date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2455,503000,0,-176000,327000,-176000,0
2015-01-06,2455,965000,0,-100000,865000,-100000,0
2015-01-07,2455,918000,0,-20000,898000,-20000,0
2015-01-08,2455,1252000,0,0,1252000,0,0
2015-01-09,2455,717000,0,97000,814000,97000,0
2015-01-12,2455,684000,300000,93000,1077000,93000,0
2015-01-13,2455,884000,100000,-92000,892000,-92000,0
2015-01-14,2455,658000,100000,-100000,658000,-100000,0
2015-01-15,2455,706000,-370000,0,336000,0,0
2015-01-16,2455,865559,0,-2000,863559,-2000,0
2015-01-19,2455,169000,0,0,169000,0,0
2015-01-20,2455,621000,0,0,621000,0,0
2015-01-21,2455,579000,0,36000,615000,36000,0
2015-01-22,2455,413000,-4000,0,409000,0,0
2015-01-23,2455,183000,0,0,183000,0,0
2015-01-26,2455,99000,0,-12000,87000,-12000,0
2015-01-27,2455,526000,300000,13000,839000,13000,0
2015-01-28,2455,173000,300000,10000,483000,10000,0
2015-01-29,2455,405000,0,20000,425000,20000,0
2015-01-30,2455,246000,-3000,0,243000,0,0
2015-02-02,2455,356000,600000,0,956000,0,0
2015-02-03,2455,1657000,0,11000,1668000,11000,0
2015-02-04,2455,1329000,0,136000,1465000,136000,0
2015-02-05,2455,148000,0,114000,262000,114000,0
2015-02-06,2455,615000,0,-130000,485000,-130000,0
2015-02-09,2455,1355,-2000,1000,355,1000,0
2015-02-10,2455,513000,0,4000,517000,4000,0
2015-02-11,2455,-8000,0,0,-8000,0,0
2015-02-12,2455,425000,0,-2000,423000,-2000,0
2015-02-13,2455,486000,-3000,-4000,479000,-4000,0
2015-02-24,2455,524000,0,-6000,518000,-6000,0
2015-02-25,2455,-164000,0,-1000,-165000,-1000,0
2015-02-26,2455,220000,-202000,4000,22000,4000,0
2015-03-02,2455,551000,0,1000,552000,1000,0
2015-03-03,2455,81000,-1000,229000,309000,229000,0
2015-03-04,2455,1103000,121000,442000,1666000,442000,0
2015-03-05,2455,344000,827000,189000,1360000,189000,0
2015-03-06,2455,-227000,459000,931000,1163000,931000,0
2015-03-09,2455,-169000,271000,244000,346000,244000,0
2015-03-10,2455,791618,-100000,140000,831618,140000,0
2015-03-11,2455,-273000,-182000,4000,-451000,4000,0
2015-03-12,2455,599000,41000,145000,785000,145000,0
2015-03-13,2455,1381000,230000,224000,1835000,224000,0
2015-03-16,2455,42700,-227000,56000,-128300,56000,0
2015-03-17,2455,427000,-87000,-509000,-169000,-509000,0
2015-03-18,2455,191531,0,-268000,-76469,-268000,0
2015-03-19,2455,1154000,-76000,-205000,873000,-205000,0
2015-03-20,2455,676000,-1000,359000,1034000,339000,20000
2015-03-23,2455,-475008,-431000,-20000,-926008,-20000,0
2015-03-24,2455,1005000,-296000,-17000,692000,-17000,0
2015-03-25,2455,517000,-1000,6000,522000,6000,0
2015-03-26,2455,1126000,487000,15000,1628000,15000,0
2015-03-27,2455,350000,-150000,-20000,180000,-20000,0
2015-03-30,2455,333000,195000,-415000,113000,-415000,0
2015-03-31,2455,160000,62000,-21000,201000,-21000,0
2015-04-01,2455,-634000,-1250000,-819000,-2703000,-819000,0
2015-04-02,2455,775000,50000,-89000,736000,-89000,0
2015-04-07,2455,-38998,-375000,-171000,-584998,-171000,0
2015-04-08,2455,-20000,0,-61000,-81000,-98000,37000
2015-04-09,2455,-250597,0,-117000,-367597,-158000,41000
2015-04-10,2455,255000,0,12000,267000,-6000,18000
2015-04-13,2455,-39000,0,-31000,-70000,-128000,97000
2015-04-14,2455,23000,0,-30000,-7000,-6000,-24000
2015-04-15,2455,-2000,-2000,-113000,-117000,-88000,-25000
2015-04-16,2455,1113000,-487000,-48000,578000,-40000,-8000
2015-04-17,2455,337000,0,-14000,323000,0,-14000
2015-04-20,2455,289000,2000,-6000,285000,3000,-9000
2015-04-21,2455,-132000,32000,227000,127000,130000,97000
2015-04-22,2455,-402000,1884000,118000,1600000,-12000,130000
2015-04-23,2455,-535000,0,673000,138000,66000,607000
2015-04-24,2455,686000,0,-329000,357000,5000,-334000
2015-04-27,2455,308000,-633000,-55000,-380000,-39000,-16000
2015-04-28,2455,-149000,-1000,8000,-142000,10000,-2000
2015-04-29,2455,-906000,-30000,-126000,-1062000,-102000,-24000
2015-04-30,2455,212000,155000,11000,378000,8000,3000
2015-05-04,2455,93000,0,105000,198000,31000,74000
2015-05-05,2455,91300,100000,-31000,160300,0,-31000
2015-05-06,2455,-1282000,0,1219000,-63000,787000,432000
2015-05-07,2455,-771518,1759000,-226000,761482,0,-226000
2015-05-08,2455,-151000,1419000,-35000,1233000,-20000,-15000
2015-05-11,2455,-531500,523000,76000,67500,-2000,78000
2015-05-12,2455,-567000,673000,-3000,103000,-5000,2000
2015-05-13,2455,-71000,255000,1185000,1369000,297000,888000
2015-05-14,2455,276803,258000,-492000,42803,-246000,-246000
2015-05-15,2455,133000,322000,-910000,-455000,-682000,-228000
2015-05-18,2455,7001,165000,639000,811001,146000,493000
2015-05-19,2455,188000,221000,367000,776000,51000,316000
2015-05-20,2455,440208,87000,-443000,84208,-15000,-428000
2015-05-21,2455,-43000,188000,-18000,127000,24000,-42000
2015-05-22,2455,27000,229000,484000,740000,88000,396000
2015-05-25,2455,163000,-100000,47000,110000,-15000,62000
2015-05-26,2455,-1123000,-80000,1679000,476000,-14000,1693000
2015-05-27,2455,-1050000,90000,-449000,-1409000,157000,-606000
2015-05-28,2455,353049,-26000,38000,365049,276000,-238000
2015-05-29,2455,-61000,740000,79000,758000,-221000,300000
2015-06-01,2455,289430,-100000,-106000,83430,260000,-366000
2015-06-02,2455,199000,-75000,-108000,16000,-186000,78000
2015-06-03,2455,-416000,-252000,27000,-641000,-3000,30000
2015-06-04,2455,-401000,-13000,-873000,-1287000,-155000,-718000
2015-06-05,2455,1218000,262000,-166000,1314000,-141000,-25000
2015-06-08,2455,-496000,187000,209000,-100000,-8000,217000
2015-06-09,2455,153000,1777000,-340000,1590000,-6000,-334000
2015-06-10,2455,2601000,588000,302000,3491000,-41000,343000
2015-06-11,2455,1394433,644000,56000,2094433,-49000,105000
2015-06-12,2455,-15000,828000,239000,1052000,87000,152000
2015-06-15,2455,226850,1160000,-285000,1101850,-22000,-263000
2015-06-16,2455,414000,420000,788000,1622000,163000,625000
2015-06-17,2455,795530,856000,-11000,1640530,176000,-187000
2015-06-18,2455,179247,625000,-141000,663247,281000,-422000
2015-06-22,2455,169610,40000,846000,1055610,318000,528000
2015-06-23,2455,531507,-150000,-325000,56507,-289000,-36000
2015-06-24,2455,-601000,-719000,718000,-602000,393000,325000
2015-06-25,2455,-1157371,525000,-1113000,-1745371,-504000,-609000
2015-06-26,2455,276450,-189000,-505000,-417550,30000,-535000
2015-06-29,2455,762000,-208000,-182000,372000,-55000,-127000
2015-06-30,2455,1539000,-449000,-17000,1073000,-351000,334000
2015-07-01,2455,-1084000,230000,-156000,-1010000,-114000,-42000
2015-07-02,2455,137000,508000,-93000,552000,-27000,-66000
2015-07-03,2455,-83494,413000,791000,1120506,409000,382000
2015-07-06,2455,-2434000,1888000,827000,281000,322000,505000
2015-07-07,2455,-794247,-864000,-512000,-2170247,53000,-565000
2015-07-08,2455,-1331000,-1123000,-219000,-2673000,-249000,30000
2015-07-09,2455,-546000,-40000,511000,-75000,-51000,562000
2015-07-13,2455,-2984289,20000,-187000,-3151289,118000,-305000
2015-07-14,2455,-619915,-1841000,-256000,-2716915,-81000,-175000
2015-07-15,2455,875000,-229000,-170000,476000,-180000,10000
2015-07-16,2455,-2408000,0,115000,-2293000,-69000,184000
2015-07-17,2455,-333363,-1424000,-95000,-1852363,173000,-268000
2015-07-20,2455,1700517,-2086000,-571000,-956483,-325000,-246000
2015-07-21,2455,704986,-226000,166000,644986,-140000,306000
2015-07-22,2455,-1724784,-508000,160000,-2072784,201000,-41000
2015-07-23,2455,1813000,-1954000,-683000,-824000,-346000,-337000
2015-07-24,2455,-148097,1468000,293000,1612903,57000,236000
2015-07-27,2455,1669000,-825000,-535000,309000,75000,-610000
2015-07-28,2455,2242938,33000,195000,2470938,-166000,361000
2015-07-29,2455,-2491338,394000,-127000,-2224338,-92000,-35000
2015-07-30,2455,-2400000,1000,-212000,-2611000,18000,-230000
2015-07-31,2455,-1000,-327000,98000,-230000,45000,53000
2015-08-03,2455,1488000,-461000,-599000,428000,-213000,-386000
2015-08-04,2455,-380460,-4000,31000,-353460,-27000,58000
2015-08-05,2455,-1265000,98000,119000,-1048000,114000,5000
2015-08-06,2455,-1380000,1886000,-202000,304000,-54000,-148000
2015-08-07,2455,943066,-184000,48000,807066,-20000,68000
2015-08-10,2455,-702000,200000,628000,126000,426000,202000
2015-08-11,2455,-603000,-25000,-261000,-889000,-149000,-112000
2015-08-12,2455,97000,22000,36000,155000,1000,35000
2015-08-13,2455,132000,5000,189000,326000,118000,71000
2015-08-14,2455,-41000,-6000,-89000,-136000,-175000,86000
2015-08-17,2455,-485000,0,276000,-209000,26000,250000
2015-08-18,2455,-705000,251000,-215000,-669000,-82000,-133000
2015-08-19,2455,1644000,0,-599000,1045000,-244000,-355000
2015-08-20,2455,1456000,15000,37000,1508000,-1000,38000
2015-08-21,2455,-1124000,0,-169000,-1293000,0,-169000
2015-08-24,2455,131000,-150000,-340000,-359000,25000,-365000
2015-08-25,2455,715000,-207000,132000,640000,24000,108000
2015-08-26,2455,-392000,28000,-139000,-503000,-1000,-138000
2015-08-27,2455,266000,-202000,108000,172000,42000,66000
2015-08-28,2455,236000,0,-84000,152000,4000,-88000
2015-08-31,2455,1006000,-6000,-11000,989000,-4000,-7000
2015-09-01,2455,494000,63000,214000,771000,25000,189000
2015-09-02,2455,499000,0,-214000,285000,-76000,-138000
2015-09-03,2455,-714000,170000,98000,-446000,-30000,128000
2015-09-04,2455,299000,-309000,-322000,-332000,-26000,-296000
2015-09-07,2455,673625,-219000,-33000,421625,18000,-51000
2015-09-08,2455,51000,983000,-8000,1026000,2000,-10000
2015-09-09,2455,-33056,0,128000,94944,5000,123000
2015-09-10,2455,240856,0,87000,327856,28000,59000
2015-09-11,2455,1256000,25000,504000,1785000,34000,470000
2015-09-14,2455,77000,20000,-75000,22000,-7000,-68000
2015-09-15,2455,-693000,0,418000,-275000,185000,233000
2015-09-16,2455,-523000,0,-50000,-573000,-23000,-27000
2015-09-17,2455,188000,50000,-10000,228000,-29000,19000
2015-09-18,2455,45000,0,-38000,7000,-25000,-13000
2015-09-21,2455,-48000,590000,-60000,482000,16000,-76000
2015-09-22,2455,-639000,-179000,100000,-718000,20000,80000
2015-09-23,2455,228000,13000,-271000,-30000,-8000,-263000
2015-09-24,2455,-59000,273000,-65000,149000,15000,-80000
2015-09-25,2455,-683300,-218000,-109000,-1010300,0,-109000
2015-09-30,2455,-183000,0,-43000,-226000,-1000,-42000
2015-10-01,2455,1000,-30000,84000,55000,-15000,99000
2015-10-02,2455,1319000,2000,186000,1507000,55000,131000
2015-10-05,2455,-658000,-1000,353000,-306000,-52000,405000
2015-10-06,2455,-1354000,0,-176000,-1530000,290000,-466000
2015-10-07,2455,48000,-82000,-44000,-78000,85000,-129000
2015-10-08,2455,-436000,0,-82000,-518000,-5000,-77000
2015-10-12,2455,-606000,0,73000,-533000,25000,48000
2015-10-13,2455,-519000,0,26000,-493000,-30000,56000
2015-10-14,2455,-628000,0,49000,-579000,-238000,287000
2015-10-15,2455,-1293000,0,-102000,-1395000,16000,-118000
2015-10-16,2455,-358000,-98000,170000,-286000,23000,147000
2015-10-19,2455,-686000,-23000,-43000,-752000,35000,-78000
2015-10-20,2455,-276000,0,-83000,-359000,0,-83000
2015-10-21,2455,-25000,0,-27000,-52000,20000,-47000
2015-10-22,2455,256000,0,35000,291000,-55000,90000
2015-10-23,2455,-593000,0,262000,-331000,182000,80000
2015-10-26,2455,-191000,0,41000,-150000,-1000,42000
2015-10-27,2455,-418000,0,-348000,-766000,-191000,-157000
2015-10-28,2455,373000,-200000,-51000,122000,20000,-71000
2015-10-29,2455,-1985000,0,-10000,-1995000,30000,-40000
2015-10-30,2455,-1139000,0,-52000,-1191000,-30000,-22000
2015-11-02,2455,-1885000,-67000,-49000,-2001000,-15000,-34000
2015-11-03,2455,-632000,0,59000,-573000,0,59000
2015-11-04,2455,-1909000,2000,-54000,-1961000,-40000,-14000
2015-11-05,2455,-607000,0,72000,-535000,60000,12000
2015-11-06,2455,-818000,0,172000,-646000,52000,120000
2015-11-09,2455,-1798000,0,28000,-1770000,56000,-28000
2015-11-10,2455,-1535000,0,22000,-1513000,-18000,40000
2015-11-11,2455,-85000,0,-66000,-151000,-10000,-56000
2015-11-12,2455,-1656000,0,-71000,-1727000,44000,-115000
2015-11-13,2455,-318000,-146000,3000,-461000,-30000,33000
2015-11-16,2455,-1176000,0,-91000,-1267000,-144000,53000
2015-11-17,2455,1593000,0,132000,1725000,35000,97000
2015-11-18,2455,-435000,0,365000,-70000,40000,325000
2015-11-19,2455,482000,0,-182000,300000,-60000,-122000
2015-11-20,2455,945360,205000,-28000,1122360,2000,-30000
2015-11-23,2455,987000,0,-219000,768000,-30000,-189000
2015-11-24,2455,139000,0,57000,196000,50000,7000
2015-11-25,2455,489000,0,-6000,483000,15000,-21000
2015-11-26,2455,148000,0,138000,286000,70000,68000
2015-11-27,2455,1027000,0,-46000,981000,-1000,-45000
2015-11-30,2455,1398000,125000,802000,2325000,104000,698000
2015-12-01,2455,1075000,823000,636000,2534000,187000,449000
2015-12-02,2455,1210000,50000,-18000,1242000,160000,-178000
2015-12-03,2455,2989000,0,172000,3161000,125000,47000
2015-12-04,2455,-132000,228000,23000,119000,52000,-29000
2015-12-07,2455,1283000,0,-419000,864000,-29000,-390000
2015-12-08,2455,1538000,353000,-167000,1724000,-185000,18000
2015-12-09,2455,510000,1474000,1117000,3101000,31000,1086000
2015-12-10,2455,-1603500,198000,-480000,-1885500,406000,-886000
2015-12-11,2455,2461000,200000,-336000,2325000,-54000,-282000
2015-12-14,2455,1331000,13000,13000,1357000,-101000,114000
2015-12-15,2455,-1303000,175000,36000,-1092000,35000,1000
2015-12-16,2455,907000,-411000,0,496000,52000,-52000
2015-12-17,2455,193000,1010000,428000,1631000,-95000,523000
2015-12-18,2455,1871000,1814000,209000,3894000,507000,-298000
2015-12-21,2455,-273000,3200000,24000,2951000,155000,-131000
2015-12-22,2455,1077000,0,-246000,831000,-100000,-146000
2015-12-23,2455,-735000,712000,69000,46000,55000,14000
2015-12-24,2455,-579000,117000,-74000,-536000,-10000,-64000
2015-12-25,2455,-233000,74000,104000,-55000,40000,64000
2015-12-28,2455,-1140000,906000,25000,-209000,31000,-6000
2015-12-29,2455,-365000,892000,161000,688000,31000,130000
2015-12-30,2455,-1130703,690000,-558000,-998703,-447000,-111000
2015-12-31,2455,428000,140000,224000,792000,151000,73000
2016-01-04,2455,100000,0,23000,123000,-16000,39000
2016-01-05,2455,2430000,1627000,1012000,5069000,518000,494000
2016-01-06,2455,393132,1950000,25000,2368132,273000,-248000
2016-01-07,2455,-841000,1903000,-162000,900000,112000,-274000
2016-01-08,2455,-657000,987000,17000,347000,121000,-104000
2016-01-11,2455,545000,940000,-270000,1215000,-151000,-119000
2016-01-12,2455,-922000,425000,-593000,-1090000,-325000,-268000
2016-01-13,2455,1494500,105000,-369000,1230500,-225000,-144000
2016-01-14,2455,5571,0,37000,42571,-94000,131000
2016-01-15,2455,714000,27000,-278000,463000,-159000,-119000
2016-01-18,2455,2136000,604000,19000,2759000,-141000,160000
2016-01-19,2455,1972000,1289000,901000,4162000,59000,842000
2016-01-20,2455,-1204000,1456000,-1028000,-776000,-111000,-917000
2016-01-21,2455,1575000,2853000,425000,4853000,-310000,735000
2016-01-22,2455,1393000,407000,-426000,1374000,-19000,-407000
2016-01-25,2455,-356000,238000,-48000,-166000,-10000,-38000
2016-01-26,2455,-366000,300000,8000,-58000,23000,-15000
2016-01-27,2455,1145000,90000,-112000,1123000,6000,-118000
2016-01-28,2455,446000,40000,173000,659000,20000,153000
2016-01-29,2455,1520000,460000,-201000,1779000,-11000,-190000
2016-01-30,2455,359000,2642000,795000,3796000,228000,567000
2016-02-01,2455,-354000,-25000,-152000,-531000,180000,-332000
2016-02-02,2455,-784000,-223000,-618000,-1625000,-255000,-363000
2016-02-03,2455,-664000,100000,-52000,-616000,116000,-168000
