date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-01-24,2762,-847906,0,0,-847906,0,0
2024-01-25,2762,-83000,0,10000,-73000,10000,0
2024-01-26,2762,-407000,0,-10000,-417000,-10000,0
2024-01-29,2762,-178000,0,0,-178000,0,0
2024-01-30,2762,-280000,0,0,-280000,0,0
2024-01-31,2762,-100000,0,0,-100000,0,0
2024-02-01,2762,-30000,0,0,-30000,0,0
2024-02-02,2762,-11000,0,0,-11000,0,0
2024-02-05,2762,-224032,0,0,-224032,0,0
2024-02-15,2762,-229000,0,0,-229000,0,0
2024-02-16,2762,-72000,0,0,-72000,0,0
2024-02-19,2762,4000,0,0,4000,0,0
2024-02-20,2762,-51000,0,0,-51000,0,0
2024-02-21,2762,-51000,0,0,-51000,0,0
2024-02-22,2762,-21000,0,0,-21000,0,0
2024-02-23,2762,-24000,0,0,-24000,0,0
2024-02-26,2762,-20000,0,0,-20000,0,0
2024-02-27,2762,-12000,0,0,-12000,0,0
2024-02-29,2762,36000,0,0,36000,0,0
2024-03-01,2762,-7000,0,1000,-6000,1000,0
2024-03-04,2762,-22000,0,1000,-21000,1000,0
2024-03-05,2762,-12000,0,0,-12000,0,0
2024-03-06,2762,116000,0,0,116000,0,0
2024-03-07,2762,-23000,0,35000,12000,35000,0
2024-03-08,2762,-65000,0,-34000,-99000,-34000,0
2024-03-11,2762,-16000,0,0,-16000,0,0
2024-03-12,2762,-3000,0,0,-3000,0,0
2024-03-13,2762,-23000,0,59,-22941,59,0
2024-03-14,2762,25000,0,0,25000,0,0
2024-03-15,2762,-74000,0,0,-74000,0,0
2024-03-18,2762,215000,0,0,215000,0,0
2024-03-19,2762,-231750,0,0,-231750,0,0
2024-03-20,2762,26100,0,2000,28100,2000,0
2024-03-21,2762,99000,0,93,99093,93,0
2024-03-22,2762,382000,0,0,382000,0,0
2024-03-25,2762,-31000,0,-1000,-32000,-1000,0
2024-03-26,2762,-193100,0,1898,-191202,1898,0
2024-03-27,2762,-124000,0,12852,-111148,12852,0
2024-03-28,2762,-168000,0,-15000,-183000,-15000,0
