date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,4915,-1489000,0,228000,-1261000,-1000,229000
2015-01-06,4915,-1266871,-513000,-533000,-2312871,27000,-560000
2015-01-07,4915,1072000,153000,360000,1585000,-50000,410000
2015-01-08,4915,380000,-123000,995000,1252000,589000,406000
2015-01-09,4915,387000,-80000,147000,454000,274000,-127000
2015-01-12,4915,170000,-491000,-313000,-634000,20000,-333000
2015-01-13,4915,-537000,-79000,-3000,-619000,32000,-35000
2015-01-14,4915,1212721,100000,1472000,2784721,310000,1162000
2015-01-15,4915,4130000,1460000,4001000,9591000,450000,3551000
2015-01-16,4915,-265457,1853000,-2832000,-1244457,198000,-3030000
2015-01-19,4915,1663000,925000,314000,2902000,-373000,687000
2015-01-20,4915,5865062,2647000,1133000,9645062,-99000,1232000
2015-01-21,4915,-515000,2731000,-895000,1321000,387000,-1282000
2015-01-22,4915,330000,-351000,-538000,-559000,-470000,-68000
2015-01-23,4915,2119000,-826000,-760000,533000,-110000,-650000
2015-01-26,4915,-1540000,-62000,572000,-1030000,154000,418000
2015-01-27,4915,-784000,-128000,-313000,-1225000,146000,-459000
2015-01-28,4915,561000,-159000,1342000,1744000,-85000,1427000
2015-01-29,4915,-729000,-501000,-1025000,-2255000,28000,-1053000
2015-01-30,4915,314545,-244000,-697000,-626455,-272000,-425000
2015-02-02,4915,-850000,-351000,793000,-408000,27000,766000
2015-02-03,4915,-221000,61000,-479000,-639000,24000,-503000
2015-02-04,4915,48000,0,487000,535000,99000,388000
2015-02-05,4915,-346000,-100000,946000,500000,161000,785000
2015-02-06,4915,1101000,-35000,-591000,475000,152000,-743000
2015-02-09,4915,1312000,99000,-175000,1236000,-48000,-127000
2015-02-10,4915,359000,226000,63000,648000,105000,-42000
2015-02-11,4915,-145000,-200000,920000,575000,18000,902000
2015-02-12,4915,246000,-54000,-848000,-656000,40000,-888000
2015-02-13,4915,1327086,-1064000,-569000,-305914,273000,-842000
2015-02-24,4915,1254000,0,712000,1966000,151000,561000
2015-02-25,4915,734871,672000,787000,2193871,485000,302000
2015-02-26,4915,1148000,111000,-491000,768000,62000,-553000
2015-03-02,4915,-2649853,184000,117000,-2348853,14000,103000
2015-03-03,4915,-934000,-211000,-360000,-1505000,-82000,-278000
2015-03-04,4915,547000,-321000,-764000,-538000,-710000,-54000
2015-03-05,4915,998420,-578000,-54000,366420,-184000,130000
2015-03-06,4915,469633,329000,4378000,5176633,573000,3805000
2015-03-09,4915,-486000,-637000,-2429000,-3552000,76000,-2505000
2015-03-10,4915,559457,-356000,-504000,-300543,-4000,-500000
2015-03-11,4915,2326000,976000,408000,3710000,-30000,438000
2015-03-12,4915,2686000,812700,-474000,3024700,-492000,18000
2015-03-13,4915,605000,-300000,-1203000,-898000,-443000,-760000
2015-03-16,4915,-362097,888000,-64000,461903,71000,-135000
2015-03-17,4915,513000,-34000,-196000,283000,-16000,-180000
2015-03-18,4915,3268000,-87000,1188000,4369000,-120000,1308000
2015-03-19,4915,2868000,-209000,-773000,1886000,-72000,-701000
2015-03-20,4915,3770000,37000,-952000,2855000,-268000,-684000
2015-03-23,4915,1912000,-419000,702000,2195000,253000,449000
2015-03-24,4915,783000,-71000,-563000,149000,304000,-867000
2015-03-25,4915,-2623319,-3193000,-1212523,-7028842,-697000,-515523
2015-03-26,4915,-5175000,-4132000,-655000,-9962000,-583000,-72000
2015-03-27,4915,34000,-197000,-777000,-940000,-674000,-103000
2015-03-30,4915,1216515,-225000,-592000,399515,-550000,-42000
2015-03-31,4915,1802602,-116000,-160000,1526602,-220000,60000
2015-04-01,4915,1215000,-1169000,146000,192000,-280000,426000
2015-04-02,4915,-897000,-361000,-749477,-2007477,-290000,-459477
2015-04-07,4915,-1559000,-581000,-306000,-2446000,20000,-326000
2015-04-08,4915,3091000,-300000,-43000,2748000,90000,-133000
2015-04-09,4915,-256000,0,-697000,-953000,-480000,-217000
2015-04-10,4915,2413600,0,1407000,3820600,-40000,1447000
2015-04-13,4915,3322406,-141000,-971000,2210406,68000,-1039000
2015-04-14,4915,1462575,-113000,65000,1414575,0,65000
2015-04-15,4915,261000,-53000,-217000,-9000,10000,-227000
2015-04-16,4915,2478000,44000,85000,2607000,-28000,113000
2015-04-17,4915,280900,80000,-28000,332900,0,-28000
2015-04-20,4915,-2058000,-551000,-32000,-2641000,75000,-107000
2015-04-21,4915,233000,-1207000,-470000,-1444000,-6000,-464000
2015-04-22,4915,-201000,-1514000,40000,-1675000,-105000,145000
2015-04-23,4915,-444000,-996000,95000,-1345000,2000,93000
2015-04-24,4915,568000,-819000,70000,-181000,17000,53000
2015-04-27,4915,-57000,-1353000,-117000,-1527000,1000,-118000
2015-04-28,4915,-879535,-84000,-339011,-1302546,-9000,-330011
2015-04-29,4915,400000,-301000,-402000,-303000,-22000,-380000
2015-04-30,4915,1334000,0,21000,1355000,-2000,23000
2015-05-04,4915,-194000,-180000,710000,336000,0,710000
