date,stock_id,foreign,trust,dealer,total
2025-05-13,009805,3000,0,27440000,27443000
2025-05-14,009805,193000,0,34675000,34868000
2025-05-15,009805,0,0,4655000,4655000
2025-05-16,009805,0,0,381000,381000
2025-05-19,009805,-187000,0,122000,-65000
2025-05-20,009805,0,0,485000,485000
2025-05-21,009805,0,0,753000,753000
2025-05-22,009805,19000,0,-871000,-852000
2025-05-23,009805,5000,0,-1210000,-1205000
2025-05-26,009805,1000,0,-33344,-32344
2025-05-27,009805,0,0,54000,54000
2025-05-28,009805,-16000,0,541350,525350
2025-05-29,009805,0,0,581947,581947
2025-06-02,009805,0,0,-71772,-71772
2025-06-03,009805,0,0,115850,115850
2025-06-04,009805,0,0,1444527,1444527
2025-06-05,009805,0,0,242058,242058
2025-06-06,009805,479000,0,-176055,302945
2025-06-09,009805,12000,0,311000,323000
2025-06-10,009805,-13000,0,994515,981515
2025-06-11,009805,142000,0,291902,433902
2025-06-12,009805,-1619000,0,1550967,-68033
2025-06-13,009805,-514000,0,210156,-303844
2025-06-16,009805,7000,0,2195187,2202187
2025-06-17,009805,0,0,207547,207547
2025-06-18,009805,-7000,0,238319,231319
2025-06-19,009805,1156000,0,-1085210,70790
2025-06-20,009805,0,0,269870,269870
2025-06-23,009805,5000,0,539391,544391
2025-06-24,009805,1851000,0,-847000,1004000
2025-06-25,009805,754000,0,16389,770389
2025-06-26,009805,59000,0,-592445,-533445
2025-06-27,009805,0,0,-93332,-93332
2025-06-30,009805,1102000,0,-687994,414006
2025-07-01,009805,9000,0,-53222,-44222
2025-07-02,009805,1129000,0,-1260116,-131116
2025-07-03,009805,-2000,0,-37997,-39997
2025-07-04,009805,0,0,712000,712000
2025-07-07,009805,1656000,0,-2052607,-396607
2025-07-08,009805,-3000,0,-238000,-241000
2025-07-09,009805,-1031000,0,97356,-933644
2025-07-10,009805,398000,0,210000,608000
2025-07-11,009805,-35000,0,-913038,-948038
2025-07-14,009805,-262000,0,436536,174536
2025-07-15,009805,-291000,0,-342530,-633530
2025-07-16,009805,-282000,0,-785294,-1067294
2025-07-17,009805,0,0,-420403,-420403
2025-07-18,009805,-552000,0,-2226207,-2778207
2025-07-21,009805,-670000,0,-838714,-1508714
2025-07-22,009805,-276000,0,-506831,-782831
2025-07-23,009805,1757000,0,-2223544,-466544
2025-07-24,009805,9000,0,-1038459,-1029459
2025-07-25,009805,271000,0,-3407820,-3136820
2025-07-28,009805,-3465950,0,-6295183,-9761133
2025-07-29,009805,-431980,0,-7958199,-8390179
2025-07-30,009805,19000,0,-5532171,-5513171
2025-07-31,009805,142000,0,-4800038,-4658038
2025-08-01,009805,12000,0,-7330229,-7318229
2025-08-04,009805,-197800,0,-1634401,-1832201
2025-08-05,009805,49300,0,-4010788,-3961488
2025-08-06,009805,117000,0,-5790807,-5673807
2025-08-07,009805,-305000,0,-5544082,-5849082
2025-08-08,009805,55000,0,-2154316,-2099316
2025-08-11,009805,77300,0,-1555753,-1478453
2025-08-12,009805,1870300,0,-3692323,-1822023
2025-08-13,009805,259000,0,2720357,2979357
2025-08-14,009805,1000,0,-1402929,-1401929
2025-08-15,009805,42000,0,-1451135,-1409135
2025-08-18,009805,50,0,-290198,-290148
2025-08-19,009805,-1971000,0,-9341968,-11312968
2025-08-20,009805,-127000,0,-5845712,-5972712
2025-08-21,009805,66200,0,-1578692,-1512492
2025-08-22,009805,34000,0,-1044955,-1010955
2025-08-25,009805,32400,0,-2160149,-2127749
2025-08-26,009805,-39790,0,-2615182,-2654972
2025-08-27,009805,1561000,0,868902,2429902
2025-08-28,009805,-1500000,0,1844858,344858
2025-08-29,009805,1241000,0,-1368879,-127879
2025-09-01,009805,-38000,0,-1887686,-1925686
2025-09-02,009805,11054,0,-647073,-636019
2025-09-03,009805,-8905,0,-2922046,-2930951
2025-09-04,009805,46000,0,-3187101,-3141101
2025-09-05,009805,7212,0,-1751608,-1744396
2025-09-08,009805,-47000,0,-2716884,-2763884
2025-09-09,009805,-6000,0,-3140635,-3146635
2025-09-10,009805,35000,0,-1190879,-1155879
2025-09-11,009805,1843000,0,3496693,5339693
2025-09-12,009805,-38000,0,-432017,-470017
2025-09-15,009805,-29000,0,695906,666906
2025-09-16,009805,-2900,0,-8327709,-8330609
2025-09-17,009805,-81500,0,-9066462,-9147962
2025-09-18,009805,28000,0,-1050141,-1022141
2025-09-19,009805,66000,0,465768,531768
2025-09-22,009805,241000,0,-3074234,-2833234
2025-09-23,009805,-70200,0,-8215619,-8285819
2025-09-24,009805,-9000,0,-8938760,-8947760
2025-09-25,009805,-137000,0,-6582120,-6719120
2025-09-26,009805,52000,0,-2450650,-2398650
2025-09-30,009805,64000,0,-2013915,-1949915
2025-10-01,009805,-52000,0,-2257000,-2309000
2025-10-02,009805,72000,0,-2840289,-2768289
2025-10-03,009805,-11600,0,-2708922,-2720522
2025-10-07,009805,-655900,0,-5794803,-6450703
2025-10-08,009805,40100,0,-4223180,-4183080
2025-10-09,009805,-242820,0,-8043481,-8286301
2025-10-13,009805,-117799,0,-7422837,-7540636
2025-10-14,009805,-76000,0,-4336247,-4412247
2025-10-15,009805,253000,0,-5753455,-5500455
2025-10-16,009805,354000,0,-7707776,-7353776
2025-10-17,009805,-278500,0,-8563337,-8841837
2025-10-20,009805,81000,0,-2537028,-2456028
2025-10-21,009805,50000,0,-946953,-896953
2025-10-22,009805,103000,0,-113692,-10692
2025-10-23,009805,-61000,0,-4339445,-4400445
2025-10-27,009805,137000,0,3836133,3973133
2025-10-28,009805,-359800,0,1102844,743044
2025-10-29,009805,-142010,0,-6225082,-6367092
2025-10-30,009805,53000,0,-6288124,-6235124
2025-10-31,009805,212000,0,-8360964,-8148964
2025-11-03,009805,-321000,0,-7715641,-8036641
2025-11-04,009805,-774150,0,-4826767,-5600917
2025-11-05,009805,639100,0,-4916871,-4277771
2025-11-06,009805,58000,0,-310042,-252042
2025-11-07,009805,-1000,0,-2767811,-2768811
2025-11-10,009805,228300,0,-664726,-436426
2025-11-11,009805,-43800,0,219939,176139
2025-11-12,009805,-65850,0,-1866987,-1932837
2025-11-13,009805,1000,0,442502,443502
2025-11-14,009805,-1524800,0,-7536559,-9061359
2025-11-17,009805,-138050,0,2081584,1943534
2025-11-18,009805,56950,0,781605,838555
2025-11-19,009805,335160,0,-46672,288488
2025-11-20,009805,-29000,0,1812409,1783409
2025-11-21,009805,-304000,0,-2828613,-3132613
2025-11-24,009805,-71000,0,-1795838,-1866838
2025-11-25,009805,29938,0,-510476,-480538
2025-11-26,009805,13000,0,-11743,1257
2025-11-27,009805,72913,0,1630283,1703196
2025-11-28,009805,26100,0,285000,311100
2025-12-01,009805,153000,0,1916433,2069433
2025-12-02,009805,-44000,0,-1561471,-1605471
2025-12-03,009805,501000,0,594612,1095612
2025-12-04,009805,-53000,0,-45604,-98604
2025-12-05,009805,-23000,0,1441000,1418000
2025-12-08,009805,-41000,0,-1950046,-1991046
2025-12-09,009805,-166800,0,-563486,-730286
2025-12-10,009805,41480,0,1108355,1149835
2025-12-11,009805,-14000,0,3447387,3433387
2025-12-12,009805,304000,0,2051446,2355446
2025-12-15,009805,-279850,0,-6329290,-6609140
2025-12-16,009805,-32000,0,-996735,-1028735
2025-12-17,009805,-35000,0,801671,766671
2025-12-18,009805,171000,0,-10806746,-10635746
2025-12-19,009805,-23000,0,54496,31496
2025-12-22,009805,12000,0,-475572,-463572
2025-12-23,009805,-900,0,-7771759,-7772659
2025-12-24,009805,-884000,0,-3115935,-3999935
2025-12-26,009805,43000,0,-149913,-106913
2025-12-29,009805,-51000,0,-224425,-275425
2025-12-30,009805,29000,0,-861499,-832499
2025-12-31,009805,62600,0,-439503,-376903
2026-01-02,009805,45000,0,376049,421049
2026-01-05,009805,72000,0,4203919,4275919
2026-01-06,009805,0,0,1475853,1475853
2026-01-07,009805,1367000,0,-373666,993334
2026-01-08,009805,-35000,0,-4713172,-4748172
2026-01-09,009805,-4000,0,-3083348,-3087348
2026-01-12,009805,0,0,-2429262,-2429262
2026-01-13,009805,113000,0,4181000,4294000
2026-01-14,009805,-41000,0,-10929101,-10970101
2026-01-15,009805,-54780,0,-6396238,-6451018
2026-01-16,009805,394220,0,-11648181,-11253961
2026-01-19,009805,-393000,0,-17102368,-17495368
2026-01-20,009805,-1606742,0,-12632390,-14239132
2026-01-21,009805,-104926,0,-48710413,-48815339
2026-01-22,009805,6000,0,-23903321,-23897321
2026-01-23,009805,-27800,0,-12404983,-12432783
2026-01-26,009805,35000,0,-14450275,-14415275
2026-01-27,009805,110000,0,-5570114,-5460114
2026-01-28,009805,1000,0,-10731348,-10730348
2026-01-29,009805,18000,0,-807693,-789693
2026-01-30,009805,-147000,0,1699835,1552835
