date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-11-08,00936,-2995000,0,-67055455,-70050455,0,-67055455
2023-11-09,00936,-4995697,0,-19494103,-24489800,0,-19494103
2023-11-10,00936,-2396000,0,-19443625,-21839625,101000,-19544625
2023-11-13,00936,-703899,0,-4663946,-5367845,0,-4663946
2023-11-14,00936,-3000,0,-3450306,-3453306,0,-3450306
2023-11-15,00936,3556000,0,253862,3809862,0,253862
2023-11-16,00936,-965000,0,-344718,-1309718,0,-344718
2023-11-17,00936,-676000,0,-1664217,-2340217,0,-1664217
2023-11-20,00936,0,0,1300411,1300411,0,1300411
2023-11-21,00936,2000,0,907184,909184,0,907184
2023-11-22,00936,-229000,0,-2385315,-2614315,0,-2385315
2023-11-23,00936,-454404,0,-118705,-573109,0,-118705
2023-11-24,00936,-15000,0,2085753,2070753,0,2085753
2023-11-27,00936,-723000,0,-1805131,-2528131,0,-1805131
2023-11-28,00936,3814000,0,5440048,9254048,0,5440048
2023-11-29,00936,-67000,0,-1066975,-1133975,0,-1066975
2023-11-30,00936,-507000,0,-1223354,-1730354,0,-1223354
2023-12-01,00936,-450000,0,2716681,2266681,0,2716681
2023-12-04,00936,-183000,0,-1036529,-1219529,0,-1036529
2023-12-05,00936,-30820,0,87205,56385,0,87205
2023-12-06,00936,-35000,0,-929422,-964422,0,-929422
2023-12-07,00936,-1037460,0,-391467,-1428927,0,-391467
2023-12-08,00936,19000,0,852064,871064,0,852064
2023-12-11,00936,473000,0,450843,923843,0,450843
2023-12-12,00936,555000,0,-1034720,-479720,0,-1034720
2023-12-13,00936,-870000,0,-3657532,-4527532,0,-3657532
2023-12-14,00936,-861000,0,-16173178,-17034178,0,-16173178
2023-12-15,00936,305000,0,-6219728,-5914728,0,-6219728
2023-12-18,00936,590000,0,-4635943,-4045943,0,-4635943
2023-12-19,00936,3830000,0,-4390135,-560135,0,-4390135
2023-12-20,00936,-26000,0,-4170847,-4196847,0,-4170847
2023-12-21,00936,201000,0,-2247324,-2046324,0,-2247324
2023-12-22,00936,-472000,0,-2697234,-3169234,0,-2697234
2023-12-25,00936,-5000,0,-1937743,-1942743,0,-1937743
2023-12-26,00936,0,0,-1810301,-1810301,0,-1810301
2023-12-27,00936,-24000,0,-397610,-421610,0,-397610
2023-12-28,00936,-213000,0,-2554211,-2767211,0,-2554211
2023-12-29,00936,-673000,0,-546915,-1219915,0,-546915
2024-01-02,00936,-2925000,0,2068410,-856590,0,2068410
2024-01-03,00936,-793000,0,-528883,-1321883,0,-528883
2024-01-04,00936,899000,0,-777702,121298,0,-777702
2024-01-05,00936,110177,0,-1044579,-934402,0,-1044579
2024-01-08,00936,897000,0,409915,1306915,0,409915
2024-01-09,00936,1512000,0,-155732,1356268,0,-155732
2024-01-10,00936,1206000,0,-273664,932336,0,-273664
2024-01-11,00936,202000,0,37431,239431,0,37431
2024-01-12,00936,9100,0,-1565240,-1556140,0,-1565240
2024-01-15,00936,0,0,132607,132607,0,132607
2024-01-16,00936,-604000,0,203961,-400039,0,203961
2024-01-17,00936,-1090000,0,1291913,201913,0,1291913
2024-01-18,00936,38000,0,1255470,1293470,0,1255470
