date,stock_id,foreign,trust,dealer,total
2015-10-05,5520,1000,0,0,1000
2015-10-13,5520,-1000,0,0,-1000
2015-10-21,5520,2000,0,0,2000
2015-11-20,5520,1000,0,0,1000
2015-12-31,5520,2000,0,0,2000
2016-01-25,5520,-1000,0,0,-1000
2016-02-18,5520,3000,0,0,3000
2016-02-25,5520,1000,0,0,1000
2016-03-09,5520,1000,0,0,1000
2016-03-16,5520,1000,0,0,1000
2016-03-22,5520,1000,0,0,1000
2016-03-29,5520,1000,0,0,1000
2016-03-30,5520,-1000,0,0,-1000
2016-04-18,5520,1000,0,0,1000
2016-04-19,5520,-1000,0,0,-1000
2016-05-03,5520,-1000,0,0,-1000
2016-05-04,5520,-1000,0,0,-1000
2016-05-27,5520,-1000,0,0,-1000
2016-06-23,5520,-1000,0,0,-1000
2016-06-24,5520,-5000,0,0,-5000
2016-06-30,5520,5000,0,0,5000
2016-07-04,5520,-1000,0,0,-1000
2016-07-06,5520,-1000,0,0,-1000
2016-07-07,5520,-1000,0,0,-1000
2016-07-18,5520,3000,0,0,3000
2016-07-21,5520,2000,0,0,2000
2016-07-22,5520,-3000,0,0,-3000
2016-07-27,5520,3000,0,0,3000
2016-07-28,5520,2000,0,0,2000
2016-08-05,5520,-2000,0,0,-2000
2016-08-18,5520,-1000,0,0,-1000
2016-09-08,5520,-1000,0,0,-1000
2016-09-09,5520,-2000,0,0,-2000
2016-09-19,5520,2000,0,0,2000
2016-10-05,5520,1000,0,0,1000
2016-10-13,5520,-2000,0,0,-2000
2016-11-01,5520,1000,0,0,1000
2016-11-02,5520,2000,0,0,2000
2016-11-18,5520,2000,0,0,2000
2016-11-30,5520,1000,0,0,1000
2016-12-02,5520,-1000,0,0,-1000
2016-12-14,5520,-3000,0,0,-3000
2016-12-15,5520,-3000,0,0,-3000
2016-12-16,5520,1000,0,0,1000
2016-12-20,5520,-1000,0,0,-1000
2016-12-21,5520,1000,0,0,1000
2016-12-23,5520,1000,0,0,1000
2016-12-28,5520,1000,0,0,1000
2016-12-29,5520,1000,0,0,1000
2017-01-20,5520,1000,0,0,1000
2017-02-03,5520,-1000,0,0,-1000
2017-02-09,5520,-2000,0,0,-2000
2017-02-16,5520,1000,0,0,1000
2017-03-20,5520,-1000,0,0,-1000
2017-03-22,5520,1000,0,0,1000
2017-04-06,5520,-1000,0,0,-1000
2017-04-19,5520,-2000,0,0,-2000
2017-04-20,5520,-1000,0,0,-1000
2017-05-08,5520,1000,0,0,1000
2017-06-19,5520,-5000,0,0,-5000
2017-07-21,5520,7000,0,0,7000
2017-08-02,5520,3000,0,0,3000
2017-08-15,5520,-1000,0,0,-1000
2017-08-16,5520,-2000,0,0,-2000
2017-08-18,5520,-2000,0,0,-2000
2017-09-08,5520,3000,0,0,3000
2017-09-11,5520,2000,0,0,2000
2017-09-19,5520,3000,0,0,3000
2017-09-22,5520,4000,0,0,4000
2017-10-06,5520,-2000,0,0,-2000
2017-10-12,5520,-1000,0,0,-1000
2017-10-16,5520,0,0,0,0
2017-11-02,5520,1000,0,0,1000
2017-12-01,5520,-2000,0,0,-2000
2018-04-09,5520,-2000,0,0,-2000
2018-05-22,5520,-7000,0,0,-7000
2018-05-25,5520,-2000,0,0,-2000
2018-07-24,5520,-1000,0,0,-1000
2019-01-11,5520,-150,0,0,-150
2019-01-14,5520,300,0,0,300
2019-03-22,5520,0,0,193,193
2019-03-25,5520,0,0,980,980
2019-03-26,5520,0,0,998,998
2019-03-29,5520,0,0,-1100,-1100
2019-04-01,5520,0,0,-1000,-1000
2019-04-03,5520,0,0,255,255
2019-04-08,5520,0,0,-103,-103
2019-04-09,5520,0,0,98,98
2019-04-22,5520,0,0,350,350
2019-05-09,5520,0,0,80,80
2019-05-15,5520,0,0,-412,-412
2019-05-17,5520,0,0,232,232
2019-05-27,5520,0,0,-35,-35
2019-06-12,5520,0,0,19,19
2019-07-01,5520,0,0,-1,-1
2019-07-04,5520,0,0,670,670
2019-07-05,5520,0,0,-1000,-1000
2019-07-09,5520,0,0,480,480
2019-07-26,5520,0,0,59,59
2019-07-30,5520,0,0,358,358
2019-07-31,5520,0,0,-700,-700
2019-09-09,5520,0,0,-149,-149
2019-10-08,5520,0,0,-272,-272
2019-12-25,5520,-1000,0,0,-1000
2020-04-30,5520,1000,0,0,1000
2020-05-19,5520,-1000,0,0,-1000
2020-05-29,5520,1000,0,0,1000
2020-06-16,5520,1000,0,0,1000
2020-06-17,5520,2000,0,0,2000
2020-06-18,5520,1000,0,0,1000
2020-06-29,5520,0,0,0,0
2020-06-30,5520,1000,0,0,1000
2020-07-01,5520,6000,0,0,6000
2020-07-06,5520,1000,0,0,1000
2020-07-07,5520,1000,0,0,1000
2020-07-10,5520,1000,0,0,1000
2020-07-14,5520,1000,0,0,1000
2020-07-15,5520,2000,0,0,2000
2020-07-16,5520,1000,0,0,1000
2020-07-22,5520,3000,0,0,3000
2020-07-23,5520,-6000,0,0,-6000
2020-07-24,5520,1000,0,0,1000
2020-07-29,5520,3000,0,0,3000
2020-08-06,5520,1000,0,0,1000
2020-08-14,5520,-1000,0,0,-1000
2020-08-18,5520,9000,0,0,9000
2020-08-27,5520,1000,0,0,1000
2020-08-28,5520,1000,0,0,1000
2020-08-31,5520,1000,0,0,1000
2020-09-22,5520,1000,0,0,1000
2020-10-08,5520,1000,0,0,1000
2020-10-19,5520,1000,0,0,1000
2020-11-02,5520,1000,0,0,1000
2020-11-04,5520,1000,0,0,1000
2020-11-12,5520,2000,0,0,2000
2020-11-13,5520,1000,0,0,1000
2021-01-04,5520,1000,0,0,1000
2021-01-05,5520,0,0,100,100
2021-01-06,5520,-1000,0,-100,-1100
2021-01-21,5520,0,0,10,10
2021-02-02,5520,0,0,9,9
2021-03-08,5520,-1000,0,0,-1000
2021-03-15,5520,1000,0,0,1000
2021-03-16,5520,-1000,0,2,-998
2021-03-22,5520,-1000,0,0,-1000
2021-03-25,5520,0,0,2,2
2021-04-06,5520,0,0,-2,-2
2021-04-28,5520,2000,0,0,2000
2021-04-29,5520,1000,0,0,1000
2021-05-03,5520,1000,0,0,1000
2021-05-04,5520,0,0,1,1
2021-05-13,5520,-1000,0,-22,-1022
2021-05-14,5520,-1000,0,0,-1000
2021-05-17,5520,0,0,0,0
2021-05-18,5520,-4000,0,0,-4000
2021-05-19,5520,2000,0,0,2000
2021-05-20,5520,-1000,0,0,-1000
2021-05-25,5520,-1000,0,0,-1000
2021-05-26,5520,-1000,0,0,-1000
2021-05-27,5520,-1000,0,0,-1000
2021-05-28,5520,-2000,0,0,-2000
2021-05-31,5520,1000,0,0,1000
2021-06-01,5520,-4000,0,0,-4000
2021-06-02,5520,-5000,0,0,-5000
2021-06-03,5520,-20000,0,0,-20000
2021-06-04,5520,-4000,0,0,-4000
2021-06-07,5520,2000,0,0,2000
2021-06-08,5520,2000,0,0,2000
2021-06-09,5520,1000,0,0,1000
2021-06-11,5520,1000,0,0,1000
2021-06-17,5520,2000,0,0,2000
2021-07-02,5520,0,0,115,115
2021-07-13,5520,0,0,100,100
2021-08-25,5520,-1000,0,0,-1000
2021-09-01,5520,-1000,0,0,-1000
2021-09-06,5520,-3000,0,0,-3000
2021-10-08,5520,-1000,0,0,-1000
2021-11-26,5520,2000,0,0,2000
2021-11-29,5520,1000,0,0,1000
2022-01-07,5520,0,0,-40,-40
2022-03-14,5520,-2000,0,0,-2000
2022-03-28,5520,0,0,-8,-8
2022-04-06,5520,1000,0,0,1000
2022-04-11,5520,3000,0,0,3000
2022-04-13,5520,2000,0,0,2000
2022-04-14,5520,-2000,0,0,-2000
2022-04-15,5520,-1000,0,0,-1000
2022-04-25,5520,-1000,0,0,-1000
2022-04-29,5520,1000,0,0,1000
2022-05-04,5520,0,0,-167,-167
2022-05-05,5520,-1000,0,0,-1000
2022-05-06,5520,2000,0,0,2000
2022-05-09,5520,-1000,0,0,-1000
2022-05-11,5520,-1000,0,0,-1000
2022-05-12,5520,1000,0,1,1001
2022-05-13,5520,3000,0,0,3000
2022-05-16,5520,1000,0,0,1000
