date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-09-30,6790,10000,0,0,10000,0,0
2021-10-01,6790,12000,0,0,12000,0,0
2021-10-04,6790,-5900,0,0,-5900,0,0
2021-10-05,6790,45000,0,0,45000,0,0
2021-10-06,6790,22000,0,-552,21448,-552,0
2021-10-07,6790,4000,0,-20672,-16672,-20672,0
2021-10-08,6790,7000,0,0,7000,0,0
2021-10-12,6790,-46000,0,0,-46000,0,0
2021-10-13,6790,0,0,-2511,-2511,-2511,0
2021-10-14,6790,68000,0,0,68000,0,0
2021-10-15,6790,16000,0,0,16000,0,0
2021-10-18,6790,-20000,0,0,-20000,0,0
2021-10-19,6790,57000,0,0,57000,0,0
2021-10-20,6790,-15000,0,0,-15000,0,0
2021-10-21,6790,21000,0,0,21000,0,0
2021-10-22,6790,-38247,0,0,-38247,0,0
2021-10-25,6790,19000,0,0,19000,0,0
2021-10-26,6790,-59006,0,0,-59006,0,0
2021-10-27,6790,-10000,0,0,-10000,0,0
2021-10-28,6790,8000,0,0,8000,0,0
2021-10-29,6790,-7000,0,0,-7000,0,0
2021-11-01,6790,71000,0,0,71000,0,0
2021-11-02,6790,-81000,0,0,-81000,0,0
2021-11-03,6790,-19000,0,0,-19000,0,0
2021-11-04,6790,2000,0,0,2000,0,0
2021-11-05,6790,-5000,0,0,-5000,0,0
2021-11-08,6790,11000,0,0,11000,0,0
2021-11-09,6790,11000,0,0,11000,0,0
2021-11-10,6790,8000,0,0,8000,0,0
2021-11-11,6790,19000,0,0,19000,0,0
2021-11-12,6790,81322,0,0,81322,0,0
2021-11-15,6790,26000,0,0,26000,0,0
2021-11-16,6790,15000,0,0,15000,0,0
2021-11-17,6790,-3000,0,0,-3000,0,0
2021-11-18,6790,141000,0,0,141000,0,0
2021-11-19,6790,-40000,0,67000,27000,67000,0
2021-11-22,6790,-67000,0,65000,-2000,65000,0
2021-11-23,6790,3000,0,74000,77000,74000,0
2021-11-24,6790,65000,0,27000,92000,27000,0
2021-11-25,6790,-32000,0,0,-32000,0,0
2021-11-26,6790,-12000,0,102000,90000,102000,0
2021-11-29,6790,19000,0,37000,56000,37000,0
2021-11-30,6790,27000,0,21000,48000,21000,0
2021-12-01,6790,40000,0,37000,77000,37000,0
2021-12-02,6790,-6000,0,42000,36000,42000,0
2021-12-03,6790,27515,0,11000,38515,11000,0
2021-12-06,6790,9000,0,0,9000,0,0
2021-12-07,6790,14000,0,40000,54000,40000,0
2021-12-08,6790,61000,0,0,61000,0,0
2021-12-09,6790,7000,0,0,7000,0,0
2021-12-10,6790,12000,0,39000,51000,39000,0
2021-12-13,6790,-32000,0,0,-32000,0,0
2021-12-14,6790,-26000,0,43000,17000,43000,0
2021-12-15,6790,5000,0,14000,19000,14000,0
2021-12-16,6790,-9000,0,30000,21000,30000,0
2021-12-17,6790,11000,0,28000,39000,28000,0
2021-12-20,6790,-5000,0,25000,20000,25000,0
2021-12-21,6790,20000,0,65000,85000,65000,0
2021-12-22,6790,19000,0,0,19000,0,0
2021-12-23,6790,2000,0,57000,59000,57000,0
2021-12-24,6790,97000,0,20000,117000,20000,0
2021-12-27,6790,46000,0,0,46000,0,0
2021-12-28,6790,-80000,0,32000,-48000,32000,0
2021-12-29,6790,62000,0,10000,72000,10000,0
2021-12-30,6790,-35000,0,0,-35000,0,0
2022-01-03,6790,-10000,0,0,-10000,0,0
2022-01-04,6790,4000,0,0,4000,0,0
2022-01-05,6790,1000,0,0,1000,0,0
2022-01-06,6790,19000,0,0,19000,0,0
2022-01-07,6790,-5000,0,0,-5000,0,0
2022-01-10,6790,7000,0,0,7000,0,0
2022-01-11,6790,8000,0,0,8000,0,0
2022-01-12,6790,20000,0,0,20000,0,0
2022-01-13,6790,23000,0,0,23000,0,0
2022-01-14,6790,-4000,0,0,-4000,0,0
2022-01-17,6790,-24000,0,0,-24000,0,0
2022-01-18,6790,3000,0,0,3000,0,0
2022-01-19,6790,38000,0,0,38000,0,0
2022-01-20,6790,18000,0,0,18000,0,0
2022-01-21,6790,-1000,0,0,-1000,0,0
2022-01-24,6790,15000,0,0,15000,0,0
2022-01-25,6790,-12000,0,0,-12000,0,0
2022-01-26,6790,-7000,0,0,-7000,0,0
2022-02-07,6790,0,0,0,0,0,0
2022-02-08,6790,-33000,0,0,-33000,0,0
2022-02-09,6790,36000,0,0,36000,0,0
2022-02-10,6790,44000,0,0,44000,0,0
2022-02-11,6790,-1000,0,0,-1000,0,0
2022-02-14,6790,-7000,0,0,-7000,0,0
2022-02-15,6790,-16000,0,0,-16000,0,0
2022-02-16,6790,28000,0,0,28000,0,0
2022-02-17,6790,16000,0,0,16000,0,0
2022-02-18,6790,-3000,0,0,-3000,0,0
2022-02-21,6790,56000,0,0,56000,0,0
2022-02-22,6790,-52000,0,0,-52000,0,0
2022-02-23,6790,29000,0,0,29000,0,0
2022-02-24,6790,21000,0,0,21000,0,0
