date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,4142,220000,0,-6000,214000,-6000,0
2015-01-06,4142,189000,0,0,189000,0,0
2015-01-07,4142,131000,0,0,131000,0,0
2015-01-08,4142,66000,0,-68000,-2000,-68000,0
2015-01-09,4142,-10000,0,2000,-8000,2000,0
2015-01-12,4142,-135000,0,-157000,-292000,-157000,0
2015-01-13,4142,-157000,0,-51000,-208000,-51000,0
2015-01-14,4142,-93000,0,-87000,-180000,-87000,0
2015-01-15,4142,-14000,0,-2000,-16000,-2000,0
2015-01-16,4142,-273000,0,-2000,-275000,-2000,0
2015-01-19,4142,-165000,0,0,-165000,0,0
2015-01-20,4142,-14000,0,0,-14000,0,0
2015-01-21,4142,-411485,0,0,-411485,0,0
2015-01-22,4142,-100000,0,0,-100000,0,0
2015-01-23,4142,-265000,0,0,-265000,0,0
2015-01-26,4142,-60000,0,0,-60000,0,0
2015-01-27,4142,-118000,0,0,-118000,0,0
2015-01-28,4142,-31000,0,0,-31000,0,0
2015-01-29,4142,-68000,0,2000,-66000,2000,0
2015-01-30,4142,-12000,0,0,-12000,0,0
2015-02-02,4142,-19000,0,0,-19000,0,0
2015-02-03,4142,1000,0,0,1000,0,0
2015-02-04,4142,9000,0,0,9000,0,0
2015-02-05,4142,9000,0,0,9000,0,0
2015-02-06,4142,-32000,0,-5000,-37000,-5000,0
2015-02-09,4142,7000,0,-45000,-38000,-45000,0
2015-02-10,4142,-39000,0,7000,-32000,7000,0
2015-02-11,4142,-176000,0,0,-176000,0,0
2015-02-12,4142,-29000,0,0,-29000,0,0
2015-02-13,4142,-14000,0,-3000,-17000,-3000,0
2015-02-24,4142,14000,0,0,14000,0,0
2015-02-25,4142,22000,0,1000,23000,1000,0
2015-02-26,4142,49000,0,0,49000,0,0
2015-03-02,4142,62000,0,0,62000,0,0
2015-03-03,4142,-9000,0,0,-9000,0,0
2015-03-04,4142,90000,0,-5000,85000,-5000,0
2015-03-05,4142,57000,0,-2000,55000,-2000,0
2015-03-06,4142,38000,0,0,38000,0,0
2015-03-09,4142,37000,0,0,37000,0,0
2015-03-10,4142,11000,0,-18000,-7000,-18000,0
2015-03-11,4142,-50000,0,-1000,-51000,-1000,0
2015-03-12,4142,12000,0,-29000,-17000,-29000,0
2015-03-13,4142,37000,0,0,37000,0,0
2015-03-16,4142,16000,0,2000,18000,2000,0
2015-03-17,4142,6000,0,2000,8000,2000,0
2015-03-18,4142,16000,0,-3000,13000,-3000,0
2015-03-19,4142,33000,0,1000,34000,1000,0
2015-03-20,4142,-33000,0,0,-33000,0,0
2015-03-23,4142,-17000,0,0,-17000,0,0
2015-03-24,4142,-1000,0,0,-1000,0,0
2015-03-25,4142,0,0,-8000,-8000,-8000,0
2015-03-26,4142,-23000,0,10000,-13000,10000,0
2015-03-27,4142,9000,0,-4000,5000,-4000,0
2015-03-30,4142,-24000,0,-6000,-30000,-6000,0
2015-03-31,4142,-46000,0,2000,-44000,2000,0
2015-04-01,4142,306000,0,-2000,304000,-2000,0
2015-04-02,4142,725000,0,-25000,700000,-25000,0
2015-04-07,4142,1165000,0,-35000,1130000,-35000,0
2015-04-08,4142,532000,0,-14000,518000,-14000,0
2015-04-09,4142,53000,0,-6000,47000,-6000,0
2015-04-10,4142,-13000,0,0,-13000,0,0
2015-04-13,4142,11000,0,-10000,1000,-10000,0
2015-04-14,4142,14000,0,0,14000,0,0
2015-04-15,4142,70000,0,-5000,65000,-5000,0
2015-04-16,4142,-38000,0,-15000,-53000,-15000,0
2015-04-17,4142,82000,0,0,82000,0,0
2015-04-20,4142,-16000,0,2000,-14000,2000,0
2015-04-21,4142,-282000,0,0,-282000,0,0
2015-04-22,4142,-213000,0,0,-213000,0,0
2015-04-23,4142,-118000,0,0,-118000,0,0
2015-04-24,4142,-15000,0,9000,-6000,9000,0
2015-04-27,4142,95000,0,2000,97000,2000,0
2015-04-28,4142,-35000,0,-4000,-39000,-4000,0
2015-04-29,4142,-13000,0,9000,-4000,9000,0
2015-04-30,4142,-9000,0,4000,-5000,4000,0
2015-05-04,4142,-46000,0,-5000,-51000,-5000,0
2015-05-05,4142,-17000,0,-3000,-20000,-3000,0
2015-05-06,4142,50000,0,-20000,30000,-20000,0
2015-05-07,4142,23000,0,-3000,20000,-3000,0
2015-05-08,4142,-35000,0,0,-35000,0,0
2015-05-11,4142,39000,0,-22000,17000,-22000,0
2015-05-12,4142,-40000,0,-154000,-194000,-154000,0
2015-05-13,4142,43000,0,-21000,22000,-21000,0
2015-05-14,4142,-102000,0,-8000,-110000,-8000,0
2015-05-15,4142,-47000,0,-11000,-58000,-11000,0
2015-05-18,4142,-201000,0,-205000,-406000,-205000,0
2015-05-19,4142,12000,0,-22000,-10000,-22000,0
2015-05-20,4142,-145000,0,-2000,-147000,-2000,0
2015-05-21,4142,-114000,0,-10000,-124000,-10000,0
2015-05-22,4142,-106000,0,-2000,-108000,-2000,0
2015-05-25,4142,-77000,0,0,-77000,0,0
2015-05-26,4142,-22000,0,-3000,-25000,-3000,0
2015-05-27,4142,96000,0,-1000,95000,-1000,0
2015-05-28,4142,-86000,0,6000,-80000,6000,0
2015-05-29,4142,-305000,0,-1000,-306000,-1000,0
2015-06-01,4142,-9000,0,-35000,-44000,-35000,0
2015-06-02,4142,-10000,0,1000,-9000,1000,0
2015-06-03,4142,-33000,0,0,-33000,0,0
2015-06-04,4142,-24000,0,1000,-23000,1000,0
2015-06-05,4142,-71000,0,0,-71000,0,0
2015-06-08,4142,6000,0,-20000,-14000,-20000,0
2015-06-09,4142,48000,0,0,48000,0,0
2015-06-10,4142,177000,0,-44000,133000,-44000,0
2015-06-11,4142,-110000,0,0,-110000,0,0
2015-06-12,4142,-23000,0,-17000,-40000,-17000,0
2015-06-15,4142,-71000,0,0,-71000,0,0
2015-06-16,4142,-165000,0,0,-165000,0,0
