date,stock_id,foreign,trust,dealer,total
2024-01-02,3011,-7900,0,0,-7900
2024-01-03,3011,-53000,0,0,-53000
2024-01-04,3011,-55000,0,0,-55000
2024-01-05,3011,12000,0,0,12000
2024-01-08,3011,6000,0,-1000,5000
2024-01-09,3011,-40000,0,0,-40000
2024-01-10,3011,55000,0,0,55000
2024-01-11,3011,46000,0,0,46000
2024-01-12,3011,-44900,0,0,-44900
2024-01-15,3011,84000,0,1000,85000
2024-01-16,3011,-124900,0,-1000,-125900
2024-01-17,3011,-144000,0,0,-144000
2024-01-18,3011,26000,0,0,26000
2024-01-19,3011,-23993,0,0,-23993
2024-01-22,3011,16000,0,0,16000
2024-01-23,3011,28000,0,0,28000
2024-01-24,3011,-23000,0,0,-23000
2024-01-25,3011,-73000,0,0,-73000
2024-01-26,3011,-59000,0,0,-59000
2024-01-29,3011,-10000,0,0,-10000
2024-01-30,3011,123000,0,3000,126000
2024-01-31,3011,-55000,0,-3000,-58000
2024-02-01,3011,28000,0,0,28000
2024-02-02,3011,292000,0,0,292000
2024-02-05,3011,-166000,0,0,-166000
2024-02-15,3011,3000,0,0,3000
2024-02-16,3011,262000,0,1000,263000
2024-02-19,3011,50150,0,0,50150
2024-02-20,3011,31010,0,0,31010
2024-02-21,3011,46000,0,1000,47000
2024-02-22,3011,38001,0,0,38001
2024-02-23,3011,-223000,0,0,-223000
2024-02-26,3011,35031,0,0,35031
2024-02-27,3011,71000,0,0,71000
2024-02-29,3011,9000,0,0,9000
2024-03-01,3011,66100,0,0,66100
2024-03-04,3011,-192000,0,0,-192000
2024-03-05,3011,-146900,0,0,-146900
2024-03-06,3011,135050,0,0,135050
2024-03-07,3011,-16000,0,2000,-14000
2024-03-08,3011,207000,0,-2000,205000
2024-03-11,3011,-14000,0,2000,-12000
2024-03-12,3011,-114800,0,-1127,-115927
2024-03-13,3011,-247000,0,0,-247000
2024-03-14,3011,668000,0,0,668000
2024-03-15,3011,-97100,0,0,-97100
2024-03-18,3011,51000,0,0,51000
2024-03-19,3011,-214000,0,1000,-213000
2024-03-20,3011,96000,0,-1000,95000
2024-03-21,3011,6000,0,0,6000
2024-03-22,3011,25000,0,0,25000
2024-03-25,3011,193001,0,0,193001
2024-03-26,3011,-219000,0,1000,-218000
2024-03-27,3011,-166000,0,0,-166000
2024-03-28,3011,1000,0,2000,3000
2024-03-29,3011,-53000,0,1000,-52000
2024-04-01,3011,-26000,0,-2000,-28000
2024-04-02,3011,-64000,0,1000,-63000
2024-04-03,3011,-44000,0,-1000,-45000
2024-04-08,3011,73000,0,0,73000
2024-04-09,3011,-145000,0,0,-145000
2024-04-10,3011,-27000,0,-1000,-28000
2024-04-11,3011,-48000,0,0,-48000
2024-04-12,3011,-54000,0,0,-54000
2024-04-15,3011,-49999,0,0,-49999
2024-04-16,3011,-44000,0,0,-44000
2024-04-17,3011,41000,0,1000,42000
2024-04-18,3011,56000,0,0,56000
2024-04-19,3011,-166000,0,-2000,-168000
2024-04-22,3011,34000,0,3000,37000
2024-04-23,3011,-225000,0,-2000,-227000
2024-04-24,3011,164000,0,3000,167000
2024-04-25,3011,-117000,0,-3000,-120000
2024-04-26,3011,-155000,0,0,-155000
2024-04-29,3011,88000,0,4000,92000
2024-04-30,3011,-58000,0,0,-58000
2024-05-02,3011,130000,0,0,130000
2024-05-03,3011,-15000,0,-3000,-18000
2024-05-06,3011,521000,0,3000,524000
2024-05-07,3011,-328000,0,-2822,-330822
2024-05-08,3011,260000,0,1103,261103
2024-05-09,3011,267000,0,0,267000
2024-05-10,3011,-160000,0,0,-160000
2024-05-13,3011,-84000,0,-1000,-85000
2024-05-14,3011,85000,0,2719,87719
2024-05-15,3011,-55000,0,-1000,-56000
2024-05-16,3011,63000,0,2000,65000
2024-05-17,3011,175000,0,7000,182000
2024-05-20,3011,67000,0,-7000,60000
2024-05-21,3011,107000,0,-1000,106000
2024-05-22,3011,24000,0,0,24000
2024-05-23,3011,-109000,0,0,-109000
2024-05-24,3011,147000,0,0,147000
2024-05-27,3011,-117000,0,0,-117000
2024-05-28,3011,80000,0,0,80000
2024-05-29,3011,171000,0,0,171000
2024-05-30,3011,-6000,0,0,-6000
2024-05-31,3011,3000,0,0,3000
2024-06-03,3011,-114000,0,2000,-112000
2024-06-04,3011,95995,0,-1000,94995
2024-06-05,3011,-110000,0,0,-110000
2024-06-06,3011,-161300,0,0,-161300
2024-06-07,3011,183971,0,0,183971
2024-06-11,3011,-295000,0,0,-295000
2024-06-12,3011,-140000,0,0,-140000
2024-06-13,3011,59000,0,0,59000
2024-06-14,3011,213000,0,0,213000
2024-06-17,3011,95000,0,0,95000
2024-06-18,3011,101000,0,1000,102000
2024-06-19,3011,213000,0,1000,214000
2024-06-20,3011,483000,0,0,483000
2024-06-21,3011,-152000,0,0,-152000
2024-06-24,3011,267000,0,0,267000
2024-06-25,3011,-655000,0,0,-655000
2024-06-26,3011,62000,0,0,62000
2024-06-27,3011,203000,0,0,203000
2024-06-28,3011,-368000,0,0,-368000
2024-07-01,3011,-324000,0,1000,-323000
2024-07-02,3011,94000,0,0,94000
2024-07-03,3011,-154000,0,1000,-153000
2024-07-04,3011,149000,0,1000,150000
2024-07-05,3011,-46000,0,0,-46000
2024-07-08,3011,-204000,0,1000,-203000
2024-07-09,3011,25000,0,-1000,24000
2024-07-10,3011,-150000,0,0,-150000
2024-07-11,3011,-111000,0,0,-111000
2024-07-12,3011,170000,0,0,170000
2024-07-15,3011,-225000,0,0,-225000
2024-07-16,3011,-112000,0,0,-112000
2024-07-17,3011,-10000,0,0,-10000
2024-07-18,3011,-15000,0,0,-15000
2024-07-19,3011,-110000,0,0,-110000
2024-07-22,3011,134000,0,4000,138000
2024-07-23,3011,-48000,0,-4000,-52000
2024-07-26,3011,-36000,0,0,-36000
2024-07-29,3011,-13000,0,0,-13000
2024-07-30,3011,209000,0,0,209000
2024-07-31,3011,-215000,0,0,-215000
2024-08-01,3011,-61000,0,0,-61000
2024-08-02,3011,34000,0,-1000,33000
2024-08-05,3011,-13000,0,-3000,-16000
2024-08-06,3011,-106000,0,-3000,-109000
2024-08-07,3011,-101000,0,1000,-100000
2024-08-08,3011,40000,0,-1000,39000
2024-08-09,3011,12000,0,0,12000
2024-08-12,3011,192000,0,-1000,191000
2024-08-13,3011,-193000,0,0,-193000
2024-08-14,3011,-12000,0,5000,-7000
2024-08-15,3011,157000,0,1000,158000
2024-08-16,3011,147000,0,3000,150000
2024-08-19,3011,196000,0,0,196000
2024-08-20,3011,102000,0,0,102000
2024-08-21,3011,845000,0,0,845000
2024-08-22,3011,-810000,0,0,-810000
2024-08-23,3011,-192000,0,-9000,-201000
2024-08-26,3011,-65000,0,0,-65000
2024-08-27,3011,-146000,0,-1000,-147000
2024-08-28,3011,-42000,0,0,-42000
2024-08-29,3011,479000,0,0,479000
2024-08-30,3011,-362000,0,-2000,-364000
2024-09-02,3011,297000,0,0,297000
2024-09-03,3011,-206788,0,0,-206788
2024-09-04,3011,-19000,0,-2000,-21000
2024-09-05,3011,-80000,0,-1000,-81000
2024-09-06,3011,-73568,0,0,-73568
2024-09-09,3011,40000,0,0,40000
2024-09-10,3011,-54000,0,0,-54000
2024-09-11,3011,-141000,0,0,-141000
2024-09-12,3011,-207000,0,4000,-203000
2024-09-13,3011,-27000,0,-3000,-30000
2024-09-16,3011,60000,0,-9000,51000
2024-09-18,3011,-36000,0,2000,-34000
2024-09-19,3011,45000,0,0,45000
2024-09-20,3011,501000,0,3000,504000
2024-09-23,3011,-178000,0,1000,-177000
2024-09-24,3011,-157000,0,1001,-155999
2024-09-25,3011,-182000,0,-1,-182001
2024-09-26,3011,-154000,0,1000,-153000
2024-09-27,3011,59000,0,1000,60000
2024-09-30,3011,-43243,0,-3000,-46243
2024-10-01,3011,-71000,0,0,-71000
2024-10-04,3011,-155000,0,-13000,-168000
2024-10-07,3011,-74000,0,-4000,-78000
2024-10-08,3011,175000,0,-1000,174000
2024-10-09,3011,-236000,0,0,-236000
2024-10-11,3011,-215000,0,-7000,-222000
2024-10-14,3011,669000,0,0,669000
2024-10-15,3011,-200000,0,0,-200000
2024-10-16,3011,-98000,0,0,-98000
2024-10-17,3011,1093000,0,0,1093000
2024-10-18,3011,354000,0,4000,358000
2024-10-21,3011,-1876000,0,220000,-1656000
2024-10-22,3011,-898000,0,-166000,-1064000
2024-10-23,3011,-804000,0,1000,-803000
2024-10-24,3011,20000,0,2000,22000
2024-10-25,3011,453000,0,0,453000
2024-10-28,3011,-382000,0,2000,-380000
2024-10-29,3011,-151999,0,0,-151999
2024-10-30,3011,-243999,0,-49000,-292999
2024-11-01,3011,70000,0,2000,72000
2024-11-04,3011,-49999,0,0,-49999
2024-11-05,3011,92000,0,0,92000
2024-11-06,3011,312000,0,6000,318000
2024-11-07,3011,217000,0,0,217000
2024-11-08,3011,-464390,0,-5000,-469390
2024-11-11,3011,-288309,0,0,-288309
2024-11-12,3011,-285000,0,9000,-276000
2024-11-13,3011,-70000,0,3000,-67000
2024-11-14,3011,14000,0,-1000,13000
2024-11-15,3011,16487,0,0,16487
2024-11-18,3011,-51000,0,0,-51000
2024-11-19,3011,-72000,0,1000,-71000
2024-11-20,3011,86329,0,0,86329
2024-11-21,3011,-105000,0,-7000,-112000
2024-11-22,3011,88000,0,0,88000
2024-11-25,3011,291000,0,3000,294000
2024-11-26,3011,127000,0,0,127000
2024-11-27,3011,-143000,0,0,-143000
2024-11-28,3011,66000,0,0,66000
2024-11-29,3011,25000,0,3000,28000
2024-12-02,3011,-15000,0,0,-15000
2024-12-03,3011,47000,0,0,47000
2024-12-04,3011,67000,0,0,67000
2024-12-05,3011,10000,0,0,10000
2024-12-06,3011,-66000,0,-1000,-67000
2024-12-09,3011,-157000,0,-1000,-158000
2024-12-10,3011,180000,0,-2000,178000
2024-12-11,3011,29000,0,0,29000
2024-12-12,3011,81000,0,0,81000
2024-12-13,3011,111000,0,0,111000
2024-12-16,3011,-315000,0,4000,-311000
2024-12-17,3011,42000,0,-4000,38000
2024-12-18,3011,-192000,0,0,-192000
2024-12-19,3011,-55000,0,-2000,-57000
2024-12-20,3011,-47924,0,0,-47924
2024-12-23,3011,-96000,0,-3000,-99000
2024-12-24,3011,635000,0,2000,637000
2024-12-25,3011,436000,0,0,436000
2024-12-26,3011,-256000,0,-10000,-266000
2024-12-27,3011,72909,0,-6000,66909
2024-12-30,3011,218000,0,0,218000
2024-12-31,3011,-91000,0,-1000,-92000
2025-01-02,3011,42000,0,0,42000
2025-01-03,3011,921000,0,-11000,910000
2025-01-06,3011,910000,0,2000,912000
2025-01-07,3011,404000,0,0,404000
2025-01-08,3011,69000,0,0,69000
2025-01-09,3011,-100000,0,-2000,-102000
2025-01-10,3011,94037,0,0,94037
2025-01-13,3011,713000,0,-1000,712000
2025-01-14,3011,47000,0,0,47000
2025-01-15,3011,-46999,0,0,-46999
2025-01-16,3011,108000,0,6000,114000
2025-01-17,3011,-132000,0,0,-132000
2025-01-20,3011,397344,0,4000,401344
2025-01-21,3011,9000,0,1000,10000
2025-01-22,3011,-268000,0,0,-268000
2025-02-03,3011,-212000,0,-10000,-222000
2025-02-04,3011,-33999,0,4000,-29999
2025-02-05,3011,42000,0,-25000,17000
2025-02-06,3011,53000,0,0,53000
2025-02-07,3011,73000,0,0,73000
2025-02-10,3011,-10000,0,-2000,-12000
2025-02-11,3011,-222000,0,0,-222000
2025-02-12,3011,209000,0,0,209000
2025-02-13,3011,-67000,0,344,-66656
2025-02-14,3011,-1770000,0,656,-1769344
2025-02-17,3011,-259000,0,-1000,-260000
2025-02-18,3011,-29000,0,-8000,-37000
2025-02-19,3011,99000,0,0,99000
2025-02-20,3011,-156000,0,-3000,-159000
2025-02-21,3011,36000,0,2000,38000
2025-02-24,3011,-5000,0,2000,-3000
2025-02-25,3011,-116000,0,-2218,-118218
2025-02-26,3011,-21000,0,-9000,-30000
2025-02-27,3011,-41000,0,-3000,-44000
2025-03-03,3011,-120000,0,0,-120000
2025-03-04,3011,-5000,0,0,-5000
2025-03-05,3011,49000,0,-1000,48000
2025-03-06,3011,-52000,0,0,-52000
2025-03-07,3011,-83000,0,0,-83000
2025-03-10,3011,78000,0,0,78000
2025-03-11,3011,113000,0,-2000,111000
2025-03-12,3011,49535,0,6000,55535
2025-03-13,3011,-150000,0,2000,-148000
2025-03-14,3011,60000,0,2000,62000
2025-03-17,3011,43000,0,0,43000
2025-03-18,3011,131000,0,-8044,122956
2025-03-19,3011,-47000,0,17000,-30000
2025-03-20,3011,405000,0,7000,412000
2025-03-21,3011,72000,0,0,72000
2025-03-24,3011,67000,0,-270,66730
2025-03-25,3011,80000,0,0,80000
2025-03-26,3011,119000,0,-468,118532
2025-03-27,3011,-20000,0,0,-20000
2025-03-28,3011,-349000,0,0,-349000
2025-03-31,3011,169000,0,1000,170000
2025-04-01,3011,589000,0,1000,590000
