date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-10-14,9962,1000,0,0,1000,0,0
2015-10-15,9962,-1000,0,0,-1000,0,0
2015-10-26,9962,14000,0,0,14000,0,0
2015-10-27,9962,-1000,0,0,-1000,0,0
2015-10-29,9962,-3000,0,0,-3000,0,0
2015-11-12,9962,-3000,0,0,-3000,0,0
2015-11-13,9962,-2000,0,0,-2000,0,0
2015-11-16,9962,-3000,0,0,-3000,0,0
2015-11-17,9962,-1000,0,0,-1000,0,0
2015-11-18,9962,-1000,0,0,-1000,0,0
2015-11-23,9962,5000,0,0,5000,0,0
2015-11-24,9962,-5000,0,0,-5000,0,0
2015-12-11,9962,1000,0,0,1000,0,0
2015-12-22,9962,0,0,0,0,0,0
2015-12-24,9962,-1000,0,0,-1000,0,0
2016-01-11,9962,1000,0,0,1000,0,0
2016-01-12,9962,-1000,0,0,-1000,0,0
2016-02-19,9962,0,0,0,0,0,0
2016-03-15,9962,1000,0,0,1000,0,0
2016-03-16,9962,7000,0,0,7000,0,0
2016-03-17,9962,-5000,0,0,-5000,0,0
2016-03-18,9962,-3000,0,0,-3000,0,0
2016-04-12,9962,17000,0,0,17000,0,0
2016-04-13,9962,10000,0,0,10000,0,0
2016-04-14,9962,-27000,0,0,-27000,0,0
2016-04-19,9962,145000,0,0,145000,0,0
2016-04-20,9962,156000,0,0,156000,0,0
2016-04-21,9962,-148000,0,3000,-145000,3000,0
2016-04-22,9962,166000,0,-3000,163000,-3000,0
2016-04-25,9962,-167000,0,0,-167000,0,0
2016-04-26,9962,-17000,0,0,-17000,0,0
2016-04-27,9962,-5000,0,0,-5000,0,0
2016-04-28,9962,-45000,0,0,-45000,0,0
2016-04-29,9962,-4000,0,9000,5000,9000,0
2016-05-03,9962,-79000,0,-9000,-88000,-9000,0
2016-05-04,9962,0,0,6000,6000,6000,0
2016-05-05,9962,253000,0,-5000,248000,-5000,0
2016-05-06,9962,-104000,0,-1000,-105000,-1000,0
2016-05-09,9962,84000,0,23000,107000,23000,0
2016-05-10,9962,-114000,0,-23000,-137000,-23000,0
2016-05-11,9962,-120000,0,0,-120000,0,0
2016-05-13,9962,0,0,0,0,0,0
2016-05-16,9962,0,0,0,0,0,0
2016-05-17,9962,0,0,0,0,0,0
2016-05-18,9962,0,0,0,0,0,0
2016-06-01,9962,0,0,0,0,0,0
2016-06-04,9962,0,0,4000,4000,4000,0
2016-06-06,9962,0,0,-3000,-3000,-3000,0
2016-06-07,9962,0,0,0,0,0,0
2016-06-08,9962,0,0,-1000,-1000,-1000,0
2016-06-14,9962,0,0,0,0,0,0
2016-06-15,9962,0,0,0,0,0,0
2016-06-16,9962,0,0,1000,1000,1000,0
2016-06-24,9962,7000,0,0,7000,0,0
2016-06-28,9962,2000,0,0,2000,0,0
2016-06-29,9962,-8000,0,0,-8000,0,0
2016-06-30,9962,-1000,0,0,-1000,0,0
2016-07-04,9962,12000,0,0,12000,0,0
2016-07-05,9962,-4000,0,0,-4000,0,0
2016-07-06,9962,-8000,0,0,-8000,0,0
2016-07-11,9962,0,0,-1000,-1000,-1000,0
2016-07-13,9962,0,0,0,0,0,0
2016-07-14,9962,1000,0,0,1000,0,0
2016-07-19,9962,-1000,0,0,-1000,0,0
2016-07-22,9962,0,0,0,0,0,0
2016-07-25,9962,0,0,0,0,0,0
2016-07-27,9962,2000,0,0,2000,0,0
2016-07-28,9962,-1000,0,0,-1000,0,0
2016-07-29,9962,-1000,0,0,-1000,0,0
2016-08-09,9962,1000,0,0,1000,0,0
2016-08-11,9962,-1000,0,0,-1000,0,0
2016-08-12,9962,0,0,0,0,0,0
2016-08-18,9962,1000,0,0,1000,0,0
2016-08-19,9962,-1000,0,0,-1000,0,0
2016-08-29,9962,0,0,0,0,0,0
2016-10-20,9962,8000,0,0,8000,0,0
2016-10-24,9962,-7000,0,0,-7000,0,0
2016-10-25,9962,-1000,0,0,-1000,0,0
2016-10-26,9962,30000,0,0,30000,0,0
2016-10-27,9962,-4000,0,0,-4000,0,0
2016-10-28,9962,-19000,0,0,-19000,0,0
2016-10-31,9962,-2000,0,0,-2000,0,0
2016-11-07,9962,15000,0,1000,16000,1000,0
2016-11-08,9962,-15000,0,-1000,-16000,-1000,0
2016-11-10,9962,0,0,0,0,0,0
2016-11-11,9962,19000,0,0,19000,0,0
2016-11-14,9962,7000,0,0,7000,0,0
2016-11-15,9962,-18000,0,0,-18000,0,0
2016-11-16,9962,23000,0,0,23000,0,0
2016-11-17,9962,-27000,0,0,-27000,0,0
2016-11-18,9962,2000,0,0,2000,0,0
2016-11-21,9962,-5000,0,0,-5000,0,0
2016-11-23,9962,8000,0,0,8000,0,0
2016-11-24,9962,2000,0,0,2000,0,0
2016-11-25,9962,1000,0,0,1000,0,0
2016-11-28,9962,22000,0,0,22000,0,0
2016-11-30,9962,4000,0,0,4000,0,0
2016-12-01,9962,-1000,0,0,-1000,0,0
2016-12-02,9962,-9000,0,0,-9000,0,0
2016-12-05,9962,-16000,0,0,-16000,0,0
2016-12-06,9962,-14000,0,0,-14000,0,0
2016-12-07,9962,2000,0,0,2000,0,0
2016-12-13,9962,-2000,0,0,-2000,0,0
2016-12-30,9962,-4000,0,0,-4000,0,0
2017-02-02,9962,7000,0,0,7000,0,0
2017-02-08,9962,-1000,0,0,-1000,0,0
2017-02-09,9962,12000,0,0,12000,0,0
2017-02-10,9962,-1000,0,0,-1000,0,0
2017-02-13,9962,-2000,0,0,-2000,0,0
2017-02-14,9962,8000,0,0,8000,0,0
2017-02-15,9962,0,0,0,0,0,0
2017-02-16,9962,-23000,0,0,-23000,0,0
2017-02-23,9962,-18,0,0,-18,0,0
2017-03-13,9962,6000,0,23000,29000,23000,0
2017-03-14,9962,-6000,0,43000,37000,43000,0
2017-03-20,9962,8000,0,0,8000,0,0
2017-03-27,9962,0,0,0,0,0,0
2017-03-29,9962,0,0,4000,4000,4000,0
2017-03-30,9962,0,0,-4000,-4000,-4000,0
2017-03-31,9962,2000,0,0,2000,0,0
2017-04-10,9962,1000,0,0,1000,0,0
2017-04-11,9962,-1000,0,0,-1000,0,0
2017-04-13,9962,0,0,0,0,0,0
2017-04-17,9962,-6000,0,0,-6000,0,0
2017-04-18,9962,1000,0,0,1000,0,0
2017-04-19,9962,2000,0,0,2000,0,0
2017-04-20,9962,-1000,0,-39000,-40000,-39000,0
2017-04-24,9962,1000,0,0,1000,0,0
2017-04-25,9962,10000,0,0,10000,0,0
2017-04-26,9962,4000,0,0,4000,0,0
2017-04-27,9962,2000,0,0,2000,0,0
2017-04-28,9962,2000,0,0,2000,0,0
2017-05-03,9962,0,0,0,0,0,0
2017-05-08,9962,-3000,0,0,-3000,0,0
2017-05-09,9962,0,0,-27000,-27000,-27000,0
2017-05-10,9962,-4000,0,0,-4000,0,0
2017-05-11,9962,-1000,0,0,-1000,0,0
2017-05-12,9962,-2000,0,0,-2000,0,0
2017-05-22,9962,-1000,0,0,-1000,0,0
2017-05-23,9962,-10000,0,0,-10000,0,0
2017-05-24,9962,-3000,0,0,-3000,0,0
2017-05-31,9962,3000,0,0,3000,0,0
2017-06-13,9962,-3000,0,0,-3000,0,0
2017-06-14,9962,-1000,0,0,-1000,0,0
2017-06-30,9962,0,0,4000,4000,4000,0
2017-07-03,9962,0,0,-4000,-4000,-4000,0
2017-07-21,9962,18000,0,0,18000,0,0
2017-07-24,9962,3000,0,0,3000,0,0
2017-08-09,9962,0,0,0,0,0,0
2017-08-11,9962,0,0,0,0,0,0
