date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-01-07,3592,601203,0,175000,776203,175000,0
2022-01-10,3592,234946,0,34000,268946,34000,0
2022-01-11,3592,375380,0,108730,484110,108730,0
2022-01-12,3592,-31000,0,50000,19000,50000,0
2022-01-13,3592,-165656,0,46000,-119656,46000,0
2022-01-14,3592,-18200,672000,-27339,626461,-27339,0
2022-01-17,3592,-81000,868000,78000,865000,78000,0
2022-01-18,3592,-419556,558000,22458,160902,22458,0
2022-01-19,3592,360195,223000,63000,646195,63000,0
2022-01-20,3592,31757,82000,-81000,32757,-81000,0
2022-01-21,3592,162050,163000,-35000,290050,-35000,0
2022-01-24,3592,169000,70000,-288000,-49000,-288000,0
2022-01-25,3592,-189050,63000,-14000,-140050,-14000,0
2022-01-26,3592,17150,243000,-10000,250150,-10000,0
2022-02-07,3592,-412836,55000,143000,-214836,143000,0
2022-02-08,3592,-1000,139000,3000,141000,3000,0
2022-02-09,3592,-189043,135000,-27000,-81043,-27000,0
2022-02-10,3592,-17000,33000,19000,35000,19000,0
2022-02-11,3592,-13000,4000,11000,2000,11000,0
2022-02-14,3592,131793,4000,-183000,-47207,-183000,0
2022-02-15,3592,-83469,12000,-224000,-295469,-224000,0
2022-02-16,3592,-162796,3000,-17000,-176796,-17000,0
2022-02-17,3592,-312000,20000,-17000,-309000,-17000,0
2022-02-18,3592,-143678,-108000,-17000,-268678,-17000,0
2022-02-21,3592,-58930,-169000,-125000,-352930,-125000,0
2022-02-22,3592,-13740,-308000,-8000,-329740,-8000,0
2022-02-23,3592,-83000,-12000,5000,-90000,5000,0
2022-02-24,3592,21000,0,0,21000,0,0
2022-02-25,3592,143050,173000,-5000,311050,-5000,0
2022-03-01,3592,-239000,-67000,40000,-266000,40000,0
2022-03-02,3592,56770,-56000,-11000,-10230,-11000,0
2022-03-03,3592,34000,-18000,33000,49000,33000,0
2022-03-04,3592,124000,-34000,-22000,68000,-22000,0
2022-03-07,3592,134620,-21000,1000,114620,1000,0
2022-03-08,3592,-123956,4000,-2000,-121956,-2000,0
2022-03-09,3592,-107427,2000,-13000,-118427,-13000,0
2022-03-10,3592,86368,4000,8000,98368,8000,0
2022-03-11,3592,-37000,2000,7000,-28000,7000,0
2022-03-14,3592,3000,-657000,13000,-641000,13000,0
2022-03-15,3592,272000,-848000,-21000,-597000,-21000,0
2022-03-16,3592,-26000,-163000,-39000,-228000,-39000,0
2022-03-17,3592,36100,-241000,-1000,-205900,-1000,0
2022-03-18,3592,11905,41000,0,52905,0,0
2022-03-21,3592,-38000,0,0,-38000,0,0
2022-03-22,3592,63000,-27000,0,36000,0,0
2022-03-23,3592,-34226,-269000,0,-303226,0,0
2022-03-24,3592,37705,-54000,0,-16295,0,0
2022-03-25,3592,-147000,0,0,-147000,0,0
2022-03-28,3592,-10000,0,0,-10000,0,0
2022-03-29,3592,12000,-47000,13000,-22000,13000,0
2022-03-30,3592,54000,-161000,8000,-99000,8000,0
2022-03-31,3592,-2000,0,2000,0,2000,0
2022-04-01,3592,-22000,0,6000,-16000,6000,0
2022-04-06,3592,-64052,0,0,-64052,0,0
2022-04-07,3592,-56000,15000,10000,-31000,10000,0
2022-04-08,3592,-14440,15000,0,560,0,0
2022-04-11,3592,28000,1000,0,29000,0,0
2022-04-12,3592,53100,-50000,2000,5100,2000,0
2022-04-13,3592,45000,-28000,1000,18000,1000,0
2022-04-14,3592,-19000,10000,4000,-5000,4000,0
2022-04-15,3592,-61000,5000,5000,-51000,5000,0
2022-04-18,3592,91000,0,22000,113000,22000,0
2022-04-19,3592,-68388,1000,21000,-46388,21000,0
2022-04-20,3592,-12950,262000,-9000,240050,-16000,7000
2022-04-21,3592,-54000,262000,-44000,164000,-46000,2000
2022-04-22,3592,-235998,510000,-14000,260002,-14000,0
2022-04-25,3592,-98000,268000,-3000,167000,-3000,0
2022-04-26,3592,-111385,174000,-7000,55615,-7000,0
2022-04-27,3592,31210,83000,-6000,108210,-7000,1000
2022-04-28,3592,1214,1000,0,2214,0,0
2022-04-29,3592,95005,1000,0,96005,0,0
2022-05-03,3592,124000,0,0,124000,0,0
2022-05-04,3592,5000,-16000,0,-11000,0,0
