date,stock_id,foreign,trust,dealer,total
2024-01-02,2434,-4000,0,-1000,-5000
2024-01-03,2434,-1000,0,0,-1000
2024-01-04,2434,-3000,0,0,-3000
2024-01-05,2434,9000,0,0,9000
2024-01-08,2434,3000,0,0,3000
2024-01-09,2434,-1000,0,0,-1000
2024-01-10,2434,-6000,0,0,-6000
2024-01-11,2434,0,0,-1000,-1000
2024-01-12,2434,1000,0,0,1000
2024-01-15,2434,0,0,0,0
2024-01-16,2434,-5000,0,0,-5000
2024-01-18,2434,4000,0,0,4000
2024-01-19,2434,-1000,0,0,-1000
2024-01-22,2434,3000,0,0,3000
2024-01-24,2434,3000,0,0,3000
2024-01-25,2434,0,0,0,0
2024-01-29,2434,-6000,0,0,-6000
2024-01-30,2434,-1000,0,0,-1000
2024-01-31,2434,1000,0,0,1000
2024-02-01,2434,1000,0,-1000,0
2024-02-02,2434,6000,0,0,6000
2024-02-05,2434,-1000,0,0,-1000
2024-02-16,2434,-1000,0,0,-1000
2024-02-19,2434,-4000,0,0,-4000
2024-02-20,2434,4000,0,0,4000
2024-02-21,2434,0,0,0,0
2024-02-22,2434,-4000,0,0,-4000
2024-02-23,2434,2000,0,0,2000
2024-02-26,2434,-2000,0,0,-2000
2024-02-27,2434,2000,0,0,2000
2024-02-29,2434,1000,0,0,1000
2024-03-01,2434,0,0,0,0
2024-03-04,2434,1000,0,0,1000
2024-03-05,2434,-1000,0,0,-1000
2024-03-06,2434,-3000,0,0,-3000
2024-03-07,2434,2000,0,0,2000
2024-03-08,2434,-1000,0,0,-1000
2024-03-11,2434,1000,0,0,1000
2024-03-12,2434,1000,0,0,1000
2024-03-13,2434,0,0,0,0
2024-03-15,2434,-1000,0,0,-1000
2024-03-19,2434,0,0,0,0
2024-03-20,2434,4000,0,0,4000
2024-03-21,2434,0,0,0,0
2024-03-22,2434,-1000,0,0,-1000
2024-03-25,2434,-3000,0,2000,-1000
2024-03-26,2434,0,0,1000,1000
2024-03-27,2434,0,0,0,0
2024-03-28,2434,-1000,0,0,-1000
2024-04-01,2434,-3000,0,-1000,-4000
2024-04-02,2434,-1000,0,0,-1000
2024-04-03,2434,-5000,0,0,-5000
2024-04-08,2434,-1000,0,0,-1000
2024-04-09,2434,-2000,0,0,-2000
2024-04-10,2434,2000,0,0,2000
2024-04-11,2434,2000,0,0,2000
2024-04-12,2434,1000,0,0,1000
2024-04-16,2434,-3000,0,0,-3000
2024-04-17,2434,-2000,0,-2000,-4000
2024-04-22,2434,3000,0,0,3000
2024-04-23,2434,4000,0,0,4000
2024-04-24,2434,-2000,0,0,-2000
2024-04-25,2434,-1000,0,0,-1000
2024-04-26,2434,0,0,0,0
2024-04-29,2434,2000,0,1000,3000
2024-04-30,2434,0,0,0,0
2024-05-02,2434,2000,0,0,2000
2024-05-03,2434,-3000,0,2000,-1000
2024-05-06,2434,2000,0,2000,4000
2024-05-07,2434,-3000,0,0,-3000
2024-05-08,2434,-1000,0,0,-1000
2024-05-09,2434,2000,0,0,2000
2024-05-10,2434,5000,0,0,5000
2024-05-13,2434,3000,0,0,3000
2024-05-14,2434,1000,0,0,1000
2024-05-15,2434,-2000,0,0,-2000
2024-05-16,2434,8000,0,0,8000
2024-05-17,2434,2000,0,0,2000
2024-05-20,2434,-1000,0,0,-1000
2024-05-21,2434,-1000,0,0,-1000
2024-05-22,2434,1000,0,0,1000
2024-05-23,2434,1000,0,0,1000
2024-05-24,2434,0,0,0,0
2024-05-27,2434,0,0,0,0
2024-05-28,2434,5000,0,0,5000
2024-05-29,2434,0,0,0,0
2024-05-30,2434,1000,0,0,1000
2024-05-31,2434,0,0,0,0
2024-06-03,2434,-1000,0,1000,0
2024-06-04,2434,1000,0,0,1000
2024-06-05,2434,-1000,0,0,-1000
2024-06-06,2434,0,0,0,0
2024-06-07,2434,1000,0,0,1000
2024-06-11,2434,0,0,51,51
2024-06-12,2434,-1000,0,0,-1000
2024-06-14,2434,-1000,0,0,-1000
2024-06-17,2434,-1000,0,35,-965
2024-06-18,2434,2000,0,0,2000
2024-06-19,2434,3000,0,1002,4002
2024-06-20,2434,1000,0,0,1000
2024-06-21,2434,0,0,0,0
2024-06-24,2434,0,0,0,0
2024-06-25,2434,2000,0,0,2000
2024-06-26,2434,1000,0,0,1000
