date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2371,-405000,0,-3000,-408000,-3000,0
2015-01-06,2371,-194000,0,53000,-141000,-1000,54000
2015-01-07,2371,267000,0,-270000,-3000,0,-270000
2015-01-08,2371,-20000,0,-36000,-56000,0,-36000
2015-01-09,2371,-65000,0,52000,-13000,8000,44000
2015-01-12,2371,-555000,0,785000,230000,2000,783000
2015-01-13,2371,-893000,0,434000,-459000,31000,403000
2015-01-14,2371,-696000,0,-214000,-910000,-8000,-206000
2015-01-15,2371,-701000,0,213000,-488000,-15000,228000
2015-01-16,2371,-713000,0,-171048,-884048,-21000,-150048
2015-01-19,2371,-636000,0,563000,-73000,4000,559000
2015-01-20,2371,117000,0,-453000,-336000,1000,-454000
2015-01-21,2371,113000,0,179000,292000,0,179000
2015-01-22,2371,-243000,0,174000,-69000,0,174000
2015-01-23,2371,1031020,0,324000,1355020,11000,313000
2015-01-26,2371,-715000,0,801000,86000,-26000,827000
2015-01-27,2371,138000,0,-664000,-526000,-2000,-662000
2015-01-28,2371,771000,0,-13000,758000,0,-13000
2015-01-29,2371,-423000,0,559000,136000,17000,542000
2015-01-30,2371,-272000,0,-359000,-631000,0,-359000
2015-02-02,2371,296000,0,-215000,81000,1000,-216000
2015-02-03,2371,-324000,0,159000,-165000,0,159000
2015-02-04,2371,-353000,0,331000,-22000,0,331000
2015-02-05,2371,-396000,0,93952,-302048,0,93952
2015-02-06,2371,-654000,0,169000,-485000,0,169000
2015-02-09,2371,-339000,0,82000,-257000,0,82000
2015-02-10,2371,-380842,0,162000,-218842,36000,126000
2015-02-11,2371,600966,0,-363000,237966,2000,-365000
2015-02-12,2371,75000,0,-487000,-412000,-9000,-478000
2015-02-13,2371,-157000,0,-346000,-503000,-29000,-317000
2015-02-24,2371,1601000,0,-1046000,555000,6000,-1052000
2015-02-25,2371,259000,-25000,-8000,226000,2000,-10000
2015-02-26,2371,31002,0,0,31002,0,0
2015-03-02,2371,27998,0,-46000,-18002,0,-46000
2015-03-03,2371,-828000,0,119000,-709000,0,119000
2015-03-04,2371,-908000,0,-17000,-925000,0,-17000
2015-03-05,2371,-21000,0,-129000,-150000,-5000,-124000
2015-03-06,2371,29000,0,-20000,9000,0,-20000
2015-03-09,2371,-144000,0,12000,-132000,-2000,14000
2015-03-10,2371,-758564,0,2485000,1726436,-14000,2499000
2015-03-11,2371,-767000,0,-1230000,-1997000,-5000,-1225000
2015-03-12,2371,-1131000,313,-127000,-1257687,-2000,-125000
2015-03-13,2371,-633000,0,-58000,-691000,0,-58000
2015-03-16,2371,441631,0,-49000,392631,27000,-76000
2015-03-17,2371,-916000,0,-10000,-926000,-7000,-3000
2015-03-18,2371,-613196,0,-738000,-1351196,-5000,-733000
2015-03-19,2371,-631000,0,-109000,-740000,-77000,-32000
2015-03-20,2371,-894000,-24000,-97000,-1015000,-2000,-95000
2015-03-23,2371,-134000,0,-55000,-189000,0,-55000
2015-03-24,2371,-73000,0,783000,710000,-40000,823000
2015-03-25,2371,-593999,0,173904,-420095,216000,-42096
2015-03-26,2371,-284000,0,-640000,-924000,8000,-648000
2015-03-27,2371,-617000,0,-99000,-716000,-111000,12000
2015-03-30,2371,303000,0,-3000,300000,0,-3000
2015-03-31,2371,366000,0,-213000,153000,1000,-214000
2015-04-01,2371,188000,0,40000,228000,73000,-33000
2015-04-02,2371,129000,0,4000,133000,0,4000
2015-04-07,2371,279000,0,3000,282000,2000,1000
2015-04-08,2371,44000,0,-2000,42000,-2000,0
2015-04-09,2371,713000,0,12000,725000,0,12000
2015-04-10,2371,-87000,0,-31000,-118000,0,-31000
2015-04-13,2371,114000,0,-58000,56000,0,-58000
2015-04-14,2371,461000,0,-1000,460000,0,-1000
2015-04-15,2371,-218000,-26000,12000,-232000,3000,9000
2015-04-16,2371,609000,0,-27000,582000,-57000,30000
2015-04-17,2371,204000,0,-6000,198000,-8000,2000
2015-04-20,2371,229000,0,-120000,109000,1000,-121000
2015-04-21,2371,176000,0,-16000,160000,0,-16000
2015-04-22,2371,-252000,0,-118000,-370000,3000,-121000
2015-04-23,2371,-624000,0,32000,-592000,2000,30000
2015-04-24,2371,1176000,0,13000,1189000,14000,-1000
2015-04-27,2371,761000,0,-3000,758000,10000,-13000
2015-04-28,2371,849000,0,0,849000,0,0
2015-04-29,2371,880000,-9000,70000,941000,54000,16000
2015-04-30,2371,770000,0,18000,788000,-2000,20000
2015-05-04,2371,391787,0,-5000,386787,0,-5000
2015-05-05,2371,1190000,0,-10000,1180000,0,-10000
2015-05-06,2371,906000,0,-39000,867000,1000,-40000
2015-05-07,2371,540000,0,-39000,501000,0,-39000
2015-05-08,2371,-19000,0,42000,23000,0,42000
2015-05-11,2371,-157000,0,-285000,-442000,0,-285000
2015-05-12,2371,143000,0,-38000,105000,0,-38000
2015-05-13,2371,-84000,0,11000,-73000,0,11000
2015-05-14,2371,66000,0,-242000,-176000,-21000,-221000
2015-05-15,2371,-140000,0,13000,-127000,-24000,37000
2015-05-18,2371,84000,0,-133000,-49000,0,-133000
2015-05-19,2371,93000,0,3000,96000,0,3000
2015-05-20,2371,-893170,0,-20000,-913170,-3000,-17000
2015-05-21,2371,72000,0,-29000,43000,-26000,-3000
2015-05-22,2371,-562000,0,-14000,-576000,-14000,0
2015-05-25,2371,-339000,0,-26000,-365000,-11000,-15000
2015-05-26,2371,347000,0,0,347000,0,0
2015-05-27,2371,-129000,0,0,-129000,0,0
2015-05-28,2371,-572000,0,0,-572000,0,0
2015-05-29,2371,-37000,0,5000,-32000,0,5000
2015-06-01,2371,-39000,0,122000,83000,0,122000
2015-06-02,2371,-660000,0,-67000,-727000,-1000,-66000
2015-06-03,2371,-1282264,0,-175000,-1457264,-5000,-170000
2015-06-04,2371,-560000,8008,-47000,-598992,-4000,-43000
2015-06-05,2371,-1217000,-2000,-71000,-1290000,-9000,-62000
2015-06-08,2371,-530000,0,-51000,-581000,0,-51000
2015-06-09,2371,-1100000,0,-273000,-1373000,9000,-282000
2015-06-10,2371,173000,0,75000,248000,0,75000
2015-06-11,2371,-1206000,0,0,-1206000,0,0
2015-06-12,2371,-1387000,0,-14000,-1401000,0,-14000
2015-06-15,2371,-271000,0,43000,-228000,8000,35000
2015-06-16,2371,-995000,0,0,-995000,0,0
2015-06-17,2371,-2835000,0,-41000,-2876000,-8000,-33000
2015-06-18,2371,-5318842,0,0,-5318842,0,0
2015-06-22,2371,-738000,-16000,0,-754000,0,0
2015-06-23,2371,621000,0,-3000,618000,-71000,68000
2015-06-24,2371,-1014000,0,100000,-914000,0,100000
2015-06-25,2371,-1488000,0,-30000,-1518000,0,-30000
2015-06-26,2371,-983000,0,-10000,-993000,0,-10000
2015-06-29,2371,-716000,0,3000,-713000,0,3000
2015-06-30,2371,-715000,0,41000,-674000,0,41000
2015-07-01,2371,-622000,0,-25000,-647000,0,-25000
2015-07-02,2371,-279639,0,0,-279639,0,0
2015-07-03,2371,-567000,0,-11000,-578000,-12000,1000
2015-07-06,2371,-794000,0,-31000,-825000,0,-31000
2015-07-07,2371,-905000,0,14000,-891000,0,14000
2015-07-08,2371,-1495599,0,-202000,-1697599,34000,-236000
2015-07-09,2371,-596695,0,77000,-519695,26000,51000
2015-07-13,2371,-699000,0,-22000,-721000,-22000,0
2015-07-14,2371,-425000,0,-29000,-454000,-32000,3000
2015-07-15,2371,-148000,0,-50000,-198000,0,-50000
2015-07-16,2371,536000,0,0,536000,0,0
2015-07-17,2371,650000,0,0,650000,0,0
2015-07-20,2371,325001,0,-1000,324001,-1000,0
2015-07-21,2371,-432000,0,0,-432000,0,0
2015-07-22,2371,210000,0,39000,249000,39000,0
2015-07-23,2371,-55000,0,30000,-25000,30000,0
2015-07-24,2371,-801000,0,5000,-796000,5000,0
2015-07-27,2371,-599000,0,129000,-470000,139000,-10000
2015-07-28,2371,-352238,0,-20000,-372238,38000,-58000
2015-07-29,2371,-232000,0,6000,-226000,6000,0
2015-07-30,2371,-168000,0,-2000,-170000,-2000,0
2015-07-31,2371,-275000,0,-57000,-332000,-57000,0
2015-08-03,2371,-226000,0,-28000,-254000,-28000,0
2015-08-04,2371,110000,0,65000,175000,65000,0
2015-08-05,2371,866000,0,47000,913000,47000,0
2015-08-06,2371,-756000,0,1000,-755000,1000,0
2015-08-07,2371,-1216000,0,-11000,-1227000,-11000,0
2015-08-10,2371,513000,0,21000,534000,-21000,42000
2015-08-11,2371,-482000,0,-188000,-670000,-143000,-45000
2015-08-12,2371,-275000,0,99000,-176000,99000,0
2015-08-13,2371,29000,0,3000,32000,3000,0
2015-08-14,2371,184000,0,14000,198000,14000,0
2015-08-17,2371,-204000,0,83000,-121000,83000,0
2015-08-18,2371,124000,0,-67000,57000,-67000,0
2015-08-19,2371,-344000,0,-15000,-359000,-15000,0
2015-08-20,2371,667000,0,0,667000,0,0
2015-08-21,2371,15000,0,-2000,13000,-2000,0
2015-08-24,2371,-1034000,0,-24000,-1058000,-25000,1000
2015-08-25,2371,498000,-6516,4000,495484,4000,0
2015-08-26,2371,-396000,0,-15000,-411000,-14000,-1000
2015-08-27,2371,-236000,0,-48000,-284000,-48000,0
2015-08-28,2371,809000,0,-87000,722000,-13000,-74000
2015-08-31,2371,479925,0,-3000,476925,-3000,0
2015-09-01,2371,-178520,0,-47000,-225520,-47000,0
2015-09-02,2371,651000,0,0,651000,0,0
2015-09-03,2371,886000,0,-33000,853000,-2000,-31000
2015-09-04,2371,-648000,0,-1000,-649000,-1000,0
2015-09-07,2371,-104000,0,12000,-92000,12000,0
2015-09-08,2371,49000,0,-4000,45000,-4000,0
2015-09-09,2371,428000,0,44000,472000,44000,0
2015-09-10,2371,-508000,0,-5000,-513000,-5000,0
2015-09-11,2371,-558000,0,0,-558000,0,0
2015-09-14,2371,-484000,0,-37000,-521000,-37000,0
2015-09-15,2371,-600000,0,9000,-591000,9000,0
2015-09-16,2371,-372000,0,-6000,-378000,-6000,0
2015-09-17,2371,-360000,0,21000,-339000,21000,0
2015-09-18,2371,-2429867,0,3000,-2426867,3000,0
2015-09-21,2371,-1549000,0,-27000,-1576000,-27000,0
2015-09-22,2371,-27000,-3763,0,-30763,0,0
2015-09-23,2371,-1229927,0,-3000,-1232927,-3000,0
2015-09-24,2371,-527000,0,-6000,-533000,-6000,0
2015-09-25,2371,-1196000,0,0,-1196000,0,0
2015-09-30,2371,-1506571,0,0,-1506571,0,0
2015-10-01,2371,-420000,0,-28000,-448000,-28000,0
2015-10-02,2371,1937000,0,0,1937000,0,0
2015-10-05,2371,578000,0,7000,585000,-3000,10000
2015-10-06,2371,-910000,0,-10000,-920000,0,-10000
2015-10-07,2371,-1366000,0,0,-1366000,0,0
2015-10-08,2371,-1924000,0,20000,-1904000,0,20000
2015-10-12,2371,-825000,0,0,-825000,0,0
2015-10-13,2371,-704000,0,337000,-367000,0,337000
2015-10-14,2371,-1654000,0,-12000,-1666000,0,-12000
2015-10-15,2371,-650000,0,-96000,-746000,2000,-98000
2015-10-16,2371,-153000,0,0,-153000,0,0
2015-10-19,2371,-1008000,0,-1000,-1009000,-2000,1000
2015-10-20,2371,762000,0,501000,1263000,29000,472000
2015-10-21,2371,850000,0,-454000,396000,0,-454000
2015-10-22,2371,593000,0,59000,652000,0,59000
2015-10-23,2371,-1078000,0,-64000,-1142000,0,-64000
2015-10-26,2371,-1379000,0,24000,-1355000,0,24000
2015-10-27,2371,-403000,0,-16000,-419000,0,-16000
2015-10-28,2371,328000,0,0,328000,0,0
2015-10-29,2371,-867289,0,51000,-816289,0,51000
2015-10-30,2371,-834000,0,8000,-826000,0,8000
2015-11-02,2371,65000,0,3000,68000,0,3000
2015-11-03,2371,-83000,0,51000,-32000,0,51000
2015-11-04,2371,-911000,0,14000,-897000,0,14000
2015-11-05,2371,-708000,0,-48000,-756000,1000,-49000
2015-11-06,2371,-699000,0,11000,-688000,0,11000
2015-11-09,2371,-941000,0,306000,-635000,20000,286000
2015-11-10,2371,-1082000,0,20000,-1062000,0,20000
2015-11-11,2371,-1224999,0,-31000,-1255999,0,-31000
2015-11-12,2371,-681000,0,-42000,-723000,-20000,-22000
2015-11-13,2371,-714000,0,0,-714000,0,0
2015-11-16,2371,-686000,0,36000,-650000,0,36000
2015-11-17,2371,-599453,0,27000,-572453,0,27000
2015-11-18,2371,-1117000,0,-261000,-1378000,0,-261000
2015-11-19,2371,-299000,0,-30000,-329000,0,-30000
2015-11-20,2371,-170000,0,0,-170000,0,0
2015-11-23,2371,-63000,0,9000,-54000,-1000,10000
2015-11-24,2371,-211000,0,-14000,-225000,0,-14000
2015-11-25,2371,-660000,0,1000,-659000,0,1000
2015-11-26,2371,-1538000,0,38000,-1500000,0,38000
2015-11-27,2371,71000,0,-28000,43000,0,-28000
2015-11-30,2371,-1685000,0,32000,-1653000,0,32000
2015-12-01,2371,-426160,0,-20000,-446160,0,-20000
2015-12-02,2371,826000,0,-22000,804000,0,-22000
2015-12-03,2371,33000,0,26000,59000,0,26000
2015-12-04,2371,-1228000,0,-3000,-1231000,0,-3000
2015-12-07,2371,-333000,0,-15000,-348000,0,-15000
2015-12-08,2371,-364000,0,0,-364000,0,0
2015-12-09,2371,-945000,0,-118000,-1063000,0,-118000
2015-12-10,2371,-1313000,0,-88000,-1401000,2000,-90000
2015-12-11,2371,-27000,0,51000,24000,28000,23000
2015-12-14,2371,-1018000,-6007,15000,-1009007,0,15000
2015-12-15,2371,-424000,0,3000,-421000,0,3000
2015-12-16,2371,140000,0,-32000,108000,-29000,-3000
2015-12-17,2371,619000,0,-47000,572000,3000,-50000
2015-12-18,2371,1167000,0,-33000,1134000,0,-33000
2015-12-21,2371,51000,0,119000,170000,0,119000
2015-12-22,2371,407859,0,-80000,327859,0,-80000
2015-12-23,2371,614000,0,17000,631000,0,17000
2015-12-24,2371,-73000,0,11000,-62000,0,11000
2015-12-25,2371,213000,0,-32000,181000,3000,-35000
2015-12-28,2371,590000,0,-3000,587000,0,-3000
2015-12-29,2371,659000,0,214000,873000,0,214000
2015-12-30,2371,1024288,0,-11000,1013288,0,-11000
2015-12-31,2371,326000,0,34000,360000,0,34000
2016-01-04,2371,-112000,0,-8000,-120000,4000,-12000
2016-01-05,2371,-157000,0,-15000,-172000,0,-15000
2016-01-06,2371,64000,0,44000,108000,0,44000
2016-01-07,2371,1208000,0,-12000,1196000,0,-12000
2016-01-08,2371,595000,0,14000,609000,10000,4000
2016-01-11,2371,-1065000,0,-113000,-1178000,0,-113000
2016-01-12,2371,1013000,0,33000,1046000,-10000,43000
2016-01-13,2371,-1590000,0,-55000,-1645000,0,-55000
2016-01-14,2371,-223000,0,1000,-222000,0,1000
2016-01-15,2371,-398000,0,24000,-374000,0,24000
2016-01-18,2371,694000,0,-40000,654000,12000,-52000
2016-01-19,2371,275000,0,98000,373000,8000,90000
2016-01-20,2371,-157000,0,-182000,-339000,-36000,-146000
2016-01-21,2371,154000,0,0,154000,0,0
2016-01-22,2371,-152000,0,0,-152000,0,0
2016-01-25,2371,-481000,0,190000,-291000,0,190000
2016-01-26,2371,-834000,0,-3000,-837000,0,-3000
2016-01-27,2371,15000,0,-17000,-2000,0,-17000
2016-01-28,2371,1113000,0,14000,1127000,0,14000
2016-01-29,2371,2128000,0,2000,2130000,0,2000
2016-01-30,2371,0,0,6000,6000,4000,2000
2016-02-01,2371,-1000,0,-25000,-26000,8000,-33000
2016-02-02,2371,734000,0,53000,787000,0,53000
2016-02-03,2371,264000,0,-42000,222000,0,-42000
2016-02-15,2371,-115000,3414,26000,-85586,0,26000
2016-02-16,2371,524000,0,216000,740000,55000,161000
2016-02-17,2371,-476000,0,-122000,-598000,-15000,-107000
2016-02-18,2371,-78000,0,206000,128000,-20000,226000
2016-02-19,2371,99000,0,-80000,19000,0,-80000
2016-02-22,2371,244000,0,7000,251000,-5000,12000
2016-02-23,2371,-660000,0,136000,-524000,-15000,151000
2016-02-24,2371,-488000,0,144000,-344000,3000,141000
2016-02-25,2371,-282000,0,-10000,-292000,0,-10000
2016-02-26,2371,-2000,0,-79000,-81000,0,-79000
2016-03-01,2371,297000,0,11000,308000,0,11000
2016-03-02,2371,1239000,0,-9000,1230000,0,-9000
2016-03-03,2371,1503000,0,-45000,1458000,1000,-46000
2016-03-04,2371,602000,0,51000,653000,0,51000
2016-03-07,2371,497000,0,394000,891000,-6000,400000
2016-03-08,2371,625000,0,196000,821000,-9000,205000
2016-03-09,2371,429000,0,29000,458000,0,29000
2016-03-10,2371,1929000,0,-23000,1906000,4000,-27000
2016-03-11,2371,-1003000,0,-213000,-1216000,-38000,-175000
2016-03-14,2371,-1009000,0,-1000,-1010000,5000,-6000
2016-03-15,2371,-74000,0,-396000,-470000,-1000,-395000
2016-03-16,2371,-177000,0,224000,47000,110000,114000
2016-03-17,2371,-685854,0,-2000,-687854,2000,-4000
2016-03-18,2371,-497000,0,-126000,-623000,10000,-136000
2016-03-21,2371,-77000,0,2000,-75000,0,2000
2016-03-22,2371,1449000,0,-22000,1427000,-12000,-10000
2016-03-23,2371,-682000,0,102000,-580000,127000,-25000
2016-03-24,2371,-645000,0,9000,-636000,0,9000
2016-03-25,2371,-1661000,0,-32000,-1693000,8000,-40000
2016-03-28,2371,-1055000,0,-228000,-1283000,-34000,-194000
2016-03-29,2371,578000,0,-40000,538000,0,-40000
2016-03-30,2371,-169000,0,0,-169000,0,0
2016-03-31,2371,-434000,0,17000,-417000,3000,14000
2016-04-01,2371,49000,0,-119000,-70000,-110000,-9000
2016-04-06,2371,-193000,0,-55000,-248000,-26000,-29000
2016-04-07,2371,-373000,0,-176000,-549000,-45000,-131000
2016-04-08,2371,-41038,0,0,-41038,0,0
2016-04-11,2371,-718000,0,0,-718000,0,0
2016-04-12,2371,-1070999,0,0,-1070999,0,0
2016-04-13,2371,73000,0,0,73000,0,0
2016-04-14,2371,-82000,0,0,-82000,0,0
2016-04-15,2371,-681000,0,0,-681000,0,0
2016-04-18,2371,-377000,0,0,-377000,0,0
2016-04-19,2371,-244000,0,0,-244000,0,0
2016-04-20,2371,-1842000,0,-24000,-1866000,17000,-41000
2016-04-21,2371,-987000,0,-66000,-1053000,-66000,0
2016-04-22,2371,-1661000,0,-50000,-1711000,-50000,0
2016-04-25,2371,-230000,0,0,-230000,0,0
2016-04-26,2371,-756240,0,23000,-733240,23000,0
2016-04-27,2371,-471000,0,0,-471000,0,0
2016-04-28,2371,-17000,0,-23000,-40000,-23000,0
2016-04-29,2371,-246000,0,0,-246000,0,0
2016-05-03,2371,-685000,0,0,-685000,0,0
2016-05-04,2371,-1798000,0,-72000,-1870000,0,-72000
2016-05-05,2371,-503000,0,0,-503000,0,0
2016-05-06,2371,-425000,0,0,-425000,0,0
2016-05-09,2371,-1669000,0,-112000,-1781000,0,-112000
2016-05-10,2371,-82000,6236,128000,52236,22000,106000
2016-05-11,2371,-1677000,0,-20000,-1697000,0,-20000
2016-05-12,2371,-1767000,0,-2000,-1769000,0,-2000
2016-05-13,2371,-884000,0,-14000,-898000,0,-14000
2016-05-16,2371,114000,0,0,114000,0,0
2016-05-17,2371,-97000,0,-14000,-111000,0,-14000
2016-05-18,2371,350000,0,9000,359000,28000,-19000
2016-05-19,2371,845000,0,0,845000,0,0
2016-05-20,2371,227000,0,0,227000,0,0
2016-05-23,2371,334000,0,0,334000,0,0
2016-05-24,2371,-420000,0,0,-420000,0,0
2016-05-25,2371,-1129000,0,0,-1129000,0,0
2016-05-26,2371,-269000,0,-40000,-309000,0,-40000
2016-05-27,2371,94000,0,0,94000,0,0
2016-05-30,2371,348000,0,0,348000,0,0
2016-05-31,2371,356000,0,0,356000,0,0
2016-06-01,2371,642000,0,0,642000,0,0
2016-06-02,2371,947000,0,-100000,847000,0,-100000
2016-06-03,2371,1005000,0,0,1005000,0,0
2016-06-06,2371,231000,0,0,231000,0,0
2016-06-07,2371,-476000,0,0,-476000,0,0
2016-06-08,2371,-584000,0,-9000,-593000,-9000,0
2016-06-13,2371,-1465000,0,0,-1465000,0,0
2016-06-14,2371,105000,0,0,105000,0,0
2016-06-15,2371,-112000,0,-4000,-116000,-4000,0
2016-06-16,2371,-510000,0,0,-510000,0,0
2016-06-17,2371,-502000,0,0,-502000,0,0
2016-06-20,2371,-1145000,0,39000,-1106000,39000,0
