date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2018-10-23,6654,-31000,0,0,-31000,0,0
2018-10-24,6654,-42000,0,0,-42000,0,0
2018-10-25,6654,-17000,0,0,-17000,0,0
2018-10-26,6654,0,0,-557,-557,-557,0
2018-10-29,6654,-10000,0,-1000,-11000,-1000,0
2018-10-30,6654,1000,0,-1517,-517,-1517,0
2018-10-31,6654,-25000,0,0,-25000,0,0
2018-11-01,6654,1000,0,0,1000,0,0
2018-11-02,6654,-9000,0,0,-9000,0,0
2018-11-05,6654,18000,0,0,18000,0,0
2018-11-06,6654,42000,0,0,42000,0,0
2018-11-07,6654,17000,0,0,17000,0,0
2018-11-08,6654,8000,0,0,8000,0,0
2018-11-09,6654,23000,0,0,23000,0,0
2018-11-12,6654,14000,0,-6745,7255,-6745,0
2018-11-13,6654,5000,0,-3000,2000,-3000,0
2018-11-14,6654,-1000,0,-14000,-15000,-14000,0
2018-11-15,6654,-3000,0,5000,2000,5000,0
2018-11-16,6654,4000,0,3000,7000,3000,0
2018-11-19,6654,-8000,0,-2000,-10000,-2000,0
2018-11-20,6654,-2000,0,-2000,-4000,-2000,0
2018-11-21,6654,-3000,0,0,-3000,0,0
2018-11-22,6654,0,0,-7000,-7000,-7000,0
2018-11-23,6654,-5000,0,0,-5000,0,0
2018-11-26,6654,-6000,0,0,-6000,0,0
2018-11-27,6654,5000,0,0,5000,0,0
2018-11-28,6654,8000,0,0,8000,0,0
2018-11-29,6654,17000,0,0,17000,0,0
2018-11-30,6654,-2000,0,0,-2000,0,0
2018-12-03,6654,10000,0,0,10000,0,0
2018-12-04,6654,-11000,0,0,-11000,0,0
2018-12-05,6654,-6000,0,0,-6000,0,0
2018-12-06,6654,-9000,0,0,-9000,0,0
2018-12-13,6654,-5000,0,0,-5000,0,0
2018-12-14,6654,-7000,0,0,-7000,0,0
2018-12-18,6654,-2000,0,0,-2000,0,0
2018-12-20,6654,-11000,0,0,-11000,0,0
2018-12-21,6654,-1000,0,0,-1000,0,0
2018-12-26,6654,0,0,4000,4000,4000,0
2018-12-27,6654,2000,0,0,2000,0,0
2018-12-28,6654,7000,0,0,7000,0,0
2019-01-02,6654,5000,0,0,5000,0,0
2019-01-03,6654,-8000,0,-8000,-16000,-8000,0
2019-01-04,6654,3000,0,-7000,-4000,-7000,0
2019-01-07,6654,-11000,0,0,-11000,0,0
2019-01-08,6654,1000,0,0,1000,0,0
2019-01-09,6654,13000,0,-3000,10000,-3000,0
2019-01-10,6654,0,0,-2000,-2000,-2000,0
2019-01-11,6654,-4000,0,0,-4000,0,0
