date,stock_id,foreign,trust,dealer,total
2015-01-05,3573,-21000,0,0,-21000
2015-01-06,3573,5000,0,0,5000
2015-01-07,3573,-3000,0,0,-3000
2015-01-08,3573,-21000,0,1000,-20000
2015-01-09,3573,189000,0,0,189000
2015-01-12,3573,-17000,0,-1000,-18000
2015-01-13,3573,-3000,0,1000,-2000
2015-01-14,3573,-12000,0,0,-12000
2015-01-15,3573,17000,0,0,17000
2015-01-16,3573,-40246,0,-1000,-41246
2015-01-19,3573,-13000,0,0,-13000
2015-01-20,3573,3000,0,0,3000
2015-01-21,3573,-25000,0,0,-25000
2015-01-22,3573,3000,0,0,3000
2015-01-23,3573,-2000,0,-1000,-3000
2015-01-26,3573,-13000,0,0,-13000
2015-01-27,3573,2000,0,-1000,1000
2015-01-28,3573,8000,0,0,8000
2015-01-29,3573,-9000,0,1000,-8000
2015-01-30,3573,-19000,0,-1000,-20000
2015-02-02,3573,-29000,0,2000,-27000
2015-02-03,3573,39000,0,-2000,37000
2015-02-04,3573,-100083,0,1000,-99083
2015-02-05,3573,-20000,0,7000,-13000
2015-02-06,3573,10000,0,0,10000
2015-02-09,3573,2000,0,0,2000
2015-02-10,3573,63000,0,0,63000
2015-02-11,3573,-5999,0,-1000,-6999
2015-02-12,3573,6000,0,1000,7000
2015-02-13,3573,-22000,0,-2000,-24000
2015-02-24,3573,22000,0,0,22000
2015-02-25,3573,25000,0,-3000,22000
2015-02-26,3573,-45000,0,10000,-35000
2015-03-02,3573,-3000,0,0,-3000
2015-03-03,3573,21000,0,0,21000
2015-03-04,3573,23000,0,0,23000
2015-03-05,3573,16000,0,-3000,13000
2015-03-06,3573,15000,0,-2000,13000
2015-03-09,3573,13000,0,0,13000
2015-03-10,3573,8000,0,-1000,7000
2015-03-11,3573,-14000,0,0,-14000
2015-03-12,3573,8000,0,-6000,2000
2015-03-13,3573,-1000,0,0,-1000
2015-03-16,3573,0,0,7000,7000
2015-03-17,3573,-13000,0,0,-13000
2015-03-18,3573,18208,0,0,18208
2015-03-19,3573,-27000,0,0,-27000
2015-03-20,3573,-4000,0,0,-4000
2015-03-24,3573,-6000,0,-7000,-13000
2015-03-25,3573,-28000,0,2000,-26000
2015-03-26,3573,-4000,0,2000,-2000
2015-03-27,3573,10000,0,4000,14000
2015-03-30,3573,-69000,0,6000,-63000
2015-03-31,3573,-10000,0,0,-10000
2015-04-01,3573,-5000,0,-1000,-6000
2015-04-02,3573,8000,0,0,8000
2015-04-07,3573,10000,0,0,10000
2015-04-08,3573,-13000,0,0,-13000
2015-04-09,3573,6000,0,0,6000
2015-04-10,3573,5000,0,0,5000
2015-04-13,3573,-5000,0,0,-5000
2015-04-14,3573,-26000,0,0,-26000
2015-04-15,3573,-71000,0,0,-71000
2015-04-16,3573,7000,0,-9000,-2000
2015-04-17,3573,19000,0,0,19000
2015-04-20,3573,2000,0,2000,4000
2015-04-21,3573,10000,0,-1000,9000
2015-04-22,3573,9000,0,1000,10000
2015-04-23,3573,10000,0,-1000,9000
2015-04-24,3573,44000,0,6000,50000
2015-04-27,3573,13000,0,0,13000
2015-04-28,3573,14000,0,-1000,13000
2015-04-29,3573,52000,0,4000,56000
2015-04-30,3573,30000,0,0,30000
2015-05-04,3573,113000,0,0,113000
2015-05-05,3573,89000,0,-1000,88000
2015-05-06,3573,104000,0,0,104000
2015-05-07,3573,71000,0,0,71000
2015-05-08,3573,40000,0,-1000,39000
2015-05-11,3573,92000,0,1000,93000
2015-05-12,3573,45000,0,1000,46000
2015-05-13,3573,38000,0,0,38000
2015-05-14,3573,52000,0,-1000,51000
2015-05-15,3573,14000,0,-2000,12000
2015-05-18,3573,25000,0,0,25000
2015-05-19,3573,15000,0,-2000,13000
2015-05-20,3573,29000,0,-1000,28000
2015-05-21,3573,31000,0,-5000,26000
2015-05-22,3573,15000,0,1000,16000
2015-05-25,3573,45000,0,-2000,43000
2015-05-26,3573,70000,0,-5000,65000
2015-05-27,3573,18000,0,0,18000
2015-05-28,3573,37000,0,0,37000
2015-05-29,3573,35000,0,0,35000
2015-06-01,3573,96000,0,0,96000
2015-06-02,3573,38000,0,0,38000
2015-06-03,3573,29000,0,1000,30000
2015-06-04,3573,11000,0,0,11000
2015-06-05,3573,-77000,0,6000,-71000
2015-06-08,3573,-22000,0,3000,-19000
2015-06-09,3573,25000,0,0,25000
2015-06-10,3573,61000,0,-5000,56000
2015-06-11,3573,-32000,0,0,-32000
2015-06-12,3573,50000,0,0,50000
2015-06-15,3573,-8000,0,0,-8000
2015-06-16,3573,-103000,0,5000,-98000
2015-06-17,3573,-74000,0,-7000,-81000
2015-06-18,3573,-54000,0,0,-54000
2015-06-22,3573,-62000,0,5000,-57000
2015-06-23,3573,-21000,0,1000,-20000
2015-06-24,3573,-52000,0,-2000,-54000
2015-06-25,3573,-16000,0,4000,-12000
2015-06-26,3573,5000,0,-1000,4000
2015-06-29,3573,-7000,0,-10000,-17000
2015-06-30,3573,36000,0,0,36000
2015-07-01,3573,0,0,0,0
2015-07-02,3573,-17000,0,9000,-8000
2015-07-03,3573,-43000,0,0,-43000
2015-07-06,3573,30000,0,2000,32000
2015-07-07,3573,29000,0,-10000,19000
2015-07-08,3573,10000,0,4000,14000
2015-07-09,3573,5000,0,2000,7000
2015-07-13,3573,14000,0,-2000,12000
2015-07-14,3573,-23000,0,3000,-20000
2015-07-15,3573,-28000,0,0,-28000
2015-07-16,3573,1000,0,-1000,0
2015-07-17,3573,-5000,0,0,-5000
2015-07-20,3573,-7000,0,0,-7000
2015-07-21,3573,-9000,0,-3000,-12000
2015-07-22,3573,-6000,0,1000,-5000
2015-07-23,3573,-4000,0,3000,-1000
2015-07-24,3573,-7000,0,-2000,-9000
2015-07-27,3573,1000,0,11000,12000
2015-07-28,3573,20000,0,4000,24000
2015-07-29,3573,-13000,0,-1000,-14000
2015-07-30,3573,-12000,0,-4000,-16000
2015-07-31,3573,-9000,0,0,-9000
2015-08-03,3573,7000,0,-3000,4000
2015-08-04,3573,-1000,0,6000,5000
