date,stock_id,foreign,trust,dealer,total
2024-11-04,6988,1000,0,0,1000
2024-11-06,6988,2000,0,0,2000
2024-11-13,6988,2000,0,5000,7000
2024-11-18,6988,1000,0,0,1000
2024-11-20,6988,0,0,4000,4000
2024-11-26,6988,9000,0,0,9000
2024-11-29,6988,17000,0,0,17000
2024-12-02,6988,13000,0,10000,23000
2024-12-03,6988,21000,0,0,21000
2024-12-04,6988,-1000,0,0,-1000
2024-12-05,6988,-8000,0,0,-8000
2024-12-06,6988,0,0,1000,1000
2024-12-09,6988,-6000,0,2000,-4000
2024-12-10,6988,4000,0,4000,8000
2024-12-11,6988,-1000,0,-2000,-3000
2024-12-13,6988,0,0,-1000,-1000
2024-12-16,6988,4000,0,-2000,2000
2024-12-17,6988,-3000,0,4000,1000
2024-12-18,6988,1000,0,5000,6000
2024-12-19,6988,0,0,0,0
2024-12-20,6988,3000,0,-1000,2000
2024-12-23,6988,1000,0,6000,7000
2024-12-24,6988,3000,0,3000,6000
2024-12-25,6988,-1000,0,0,-1000
2024-12-26,6988,0,0,1000,1000
2024-12-27,6988,0,0,1000,1000
2024-12-30,6988,1000,0,0,1000
2025-01-02,6988,1000,0,-4000,-3000
2025-01-03,6988,0,0,13000,13000
2025-01-06,6988,-4000,0,-2001,-6001
2025-01-07,6988,3000,0,4950,7950
2025-01-08,6988,6000,0,-2000,4000
2025-01-09,6988,-5000,0,-3,-5003
2025-01-10,6988,-22000,0,0,-22000
2025-01-13,6988,-1000,0,1000,0
2025-01-14,6988,0,0,-2051,-2051
2025-01-15,6988,8000,0,-8000,0
2025-01-16,6988,-3000,0,-3000,-6000
2025-01-17,6988,0,0,-3000,-3000
2025-01-20,6988,9000,0,0,9000
2025-01-21,6988,-5000,0,1000,-4000
2025-01-22,6988,-10000,0,-1027,-11027
2025-02-03,6988,-4000,0,6000,2000
2025-02-04,6988,-2000,0,0,-2000
2025-02-05,6988,2000,0,2000,4000
2025-02-06,6988,2000,0,1000,3000
2025-02-07,6988,-2000,0,0,-2000
2025-02-12,6988,-2000,0,6000,4000
2025-02-13,6988,0,0,3000,3000
2025-02-14,6988,0,0,2000,2000
2025-02-18,6988,0,0,-3000,-3000
2025-02-19,6988,0,0,3000,3000
2025-02-20,6988,0,0,-2000,-2000
2025-02-24,6988,-12000,0,2000,-10000
2025-02-25,6988,-20000,0,0,-20000
2025-02-26,6988,-10000,0,-1000,-11000
2025-02-27,6988,0,0,4000,4000
2025-03-03,6988,0,0,3000,3000
2025-03-04,6988,0,0,2000,2000
2025-03-05,6988,3000,0,7000,10000
2025-03-06,6988,-3000,0,0,-3000
2025-03-07,6988,0,0,-18000,-18000
2025-03-10,6988,0,0,-8159,-8159
2025-03-11,6988,0,0,-5000,-5000
2025-03-12,6988,3000,0,0,3000
2025-03-13,6988,-3000,0,18000,15000
2025-03-14,6988,-1000,0,2000,1000
2025-03-17,6988,0,0,-2000,-2000
2025-03-18,6988,-1000,0,4000,3000
2025-03-19,6988,0,0,0,0
2025-03-21,6988,7000,0,-2000,5000
2025-03-25,6988,0,0,4000,4000
2025-03-26,6988,3000,0,3999,6999
2025-03-27,6988,1000,0,-5000,-4000
2025-03-28,6988,2000,0,-3000,-1000
