date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-06-12,6903,52000,0,-135,51865,-135,0
2024-06-13,6903,5000,0,-294,4706,-294,0
2024-06-14,6903,-13747,0,0,-13747,0,0
2024-06-17,6903,11000,0,0,11000,0,0
2024-06-18,6903,17000,0,0,17000,0,0
2024-06-19,6903,76000,0,-411,75589,-411,0
2024-06-20,6903,6000,0,0,6000,0,0
2024-06-21,6903,17000,0,0,17000,0,0
2024-06-24,6903,-2000,0,0,-2000,0,0
2024-06-25,6903,-11000,0,0,-11000,0,0
2024-06-26,6903,101000,0,0,101000,0,0
2024-06-27,6903,-19000,0,0,-19000,0,0
2024-06-28,6903,94000,0,0,94000,0,0
2024-07-01,6903,117000,0,0,117000,0,0
2024-07-02,6903,-98000,0,0,-98000,0,0
2024-07-03,6903,9000,0,0,9000,0,0
2024-07-04,6903,-15000,0,0,-15000,0,0
2024-07-05,6903,147000,0,0,147000,0,0
2024-07-08,6903,-85599,0,0,-85599,0,0
2024-07-09,6903,-70723,0,0,-70723,0,0
2024-07-10,6903,-63595,0,0,-63595,0,0
2024-07-11,6903,-48623,0,0,-48623,0,0
2024-07-12,6903,-9907,0,0,-9907,0,0
2024-07-15,6903,-49000,0,0,-49000,0,0
2024-07-16,6903,-6000,0,0,-6000,0,0
2024-07-17,6903,-30685,0,0,-30685,0,0
2024-07-18,6903,-28000,0,0,-28000,0,0
2024-07-19,6903,-44359,0,0,-44359,0,0
2024-07-22,6903,-19000,0,0,-19000,0,0
2024-07-23,6903,-8000,0,0,-8000,0,0
2024-07-26,6903,25795,0,0,25795,0,0
2024-07-29,6903,-55940,0,0,-55940,0,0
2024-07-30,6903,5000,0,0,5000,0,0
2024-07-31,6903,-19667,0,0,-19667,0,0
2024-08-01,6903,-18555,0,0,-18555,0,0
2024-08-02,6903,-1508,0,0,-1508,0,0
2024-08-05,6903,-3495,0,0,-3495,0,0
2024-08-06,6903,6000,0,0,6000,0,0
2024-08-07,6903,21000,0,198,21198,0,198
2024-08-08,6903,3566,0,0,3566,0,0
2024-08-09,6903,-8000,0,0,-8000,0,0
2024-08-12,6903,11000,0,2590,13590,0,2590
2024-08-13,6903,35000,0,0,35000,0,0
2024-08-14,6903,15048,0,0,15048,0,0
2024-08-15,6903,-14000,0,0,-14000,0,0
2024-08-16,6903,-15000,0,1090,-13910,0,1090
2024-08-19,6903,-13000,0,0,-13000,0,0
2024-08-20,6903,6243,0,0,6243,0,0
2024-08-21,6903,-13000,0,0,-13000,0,0
2024-08-22,6903,21270,0,0,21270,0,0
2024-08-23,6903,4000,0,345,4345,0,345
2024-08-26,6903,19000,0,2000,21000,0,2000
2024-08-27,6903,9000,0,0,9000,0,0
2024-08-28,6903,-11000,0,7430,-3570,0,7430
2024-08-29,6903,-110000,0,0,-110000,0,0
2024-08-30,6903,16000,0,-2000,14000,0,-2000
2024-09-02,6903,-4000,0,-858,-4858,0,-858
2024-09-03,6903,12349,0,0,12349,0,0
2024-09-04,6903,-49000,0,-154,-49154,0,-154
2024-09-05,6903,-31000,0,-150,-31150,0,-150
2024-09-06,6903,-8000,0,-2,-8002,0,-2
2024-09-09,6903,40000,0,-69,39931,0,-69
2024-09-10,6903,-37000,0,-1169,-38169,0,-1169
2024-09-11,6903,-5000,0,0,-5000,0,0
2024-09-12,6903,-7000,0,-21,-7021,0,-21
2024-09-13,6903,-1000,0,-678,-1678,0,-678
2024-09-16,6903,-3000,0,0,-3000,0,0
2024-09-18,6903,-2000,0,0,-2000,0,0
2024-09-19,6903,-8378,0,-456,-8834,0,-456
2024-09-20,6903,44000,0,0,44000,0,0
2024-09-23,6903,7000,0,0,7000,0,0
2024-09-24,6903,-10000,0,1,-9999,1,0
2024-09-25,6903,0,0,0,0,0,0
2024-09-26,6903,-5000,0,-1,-5001,-1,0
2024-09-27,6903,-5000,0,0,-5000,0,0
2024-09-30,6903,-7000,0,0,-7000,0,0
2024-10-01,6903,-17000,0,-680,-17680,0,-680
2024-10-04,6903,-21000,0,-610,-21610,0,-610
2024-10-07,6903,-11000,0,0,-11000,0,0
2024-10-08,6903,0,0,-10,-10,0,-10
2024-10-09,6903,-11000,0,-2000,-13000,0,-2000
2024-10-11,6903,-5000,0,-2,-5002,0,-2
2024-10-14,6903,6000,0,-61,5939,0,-61
2024-10-15,6903,2000,0,-47,1953,0,-47
2024-10-16,6903,5000,0,0,5000,0,0
2024-10-17,6903,8000,0,0,8000,0,0
2024-10-18,6903,-14000,0,-283,-14283,0,-283
2024-10-21,6903,15000,0,0,15000,0,0
2024-10-22,6903,20000,0,0,20000,0,0
2024-10-23,6903,-19000,0,2,-18998,0,2
2024-10-24,6903,-16000,0,-2,-16002,0,-2
2024-10-25,6903,-5000,0,0,-5000,0,0
2024-10-28,6903,-18000,0,-671,-18671,0,-671
2024-10-29,6903,-17000,0,0,-17000,0,0
2024-10-30,6903,-8000,0,-1270,-9270,0,-1270
2024-11-01,6903,13000,0,0,13000,0,0
2024-11-04,6903,1000,0,0,1000,0,0
2024-11-05,6903,-3000,0,0,-3000,0,0
2024-11-06,6903,4000,0,0,4000,0,0
2024-11-07,6903,30000,0,0,30000,0,0
2024-11-08,6903,-12000,0,0,-12000,0,0
2024-11-11,6903,-23000,0,0,-23000,0,0
2024-11-12,6903,-56000,0,-1000,-57000,0,-1000
2024-11-13,6903,-1000,0,0,-1000,0,0
2024-11-14,6903,23000,0,0,23000,0,0
2024-11-15,6903,2000,0,0,2000,0,0
2024-11-18,6903,20000,0,0,20000,0,0
2024-11-19,6903,4000,0,0,4000,0,0
2024-11-20,6903,24000,0,0,24000,0,0
2024-11-21,6903,4000,0,0,4000,0,0
2024-11-22,6903,7000,0,0,7000,0,0
2024-11-25,6903,14000,0,0,14000,0,0
2024-11-26,6903,-8000,0,0,-8000,0,0
2024-11-27,6903,-25000,0,0,-25000,0,0
2024-11-28,6903,-3000,0,0,-3000,0,0
2024-11-29,6903,-4000,0,0,-4000,0,0
2024-12-02,6903,-10000,0,0,-10000,0,0
2024-12-03,6903,-3000,0,0,-3000,0,0
2024-12-04,6903,-2000,0,0,-2000,0,0
2024-12-05,6903,11000,0,0,11000,0,0
2024-12-06,6903,-1000,0,0,-1000,0,0
2024-12-09,6903,-13000,0,0,-13000,0,0
2024-12-10,6903,-1000,0,0,-1000,0,0
2024-12-11,6903,-11000,0,0,-11000,0,0
2024-12-12,6903,4000,0,0,4000,0,0
2024-12-13,6903,-15000,0,0,-15000,0,0
2024-12-16,6903,-1000,0,0,-1000,0,0
2024-12-17,6903,19000,0,123,19123,0,123
2024-12-18,6903,18000,0,0,18000,0,0
2024-12-19,6903,1000,0,-70,930,0,-70
2024-12-20,6903,-8000,0,-53,-8053,0,-53
2024-12-23,6903,-14000,0,0,-14000,0,0
2024-12-24,6903,88000,0,0,88000,0,0
2024-12-25,6903,-5000,0,0,-5000,0,0
2024-12-26,6903,18000,0,224,18224,0,224
2024-12-27,6903,-109000,0,-224,-109224,0,-224
2024-12-30,6903,-59000,0,5154,-53846,0,5154
2024-12-31,6903,-12000,0,234,-11766,0,234
2025-01-02,6903,9000,0,-574,8426,0,-574
2025-01-03,6903,-24000,0,0,-24000,0,0
2025-01-06,6903,0,0,-80,-80,0,-80
2025-01-07,6903,8000,0,-680,7320,0,-680
2025-01-08,6903,14000,0,-1194,12806,0,-1194
2025-01-09,6903,-22000,0,-3570,-25570,0,-3570
2025-01-10,6903,3000,0,0,3000,0,0
2025-01-13,6903,-1000,0,-354,-1354,0,-354
2025-01-14,6903,-7000,0,313,-6687,0,313
2025-01-15,6903,-3000,0,0,-3000,0,0
2025-01-16,6903,-2000,0,299,-1701,0,299
2025-01-17,6903,3000,0,0,3000,0,0
2025-01-20,6903,0,0,0,0,0,0
2025-01-21,6903,0,0,-285,-285,0,-285
2025-01-22,6903,14000,0,0,14000,0,0
2025-02-03,6903,8000,0,1483,9483,0,1483
2025-02-04,6903,17100,0,173,17273,0,173
2025-02-05,6903,-9000,0,0,-9000,0,0
2025-02-06,6903,28000,0,-443,27557,-969,526
2025-02-07,6903,-3850,0,0,-3850,0,0
2025-02-10,6903,2000,0,0,2000,0,0
2025-02-11,6903,3000,0,-209,2791,0,-209
2025-02-12,6903,-3000,0,-579,-3579,0,-579
2025-02-13,6903,1000,0,-50,950,0,-50
2025-02-14,6903,12000,0,-1100,10900,0,-1100
2025-02-17,6903,2000,0,0,2000,0,0
2025-02-18,6903,5000,0,0,5000,0,0
2025-02-19,6903,3000,0,0,3000,0,0
2025-02-20,6903,15000,0,3878,18878,0,3878
2025-02-21,6903,-6000,0,10,-5990,0,10
2025-02-24,6903,28000,0,-102,27898,0,-102
2025-02-25,6903,6000,0,-1154,4846,0,-1154
2025-02-26,6903,-6000,0,-130,-6130,0,-130
2025-02-27,6903,-16000,0,-2502,-18502,0,-2502
2025-03-03,6903,-35000,0,0,-35000,0,0
