date,stock_id,foreign,trust,dealer,total
2015-12-24,2740,-10000,-6000,0,-16000
2015-12-25,2740,7000,0,18000,25000
2015-12-28,2740,-6000,0,27000,21000
2015-12-29,2740,0,0,14000,14000
2015-12-30,2740,2000,0,7000,9000
2015-12-31,2740,4000,0,1147,5147
2016-01-04,2740,-5000,0,5000,0
2016-01-05,2740,-1000,0,2000,1000
2016-01-07,2740,3000,0,4000,7000
2016-01-08,2740,5000,0,0,5000
2016-01-11,2740,5000,0,-10000,-5000
2016-01-12,2740,-7000,0,0,-7000
2016-01-13,2740,-5000,0,-15000,-20000
2016-01-14,2740,7000,0,0,7000
2016-01-15,2740,0,0,-5000,-5000
2016-01-18,2740,9000,0,-19000,-10000
2016-01-19,2740,2000,0,-16000,-14000
2016-01-20,2740,-1000,0,-2000,-3000
2016-01-21,2740,-1000,0,-6000,-7000
2016-01-22,2740,-13000,0,-7000,-20000
2016-01-25,2740,-1000,0,0,-1000
2016-01-26,2740,1000,0,0,1000
2016-01-27,2740,-2000,0,0,-2000
2016-01-29,2740,3000,0,0,3000
2016-02-15,2740,-1000,0,0,-1000
2016-02-16,2740,-12000,0,0,-12000
2016-02-17,2740,1000,0,0,1000
2016-02-23,2740,-5000,0,0,-5000
2016-03-03,2740,4000,0,0,4000
2016-03-07,2740,-1000,0,0,-1000
2016-03-08,2740,-1000,12000,1000,12000
2016-03-10,2740,-2000,0,5000,3000
2016-03-14,2740,1000,0,0,1000
2016-03-15,2740,3000,0,0,3000
2016-03-16,2740,-4000,0,0,-4000
2016-03-21,2740,2000,0,0,2000
2016-03-22,2740,-2000,0,-6000,-8000
2016-03-24,2740,1000,0,0,1000
2016-03-25,2740,0,0,0,0
2016-03-28,2740,-1000,0,0,-1000
2016-03-30,2740,5000,-12000,0,-7000
2016-03-31,2740,-5000,0,0,-5000
2016-04-08,2740,1000,0,0,1000
2016-04-11,2740,-1000,0,0,-1000
2016-04-15,2740,12000,0,0,12000
2016-04-19,2740,3000,0,0,3000
2016-04-20,2740,-6000,0,0,-6000
2016-04-21,2740,-7000,0,0,-7000
2016-04-25,2740,1000,0,0,1000
2016-04-27,2740,-1000,0,0,-1000
2016-04-29,2740,3000,0,0,3000
2016-05-04,2740,-5000,0,0,-5000
2016-05-18,2740,1000,0,0,1000
2016-05-25,2740,-1000,0,0,-1000
2016-05-30,2740,1000,0,0,1000
2016-06-03,2740,-1000,0,0,-1000
