date,stock_id,foreign,trust,dealer,total
2026-02-02,6934,192619,0,0,192619
2026-02-03,6934,14000,0,-397,13603
2026-02-04,6934,-43000,0,-8,-43008
2026-02-05,6934,24000,0,0,24000
2026-02-06,6934,-26000,0,0,-26000
2026-02-09,6934,-19000,0,-6000,-25000
2026-02-10,6934,136000,0,0,136000
2026-02-11,6934,135000,0,0,135000
2026-02-23,6934,142000,0,-101,141899
2026-02-24,6934,-90000,0,0,-90000
2026-02-25,6934,-25000,0,0,-25000
2026-02-26,6934,-123000,0,3069,-119931
2026-03-02,6934,-17000,0,-3000,-20000
2026-03-03,6934,13000,0,0,13000
2026-03-04,6934,20000,0,0,20000
2026-03-05,6934,-50000,0,0,-50000
2026-03-06,6934,17000,0,0,17000
2026-03-09,6934,49000,0,0,49000
2026-03-10,6934,64000,0,0,64000
2026-03-11,6934,35000,0,0,35000
2026-03-12,6934,-29000,0,0,-29000
2026-03-13,6934,6000,0,0,6000
2026-03-16,6934,15000,0,26,15026
2026-03-17,6934,-7000,0,0,-7000
2026-03-18,6934,-8000,0,0,-8000
2026-03-19,6934,-25000,0,0,-25000
2026-03-20,6934,52000,0,-29000,23000
2026-03-23,6934,12000,0,-7095,4905
2026-03-24,6934,6000,0,0,6000
2026-03-25,6934,21000,0,-41077,-20077
2026-03-26,6934,86000,0,-55000,31000
2026-03-27,6934,152000,0,0,152000
2026-03-30,6934,22000,0,0,22000
2026-03-31,6934,-1000,0,32421,31421
2026-04-01,6934,-11000,0,-7887,-18887
2026-04-02,6934,-127000,0,-24534,-151534
2026-04-07,6934,55000,0,0,55000
2026-04-08,6934,-13000,0,1000,-12000
2026-04-09,6934,13000,0,-1000,12000
2026-04-10,6934,24000,0,0,24000
2026-04-13,6934,-9000,0,0,-9000
2026-04-14,6934,3000,0,0,3000
2026-04-15,6934,27000,0,3313,30313
2026-04-16,6934,-143000,0,-3054,-146054
2026-04-17,6934,-5000,0,-259,-5259
2026-04-20,6934,-73000,0,0,-73000
2026-04-21,6934,-20000,0,1000,-19000
2026-04-22,6934,-25000,0,-1000,-26000
2026-04-23,6934,-80000,0,0,-80000
2026-04-24,6934,-34000,0,0,-34000
2026-04-27,6934,7000,0,0,7000
2026-04-28,6934,2000,0,0,2000
2026-04-29,6934,12000,0,0,12000
2026-04-30,6934,41000,0,1000,42000
2026-05-04,6934,-53000,0,0,-53000
2026-05-05,6934,27000,0,3000,30000
2026-05-06,6934,-14000,0,1000,-13000
2026-05-07,6934,19000,0,1000,20000
2026-05-08,6934,-18800,0,0,-18800
2026-05-11,6934,-5000,0,-1000,-6000
2026-05-12,6934,16000,0,0,16000
2026-05-13,6934,11000,0,0,11000
2026-05-14,6934,1000,0,0,1000
2026-05-15,6934,-17000,0,-1000,-18000
2026-05-18,6934,5000,0,0,5000
2026-05-19,6934,0,0,0,0
2026-05-20,6934,-15971,0,1000,-14971
2026-05-21,6934,5000,0,1000,6000
2026-05-22,6934,-4000,0,0,-4000
2026-05-25,6934,23000,0,-2000,21000
2026-05-26,6934,0,0,0,0
2026-05-27,6934,-15000,0,1000,-14000
2026-05-28,6934,9000,0,0,9000
2026-05-29,6934,-7000,0,-1000,-8000
2026-06-01,6934,18000,0,1000,19000
2026-06-02,6934,35000,0,-1000,34000
2026-06-03,6934,2000,0,0,2000
2026-06-04,6934,7000,0,0,7000
2026-06-05,6934,-3000,0,1000,-2000
2026-06-08,6934,23000,0,-1000,22000
2026-06-09,6934,-48000,0,0,-48000
2026-06-10,6934,-4000,0,-1000,-5000
2026-06-11,6934,-400,0,0,-400
2026-06-12,6934,-17000,0,0,-17000
2026-06-15,6934,-2600,0,1000,-1600
2026-06-16,6934,-5000,0,0,-5000
2026-06-17,6934,3000,0,0,3000
2026-06-18,6934,44800,0,0,44800
2026-06-22,6934,-63000,0,0,-63000
2026-06-23,6934,-14000,0,0,-14000
2026-06-24,6934,2000,0,-1000,1000
2026-06-25,6934,-7000,0,0,-7000
2026-06-26,6934,-8000,0,0,-8000
2026-06-29,6934,-39000,0,0,-39000
2026-06-30,6934,-19000,0,0,-19000
2026-07-01,6934,16000,0,0,16000
2026-07-02,6934,16000,0,0,16000
2026-07-03,6934,21000,0,0,21000
2026-07-06,6934,-9000,0,0,-9000
2026-07-07,6934,11000,0,0,11000
2026-07-08,6934,27000,0,0,27000
2026-07-09,6934,36000,0,270,36270
2026-07-13,6934,-22000,0,0,-22000
2026-07-14,6934,-10000,0,0,-10000
2026-07-15,6934,26000,0,991,26991
2026-07-16,6934,2000,0,1000,3000
2026-07-17,6934,13000,0,0,13000
2026-07-20,6934,-6400,0,-261,-6661
2026-07-21,6934,-6000,0,0,-6000
2026-07-22,6934,-2000,0,-1000,-3000
2026-07-23,6934,1000,0,0,1000
2026-07-24,6934,4000,0,0,4000
2026-07-27,6934,-2000,0,0,-2000
2026-07-28,6934,-1790,0,0,-1790
2026-07-29,6934,-13400,0,0,-13400
2026-07-30,6934,-16000,0,0,-16000
2026-07-31,6934,-3000,0,1000,-2000
2026-08-03,6934,-1000,0,-1000,-2000
2026-08-04,6934,0,0,-1000,-1000
2026-08-05,6934,-2000,0,0,-2000
2026-08-06,6934,0,0,0,0
2026-08-07,6934,-1000,0,0,-1000
2026-08-10,6934,-2000,0,0,-2000
2026-08-11,6934,15000,0,0,15000
2026-08-12,6934,9000,0,0,9000
2026-08-13,6934,2000,0,0,2000
2026-08-14,6934,5000,0,0,5000
2026-08-17,6934,0,0,0,0
2026-08-18,6934,2000,0,0,2000
2026-08-19,6934,-5000,0,0,-5000
2026-08-20,6934,2000,0,0,2000
2026-08-21,6934,1000,0,0,1000
2026-08-24,6934,-5000,0,0,-5000
2026-08-25,6934,-2000,0,0,-2000
2026-08-26,6934,-1000,0,1000,0
2026-08-27,6934,-1000,0,0,-1000
2026-08-28,6934,-2000,0,0,-2000
2026-08-31,6934,-3000,0,0,-3000
2026-09-01,6934,1000,0,0,1000
2026-09-02,6934,-2000,0,0,-2000
2026-09-03,6934,-17000,0,0,-17000
