date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,5347,422170,-160000,202000,464170,167000,35000
2015-01-06,5347,-31170,0,11000,-20170,31000,-20000
2015-01-07,5347,-980000,-123000,296000,-807000,4000,292000
2015-01-08,5347,774781,-136000,-244000,394781,-240000,-4000
2015-01-09,5347,-1088427,113000,-173000,-1148427,10000,-183000
2015-01-12,5347,-383000,160000,-377000,-600000,-354000,-23000
2015-01-13,5347,-615407,386000,-271000,-500407,-277000,6000
2015-01-14,5347,-599000,559000,178000,138000,-85000,263000
2015-01-15,5347,-1992051,768000,-76000,-1300051,46000,-122000
2015-01-16,5347,-636847,-114000,-87000,-837847,59000,-146000
2015-01-19,5347,-48000,60000,-103000,-91000,-81000,-22000
2015-01-20,5347,-50000,558000,-74000,434000,-52000,-22000
2015-01-21,5347,611000,1064000,312000,1987000,-37000,349000
2015-01-22,5347,742000,149000,-103000,788000,101000,-204000
2015-01-23,5347,-77000,-453000,-80000,-610000,-65000,-15000
2015-01-26,5347,-907980,-330000,-41000,-1278980,-6000,-35000
2015-01-27,5347,651000,-471000,27000,207000,-57000,84000
2015-01-28,5347,292000,-337000,37000,-8000,20000,17000
2015-01-29,5347,142000,-1103000,3000,-958000,-49000,52000
2015-01-30,5347,257285,772000,82000,1111285,111000,-29000
2015-02-02,5347,98305,-20000,81000,159305,99000,-18000
2015-02-03,5347,1713695,-18000,847000,2542695,191000,656000
2015-02-04,5347,1713942,1014000,243000,2970942,-14000,257000
2015-02-05,5347,1924863,-39000,-205000,1680863,105000,-310000
2015-02-06,5347,3510000,-423000,-350000,2737000,-116000,-234000
2015-02-09,5347,2366000,42000,-60000,2348000,125000,-185000
2015-02-10,5347,3702000,-3013000,-493000,196000,-295000,-198000
2015-02-11,5347,205000,-178000,-44000,-17000,11000,-55000
2015-02-12,5347,436000,-1768000,-594000,-1926000,-557000,-37000
2015-02-13,5347,1087000,-288000,-203000,596000,-40000,-163000
2015-02-24,5347,-1262960,-360000,-36000,-1658960,-90000,54000
2015-02-25,5347,-651960,-865000,104000,-1412960,30000,74000
2015-02-26,5347,943022,-971000,20000,-7978,25000,-5000
2015-03-02,5347,699700,-984000,8000,-276300,36000,-28000
2015-03-03,5347,-878640,-406000,17000,-1267640,-70000,87000
2015-03-04,5347,393000,-356000,695000,732000,-17000,712000
2015-03-05,5347,-1002620,-109000,-112000,-1223620,-67000,-45000
2015-03-06,5347,-1008000,-648000,-303000,-1959000,-105000,-198000
2015-03-09,5347,-1245000,-176000,-266000,-1687000,-90000,-176000
2015-03-10,5347,-1870560,-176000,20000,-2026560,35000,-15000
2015-03-11,5347,-569600,-35000,172000,-432600,60000,112000
2015-03-12,5347,1527000,-45000,-85000,1397000,-48000,-37000
2015-03-13,5347,-1119531,280000,157000,-682531,-25000,182000
2015-03-16,5347,-512795,-404000,-168000,-1084795,25000,-193000
2015-03-17,5347,551000,-554000,56000,53000,37000,19000
2015-03-18,5347,2425220,39000,434000,2898220,122000,312000
2015-03-19,5347,1885656,-446000,-195000,1244656,-87000,-108000
2015-03-20,5347,1774303,-767000,-190000,817303,14000,-204000
2015-03-23,5347,1444800,-160000,110000,1394800,-26000,136000
2015-03-24,5347,1223900,487000,-299000,1411900,-90000,-209000
2015-03-25,5347,1220867,-124000,-115000,981867,-43000,-72000
2015-03-26,5347,332000,492000,-68000,756000,-10000,-58000
2015-03-27,5347,-2369632,-378000,-451000,-3198632,-183000,-268000
2015-03-30,5347,121000,-423000,-74000,-376000,-361000,287000
2015-03-31,5347,1107095,-303000,-198000,606095,-31000,-167000
2015-04-01,5347,-1658520,-717000,-403000,-2778520,-77000,-326000
2015-04-02,5347,-652000,-169000,168000,-653000,0,168000
2015-04-07,5347,-1765690,-99000,19000,-1845690,9000,10000
2015-04-08,5347,-1961000,-1125000,141000,-2945000,-32000,173000
2015-04-09,5347,-1077073,-1682000,44000,-2715073,10000,34000
2015-04-10,5347,-40000,330000,-41000,249000,-48000,7000
2015-04-13,5347,-5353000,1408000,126000,-3819000,92000,34000
2015-04-14,5347,-1028000,-204000,201000,-1031000,119000,82000
2015-04-15,5347,-5702000,-881000,-115000,-6698000,-26000,-89000
2015-04-16,5347,-1231000,-623000,38000,-1816000,-122000,160000
2015-04-17,5347,-2490263,-2098000,86000,-4502263,7000,79000
2015-04-20,5347,635000,-222000,190000,603000,12000,178000
2015-04-21,5347,-103000,-159000,-150000,-412000,-26000,-124000
2015-04-22,5347,3071000,590000,161000,3822000,78000,83000
2015-04-23,5347,1913631,331000,-62000,2182631,-14000,-48000
2015-04-24,5347,1873000,-482000,-114000,1277000,-60000,-54000
2015-04-27,5347,1226000,-2247000,-86000,-1107000,-6000,-80000
2015-04-28,5347,68000,180000,279000,527000,49000,230000
2015-04-29,5347,-465000,188000,-172000,-449000,-50000,-122000
2015-04-30,5347,-1037000,-895000,-61000,-1993000,0,-61000
2015-05-04,5347,-409000,-8172000,-131000,-8712000,7000,-138000
2015-05-05,5347,250971,-702000,203000,-248029,6000,197000
2015-05-06,5347,1095137,-660000,173000,608137,46000,127000
2015-05-07,5347,2445000,-80000,-361000,2004000,-40000,-321000
2015-05-08,5347,605272,-134000,-82000,389272,-40000,-42000
