date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2016-12-28,6568,45000,0,93000,138000,93000,0
2016-12-29,6568,19000,0,2000,21000,2000,0
2016-12-30,6568,18000,0,8810,26810,8810,0
2017-01-03,6568,-1000,0,-2437,-3437,-2437,0
2017-01-04,6568,-1000,0,0,-1000,0,0
2017-01-05,6568,11000,0,0,11000,0,0
2017-01-06,6568,-3000,0,4000,1000,3000,1000
2017-01-09,6568,9000,0,-6425,2575,-6425,0
2017-01-10,6568,-1000,0,9000,8000,2000,7000
2017-01-11,6568,0,0,-4089,-4089,-4089,0
2017-01-12,6568,0,0,0,0,3000,-3000
2017-01-13,6568,-10000,0,-43000,-53000,-42000,-1000
2017-01-16,6568,1000,0,22000,23000,7000,15000
2017-01-17,6568,98000,0,30000,128000,14000,16000
2017-01-18,6568,4000,0,-7775,-3775,8225,-16000
2017-01-19,6568,4000,0,-5000,-1000,0,-5000
2017-01-20,6568,4000,0,-3000,1000,-4000,1000
2017-01-23,6568,4000,0,-700,3300,-700,0
2017-01-24,6568,35000,0,-20000,15000,-20000,0
2017-02-02,6568,52000,0,2000,54000,4000,-2000
2017-02-03,6568,48000,0,42000,90000,13000,29000
2017-02-06,6568,91000,0,-17000,74000,-15000,-2000
2017-02-07,6568,-6000,0,74000,68000,22000,52000
2017-02-08,6568,1000,0,-69000,-68000,-10000,-59000
2017-02-09,6568,-28000,66000,-7000,31000,-9000,2000
2017-02-10,6568,-96000,47000,108000,59000,10000,98000
2017-02-13,6568,-6000,12000,-79000,-73000,0,-79000
2017-02-14,6568,-5000,9000,0,4000,0,0
2017-02-15,6568,-9000,5000,-8000,-12000,0,-8000
2017-02-16,6568,1000,0,8000,9000,10000,-2000
2017-02-17,6568,-63000,22000,-25000,-66000,-25000,0
2017-02-18,6568,30000,0,0,30000,0,0
2017-02-20,6568,21000,39000,168000,228000,125000,43000
2017-02-21,6568,-12000,10000,13000,11000,9000,4000
2017-02-22,6568,0,40000,5000,45000,8000,-3000
2017-02-23,6568,7000,8000,9000,24000,-31000,40000
2017-02-24,6568,1000,20000,-47000,-26000,-3000,-44000
2017-03-01,6568,-2000,0,-7000,-9000,5000,-12000
2017-03-02,6568,-1000,0,-37000,-38000,-30000,-7000
2017-03-03,6568,1000,0,-2000,-1000,0,-2000
2017-03-06,6568,-4000,0,1000,-3000,-3000,4000
2017-03-07,6568,-1000,0,-3000,-4000,0,-3000
2017-03-08,6568,1000,0,-6000,-5000,-2000,-4000
2017-03-09,6568,4000,22000,4000,30000,-1000,5000
2017-03-10,6568,-5000,0,-3000,-8000,-2000,-1000
2017-03-13,6568,4000,65000,73000,142000,20000,53000
2017-03-14,6568,0,12000,-38000,-26000,0,-38000
2017-03-15,6568,-8000,78000,4000,74000,-9000,13000
2017-03-16,6568,2000,41000,-19000,24000,-8000,-11000
2017-03-17,6568,-3000,96000,-1000,92000,-1000,0
2017-03-20,6568,24000,135000,54000,213000,-27000,81000
2017-03-21,6568,-13000,83000,5000,75000,19000,-14000
2017-03-22,6568,29000,10000,21000,60000,1000,20000
2017-03-23,6568,-206000,10000,69000,-127000,101000,-32000
2017-03-24,6568,-1000,10000,-26000,-17000,-4000,-22000
2017-03-27,6568,-6000,0,-17000,-23000,-23000,6000
2017-03-28,6568,54000,132000,0,186000,2000,-2000
2017-03-29,6568,-3000,166000,79000,242000,62000,17000
2017-03-30,6568,52000,93000,48000,193000,-24000,72000
2017-03-31,6568,46000,12000,-43000,15000,-30000,-13000
2017-04-05,6568,41000,0,-14000,27000,-9000,-5000
2017-04-06,6568,22000,30000,-1000,51000,-23000,22000
2017-04-07,6568,-15000,23000,-17000,-9000,-12000,-5000
2017-04-10,6568,-3000,7000,-118000,-114000,-41000,-77000
2017-04-11,6568,5000,23000,-35000,-7000,-25000,-10000
2017-04-12,6568,45000,52000,79000,176000,-6000,85000
2017-04-13,6568,12000,6000,-60000,-42000,15000,-75000
2017-04-14,6568,10000,13000,-35000,-12000,7000,-42000
2017-04-17,6568,10000,13000,-15000,8000,-17000,2000
2017-04-18,6568,18000,28000,3000,49000,-6000,9000
2017-04-19,6568,-10000,52000,56000,98000,40000,16000
2017-04-20,6568,5000,81000,-15000,71000,2000,-17000
2017-04-21,6568,12000,20000,42000,74000,25000,17000
2017-04-24,6568,-4000,129000,4000,129000,7000,-3000
2017-04-25,6568,55000,69000,63000,187000,35000,28000
2017-04-26,6568,88000,73000,10000,171000,11000,-1000
2017-04-27,6568,11000,28000,-13000,26000,0,-13000
2017-04-28,6568,18000,5000,-33000,-10000,-32000,-1000
2017-05-02,6568,5000,0,-11000,-6000,-6000,-5000
2017-05-03,6568,-9000,10000,-14000,-13000,-11000,-3000
2017-05-04,6568,22000,6000,0,28000,0,0
2017-05-05,6568,9000,11000,-4000,16000,-56000,52000
2017-05-08,6568,7000,41000,2000,50000,25000,-23000
2017-05-09,6568,6000,34000,31000,71000,-6000,37000
2017-05-10,6568,24000,151000,10000,185000,-96000,106000
2017-05-11,6568,11000,-10000,-36000,-35000,20000,-56000
2017-05-12,6568,0,0,-6000,-6000,15000,-21000
2017-05-15,6568,7000,0,4000,11000,-22000,26000
2017-05-16,6568,-20000,0,-35000,-55000,20000,-55000
2017-05-17,6568,9000,-126000,1000,-116000,-21000,22000
2017-05-18,6568,3000,-38000,-27000,-62000,-36000,9000
2017-05-19,6568,-8000,4000,-13000,-17000,31000,-44000
2017-05-22,6568,-23000,-2000,3000,-22000,1000,2000
2017-05-23,6568,-59000,17000,69000,27000,16000,53000
2017-05-24,6568,-9000,0,-34000,-43000,-15000,-19000
2017-05-25,6568,-9000,40000,23000,54000,5000,18000
2017-05-26,6568,-15000,-48000,-29000,-92000,9000,-38000
2017-05-31,6568,-57000,-3000,-14000,-74000,-12000,-2000
2017-06-01,6568,19000,-135000,-14000,-130000,-26000,12000
2017-06-02,6568,25000,-1000,-15000,9000,-8000,-7000
2017-06-03,6568,0,-35000,-22000,-57000,-26000,4000
2017-06-05,6568,-5000,-85000,1000,-89000,-4000,5000
2017-06-06,6568,31000,-26000,-2000,3000,-12000,10000
2017-06-07,6568,-10000,11000,-6000,-5000,-5000,-1000
2017-06-08,6568,14000,13000,-10000,17000,-15000,5000
2017-06-09,6568,3000,19000,35000,57000,43000,-8000
2017-06-12,6568,85000,20000,-30000,75000,-27000,-3000
2017-06-13,6568,65000,42000,116000,223000,14000,102000
2017-06-14,6568,28000,40000,-49000,19000,2000,-51000
2017-06-15,6568,-1000,-5000,1000,-5000,6000,-5000
2017-06-16,6568,42000,0,50000,92000,44000,6000
2017-06-19,6568,2000,-2000,11000,11000,10000,1000
2017-06-20,6568,100000,-13000,19000,106000,15000,4000
2017-06-21,6568,-86000,25000,48000,-13000,15000,33000
2017-06-22,6568,-4000,0,-18000,-22000,6000,-24000
2017-06-23,6568,-3000,0,-11000,-14000,-4000,-7000
2017-06-26,6568,-2000,0,-6000,-8000,2000,-8000
2017-06-27,6568,-14000,4000,-5000,-15000,0,-5000
2017-06-28,6568,-10000,10000,-5000,-5000,1000,-6000
2017-06-29,6568,3000,-60000,-11000,-68000,6000,-17000
2017-06-30,6568,37000,0,5000,42000,11000,-6000
2017-07-03,6568,-5000,18000,3000,16000,2000,1000
2017-07-04,6568,-6000,10000,-4000,0,-2000,-2000
2017-07-05,6568,-14000,50000,8000,44000,-12000,20000
2017-07-06,6568,26000,10000,-18000,18000,9000,-27000
2017-07-07,6568,0,0,-14000,-14000,-2000,-12000
2017-07-10,6568,1000,4000,-35000,-30000,-28000,-7000
2017-07-11,6568,7000,-28000,-8000,-29000,10000,-18000
2017-07-12,6568,45000,4000,-23000,26000,-16000,-7000
2017-07-13,6568,16000,-3000,9000,22000,2000,7000
2017-07-14,6568,9000,29000,-10000,28000,4000,-14000
2017-07-17,6568,15000,129000,36000,180000,2000,34000
2017-07-18,6568,16000,25000,-11000,30000,-14000,3000
2017-07-19,6568,12000,326000,-37000,301000,-52000,15000
2017-07-20,6568,3178,294000,-43000,254178,-98000,55000
2017-07-21,6568,10000,197000,-99000,108000,-30000,-69000
2017-07-24,6568,54000,287000,-36000,305000,-127000,91000
2017-07-25,6568,35000,213000,-52000,196000,-67000,15000
2017-07-26,6568,24000,82000,-66000,40000,-7000,-59000
2017-07-27,6568,36000,33000,-28000,41000,-10000,-18000
2017-07-28,6568,49000,212000,-40000,221000,-7000,-33000
2017-07-31,6568,16000,50000,45000,111000,-26000,71000
2017-08-01,6568,3000,63000,-83000,-17000,16000,-99000
2017-08-02,6568,29000,-90000,-46000,-107000,-17000,-29000
2017-08-03,6568,111000,7000,-9000,109000,-3000,-6000
2017-08-04,6568,60000,304000,-16000,348000,-37000,21000
2017-08-07,6568,-153000,190000,-18000,19000,-38000,20000
2017-08-08,6568,-1000,87000,-57342,28658,-6342,-51000
2017-08-09,6568,11000,-241000,5000,-225000,-5000,10000
2017-08-10,6568,78000,-154000,2000,-74000,-18000,20000
2017-08-11,6568,10000,-36000,-25000,-51000,1000,-26000
2017-08-14,6568,-60000,17000,-31000,-74000,-4000,-27000
2017-08-15,6568,-23000,44000,1000,22000,3000,-2000
2017-08-16,6568,-39000,-60000,-4000,-103000,0,-4000
2017-08-17,6568,-56000,-36000,33000,-59000,14000,19000
2017-08-18,6568,8000,-71000,29000,-34000,18000,11000
2017-08-21,6568,34000,-50000,6000,-10000,2000,4000
2017-08-22,6568,48000,-27000,10000,31000,2000,8000
2017-08-23,6568,96000,-104000,-11000,-19000,1000,-12000
2017-08-24,6568,-6000,147000,112000,253000,1000,111000
2017-08-25,6568,-7000,48000,-68000,-27000,-19000,-49000
2017-08-28,6568,19000,-2000,-32000,-15000,-5000,-27000
2017-08-29,6568,2000,-14000,15000,3000,23000,-8000
2017-08-30,6568,-8000,-8000,26000,10000,18000,8000
2017-08-31,6568,-34000,217000,124000,307000,45000,79000
2017-09-01,6568,-9000,343000,29000,363000,17000,12000
2017-09-04,6568,-166000,-36000,-11000,-213000,12000,-23000
2017-09-05,6568,-7000,-53000,22000,-38000,20000,2000
2017-09-06,6568,-11000,74000,-3000,60000,-1000,-2000
2017-09-07,6568,-12000,25000,5000,18000,2000,3000
2017-09-08,6568,-7000,5000,29000,27000,0,29000
2017-09-11,6568,-104000,-39000,-16000,-159000,-4000,-12000
2017-09-12,6568,-4000,-34000,-3000,-41000,0,-3000
2017-09-13,6568,19000,5000,5000,29000,2000,3000
2017-09-14,6568,187000,-17000,14000,184000,-2000,16000
2017-09-15,6568,10000,-10000,-15000,-15000,0,-15000
2017-09-18,6568,-15000,8000,11000,4000,0,11000
2017-09-19,6568,-2000,0,-3000,-5000,2000,-5000
2017-09-20,6568,22000,0,2000,24000,-2000,4000
2017-09-21,6568,26000,45000,41000,112000,13000,28000
2017-09-22,6568,6000,57000,25000,88000,-3000,28000
2017-09-25,6568,118000,301000,175000,594000,31000,144000
2017-09-26,6568,-25000,89000,-58000,6000,39000,-97000
2017-09-27,6568,6000,55000,-31000,30000,13000,-44000
2017-09-28,6568,41000,149000,30000,220000,34000,-4000
2017-09-29,6568,-13000,67000,-84000,-30000,-6000,-78000
2017-09-30,6568,-4000,85000,13000,94000,12000,1000
2017-10-02,6568,29000,254000,26000,309000,-6000,32000
2017-10-03,6568,-44000,30000,-32000,-46000,15000,-47000
2017-10-05,6568,6000,199000,23000,228000,14000,9000
2017-10-06,6568,-22000,10000,43000,31000,63000,-20000
2017-10-11,6568,16000,15000,-12000,19000,2000,-14000
2017-10-12,6568,13000,40000,-35000,18000,-28000,-7000
2017-10-13,6568,30000,-144000,-7000,-121000,-4000,-3000
2017-10-16,6568,48000,-16000,2000,34000,-9000,11000
2017-10-17,6568,-36000,45000,16000,25000,16000,0
2017-10-18,6568,12000,-124000,25000,-87000,16000,9000
2017-10-19,6568,27000,2000,1000,30000,-4000,5000
2017-10-20,6568,25000,-21000,2000,6000,-6000,8000
2017-10-23,6568,-36000,10000,2000,-24000,6000,-4000
2017-10-24,6568,-8000,-83000,26000,-65000,10000,16000
2017-10-25,6568,26000,25000,19000,70000,16000,3000
2017-10-26,6568,31000,-2000,55000,84000,16000,39000
2017-10-27,6568,66000,0,-42000,24000,4000,-46000
2017-10-30,6568,21000,5000,-5000,21000,0,-5000
2017-10-31,6568,-38000,0,4000,-34000,2000,2000
2017-11-01,6568,20000,-28000,-9000,-17000,0,-9000
2017-11-02,6568,-12000,5000,15000,8000,10000,5000
2017-11-03,6568,19000,-6000,-4000,9000,0,-4000
2017-11-06,6568,-1000,-17000,0,-18000,-2000,2000
2017-11-07,6568,3000,-52000,-32000,-81000,-25000,-7000
2017-11-08,6568,98000,-319000,-39000,-260000,-24000,-15000
2017-11-09,6568,-69000,-63000,-28000,-160000,-42000,14000
2017-11-10,6568,48000,-68990,-66000,-86990,-41000,-25000
2017-11-13,6568,-34000,37000,-14000,-11000,0,-14000
2017-11-14,6568,42000,-80000,-72000,-110000,-62000,-10000
2017-11-15,6568,-99000,54000,33000,-12000,-9000,42000
2017-11-16,6568,-59000,2000,-9000,-66000,0,-9000
2017-11-17,6568,-76000,-37000,6000,-107000,0,6000
2017-11-20,6568,-4000,-221000,-45000,-270000,-11000,-34000
2017-11-21,6568,3000,-28000,6000,-19000,7000,-1000
2017-11-22,6568,216000,-78000,54000,192000,-5000,59000
2017-11-23,6568,-2000,77000,-21000,54000,9000,-30000
2017-11-24,6568,15000,16000,21000,52000,4000,17000
2017-11-27,6568,29000,-59000,-20000,-50000,4000,-24000
2017-11-28,6568,46000,55000,14000,115000,0,14000
2017-11-29,6568,-126000,149000,58000,81000,-27000,85000
2017-11-30,6568,-240384,-5000,-76000,-321384,-20000,-56000
2017-12-01,6568,56000,0,6000,62000,26000,-20000
2017-12-04,6568,-33000,0,-11000,-44000,0,-11000
2017-12-05,6568,-142000,0,-23000,-165000,0,-23000
2017-12-06,6568,31000,-85000,-28000,-82000,0,-28000
2017-12-07,6568,6000,-74000,-14000,-82000,0,-14000
2017-12-08,6568,87000,0,16000,103000,2000,14000
