date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-06,4972,2000,0,0,2000,0,0
2015-01-07,4972,2000,0,0,2000,0,0
2015-01-09,4972,1000,0,0,1000,0,0
2015-01-22,4972,2000,0,0,2000,0,0
2015-03-03,4972,5000,0,0,5000,0,0
2015-03-04,4972,4000,0,0,4000,0,0
2015-03-05,4972,0,0,25000,25000,25000,0
2015-03-06,4972,0,0,-25000,-25000,-25000,0
2015-03-12,4972,0,0,50000,50000,50000,0
2015-03-13,4972,0,0,-23000,-23000,-23000,0
2015-03-16,4972,0,0,-12000,-12000,-12000,0
2015-03-17,4972,0,0,-15000,-15000,-15000,0
2015-03-18,4972,0,0,3000,3000,3000,0
2015-03-19,4972,0,0,0,0,0,0
2015-03-24,4972,-4000,0,-1000,-5000,-1000,0
2015-03-26,4972,-3000,0,-2000,-5000,-2000,0
2015-03-27,4972,-2000,0,0,-2000,0,0
2015-03-31,4972,-30,0,0,-30,0,0
2015-04-01,4972,-30,0,0,-30,0,0
2015-04-07,4972,4000,0,0,4000,0,0
2015-04-08,4972,4000,0,0,4000,0,0
2015-04-09,4972,4000,0,0,4000,0,0
2015-04-10,4972,7000,0,0,7000,0,0
2015-04-13,4972,5000,0,0,5000,0,0
2015-04-14,4972,7000,0,0,7000,0,0
2015-04-15,4972,2000,0,0,2000,0,0
2015-04-16,4972,4000,0,0,4000,0,0
2015-04-17,4972,2000,0,0,2000,0,0
2015-04-20,4972,-1000,0,0,-1000,0,0
2015-04-21,4972,-10000,0,0,-10000,0,0
2015-04-22,4972,-3000,0,0,-3000,0,0
2015-04-24,4972,1000,0,0,1000,0,0
2015-04-27,4972,4000,0,0,4000,0,0
2015-04-28,4972,4000,0,0,4000,0,0
2015-04-29,4972,2000,0,0,2000,0,0
2015-04-30,4972,10000,0,0,10000,0,0
2015-05-04,4972,-8000,0,0,-8000,0,0
2015-05-06,4972,3000,0,0,3000,0,0
2015-05-07,4972,-1000,0,0,-1000,0,0
2015-05-08,4972,-5000,0,0,-5000,0,0
2015-05-11,4972,-11000,0,0,-11000,0,0
2015-05-12,4972,-2000,0,0,-2000,0,0
2015-05-13,4972,1000,0,0,1000,0,0
2015-05-14,4972,1000,0,0,1000,0,0
2015-05-19,4972,-1000,0,0,-1000,0,0
2015-05-20,4972,1000,0,0,1000,0,0
2015-05-21,4972,2000,0,0,2000,0,0
2015-05-22,4972,1000,0,0,1000,0,0
2015-05-25,4972,-121000,0,0,-121000,0,0
2015-05-26,4972,0,0,1000,1000,1000,0
2015-05-27,4972,-1000,0,-1000,-2000,-1000,0
2015-05-28,4972,2000,0,0,2000,0,0
2015-05-29,4972,3000,0,0,3000,0,0
2015-06-01,4972,3000,0,0,3000,0,0
2015-06-02,4972,-3000,0,0,-3000,0,0
2015-06-03,4972,3000,0,2000,5000,2000,0
2015-06-04,4972,-58000,0,0,-58000,0,0
2015-06-05,4972,-35000,0,0,-35000,0,0
2015-06-08,4972,-70000,0,3000,-67000,3000,0
2015-06-09,4972,-11000,0,5000,-6000,5000,0
2015-06-10,4972,27000,0,-10000,17000,-10000,0
2015-06-11,4972,10000,0,4000,14000,4000,0
2015-06-12,4972,-124000,0,0,-124000,0,0
2015-06-15,4972,-54000,0,-4000,-58000,-4000,0
2015-06-16,4972,-19000,0,0,-19000,0,0
2015-06-17,4972,-1000,0,0,-1000,0,0
2015-06-18,4972,14000,0,0,14000,0,0
2015-06-22,4972,9307,0,0,9307,0,0
2015-06-23,4972,21000,0,0,21000,0,0
2015-06-24,4972,7000,0,3000,10000,3000,0
2015-06-25,4972,-11000,0,-3000,-14000,-3000,0
2015-06-26,4972,-9000,0,0,-9000,0,0
2015-06-29,4972,-11000,0,0,-11000,0,0
2015-06-30,4972,1000,0,0,1000,0,0
2015-07-02,4972,4000,0,0,4000,0,0
2015-07-03,4972,-11000,0,0,-11000,0,0
2015-07-06,4972,-23000,0,0,-23000,0,0
2015-07-07,4972,-7000,0,0,-7000,0,0
2015-07-08,4972,-11000,0,0,-11000,0,0
2015-07-09,4972,3000,0,1000,4000,1000,0
2015-07-13,4972,2000,0,-1000,1000,-1000,0
2015-07-14,4972,-3000,0,0,-3000,0,0
2015-07-15,4972,-6000,0,0,-6000,0,0
2015-07-16,4972,1000,0,0,1000,0,0
2015-07-28,4972,2000,0,1000,3000,1000,0
2015-07-29,4972,0,0,-1000,-1000,-1000,0
2015-07-31,4972,-1000,0,1000,0,1000,0
2015-08-03,4972,0,0,-1000,-1000,-1000,0
2015-08-04,4972,0,0,1000,1000,1000,0
2015-08-05,4972,0,0,-1000,-1000,-1000,0
2015-08-10,4972,0,0,1000,1000,1000,0
2015-08-11,4972,0,0,-1000,-1000,-1000,0
2015-08-28,4972,3000,0,0,3000,0,0
2015-08-31,4972,2000,0,0,2000,0,0
2015-09-01,4972,3000,0,0,3000,0,0
2015-09-02,4972,1000,0,0,1000,0,0
2015-09-03,4972,2000,0,0,2000,0,0
2015-09-04,4972,2000,0,0,2000,0,0
2015-09-08,4972,8000,0,0,8000,0,0
2015-09-09,4972,6000,0,0,6000,0,0
