date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,6239,295000,0,47000,342000,-108000,155000
2015-01-06,6239,-885406,0,-353000,-1238406,-151000,-202000
2015-01-07,6239,-1184000,-89000,94000,-1179000,50000,44000
2015-01-08,6239,-167550,-527000,102000,-592550,64000,38000
2015-01-09,6239,-986351,-1445000,56000,-2375351,10000,46000
2015-01-12,6239,-448000,-297000,-65000,-810000,75000,-140000
2015-01-13,6239,107000,0,20000,127000,-10000,30000
2015-01-14,6239,-626000,0,-3000,-629000,100000,-103000
2015-01-15,6239,-1319780,-755000,-24000,-2098780,-25000,1000
2015-01-16,6239,-1519080,-173000,1996,-1690084,22000,-20004
2015-01-19,6239,-9000,-615000,-106000,-730000,-33000,-73000
2015-01-20,6239,123890,-387000,148000,-115110,-25000,173000
2015-01-21,6239,-547000,420000,-399000,-526000,-233000,-166000
2015-01-22,6239,121000,-1000,45000,165000,14000,31000
2015-01-23,6239,-1138963,-8000,128000,-1018963,101000,27000
2015-01-26,6239,-1860000,-814000,307000,-2367000,319000,-12000
2015-01-27,6239,-3326000,-31000,768000,-2589000,140000,628000
2015-01-28,6239,-312157,-766000,-274000,-1352157,-585000,311000
2015-01-29,6239,-163000,-1048000,-482000,-1693000,41000,-523000
2015-01-30,6239,-26000,-235000,-29000,-290000,1000,-30000
2015-02-02,6239,274000,0,-165000,109000,-34000,-131000
2015-02-03,6239,-148000,0,14000,-134000,56000,-42000
2015-02-04,6239,769000,-138000,13000,644000,0,13000
2015-02-05,6239,228000,0,-108139,119861,-1000,-107139
2015-02-06,6239,509000,-28000,-93000,388000,-30000,-63000
2015-02-09,6239,684000,1000,-84000,601000,0,-84000
2015-02-10,6239,395000,0,15000,410000,4000,11000
2015-02-11,6239,875866,0,71000,946866,-20000,91000
2015-02-12,6239,356000,0,-60000,296000,75000,-135000
2015-02-13,6239,-350000,462000,-451000,-339000,-19000,-432000
2015-02-24,6239,1241382,-225000,161000,1177382,3000,158000
2015-02-25,6239,803000,0,1625592,2428592,675835,949757
2015-02-26,6239,535167,-1000,-677000,-142833,49000,-726000
2015-03-02,6239,-78000,0,119000,41000,88000,31000
2015-03-03,6239,-756412,186000,147000,-423412,125000,22000
2015-03-04,6239,1728000,167000,815000,2710000,-225000,1040000
2015-03-05,6239,1129000,50000,-607000,572000,-13000,-594000
2015-03-06,6239,1517000,-2000,-77208,1437792,-41000,-36208
2015-03-09,6239,805000,-1000,240000,1044000,-63000,303000
2015-03-10,6239,-429180,-24000,-483891,-937071,-22000,-461891
2015-03-11,6239,351000,0,-141000,210000,-85000,-56000
2015-03-12,6239,472000,-693,-60000,411307,-51000,-9000
2015-03-13,6239,-1130000,0,195000,-935000,0,195000
2015-03-16,6239,-300077,0,141000,-159077,-92000,233000
2015-03-17,6239,697000,31000,-309487,418513,-153000,-156487
2015-03-18,6239,870791,45000,-95000,820791,2000,-97000
2015-03-19,6239,612000,46000,286000,944000,140000,146000
2015-03-20,6239,-814000,246000,-59000,-627000,52000,-111000
2015-03-23,6239,1470000,25000,518000,2013000,-155000,673000
2015-03-24,6239,-176100,13000,-76000,-239100,60000,-136000
2015-03-25,6239,-795800,-27000,143000,-679800,296000,-153000
2015-03-26,6239,-91000,0,-330000,-421000,-96000,-234000
2015-03-27,6239,-616500,-27000,-445000,-1088500,-266000,-179000
2015-03-30,6239,30688,0,-182000,-151312,-150000,-32000
2015-03-31,6239,48000,-9000,-15000,24000,-1000,-14000
2015-04-01,6239,-490000,110000,-86000,-466000,-15000,-71000
2015-04-02,6239,860018,0,104000,964018,50000,54000
2015-04-07,6239,500000,0,-1000,499000,0,-1000
2015-04-08,6239,-39174,0,35000,-4174,-2000,37000
2015-04-09,6239,-218000,0,-161000,-379000,50000,-211000
2015-04-10,6239,679978,0,-175000,504978,0,-175000
2015-04-13,6239,130000,0,20000,150000,-49000,69000
2015-04-14,6239,65000,0,31000,96000,-47000,78000
2015-04-15,6239,-853000,63000,-145000,-935000,-1000,-144000
2015-04-16,6239,1013648,0,-102000,911648,-56000,-46000
2015-04-17,6239,1085054,0,-41000,1044054,0,-41000
2015-04-20,6239,-175000,0,144000,-31000,1000,143000
2015-04-21,6239,999000,0,-162000,837000,0,-162000
2015-04-22,6239,368226,0,3509000,3877226,680000,2829000
2015-04-23,6239,1376000,0,-1181000,195000,-47000,-1134000
2015-04-24,6239,2329000,-63000,-375000,1891000,20000,-395000
2015-04-27,6239,-1455000,30000,1564000,139000,-598000,2162000
2015-04-28,6239,-771522,64000,-1206000,-1913522,-9000,-1197000
2015-04-29,6239,196000,-1000,-818000,-623000,-7000,-811000
2015-04-30,6239,-1026586,-1000,430000,-597586,-17000,447000
2015-05-04,6239,3561000,267000,232000,4060000,-40000,272000
2015-05-05,6239,2907000,3073000,1989000,7969000,822000,1167000
2015-05-06,6239,7353910,2430000,425000,10208910,126000,299000
2015-05-07,6239,7179000,1638000,-2257751,6559249,129000,-2386751
2015-05-08,6239,3057652,645000,187000,3889652,10000,177000
2015-05-11,6239,2183000,31000,162000,2376000,-238000,400000
2015-05-12,6239,3089906,430000,1094000,4613906,-28000,1122000
2015-05-13,6239,789000,630000,-506000,913000,-19000,-487000
2015-05-14,6239,3723921,-231000,-746000,2746921,-216000,-530000
2015-05-15,6239,2185470,160000,61000,2406470,297000,-236000
2015-05-18,6239,3024271,0,-468000,2556271,-409000,-59000
2015-05-19,6239,2141538,163000,2177000,4481538,135000,2042000
2015-05-20,6239,48307,-465000,-636000,-1052693,178000,-814000
2015-05-21,6239,1873000,213000,103000,2189000,68000,35000
2015-05-22,6239,3670000,447000,-313000,3804000,-202000,-111000
2015-05-25,6239,655000,75000,-146000,584000,-10000,-136000
2015-05-26,6239,1493780,60000,-489000,1064780,-317000,-172000
2015-05-27,6239,2842230,-250000,-409000,2183230,-375000,-34000
2015-05-28,6239,1915747,123000,1315000,3353747,471000,844000
2015-05-29,6239,2255161,130000,1391000,3776161,885000,506000
2015-06-01,6239,-971770,-796000,-159000,-1926770,29000,-188000
2015-06-02,6239,3195046,-48000,55000,3202046,-73000,128000
2015-06-03,6239,3408000,345000,1730000,5483000,-23000,1753000
2015-06-04,6239,414540,-1065,-2013000,-1599525,-701000,-1312000
2015-06-05,6239,-104700,78000,-643000,-669700,-601000,-42000
2015-06-08,6239,251000,-110000,-130000,11000,56000,-186000
2015-06-09,6239,3331745,-104000,-1092000,2135745,-258000,-834000
2015-06-10,6239,1368000,220000,540000,2128000,116000,424000
2015-06-11,6239,1547360,20000,152000,1719360,367000,-215000
2015-06-12,6239,1191012,-190000,-230000,771012,-126000,-104000
2015-06-15,6239,776970,58000,-95000,739970,40000,-135000
2015-06-16,6239,155000,3000,346000,504000,234000,112000
2015-06-17,6239,1173000,330000,302000,1805000,121000,181000
2015-06-18,6239,-934000,139000,-25000,-820000,226000,-251000
2015-06-22,6239,4838462,12000,-373000,4477462,-435000,62000
2015-06-23,6239,552984,0,-105000,447984,50000,-155000
2015-06-24,6239,327690,0,-33045,294645,-37000,3955
2015-06-25,6239,5720148,169000,885000,6774148,-216000,1101000
2015-06-26,6239,-739273,125000,-708000,-1322273,105000,-813000
2015-06-29,6239,1744000,0,-187000,1557000,-32000,-155000
2015-06-30,6239,2874945,-876000,-482000,1516945,-510000,28000
2015-07-01,6239,-248000,-224000,-189000,-661000,-101000,-88000
2015-07-02,6239,1146046,-95000,92000,1143046,106000,-14000
2015-07-03,6239,-572000,-156000,-57000,-785000,-27000,-30000
2015-07-06,6239,676184,-113000,-400000,163184,-5000,-395000
2015-07-07,6239,463610,-170000,63000,356610,-135000,198000
2015-07-08,6239,21515,0,-765000,-743485,-114000,-651000
2015-07-09,6239,327000,-164000,122000,285000,8000,114000
2015-07-13,6239,-718700,3000,-474000,-1189700,-2000,-472000
2015-07-14,6239,1947000,-365000,-383000,1199000,5000,-388000
