date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-10-20,00920,0,0,10625000,10625000,0,10625000
2022-10-21,00920,0,0,-86774,-86774,0,-86774
2022-10-24,00920,0,0,1985001,1985001,0,1985001
2022-10-25,00920,0,0,6788000,6788000,0,6788000
2022-10-26,00920,0,0,-1032543,-1032543,0,-1032543
2022-10-27,00920,0,0,-1442762,-1442762,0,-1442762
2022-10-28,00920,0,0,-606107,-606107,0,-606107
2022-10-31,00920,0,0,352800,352800,0,352800
2022-11-01,00920,3000,0,252000,255000,0,252000
2022-11-02,00920,2000,0,676884,678884,0,676884
2022-11-03,00920,6000,0,61960,67960,0,61960
2022-11-04,00920,1000,0,-117281,-116281,0,-117281
2022-11-07,00920,-3000,0,392335,389335,0,392335
2022-11-08,00920,-9000,0,-272101,-281101,0,-272101
2022-11-09,00920,0,0,85000,85000,0,85000
2022-11-10,00920,0,0,26739,26739,0,26739
2022-11-11,00920,0,0,105074,105074,0,105074
2022-11-14,00920,0,0,-158960,-158960,0,-158960
2022-11-15,00920,1000,0,62932,63932,0,62932
2022-11-16,00920,0,0,-893427,-893427,0,-893427
2022-11-17,00920,4000,0,13996,17996,0,13996
2022-11-18,00920,0,0,13596,13596,0,13596
2022-11-21,00920,6000,0,35860,41860,0,35860
2022-11-22,00920,11000,0,-85220,-74220,0,-85220
2022-11-23,00920,247000,0,-163900,83100,0,-163900
2022-11-24,00920,-1000,0,-9200,-10200,0,-9200
2022-11-25,00920,0,0,-54000,-54000,0,-54000
2022-11-28,00920,-255000,0,-49361,-304361,0,-49361
2022-11-29,00920,-12000,0,114284,102284,0,114284
2022-11-30,00920,0,0,-66427,-66427,600000,-666427
2022-12-01,00920,244000,0,-167068,76932,-600000,432932
2022-12-02,00920,0,0,-14150,-14150,0,-14150
2022-12-05,00920,-244000,0,273610,29610,0,273610
2022-12-06,00920,4000,0,222950,226950,0,222950
2022-12-07,00920,0,0,116921,116921,0,116921
2022-12-08,00920,185000,0,-226000,-41000,0,-226000
2022-12-09,00920,0,0,16986,16986,0,16986
2022-12-12,00920,0,0,-16727,-16727,0,-16727
2022-12-13,00920,292000,0,-288030,3970,0,-288030
2022-12-14,00920,0,0,118000,118000,0,118000
2022-12-15,00920,19000,0,20000,39000,0,20000
2022-12-16,00920,198000,0,-457385,-259385,0,-457385
2022-12-19,00920,0,0,-275130,-275130,0,-275130
2022-12-20,00920,9000,0,-91284,-82284,0,-91284
2022-12-21,00920,0,0,197770,197770,0,197770
2022-12-22,00920,341000,0,-353000,-12000,0,-353000
2022-12-23,00920,912000,0,-967186,-55186,0,-967186
2022-12-26,00920,0,0,-22500,-22500,0,-22500
2022-12-27,00920,0,0,-265064,-265064,0,-265064
2022-12-28,00920,-806000,0,827518,21518,0,827518
2022-12-29,00920,195000,0,-298753,-103753,0,-298753
2022-12-30,00920,560000,0,-453000,107000,0,-453000
2023-01-03,00920,0,0,-89228,-89228,0,-89228
2023-01-04,00920,-156000,0,101135,-54865,0,101135
2023-01-05,00920,-249000,0,159850,-89150,0,159850
2023-01-06,00920,0,0,-310692,-310692,0,-310692
2023-01-09,00920,260000,0,-290120,-30120,0,-290120
2023-01-10,00920,-519000,0,424892,-94108,0,424892
2023-01-11,00920,-4000,0,-26450,-30450,0,-26450
2023-01-12,00920,0,0,-41000,-41000,500000,-541000
2023-01-13,00920,62000,0,-11000,51000,0,-11000
