date,stock_id,foreign,trust,dealer,total
2015-01-05,3018,-12000,0,1000,-11000
2015-01-06,3018,-61000,0,-1000,-62000
2015-01-07,3018,-2000,0,0,-2000
2015-01-08,3018,-1000,0,0,-1000
2015-01-09,3018,-2000,0,0,-2000
2015-01-12,3018,-9000,0,0,-9000
2015-01-13,3018,-2000,0,2000,0
2015-01-14,3018,-3000,0,0,-3000
2015-01-15,3018,1000,0,0,1000
2015-01-16,3018,-27000,0,-1000,-28000
2015-01-20,3018,-3000,0,-2000,-5000
2015-01-21,3018,-18000,0,0,-18000
2015-01-22,3018,-3000,0,0,-3000
2015-01-23,3018,1000,0,0,1000
2015-01-26,3018,49000,0,0,49000
2015-01-27,3018,-80000,0,-1000,-81000
2015-01-28,3018,-11000,0,0,-11000
2015-01-29,3018,-25000,0,2000,-23000
2015-01-30,3018,1000,0,-7000,-6000
2015-02-02,3018,-19000,0,0,-19000
2015-02-03,3018,9000,0,0,9000
2015-02-04,3018,-3000,0,0,-3000
2015-02-05,3018,-5000,0,0,-5000
2015-02-06,3018,8000,0,-1000,7000
2015-02-09,3018,2000,0,0,2000
2015-02-10,3018,-1000,0,1000,0
2015-02-11,3018,-2999,0,0,-2999
2015-02-12,3018,1000,0,0,1000
2015-02-13,3018,2000,0,0,2000
2015-02-24,3018,-3000,0,4000,1000
2015-02-25,3018,9000,0,0,9000
2015-02-26,3018,6000,0,0,6000
2015-03-02,3018,5000,0,-1000,4000
2015-03-03,3018,5000,0,0,5000
2015-03-04,3018,-1000,0,0,-1000
2015-03-05,3018,14000,0,0,14000
2015-03-06,3018,12000,0,-2000,10000
2015-03-09,3018,11000,0,0,11000
2015-03-10,3018,0,0,0,0
2015-03-11,3018,4000,0,0,4000
2015-03-12,3018,10214,0,0,10214
2015-03-13,3018,23000,0,0,23000
2015-03-16,3018,8000,0,2000,10000
2015-03-17,3018,9000,0,1000,10000
2015-03-18,3018,16290,0,-2000,14290
2015-03-19,3018,27000,0,0,27000
2015-03-20,3018,20000,0,2000,22000
2015-03-23,3018,3000,0,-2000,1000
2015-03-24,3018,4000,0,0,4000
2015-03-25,3018,-36000,0,0,-36000
2015-03-26,3018,18000,0,0,18000
2015-03-27,3018,11000,0,1000,12000
2015-03-30,3018,-26000,0,0,-26000
2015-03-31,3018,4000,0,0,4000
2015-04-01,3018,11000,0,0,11000
2015-04-02,3018,-1000,0,0,-1000
2015-04-07,3018,11000,0,1000,12000
2015-04-08,3018,20000,0,-1000,19000
2015-04-09,3018,-19000,0,0,-19000
2015-04-10,3018,-3000,0,0,-3000
2015-04-13,3018,-7000,0,0,-7000
2015-04-14,3018,0,0,-1000,-1000
2015-04-15,3018,-2000,0,0,-2000
2015-04-16,3018,-2000,0,-3000,-5000
2015-04-17,3018,-5000,0,1000,-4000
2015-04-20,3018,-11000,0,1000,-10000
2015-04-21,3018,-27000,0,0,-27000
2015-04-22,3018,-5000,0,0,-5000
2015-04-23,3018,6000,0,-1000,5000
2015-04-24,3018,11000,0,1000,12000
2015-04-27,3018,17000,0,0,17000
2015-04-28,3018,14000,0,1000,15000
2015-04-29,3018,13000,0,2000,15000
