date,stock_id,foreign,trust,dealer,total
2024-01-02,1474,-4000,0,0,-4000
2024-01-03,1474,-4000,0,-1000,-5000
2024-01-04,1474,4000,0,0,4000
2024-01-05,1474,-6000,0,-7000,-13000
2024-01-08,1474,10000,0,0,10000
2024-01-09,1474,13000,0,0,13000
2024-01-10,1474,0,0,-1000,-1000
2024-01-11,1474,10000,0,0,10000
2024-01-12,1474,-7000,0,0,-7000
2024-01-15,1474,-10960,0,3000,-7960
2024-01-16,1474,-46000,0,0,-46000
2024-01-17,1474,-15000,0,9000,-6000
2024-01-18,1474,-4000,0,0,-4000
2024-01-19,1474,-10000,0,0,-10000
2024-01-22,1474,-2000,0,4000,2000
2024-01-23,1474,-7000,0,0,-7000
2024-01-24,1474,-4000,0,0,-4000
2024-01-25,1474,-3000,0,-3000,-6000
2024-01-26,1474,-12000,0,0,-12000
2024-01-29,1474,-3000,0,0,-3000
2024-01-30,1474,1000,0,0,1000
2024-01-31,1474,-4000,0,-4000,-8000
2024-02-01,1474,16000,0,0,16000
2024-02-02,1474,6000,0,0,6000
2024-02-05,1474,3000,0,3000,6000
2024-02-15,1474,0,0,0,0
2024-02-16,1474,5000,0,-2000,3000
2024-02-19,1474,14000,0,1000,15000
2024-02-20,1474,-3000,0,0,-3000
2024-02-21,1474,-8000,0,1000,-7000
2024-02-22,1474,7000,0,1000,8000
2024-02-23,1474,-4000,0,-3000,-7000
2024-02-26,1474,100,0,4000,4100
2024-02-27,1474,-2000,0,1000,-1000
2024-02-29,1474,7000,0,-2000,5000
2024-03-01,1474,38000,0,3000,41000
2024-03-04,1474,-24000,0,-3000,-27000
2024-03-05,1474,43000,0,6000,49000
2024-03-06,1474,-47000,0,1000,-46000
2024-03-07,1474,-52000,0,5000,-47000
2024-03-08,1474,-17000,0,0,-17000
2024-03-11,1474,24000,0,0,24000
2024-03-12,1474,13000,0,-5999,7001
2024-03-13,1474,-35000,0,-1,-35001
2024-03-14,1474,32000,0,-5000,27000
2024-03-15,1474,-2000,0,6000,4000
2024-03-18,1474,-6000,0,0,-6000
