date,stock_id,foreign,trust,dealer,total
2015-01-05,2443,-22000,0,0,-22000
2015-01-06,2443,-6000,0,-3000,-9000
2015-01-07,2443,-4000,0,0,-4000
2015-01-08,2443,-4000,0,7000,3000
2015-01-09,2443,-1000,0,-1000,-2000
2015-01-12,2443,-1000,0,0,-1000
2015-01-14,2443,-3000,0,0,-3000
2015-01-15,2443,-3000,0,0,-3000
2015-01-16,2443,5543,0,-2000,3543
2015-01-19,2443,1001,0,1000,2001
2015-01-20,2443,7000,0,0,7000
2015-01-21,2443,-11000,0,0,-11000
2015-01-22,2443,4000,0,0,4000
2015-01-23,2443,6000,0,3000,9000
2015-01-26,2443,-2000,0,0,-2000
2015-01-27,2443,2000,0,1000,3000
2015-01-28,2443,7000,0,-1000,6000
2015-01-29,2443,2000,0,1000,3000
2015-02-02,2443,-2000,0,0,-2000
2015-02-03,2443,3000,0,0,3000
2015-02-04,2443,17000,0,0,17000
2015-02-05,2443,19000,0,0,19000
2015-02-06,2443,19000,0,-11000,8000
2015-02-09,2443,-19000,0,-1000,-20000
2015-02-10,2443,14000,0,7000,21000
2015-02-11,2443,1,0,0,1
2015-02-12,2443,3000,0,0,3000
2015-02-13,2443,33000,0,-1000,32000
2015-02-24,2443,27000,0,-1000,26000
2015-02-25,2443,258000,0,-1000,257000
2015-02-26,2443,-210000,0,0,-210000
2015-03-02,2443,-81000,0,0,-81000
2015-03-03,2443,-34000,0,11000,-23000
2015-03-04,2443,54000,0,0,54000
2015-03-05,2443,19000,0,-6000,13000
2015-03-06,2443,-15000,0,-2000,-17000
2015-03-09,2443,28000,0,0,28000
2015-03-10,2443,65000,0,-3000,62000
2015-03-11,2443,53000,0,1000,54000
2015-03-12,2443,54000,0,0,54000
2015-03-13,2443,55000,0,0,55000
2015-03-16,2443,0,0,2000,2000
2015-03-17,2443,0,0,1000,1000
2015-03-18,2443,21669,0,0,21669
2015-03-19,2443,176000,0,0,176000
2015-03-20,2443,187000,0,0,187000
2015-03-23,2443,45000,0,0,45000
2015-03-24,2443,-10000,0,2000,-8000
2015-03-25,2443,45000,0,1000,46000
2015-03-26,2443,138000,0,4000,142000
2015-03-27,2443,192000,0,0,192000
2015-03-30,2443,-111000,0,1000,-110000
2015-03-31,2443,83000,0,1000,84000
2015-04-01,2443,-18000,0,-1000,-19000
2015-04-02,2443,23000,0,0,23000
2015-04-07,2443,102001,0,0,102001
2015-04-08,2443,-4000,0,0,-4000
2015-04-09,2443,42000,0,0,42000
2015-04-10,2443,4000,0,0,4000
2015-04-13,2443,51000,0,0,51000
2015-04-14,2443,62000,0,-6000,56000
2015-04-15,2443,-56000,0,0,-56000
2015-04-16,2443,52000,0,-9000,43000
2015-04-17,2443,172000,0,7000,179000
2015-04-20,2443,150000,0,1000,151000
2015-04-21,2443,-389000,0,-2000,-391000
2015-04-22,2443,56000,0,-4000,52000
2015-04-23,2443,-103000,0,-1000,-104000
2015-04-24,2443,76000,0,6000,82000
2015-04-27,2443,-140000,0,1000,-139000
2015-04-28,2443,0,0,0,0
2015-04-29,2443,15000,0,5000,20000
2015-04-30,2443,50000,0,0,50000
2015-05-04,2443,-63000,0,6000,-57000
2015-05-05,2443,17000,0,-4000,13000
2015-05-06,2443,-47000,0,0,-47000
2015-05-07,2443,0,0,6000,6000
2015-05-08,2443,-41000,0,0,-41000
2015-05-11,2443,-270000,0,-3000,-273000
2015-05-12,2443,-24000,0,5000,-19000
2015-05-13,2443,44000,0,2000,46000
2015-05-14,2443,-65000,0,-10000,-75000
2015-05-15,2443,-123000,0,-2000,-125000
2015-05-18,2443,-138000,0,-2000,-140000
2015-05-19,2443,-17000,0,0,-17000
2015-05-20,2443,-62000,0,-2000,-64000
2015-05-21,2443,-86000,0,7000,-79000
2015-05-22,2443,-39000,0,-1000,-40000
2015-05-25,2443,-73000,0,0,-73000
2015-05-26,2443,-28000,0,-2000,-30000
2015-05-27,2443,143000,0,0,143000
2015-05-28,2443,18000,0,0,18000
2015-05-29,2443,0,0,0,0
2015-06-01,2443,-13000,0,0,-13000
2015-06-02,2443,53000,0,0,53000
2015-06-03,2443,-56000,0,0,-56000
2015-06-04,2443,-18000,0,-11000,-29000
2015-06-05,2443,-80000,0,1000,-79000
2015-06-08,2443,-405000,0,0,-405000
2015-06-09,2443,-442000,0,2000,-440000
2015-06-10,2443,-225994,0,4000,-221994
2015-06-11,2443,-104000,0,1000,-103000
2015-06-12,2443,-29000,0,0,-29000
2015-06-15,2443,-64000,0,0,-64000
2015-06-16,2443,-157000,0,0,-157000
2015-06-17,2443,-22000,0,0,-22000
2015-06-18,2443,-4000,0,0,-4000
2015-06-22,2443,-78000,0,0,-78000
2015-06-23,2443,5000,0,0,5000
2015-06-24,2443,-41000,0,-7000,-48000
2015-06-25,2443,-119000,0,-2000,-121000
2015-06-26,2443,-40000,0,0,-40000
2015-06-29,2443,-51000,0,4000,-47000
2015-06-30,2443,-69000,0,-7000,-76000
2015-07-01,2443,28000,0,0,28000
