date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-04-01,5439,0,0,2000,2000,2000,0
2015-04-13,5439,0,0,-2000,-2000,-2000,0
2015-07-03,5439,0,0,2000,2000,2000,0
2015-07-06,5439,0,0,-2000,-2000,-2000,0
2015-10-12,5439,1000,0,0,1000,0,0
2015-10-19,5439,-1000,0,0,-1000,0,0
2015-10-20,5439,-1000,0,0,-1000,0,0
2015-11-26,5439,5000,0,0,5000,0,0
2015-12-01,5439,-5000,0,0,-5000,0,0
2015-12-02,5439,4000,0,0,4000,0,0
2015-12-11,5439,-2000,0,0,-2000,0,0
2015-12-16,5439,-1000,0,0,-1000,0,0
2015-12-21,5439,3000,0,0,3000,0,0
2015-12-30,5439,1000,0,0,1000,0,0
2015-12-31,5439,1000,0,0,1000,0,0
2016-01-07,5439,-57000,0,0,-57000,0,0
2016-01-15,5439,-2000,0,0,-2000,0,0
2016-01-28,5439,-2000,0,0,-2000,0,0
2016-02-01,5439,-1000,0,0,-1000,0,0
2016-02-16,5439,1000,0,0,1000,0,0
2016-02-22,5439,4000,0,0,4000,0,0
2016-02-24,5439,-1000,0,0,-1000,0,0
2016-02-25,5439,6000,0,0,6000,0,0
2016-03-01,5439,-1000,0,0,-1000,0,0
2016-03-02,5439,-4000,0,0,-4000,0,0
2016-03-03,5439,-5000,0,0,-5000,0,0
2016-03-08,5439,1000,0,0,1000,0,0
2016-03-09,5439,-1000,0,0,-1000,0,0
2016-03-11,5439,9000,0,0,9000,0,0
2016-03-14,5439,-1000,0,0,-1000,0,0
2016-03-15,5439,-8000,0,0,-8000,0,0
2016-03-22,5439,0,0,0,0,0,0
2016-03-24,5439,8000,0,0,8000,0,0
2016-03-25,5439,-8000,0,0,-8000,0,0
2016-04-06,5439,0,0,2000,2000,2000,0
2016-04-07,5439,1000,0,0,1000,0,0
2016-04-11,5439,-1000,0,-2000,-3000,-2000,0
2016-04-14,5439,14000,0,0,14000,0,0
2016-04-18,5439,1000,0,0,1000,0,0
2016-04-19,5439,0,0,0,0,0,0
2016-04-20,5439,2000,0,1000,3000,1000,0
2016-04-22,5439,0,0,-1000,-1000,-1000,0
2016-04-25,5439,0,0,0,0,0,0
2016-04-27,5439,3000,0,0,3000,0,0
2016-04-29,5439,3000,0,0,3000,0,0
2016-05-03,5439,2000,0,0,2000,0,0
2016-05-04,5439,1000,0,0,1000,0,0
2016-05-05,5439,6000,0,0,6000,0,0
2016-05-09,5439,11000,0,0,11000,0,0
2016-05-10,5439,23000,0,0,23000,0,0
2016-05-11,5439,-25000,0,0,-25000,0,0
2016-05-12,5439,7000,0,0,7000,0,0
2016-05-13,5439,-31000,0,0,-31000,0,0
2016-05-16,5439,-15000,0,0,-15000,0,0
2016-05-17,5439,0,0,0,0,0,0
2016-05-19,5439,-1000,0,0,-1000,0,0
2016-05-26,5439,49000,0,0,49000,0,0
2016-05-30,5439,-12000,0,0,-12000,0,0
2016-05-31,5439,-33000,0,0,-33000,0,0
2016-06-01,5439,0,0,60000,60000,60000,0
2016-06-02,5439,-4000,0,1000,-3000,1000,0
2016-06-03,5439,95000,0,0,95000,0,0
2016-06-06,5439,34000,0,0,34000,0,0
2016-06-07,5439,-10000,0,0,-10000,0,0
2016-06-08,5439,-7000,0,4000,-3000,4000,0
2016-06-13,5439,-28000,0,0,-28000,0,0
2016-06-14,5439,-3000,0,-4000,-7000,-4000,0
2016-06-15,5439,30000,0,0,30000,0,0
2016-06-16,5439,-111000,565000,-21000,433000,-21000,0
2016-06-17,5439,24000,0,145000,169000,145000,0
2016-06-20,5439,-21000,0,70000,49000,70000,0
2016-06-21,5439,-1000,0,-85000,-86000,-85000,0
2016-06-22,5439,11000,0,40000,51000,40000,0
2016-06-23,5439,-11000,0,0,-11000,0,0
2016-06-24,5439,-2000,0,41000,39000,41000,0
2016-06-27,5439,250000,0,-1000,249000,-1000,0
2016-06-28,5439,19000,0,0,19000,0,0
2016-06-29,5439,-11000,0,0,-11000,0,0
2016-06-30,5439,6000,0,0,6000,0,0
2016-07-01,5439,-72000,0,80000,8000,80000,0
2016-07-04,5439,-14000,0,11000,-3000,11000,0
2016-07-05,5439,116000,0,-11000,105000,-11000,0
2016-07-06,5439,-146000,0,-5000,-151000,-5000,0
2016-07-07,5439,8000,0,0,8000,0,0
2016-07-11,5439,20000,0,0,20000,0,0
2016-07-12,5439,-3000,0,0,-3000,0,0
2016-07-13,5439,31000,0,0,31000,0,0
2016-07-14,5439,13000,0,0,13000,0,0
2016-07-15,5439,5000,0,0,5000,0,0
2016-07-18,5439,7000,0,15000,22000,15000,0
2016-07-19,5439,138000,0,91000,229000,91000,0
2016-07-20,5439,-34000,0,-6000,-40000,-6000,0
2016-07-21,5439,140000,163000,88000,391000,88000,0
2016-07-22,5439,20000,90000,0,110000,0,0
2016-07-25,5439,-28000,10000,-10000,-28000,-10000,0
2016-07-26,5439,3000,68000,-10000,61000,-10000,0
2016-07-27,5439,-32000,40000,130000,138000,130000,0
