date,stock_id,foreign,trust,dealer,total
2023-06-26,2073,1000,0,0,1000
2023-06-27,2073,-1000,0,0,-1000
2023-06-28,2073,1000,0,0,1000
2023-06-30,2073,0,0,-325,-325
2023-07-04,2073,0,0,-239,-239
2023-07-06,2073,3000,0,0,3000
2023-07-10,2073,0,0,-10000,-10000
2023-07-11,2073,6000,0,0,6000
2023-07-12,2073,0,0,-12000,-12000
2023-07-13,2073,-1000,0,0,-1000
2023-07-14,2073,2000,0,-4000,-2000
2023-07-18,2073,0,0,-8325,-8325
2023-07-19,2073,0,0,-11350,-11350
2023-07-20,2073,0,0,-68,-68
2023-07-21,2073,0,0,-187,-187
2023-07-26,2073,-3000,0,0,-3000
2023-07-27,2073,5000,0,0,5000
2023-07-28,2073,-1000,0,0,-1000
2023-08-31,2073,0,0,1,1
2023-09-01,2073,0,0,-1,-1
2023-09-07,2073,6000,0,0,6000
2023-09-21,2073,-1000,0,0,-1000
2023-10-13,2073,-1000,0,0,-1000
2023-11-15,2073,1000,0,0,1000
2023-11-21,2073,-1000,0,0,-1000
2023-12-14,2073,1000,0,0,1000
2023-12-19,2073,1000,0,0,1000
2023-12-20,2073,5000,0,0,5000
2023-12-28,2073,0,0,0,0
2023-12-29,2073,7000,0,0,7000
2024-01-03,2073,-10000,0,0,-10000
2024-01-04,2073,3000,0,0,3000
2024-01-05,2073,2000,0,0,2000
2024-01-11,2073,2000,0,0,2000
2024-01-17,2073,2000,0,0,2000
2024-01-19,2073,-4000,0,0,-4000
2024-01-23,2073,-1000,0,0,-1000
2024-01-24,2073,-5000,0,0,-5000
2024-01-30,2073,-1000,0,0,-1000
2024-01-31,2073,-1000,0,0,-1000
2024-02-01,2073,-1000,0,0,-1000
2024-02-15,2073,2000,0,0,2000
2024-02-19,2073,-1000,0,0,-1000
2024-02-20,2073,8000,0,0,8000
2024-02-26,2073,1000,0,0,1000
2024-02-27,2073,-1000,0,0,-1000
2024-03-04,2073,-1000,0,0,-1000
2024-03-05,2073,-3000,0,0,-3000
2024-03-08,2073,1000,0,0,1000
2024-03-12,2073,0,0,1,1
2024-03-13,2073,3000,0,-1,2999
2024-03-14,2073,-1000,0,0,-1000
2024-03-21,2073,3000,0,0,3000
2024-04-10,2073,1000,0,0,1000
2024-04-17,2073,5000,0,0,5000
2024-04-18,2073,-1000,0,0,-1000
2024-04-19,2073,1000,0,0,1000
2024-04-22,2073,1000,0,0,1000
2024-05-10,2073,-2000,0,0,-2000
2024-05-13,2073,0,0,1000,1000
2024-05-15,2073,0,0,-1000,-1000
2024-06-13,2073,-1000,0,0,-1000
2024-06-26,2073,1000,0,0,1000
2024-07-01,2073,-1000,0,0,-1000
2024-07-09,2073,1000,0,0,1000
2024-07-12,2073,4000,0,0,4000
2024-07-31,2073,-2000,0,0,-2000
2024-08-01,2073,-5000,0,0,-5000
2024-08-05,2073,-1000,0,0,-1000
2024-08-14,2073,2000,0,0,2000
2024-08-26,2073,-1000,0,0,-1000
2024-09-05,2073,-1000,0,0,-1000
2024-09-10,2073,-1000,0,0,-1000
2024-09-12,2073,-2000,0,0,-2000
2024-10-24,2073,-1000,0,0,-1000
2024-10-30,2073,-1000,0,0,-1000
2024-11-01,2073,-1000,0,0,-1000
2024-11-21,2073,-1000,0,0,-1000
2025-01-10,2073,-1000,0,0,-1000
2025-01-15,2073,-1000,0,0,-1000
2025-02-19,2073,-1000,0,0,-1000
2025-05-23,2073,-1000,0,0,-1000
2025-06-16,2073,-2000,0,0,-2000
2025-07-15,2073,-1000,0,0,-1000
2025-08-14,2073,-1000,0,0,-1000
2025-11-24,2073,-2000,0,0,-2000
