date,stock_id,foreign,trust,dealer,total
2015-01-05,1592,-11000,0,0,-11000
2015-01-06,1592,-2000,0,0,-2000
2015-01-07,1592,0,0,-1000,-1000
2015-01-08,1592,16000,0,1000,17000
2015-01-09,1592,0,0,-4000,-4000
2015-01-13,1592,1000,0,-5000,-4000
2015-01-15,1592,0,0,-3000,-3000
2015-01-16,1592,-4000,0,-1000,-5000
2015-01-19,1592,30000,0,-2000,28000
2015-01-20,1592,4000,0,1000,5000
2015-01-21,1592,5000,0,0,5000
2015-01-22,1592,0,0,0,0
2015-01-26,1592,-5000,0,0,-5000
2015-01-27,1592,1000,0,0,1000
2015-01-28,1592,0,0,-1000,-1000
2015-01-29,1592,162000,0,0,162000
2015-01-30,1592,93000,0,0,93000
2015-02-02,1592,3000,0,1000,4000
2015-02-03,1592,2000,0,0,2000
2015-02-04,1592,0,0,-1000,-1000
2015-02-05,1592,9000,0,1000,10000
2015-02-06,1592,3000,0,-1000,2000
2015-02-09,1592,2000,0,0,2000
2015-02-10,1592,5000,0,4000,9000
2015-02-11,1592,44000,0,0,44000
2015-02-12,1592,-11000,0,0,-11000
2015-02-13,1592,6000,0,-1000,5000
2015-02-24,1592,15000,0,0,15000
2015-02-25,1592,6000,0,0,6000
2015-02-26,1592,2000,0,0,2000
2015-03-02,1592,0,0,0,0
2015-03-03,1592,5000,0,0,5000
2015-03-04,1592,50000,0,0,50000
2015-03-05,1592,10000,0,-1000,9000
2015-03-06,1592,8000,0,0,8000
2015-03-10,1592,68000,0,-1000,67000
2015-03-11,1592,-9000,0,0,-9000
2015-03-12,1592,-1000,0,1000,0
2015-03-16,1592,3000,0,2000,5000
2015-03-17,1592,-206000,0,0,-206000
2015-03-18,1592,7000,0,0,7000
2015-03-19,1592,-25000,0,1000,-24000
2015-03-20,1592,45000,0,-1000,44000
2015-03-23,1592,17000,0,0,17000
2015-03-24,1592,-8000,0,0,-8000
2015-03-25,1592,2000,0,2000,4000
2015-03-26,1592,22000,0,0,22000
2015-03-27,1592,13000,0,0,13000
2015-03-30,1592,4000,0,0,4000
2015-03-31,1592,20000,0,1000,21000
2015-04-01,1592,-3000,0,0,-3000
2015-04-02,1592,-17000,0,1000,-16000
2015-04-07,1592,13000,0,24000,37000
2015-04-08,1592,9000,0,-2000,7000
2015-04-09,1592,-4000,0,11000,7000
2015-04-10,1592,2000,0,-22000,-20000
2015-04-13,1592,18000,0,0,18000
2015-04-14,1592,1000,0,0,1000
2015-04-15,1592,-8000,0,0,-8000
2015-04-16,1592,-7000,0,-6000,-13000
2015-04-17,1592,-3000,0,0,-3000
2015-04-20,1592,-26000,0,1000,-25000
2015-04-21,1592,-20000,0,1000,-19000
2015-04-22,1592,-34000,0,0,-34000
2015-04-23,1592,-177000,0,2000,-175000
2015-04-24,1592,-53000,0,1000,-52000
2015-04-27,1592,95000,0,0,95000
2015-04-28,1592,-6000,0,1000,-5000
2015-04-29,1592,12000,0,6000,18000
2015-04-30,1592,67000,0,-2000,65000
2015-05-04,1592,1000,0,0,1000
2015-05-05,1592,35000,0,84000,119000
2015-05-06,1592,83000,0,2000,85000
2015-05-07,1592,13000,0,-2000,11000
2015-05-08,1592,15000,0,1000,16000
2015-05-11,1592,32000,0,1000,33000
2015-05-12,1592,19000,0,0,19000
2015-05-13,1592,2000,0,0,2000
2015-05-14,1592,6000,0,-1000,5000
2015-05-15,1592,4000,0,-3000,1000
2015-05-18,1592,1000,0,1000,2000
2015-05-19,1592,-5000,0,1000,-4000
2015-05-20,1592,-7000,0,-2000,-9000
2015-05-21,1592,-12000,0,-4000,-16000
2015-05-22,1592,-12000,0,-1000,-13000
2015-05-25,1592,-13000,0,-3000,-16000
2015-05-26,1592,-5000,0,-1000,-6000
2015-05-27,1592,3000,0,0,3000
2015-05-28,1592,-11000,0,0,-11000
2015-05-29,1592,1000,0,0,1000
2015-06-01,1592,-5000,0,2000,-3000
2015-06-02,1592,5000,0,-83000,-78000
2015-06-03,1592,2000,0,0,2000
2015-06-04,1592,-26000,0,-1000,-27000
2015-06-05,1592,-23000,0,-12000,-35000
2015-06-08,1592,-1000,0,-1000,-2000
2015-06-09,1592,-3000,0,1000,-2000
2015-06-10,1592,13000,0,-1000,12000
2015-06-11,1592,-27000,0,1000,-26000
2015-06-12,1592,-7000,0,4000,-3000
2015-06-15,1592,-4000,0,-2000,-6000
2015-06-16,1592,-10000,0,2000,-8000
2015-06-17,1592,-47000,0,-5000,-52000
2015-06-18,1592,-6000,0,0,-6000
2015-06-22,1592,-15000,0,1000,-14000
2015-06-23,1592,-3000,0,1000,-2000
2015-06-24,1592,-18000,0,-3000,-21000
2015-06-25,1592,-4000,0,1000,-3000
2015-06-26,1592,-5000,0,0,-5000
2015-06-29,1592,-7000,0,-1000,-8000
2015-06-30,1592,-11000,0,0,-11000
2015-07-01,1592,-22000,0,0,-22000
2015-07-02,1592,-20000,0,0,-20000
2015-07-03,1592,-20000,0,0,-20000
2015-07-06,1592,-1000,0,0,-1000
2015-07-07,1592,-3000,0,0,-3000
2015-07-08,1592,0,0,1000,1000
2015-07-09,1592,-2000,0,1000,-1000
2015-07-13,1592,0,0,-1000,-1000
2015-07-14,1592,-13000,0,-1000,-14000
2015-07-15,1592,-8000,0,0,-8000
2015-07-16,1592,7000,0,0,7000
2015-07-17,1592,-14000,0,0,-14000
2015-07-20,1592,4000,0,1000,5000
2015-07-21,1592,-4000,0,-1000,-5000
2015-07-22,1592,0,0,2000,2000
2015-07-23,1592,-3000,0,2000,-1000
2015-07-27,1592,0,0,5000,5000
2015-07-28,1592,5000,0,3000,8000
2015-07-29,1592,2000,0,0,2000
2015-07-31,1592,1000,0,-3000,-2000
2015-08-03,1592,-6000,0,-1000,-7000
2015-08-04,1592,-1000,0,4000,3000
2015-08-05,1592,1000,0,1000,2000
2015-08-06,1592,-1000,0,0,-1000
2015-08-07,1592,0,0,-1000,-1000
2015-08-10,1592,-13000,0,0,-13000
2015-08-11,1592,-39000,0,-5000,-44000
2015-08-12,1592,-12000,0,3000,-9000
2015-08-13,1592,-4000,0,0,-4000
2015-08-14,1592,-12000,0,-2000,-14000
2015-08-17,1592,-11000,0,2000,-9000
2015-08-18,1592,-12000,0,-3000,-15000
2015-08-19,1592,-33000,0,-1000,-34000
2015-08-20,1592,12000,0,0,12000
2015-08-21,1592,-13000,0,0,-13000
2015-08-24,1592,15000,0,-1000,14000
2015-08-25,1592,-18000,0,1000,-17000
2015-08-26,1592,-9000,0,-1000,-10000
2015-08-27,1592,-20000,0,0,-20000
2015-08-28,1592,-39000,0,-1000,-40000
2015-08-31,1592,-1000,0,-2000,-3000
2015-09-01,1592,-3000,0,-1000,-4000
2015-09-02,1592,8000,0,0,8000
2015-09-03,1592,-6000,0,0,-6000
2015-09-04,1592,-3000,0,0,-3000
2015-09-07,1592,7000,0,0,7000
2015-09-08,1592,-2000,0,0,-2000
2015-09-09,1592,2000,0,-1000,1000
2015-09-10,1592,4000,0,0,4000
2015-09-11,1592,-7000,0,0,-7000
2015-09-14,1592,-6000,0,0,-6000
2015-09-15,1592,-1000,0,0,-1000
2015-09-17,1592,0,0,0,0
2015-09-21,1592,-8000,0,0,-8000
2015-09-23,1592,-3000,0,0,-3000
2015-09-24,1592,-1000,0,0,-1000
2015-09-25,1592,-1000,0,0,-1000
2015-09-30,1592,-1000,0,0,-1000
2015-10-01,1592,-1000,0,0,-1000
2015-10-06,1592,2000,0,0,2000
2015-10-28,1592,-1000,0,0,-1000
2015-10-29,1592,-2000,0,0,-2000
2015-10-30,1592,-4000,0,0,-4000
2015-11-04,1592,15000,0,0,15000
