date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,6117,-8000,0,0,-8000,0,0
2015-01-06,6117,-6000,0,-1000,-7000,-1000,0
2015-01-07,6117,1000,0,0,1000,0,0
2015-01-08,6117,-4000,0,0,-4000,0,0
2015-01-09,6117,-1000,0,0,-1000,0,0
2015-01-12,6117,-1000,0,2000,1000,2000,0
2015-01-14,6117,-3000,0,1000,-2000,1000,0
2015-01-15,6117,-3000,0,-1000,-4000,-1000,0
2015-01-16,6117,-6000,0,4000,-2000,4000,0
2015-01-19,6117,0,0,-3000,-3000,-3000,0
2015-01-20,6117,4000,0,-3000,1000,-3000,0
2015-01-21,6117,2000,0,0,2000,0,0
2015-01-22,6117,2000,0,2000,4000,2000,0
2015-01-26,6117,-4000,0,-1000,-5000,-1000,0
2015-01-27,6117,15000,0,-4000,11000,-4000,0
2015-01-29,6117,47000,0,0,47000,0,0
2015-01-30,6117,-1000,0,0,-1000,0,0
2015-02-02,6117,1000,0,1000,2000,1000,0
2015-02-03,6117,-12000,0,0,-12000,0,0
2015-02-04,6117,-13000,0,1000,-12000,1000,0
2015-02-06,6117,-4000,0,0,-4000,0,0
2015-02-09,6117,-1000,0,0,-1000,0,0
2015-02-10,6117,6000,0,10000,16000,10000,0
2015-02-11,6117,-7000,0,1000,-6000,1000,0
2015-02-12,6117,-2000,0,3000,1000,3000,0
2015-02-13,6117,0,0,-11000,-11000,-11000,0
2015-02-24,6117,-1000,0,-1000,-2000,-1000,0
2015-02-25,6117,0,0,3000,3000,3000,0
2015-02-26,6117,-12000,0,0,-12000,0,0
2015-03-04,6117,163000,0,0,163000,0,0
2015-03-05,6117,-35000,0,-5000,-40000,-5000,0
2015-03-06,6117,-21000,0,0,-21000,0,0
2015-03-09,6117,-2000,0,0,-2000,0,0
2015-03-10,6117,-21000,0,-1000,-22000,-1000,0
2015-03-11,6117,-8000,0,1000,-7000,1000,0
2015-03-12,6117,-9000,0,-2000,-11000,-2000,0
2015-03-13,6117,-6000,0,0,-6000,0,0
2015-03-16,6117,-22000,0,4000,-18000,4000,0
2015-03-17,6117,-8000,0,0,-8000,0,0
2015-03-18,6117,-1000,0,0,-1000,0,0
2015-03-19,6117,-1000,0,0,-1000,0,0
2015-03-20,6117,1000,0,-2000,-1000,-2000,0
2015-03-24,6117,-1000,0,0,-1000,0,0
2015-03-25,6117,-1000,0,1000,0,1000,0
2015-03-26,6117,-3000,0,10000,7000,10000,0
2015-03-27,6117,11000,0,-5000,6000,-5000,0
2015-03-30,6117,6000,0,0,6000,0,0
2015-04-01,6117,0,0,0,0,0,0
2015-04-08,6117,0,0,-1000,-1000,-1000,0
2015-04-09,6117,-3000,0,0,-3000,0,0
2015-04-10,6117,3000,0,0,3000,0,0
2015-04-13,6117,-1000,0,0,-1000,0,0
2015-04-14,6117,-4000,0,5000,1000,5000,0
2015-04-15,6117,-36000,0,0,-36000,0,0
2015-04-16,6117,-4000,0,-5000,-9000,-5000,0
2015-04-17,6117,17000,0,0,17000,0,0
2015-04-20,6117,-35000,0,0,-35000,0,0
2015-04-21,6117,10000,0,0,10000,0,0
2015-04-22,6117,-6000,0,0,-6000,0,0
2015-04-23,6117,11000,0,0,11000,0,0
2015-04-24,6117,18000,0,2000,20000,2000,0
2015-04-27,6117,6000,0,1000,7000,1000,0
2015-04-28,6117,11000,0,3000,14000,3000,0
2015-04-29,6117,15000,0,0,15000,0,0
2015-04-30,6117,14000,0,1000,15000,1000,0
2015-05-04,6117,-1000,0,0,-1000,0,0
2015-05-05,6117,11000,0,0,11000,0,0
2015-05-06,6117,30000,0,1000,31000,1000,0
2015-05-07,6117,6000,0,0,6000,0,0
2015-05-08,6117,10000,0,0,10000,0,0
2015-05-11,6117,15000,0,0,15000,0,0
2015-05-12,6117,10000,0,0,10000,0,0
2015-05-14,6117,0,0,-1000,-1000,-1000,0
2015-05-15,6117,1000,0,0,1000,0,0
2015-05-18,6117,0,0,-1000,-1000,-1000,0
2015-05-19,6117,-2000,0,-1000,-3000,-1000,0
2015-05-20,6117,-1000,0,-1000,-2000,-1000,0
2015-05-21,6117,-13000,0,-4000,-17000,-4000,0
2015-05-22,6117,-10000,0,-1000,-11000,-1000,0
2015-05-25,6117,-9000,0,0,-9000,0,0
2015-05-26,6117,-2000,0,0,-2000,0,0
2015-05-27,6117,-16000,0,0,-16000,0,0
2015-05-28,6117,20000,0,0,20000,0,0
2015-05-29,6117,4000,0,0,4000,0,0
2015-06-01,6117,1000,0,0,1000,0,0
2015-06-03,6117,-8000,0,0,-8000,0,0
2015-06-04,6117,-25000,0,0,-25000,0,0
