date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-06-12,6456,198000,0,480000,678000,480000,0
2015-06-15,6456,-1000,0,17000,16000,17000,0
2015-06-16,6456,144000,0,533000,677000,533000,0
2015-06-17,6456,-60000,0,292000,232000,292000,0
2015-06-18,6456,28000,0,167000,195000,167000,0
2015-06-22,6456,49000,35000,710000,794000,710000,0
2015-06-23,6456,-24000,0,408000,384000,408000,0
2015-06-24,6456,5000,0,-47000,-42000,-47000,0
2015-06-25,6456,65000,0,74000,139000,74000,0
2015-06-26,6456,73000,0,59000,132000,59000,0
2015-06-29,6456,-291000,0,-181000,-472000,-181000,0
2015-06-30,6456,-65000,0,128000,63000,128000,0
2015-07-01,6456,13000,176000,235000,424000,235000,0
2015-07-02,6456,-95000,150000,125000,180000,125000,0
2015-07-03,6456,-19000,150000,-20000,111000,-20000,0
2015-07-06,6456,-37000,1082000,-355000,690000,-355000,0
2015-07-07,6456,109000,180000,-288000,1000,-288000,0
2015-07-08,6456,284000,653000,-345000,592000,-345000,0
2015-07-09,6456,450000,669000,-137000,982000,-137000,0
2015-07-13,6456,-454000,120000,224000,-110000,224000,0
2015-07-14,6456,-20000,37000,29000,46000,29000,0
2015-07-15,6456,158000,444000,377000,979000,377000,0
2015-07-16,6456,77000,149000,-15000,211000,-15000,0
2015-07-17,6456,-320000,124000,133000,-63000,133000,0
2015-07-20,6456,69000,43000,101000,213000,101000,0
2015-07-21,6456,-18000,25000,-7000,0,-7000,0
2015-07-22,6456,91000,-51000,-187000,-147000,-187000,0
2015-07-23,6456,-309000,-32000,-126000,-467000,-126000,0
2015-07-24,6456,-142000,199000,5000,62000,5000,0
2015-07-27,6456,131000,46000,-61000,116000,-61000,0
2015-07-28,6456,198000,265000,25000,488000,25000,0
2015-07-29,6456,0,78000,-49000,29000,-49000,0
2015-07-30,6456,-85000,91000,15000,21000,15000,0
2015-07-31,6456,-82000,-109000,-103000,-294000,-103000,0
2015-08-03,6456,195000,100000,34000,329000,34000,0
2015-08-04,6456,219000,30000,-381000,-132000,-381000,0
2015-08-05,6456,-42000,185000,-614000,-471000,-614000,0
2015-08-06,6456,361000,154000,-88000,427000,-88000,0
2015-08-07,6456,375000,344000,252000,971000,252000,0
2015-08-10,6456,136000,180000,-73000,243000,-73000,0
2015-08-11,6456,166000,200000,-106000,260000,-106000,0
2015-08-12,6456,389000,28000,-112000,305000,-112000,0
2015-08-13,6456,410000,38000,124000,572000,124000,0
2015-08-14,6456,-104000,165000,-262000,-201000,-262000,0
2015-08-17,6456,332000,6000,-50000,288000,-50000,0
2015-08-18,6456,-145000,105000,108000,68000,108000,0
2015-08-19,6456,594000,8000,-203000,399000,-203000,0
2015-08-20,6456,93000,81000,210000,384000,210000,0
2015-08-21,6456,120000,0,-27000,93000,-27000,0
2015-08-24,6456,23000,-141000,-79000,-197000,-79000,0
2015-08-25,6456,345000,-156362,-44000,144638,-44000,0
2015-08-26,6456,61000,220000,-88000,193000,-88000,0
2015-08-27,6456,27000,407000,121000,555000,121000,0
2015-08-28,6456,-136000,603000,-108000,359000,-108000,0
2015-08-31,6456,137000,206000,-21000,322000,-21000,0
2015-09-01,6456,161000,37000,-30000,168000,-30000,0
2015-09-02,6456,-522000,13000,69000,-440000,69000,0
2015-09-03,6456,-176000,85000,21000,-70000,21000,0
2015-09-04,6456,-10000,0,86000,76000,86000,0
2015-09-07,6456,-355000,0,-1000,-356000,-1000,0
2015-09-08,6456,-183000,235000,-153000,-101000,-153000,0
2015-09-09,6456,45000,200000,96000,341000,96000,0
2015-09-10,6456,239000,38000,83000,360000,83000,0
2015-09-11,6456,36000,0,293000,329000,293000,0
2015-09-14,6456,76000,0,8000,84000,8000,0
2015-09-15,6456,-373200,247000,54000,-72200,54000,0
2015-09-16,6456,-243000,300000,145000,202000,145000,0
2015-09-17,6456,-90000,219000,-49000,80000,-49000,0
2015-09-18,6456,75700,263000,-27000,311700,-27000,0
2015-09-21,6456,-157000,91000,8000,-58000,8000,0
2015-09-22,6456,-54500,35094,79000,59594,79000,0
2015-09-23,6456,-44000,9000,-256000,-291000,-256000,0
2015-09-24,6456,349000,-175000,-39000,135000,-39000,0
2015-09-25,6456,540000,-137000,-64000,339000,-64000,0
2015-09-30,6456,619000,320000,-65000,874000,-65000,0
2015-10-01,6456,-246000,50000,-8000,-204000,-8000,0
2015-10-02,6456,34000,0,10000,44000,10000,0
2015-10-05,6456,-108000,-62000,1000,-169000,1000,0
2015-10-06,6456,604000,75000,-360000,319000,-370000,10000
2015-10-07,6456,-212000,-20000,14000,-218000,10000,4000
2015-10-08,6456,476000,-15000,9000,470000,2000,7000
2015-10-12,6456,-175000,0,62000,-113000,61000,1000
2015-10-13,6456,-21000,0,16000,-5000,0,16000
2015-10-14,6456,5000,-131000,2000,-124000,-6000,8000
2015-10-15,6456,137000,-122000,-63000,-48000,-69000,6000
2015-10-16,6456,168000,0,-38000,130000,-87000,49000
2015-10-19,6456,-69000,-102000,-11000,-182000,20000,-31000
2015-10-20,6456,402000,-207000,19000,214000,0,19000
2015-10-21,6456,183000,256000,297000,736000,-17000,314000
2015-10-22,6456,3000,300000,-310000,-7000,-133000,-177000
2015-10-23,6456,-303000,120000,232000,49000,59000,173000
2015-10-26,6456,84488,-100000,178000,162488,124000,54000
2015-10-27,6456,157000,-56000,4000,105000,70000,-66000
2015-10-28,6456,804000,697000,597000,2098000,167000,430000
2015-10-29,6456,69000,86000,-207000,-52000,106000,-313000
2015-10-30,6456,204000,102000,-197000,109000,-216000,19000
2015-11-02,6456,231000,-7000,267000,491000,-1000,268000
2015-11-03,6456,-86878,60000,-48000,-74878,122000,-170000
2015-11-04,6456,101000,54000,235000,390000,73000,162000
2015-11-05,6456,-383000,0,46000,-337000,-30000,76000
2015-11-06,6456,-526000,197000,-450000,-779000,-332000,-118000
2015-11-09,6456,172000,-399000,-29000,-256000,-84000,55000
2015-11-10,6456,1647000,-363000,277000,1561000,-66000,343000
2015-11-11,6456,276000,94000,-294000,76000,1000,-295000
2015-11-12,6456,168000,-200000,99000,67000,-33000,132000
2015-11-13,6456,1194000,-222000,-101000,871000,54000,-155000
2015-11-16,6456,543000,30000,-9000,564000,21000,-30000
2015-11-17,6456,874000,-200000,412000,1086000,90000,322000
2015-11-18,6456,899000,100000,-210000,789000,70000,-280000
2015-11-19,6456,248000,1514000,329000,2091000,124000,205000
2015-11-20,6456,-49000,299000,-81000,169000,267000,-348000
2015-11-23,6456,389512,141000,64000,594512,80000,-16000
2015-11-24,6456,194000,96000,491000,781000,251000,240000
2015-11-25,6456,356000,-68000,-249000,39000,-19000,-230000
2015-11-26,6456,333000,-122000,227000,438000,64000,163000
2015-11-27,6456,256000,-389000,-376000,-509000,-255000,-121000
2015-11-30,6456,468000,-338000,-165000,-35000,-200000,35000
2015-12-01,6456,692000,-100000,156000,748000,-23000,179000
2015-12-02,6456,161000,260000,-132000,289000,2000,-134000
2015-12-03,6456,-11000,138000,-129000,-2000,-10000,-119000
2015-12-04,6456,-426000,-51000,-171000,-648000,-192000,21000
2015-12-07,6456,-250000,-442000,102000,-590000,28000,74000
2015-12-08,6456,930000,-280000,-223000,427000,-153000,-70000
2015-12-09,6456,-28000,-338000,-168000,-534000,-120000,-48000
2015-12-10,6456,537759,-281000,84000,340759,72000,12000
2015-12-11,6456,319000,-124000,-207000,-12000,-117000,-90000
2015-12-14,6456,656000,-25172,-24000,606828,-101000,77000
2015-12-15,6456,-210000,-306000,-82000,-598000,-67000,-15000
2015-12-16,6456,315000,-1110000,39000,-756000,5000,34000
2015-12-17,6456,742000,-478000,14000,278000,10000,4000
2015-12-18,6456,-325000,-450000,55000,-720000,49000,6000
2015-12-21,6456,-278000,-2549000,-22000,-2849000,-168000,146000
2015-12-22,6456,11000,-404000,111000,-282000,74000,37000
2015-12-23,6456,-422000,-674000,29000,-1067000,-43000,72000
2015-12-24,6456,151000,-258000,-92000,-199000,34000,-126000
2015-12-25,6456,12000,0,0,12000,-4000,4000
2015-12-28,6456,-28000,14000,-45000,-59000,1000,-46000
2015-12-29,6456,-14000,-250000,35000,-229000,35000,0
2015-12-30,6456,-184182,0,41000,-143182,49000,-8000
2015-12-31,6456,43000,-64000,-86000,-107000,-15000,-71000
2016-01-04,6456,-341000,-625000,-169000,-1135000,-97000,-72000
2016-01-05,6456,253000,-320000,55000,-12000,-98000,153000
2016-01-06,6456,-180000,0,-178000,-358000,-40000,-138000
2016-01-07,6456,20000,-104000,-71000,-155000,-27000,-44000
