date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-03-14,6869,5000,0,0,5000,0,0
2023-03-15,6869,42000,0,0,42000,0,0
2023-03-16,6869,73000,0,3000,76000,0,3000
2023-03-17,6869,-9000,0,-3000,-12000,0,-3000
2023-03-20,6869,7000,0,0,7000,0,0
2023-03-21,6869,18000,0,-51544,-33544,-51544,0
2023-03-22,6869,-23000,0,-20578,-43578,-20578,0
2023-03-23,6869,-23000,0,0,-23000,0,0
2023-03-24,6869,-7000,0,-10000,-17000,-10000,0
2023-03-27,6869,-1000,0,0,-1000,0,0
2023-03-28,6869,5000,0,0,5000,0,0
2023-03-29,6869,2000,0,0,2000,0,0
2023-03-30,6869,-5000,0,0,-5000,0,0
2023-03-31,6869,5000,0,0,5000,0,0
2023-04-06,6869,-5174,0,-3000,-8174,-3000,0
2023-04-07,6869,5000,0,-5000,0,-5000,0
2023-04-10,6869,1000,0,-10000,-9000,-10000,0
2023-04-11,6869,-4000,0,-10000,-14000,-10000,0
2023-04-12,6869,4000,0,-12000,-8000,-12000,0
2023-04-13,6869,11000,0,0,11000,0,0
2023-04-14,6869,35000,0,0,35000,0,0
2023-04-17,6869,12000,0,0,12000,0,0
2023-04-18,6869,7000,0,0,7000,0,0
2023-04-19,6869,16000,0,0,16000,0,0
2023-04-20,6869,-11000,0,0,-11000,0,0
2023-04-21,6869,-24000,0,0,-24000,0,0
2023-04-24,6869,17000,0,0,17000,0,0
2023-04-25,6869,-7000,0,0,-7000,0,0
2023-04-26,6869,-9000,0,0,-9000,0,0
2023-04-27,6869,0,0,0,0,0,0
2023-04-28,6869,-3000,0,0,-3000,0,0
2023-05-02,6869,18000,0,0,18000,0,0
2023-05-03,6869,38000,0,1000,39000,1000,0
2023-05-04,6869,-6000,0,0,-6000,0,0
2023-05-05,6869,41000,0,2000,43000,2000,0
2023-05-08,6869,-49000,0,0,-49000,0,0
2023-05-09,6869,-31000,0,-62000,-93000,-2000,-60000
2023-05-10,6869,-17000,0,-110000,-127000,0,-110000
2023-05-11,6869,22000,0,-69000,-47000,1000,-70000
2023-05-12,6869,187441,0,-57000,130441,-2000,-55000
2023-05-15,6869,64000,0,-10000,54000,-10000,0
