date,stock_id,foreign,trust,dealer,total
2024-01-02,2354,-93701,0,-140554,-234255
2024-01-03,2354,-698955,-2087,-77637,-778679
2024-01-04,2354,-388722,-2000,-17313,-408035
2024-01-05,2354,-537093,-755,-6242,-544090
2024-01-08,2354,-513338,-1396,-9152,-523886
2024-01-09,2354,-52030,0,3681,-48349
2024-01-10,2354,-713916,-698,-13076,-727690
2024-01-11,2354,238408,-3000,15463,250871
2024-01-12,2354,-26000,1000,-16900,-41900
2024-01-15,2354,-145000,0,11198,-133802
2024-01-16,2354,-1192849,0,-22439,-1215288
2024-01-17,2354,-2297442,0,177877,-2119565
2024-01-18,2354,-711668,-15000,-16991,-743659
2024-01-19,2354,-778643,0,-2632,-781275
2024-01-22,2354,-28431,-2717,-16297,-47445
2024-01-23,2354,-112636,0,33309,-79327
2024-01-24,2354,-31100,0,-29406,-60506
2024-01-25,2354,72800,-2945,34194,104049
2024-01-26,2354,205197,-2139,1672,204730
2024-01-29,2354,208700,-8191,-1076,199433
2024-01-30,2354,-145733,-4390,-29985,-180108
2024-01-31,2354,31910,0,-34385,-2475
2024-02-01,2354,415000,0,25000,440000
2024-02-02,2354,404585,0,-2957,401628
2024-02-05,2354,-419911,-7241,-26586,-453738
2024-02-15,2354,-1266244,-1846,-61748,-1329838
2024-02-16,2354,-341000,-1502,26248,-316254
2024-02-19,2354,365000,0,42246,407246
2024-02-20,2354,169130,5931,-7326,167735
2024-02-21,2354,-326000,-2074,-11727,-339801
2024-02-22,2354,131999,-3000,36112,165111
2024-02-23,2354,-400000,-20694,1091,-419603
2024-02-26,2354,-201227,-8000,13843,-195384
2024-02-27,2354,-844152,-6384,27149,-823387
2024-02-29,2354,-152273,0,19554,-132719
2024-03-01,2354,-870949,0,-22100,-893049
2024-03-04,2354,584101,0,80888,664989
2024-03-05,2354,-668000,-9605,4938,-672667
2024-03-06,2354,-687000,-1354,-61070,-749424
2024-03-07,2354,-181500,-2000,-8384,-191884
2024-03-08,2354,-1508877,-2686,-20597,-1532160
2024-03-11,2354,-282200,-3000,112068,-173132
2024-03-12,2354,43212,0,693667,736879
2024-03-13,2354,381441,453437,3395232,4230110
2024-03-14,2354,-7104380,-17270,-709522,-7831172
2024-03-15,2354,-5446886,3000,353026,-5090860
2024-03-18,2354,-4049000,0,388619,-3660381
2024-03-19,2354,-5009432,-3000,752398,-4260034
2024-03-20,2354,-4353990,-5000,658091,-3700899
2024-03-21,2354,-2431563,0,101447,-2330116
2024-03-22,2354,-7261287,0,-307963,-7569250
2024-03-25,2354,-1161690,-2000,-119246,-1282936
2024-03-26,2354,-2024090,0,-436013,-2460103
2024-03-27,2354,8536100,0,3179840,11715940
2024-03-28,2354,-8017482,99416,1623762,-6294304
2024-03-29,2354,-2379021,0,-1685059,-4064080
2024-04-01,2354,-3053999,-1000,-151767,-3206766
2024-04-02,2354,-2242179,0,177100,-2065079
2024-04-03,2354,-4483500,0,-101010,-4584510
2024-04-08,2354,1063837,-7298,-424242,632297
2024-04-09,2354,-3141696,0,-532867,-3674563
2024-04-10,2354,5415966,-3000,-1122235,4290731
2024-04-11,2354,2686403,0,-1471863,1214540
2024-04-12,2354,-4173171,0,-199435,-4372606
2024-04-15,2354,2760056,0,-790344,1969712
2024-04-16,2354,1759512,0,-1134351,625161
2024-04-17,2354,-2375000,-10850,-868328,-3254178
2024-04-18,2354,272674,1157000,53602,1483276
2024-04-19,2354,-433384,1131339,-176824,521131
2024-04-22,2354,-493000,1223000,305141,1035141
2024-04-23,2354,-2937878,4422000,998473,2482595
2024-04-24,2354,2691369,3437000,639373,6767742
2024-04-25,2354,910516,35000,-726991,218525
2024-04-26,2354,2583939,494000,-28351,3049588
2024-04-29,2354,2434857,68000,1072975,3575832
2024-04-30,2354,744309,0,-348071,396238
2024-05-02,2354,1368101,-4846,-167021,1196234
2024-05-03,2354,-345021,67000,39947,-238074
2024-05-06,2354,1835500,46000,707883,2589383
2024-05-07,2354,409444,45000,-406094,48350
2024-05-08,2354,85098,0,14348,99446
2024-05-09,2354,-1245735,-8423,68787,-1185371
2024-05-10,2354,126890,23000,-57769,92121
2024-05-13,2354,-465650,118000,-531854,-879504
2024-05-14,2354,289325,0,81244,370569
2024-05-15,2354,1609000,0,-9090,1599910
2024-05-16,2354,3402849,69000,75543,3547392
2024-05-17,2354,296192,67000,-41483,321709
2024-05-20,2354,-48763,-155000,828794,625031
2024-05-21,2354,762079,717577,3633429,5113085
2024-05-22,2354,-9023575,485000,-1255881,-9794456
2024-05-23,2354,-6735342,482309,3685150,-2567883
2024-05-24,2354,-5327609,160000,543112,-4624497
2024-05-27,2354,8456250,0,1819810,10276060
2024-05-28,2354,-2087080,1507000,1790118,1210038
2024-05-29,2354,-1668461,343154,2199041,873734
2024-05-30,2354,-7272000,15000,-2035430,-9292430
2024-05-31,2354,72440,839000,-4152087,-3240647
2024-06-03,2354,-9790158,0,-731824,-10521982
2024-06-04,2354,1909890,0,-2468044,-558154
2024-06-05,2354,-4800205,23000,1070488,-3706717
2024-06-06,2354,-9683860,5000,-1474065,-11152925
2024-06-07,2354,-2171175,-23000,-316584,-2510759
2024-06-11,2354,2395425,-44000,-594625,1756800
2024-06-12,2354,-699300,-2220000,118740,-2800560
2024-06-13,2354,-1970000,472577,-241313,-1738736
2024-06-14,2354,1747429,-76000,2325,1673754
2024-06-17,2354,-2805276,-7269,-253973,-3066518
2024-06-18,2354,-505272,-124000,-434408,-1063680
2024-06-19,2354,-718965,11756,-2235,-709444
2024-06-20,2354,7734100,-277000,4240053,11697153
2024-06-21,2354,-895580,-108000,-1232218,-2235798
2024-06-24,2354,512108,-101000,-713323,-302215
2024-06-25,2354,8270633,-51000,893015,9112648
2024-06-26,2354,-3510864,-15000,-256095,-3781959
2024-06-27,2354,829237,1000,-522179,308058
2024-06-28,2354,-104612,4000,19825,-80787
2024-07-01,2354,-434642,2000,717053,284411
2024-07-02,2354,-1926592,0,-1534494,-3461086
2024-07-03,2354,10340,-7000,-292053,-288713
2024-07-04,2354,114992,-536000,1010331,589323
2024-07-05,2354,3370082,3000,18667,3391749
2024-07-08,2354,-1957994,-20000,-1394071,-3372065
2024-07-09,2354,2441565,7000,-85755,2362810
2024-07-10,2354,300957,3000,25685,329642
2024-07-11,2354,-1198292,-24000,-388243,-1610535
2024-07-12,2354,1699986,108000,-482055,1325931
2024-07-15,2354,-1517095,-43000,-361528,-1921623
2024-07-16,2354,-626217,-1362000,-102034,-2090251
2024-07-17,2354,3165818,-1221000,-324757,1620061
2024-07-18,2354,-1240514,-1177000,-420092,-2837606
2024-07-19,2354,-386570,-1263000,-484341,-2133911
2024-07-22,2354,4398400,-3603000,-557906,237494
2024-07-23,2354,543807,-2239000,-169921,-1865114
2024-07-26,2354,265890,7000,-283550,-10660
2024-07-29,2354,-72800,-481000,-85733,-639533
2024-07-30,2354,1434960,6000,373000,1813960
2024-07-31,2354,-176430,3000,131687,-41743
2024-08-01,2354,576181,0,-116930,459251
2024-08-02,2354,130000,0,-590970,-460970
2024-08-05,2354,-729450,6000,-1233735,-1957185
2024-08-06,2354,3134636,10000,-63016,3081620
2024-08-07,2354,922673,17000,285789,1225462
2024-08-08,2354,417001,0,11526,428527
2024-08-09,2354,1226459,0,-513020,713439
2024-08-12,2354,1751134,4000,-111463,1643671
2024-08-13,2354,1885300,1000,40416,1926716
2024-08-14,2354,1506000,5000,-280574,1230426
2024-08-15,2354,940000,4000,21519,965519
2024-08-16,2354,-676886,6943,574823,-95120
2024-08-19,2354,-10827000,0,-340188,-11167188
2024-08-20,2354,10584173,95000,2908215,13587388
2024-08-21,2354,-2192895,2000,-506008,-2696903
2024-08-22,2354,170000,2000,-1329273,-1157273
2024-08-23,2354,627626,0,-116849,510777
2024-08-26,2354,3383000,3000,-372996,3013004
2024-08-27,2354,1472000,0,9000,1481000
2024-08-28,2354,445253,-160000,-5000,280253
2024-08-29,2354,158876,0,-68780,90096
2024-08-30,2354,1169870,0,82000,1251870
2024-09-02,2354,-216226,0,-195722,-411948
2024-09-03,2354,578300,3000,55999,637299
2024-09-04,2354,386885,0,-739868,-352983
2024-09-05,2354,403500,3000,-325408,81092
2024-09-06,2354,885000,-254728,3493,633765
2024-09-09,2354,78482,0,-11593,66889
2024-09-10,2354,-338990,3000,-130825,-466815
2024-09-11,2354,704504,1000,56442,761946
2024-09-12,2354,1032300,0,269517,1301817
2024-09-13,2354,827431,0,-89560,737871
2024-09-16,2354,1373631,2000,72000,1447631
2024-09-18,2354,68000,3000,-104657,-33657
2024-09-19,2354,797658,0,141596,939254
2024-09-20,2354,1694962,13000,141750,1849712
2024-09-23,2354,390416,0,195000,585416
2024-09-24,2354,1045000,-150000,-54995,840005
2024-09-25,2354,283195,-1492,145475,427178
2024-09-26,2354,-1448272,1668,115505,-1331099
2024-09-27,2354,1528596,-19000,-88000,1421596
2024-09-30,2354,-137087,0,-153534,-290621
2024-10-01,2354,-90479,-5000,-202042,-297521
2024-10-04,2354,-235877,2000,-40012,-273889
2024-10-07,2354,-897200,0,-52697,-949897
2024-10-08,2354,29041,2278,-9339,21980
2024-10-09,2354,443431,1000,614187,1058618
2024-10-11,2354,-815224,-1444,-308462,-1125130
2024-10-14,2354,481543,13278,-150009,344812
2024-10-15,2354,2616000,2000,257093,2875093
2024-10-16,2354,700139,2000,442740,1144879
2024-10-17,2354,797825,0,-124873,672952
2024-10-18,2354,88235,0,74595,162830
2024-10-21,2354,1025350,0,161113,1186463
2024-10-22,2354,1198599,4000,188302,1390901
2024-10-23,2354,311690,-1000,990882,1301572
2024-10-24,2354,20151525,0,2149056,22300581
2024-10-25,2354,5859515,142000,530727,6532242
2024-10-28,2354,-2901096,0,76877,-2824219
2024-10-29,2354,2604427,2000,-201067,2405360
2024-10-30,2354,53587368,8858000,3938404,66383772
2024-11-01,2354,-16094994,398000,2677292,-13019702
2024-11-04,2354,-385324,433000,3578299,3625975
2024-11-05,2354,-2762060,596000,-300034,-2466094
