date,stock_id,foreign,trust,dealer,total
2015-01-05,3567,3000,0,0,3000
2015-01-07,3567,2000,0,0,2000
2015-01-08,3567,3000,0,0,3000
2015-01-09,3567,3000,0,0,3000
2015-01-12,3567,1000,0,0,1000
2015-01-13,3567,2000,0,0,2000
2015-01-14,3567,1000,0,0,1000
2015-01-16,3567,-4000,0,0,-4000
2015-01-19,3567,-4000,0,0,-4000
2015-01-21,3567,-1000,0,0,-1000
2015-01-22,3567,-1000,0,0,-1000
2015-02-02,3567,-8000,0,2000,-6000
2015-02-03,3567,-5000,0,-2000,-7000
2015-02-04,3567,-1000,0,0,-1000
2015-02-05,3567,-8000,0,0,-8000
2015-02-06,3567,-1000,0,0,-1000
2015-02-09,3567,-4000,0,2000,-2000
2015-02-10,3567,0,0,-2000,-2000
2015-02-11,3567,1,0,0,1
2015-02-25,3567,1000,0,0,1000
2015-02-26,3567,1000,0,0,1000
2015-03-02,3567,4000,0,0,4000
2015-03-03,3567,2000,0,0,2000
2015-03-04,3567,2000,0,0,2000
2015-03-05,3567,4000,0,0,4000
2015-03-06,3567,2000,0,0,2000
2015-03-09,3567,-9000,0,0,-9000
2015-03-10,3567,-15000,0,0,-15000
2015-03-11,3567,-12000,0,0,-12000
2015-03-12,3567,-12000,0,0,-12000
2015-03-13,3567,-11000,0,1000,-10000
2015-03-16,3567,-6000,0,-1000,-7000
2015-03-17,3567,0,0,1000,1000
2015-03-18,3567,2,0,-1000,-998
2015-03-19,3567,-1000,0,0,-1000
2015-04-17,3567,0,0,1000,1000
2015-04-20,3567,0,0,-1000,-1000
2015-04-24,3567,0,0,2000,2000
2015-04-27,3567,0,0,-2000,-2000
2015-05-11,3567,0,0,2000,2000
2015-05-12,3567,0,0,-2000,-2000
2015-05-18,3567,0,0,2000,2000
2015-05-20,3567,0,0,-2000,-2000
2015-06-03,3567,0,0,1000,1000
2015-06-04,3567,0,0,-1000,-1000
2015-10-12,3567,4000,0,0,4000
2015-10-30,3567,-1000,0,0,-1000
2015-11-04,3567,2000,0,0,2000
2015-11-11,3567,-1000,0,0,-1000
2015-11-18,3567,-1000,0,0,-1000
2015-12-04,3567,1000,0,0,1000
2015-12-25,3567,4000,0,0,4000
2015-12-28,3567,-8000,0,0,-8000
2015-12-29,3567,2000,0,0,2000
2015-12-30,3567,-1000,0,0,-1000
2016-01-06,3567,-1000,0,2000,1000
2016-01-07,3567,0,0,-2000,-2000
2016-01-08,3567,10000,0,1000,11000
2016-01-11,3567,0,0,-1000,-1000
2016-01-14,3567,0,0,3000,3000
2016-01-15,3567,-6000,0,-3000,-9000
2016-01-19,3567,0,0,2000,2000
2016-01-20,3567,1000,0,1000,2000
2016-01-21,3567,0,0,-1000,-1000
2016-01-22,3567,30000,0,-2000,28000
2016-01-26,3567,-2000,0,1000,-1000
2016-01-27,3567,0,0,-1000,-1000
2016-01-30,3567,1000,0,0,1000
2016-02-01,3567,-3000,0,0,-3000
2016-02-15,3567,1000,0,0,1000
2016-02-18,3567,1000,0,0,1000
2016-02-25,3567,3000,0,0,3000
2016-03-01,3567,186000,0,0,186000
2016-03-02,3567,-28000,0,0,-28000
2016-03-03,3567,-33000,0,0,-33000
2016-03-07,3567,-9000,0,0,-9000
2016-03-08,3567,2000,0,0,2000
2016-03-15,3567,-18000,0,0,-18000
2016-03-18,3567,84000,0,0,84000
2016-03-21,3567,-105000,0,0,-105000
2016-03-22,3567,-48000,0,0,-48000
2016-03-23,3567,-22000,0,0,-22000
2016-03-24,3567,4000,0,0,4000
2016-03-25,3567,-1000,0,0,-1000
2016-03-28,3567,-2000,0,0,-2000
2016-03-30,3567,7000,0,0,7000
2016-03-31,3567,-3000,0,0,-3000
