date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-01-29,6907,1000,0,300000,301000,300000,0
2026-01-30,6907,86000,0,50000,136000,50000,0
2026-02-02,6907,33000,0,50000,83000,50000,0
2026-02-03,6907,156000,0,200000,356000,200000,0
2026-02-04,6907,-7000,0,0,-7000,0,0
2026-02-05,6907,-129000,0,0,-129000,0,0
2026-02-06,6907,-70000,0,100000,30000,100000,0
2026-02-09,6907,0,0,3540,3540,3540,0
2026-02-10,6907,242000,0,1857,243857,1857,0
2026-02-11,6907,81000,0,-5397,75603,-5397,0
2026-02-23,6907,-1000,0,672,-328,672,0
2026-02-24,6907,1000,0,-196669,-195669,-196669,0
2026-02-25,6907,0,0,-97597,-97597,-97597,0
2026-02-26,6907,29000,0,-105000,-76000,-105000,0
2026-03-02,6907,29000,0,-101000,-72000,-101000,0
2026-03-03,6907,-1000,0,-50000,-51000,-50000,0
2026-03-04,6907,29000,0,0,29000,0,0
2026-03-05,6907,-8000,0,0,-8000,0,0
2026-03-06,6907,7000,0,0,7000,0,0
2026-03-09,6907,3000,0,0,3000,0,0
2026-03-10,6907,9000,0,0,9000,0,0
2026-03-11,6907,4100,0,-24000,-19900,-24000,0
2026-03-12,6907,10900,0,0,10900,0,0
2026-03-13,6907,-2000,0,-16000,-18000,-16000,0
2026-03-16,6907,1000,0,-10000,-9000,-10000,0
2026-03-17,6907,56303,0,0,56303,0,0
2026-03-18,6907,22000,0,-17003,4997,-17003,0
2026-03-19,6907,92000,0,2837,94837,2837,0
2026-03-20,6907,184897,0,-31707,153190,-31707,0
2026-03-23,6907,13000,0,-4000,9000,-4000,0
2026-03-24,6907,6000,0,0,6000,0,0
2026-03-25,6907,-40000,0,-533,-40533,-533,0
2026-03-26,6907,13000,0,0,13000,0,0
2026-03-27,6907,41000,0,0,41000,0,0
2026-03-30,6907,2000,0,0,2000,0,0
2026-03-31,6907,-11000,0,0,-11000,0,0
2026-04-01,6907,-18000,0,0,-18000,0,0
2026-04-02,6907,-3000,0,0,-3000,0,0
2026-04-07,6907,-32000,0,0,-32000,0,0
2026-04-08,6907,-44000,0,0,-44000,0,0
2026-04-09,6907,-6000,0,0,-6000,0,0
2026-04-10,6907,-2965,0,0,-2965,0,0
