date,stock_id,foreign,trust,dealer,total
2015-01-13,9110,2000,0,0,2000
2015-01-20,9110,-2000,0,0,-2000
2015-03-20,9110,-24000,0,0,-24000
2015-03-23,9110,-21000,0,0,-21000
2015-03-24,9110,-34000,0,0,-34000
2015-03-25,9110,-61000,0,0,-61000
2015-03-26,9110,-54000,0,0,-54000
2015-03-27,9110,-81000,0,0,-81000
2015-03-30,9110,-21000,0,0,-21000
2015-03-31,9110,-31000,0,0,-31000
2015-04-01,9110,-21000,0,0,-21000
2015-04-02,9110,-46000,0,0,-46000
2015-04-07,9110,-6000,0,0,-6000
2015-04-08,9110,-34000,0,0,-34000
2015-04-09,9110,-22000,0,0,-22000
2015-10-19,9110,4000,0,0,4000
2015-10-20,9110,-4000,0,0,-4000
2015-10-21,9110,-2000,0,0,-2000
2015-10-27,9110,5000,0,0,5000
2015-10-29,9110,3000,0,0,3000
2016-06-03,9110,-7000,0,0,-7000
2016-06-08,9110,-1000,0,0,-1000
2016-07-21,9110,0,0,2000,2000
2016-07-22,9110,0,0,1000,1000
2016-07-25,9110,0,0,1000,1000
2016-07-27,9110,0,0,-3000,-3000
2016-08-04,9110,0,0,-1000,-1000
2016-11-02,9110,16000,0,0,16000
2016-11-14,9110,19000,0,0,19000
2016-11-15,9110,1000,0,0,1000
2016-11-16,9110,24000,0,0,24000
2016-11-17,9110,25000,0,0,25000
2016-11-18,9110,5000,0,0,5000
2016-11-30,9110,-2000,0,0,-2000
2016-12-07,9110,-12000,0,0,-12000
2016-12-08,9110,-13000,0,0,-13000
2016-12-19,9110,-36000,0,0,-36000
2016-12-23,9110,-12000,0,0,-12000
2017-01-03,9110,6000,0,0,6000
2017-01-04,9110,-9000,0,0,-9000
2017-01-05,9110,-4000,0,0,-4000
2017-01-06,9110,-5000,0,0,-5000
2017-01-09,9110,-1000,0,0,-1000
2017-01-13,9110,-2000,0,0,-2000
2017-02-13,9110,31000,0,0,31000
2017-02-14,9110,-3000,0,0,-3000
2017-02-16,9110,-2000,0,0,-2000
2017-02-22,9110,-2000,0,0,-2000
2017-03-06,9110,-5000,0,0,-5000
2017-03-16,9110,-5000,0,0,-5000
2017-03-22,9110,-1000,0,0,-1000
2017-03-24,9110,-5000,0,0,-5000
2017-03-27,9110,-8000,0,0,-8000
2017-06-26,9110,0,0,1000,1000
2017-07-13,9110,0,0,-1000,-1000
2018-02-21,9110,4000,0,0,4000
2018-02-22,9110,-4000,0,0,-4000
2018-04-12,9110,25000,0,0,25000
2018-04-13,9110,12000,0,0,12000
2018-04-16,9110,-1000,0,0,-1000
2018-04-18,9110,-1000,0,0,-1000
2018-04-24,9110,11000,0,0,11000
2018-04-25,9110,5000,0,0,5000
2018-04-26,9110,15000,0,0,15000
2018-04-27,9110,32000,0,0,32000
2018-05-02,9110,30000,0,0,30000
2018-05-03,9110,11000,0,0,11000
2018-05-04,9110,1000,0,0,1000
2018-05-07,9110,5000,0,0,5000
2018-05-09,9110,20000,0,0,20000
2018-05-14,9110,-3000,0,0,-3000
2018-05-15,9110,1000,0,0,1000
2018-05-21,9110,-6000,0,0,-6000
2018-05-23,9110,-142000,0,0,-142000
2018-05-29,9110,-10000,0,0,-10000
2018-05-31,9110,-6000,0,0,-6000
2018-06-27,9110,5000,0,0,5000
2018-07-02,9110,1000,0,0,1000
2018-07-03,9110,-1000,0,0,-1000
2018-07-04,9110,-5000,0,0,-5000
2018-07-23,9110,2000,0,0,2000
2018-07-27,9110,-1000,0,0,-1000
2018-07-30,9110,-1000,0,0,-1000
2018-09-27,9110,5000,0,0,5000
2018-09-28,9110,-1000,0,0,-1000
2018-10-01,9110,-4000,0,0,-4000
2018-10-22,9110,5000,0,0,5000
2018-10-25,9110,-5000,0,0,-5000
2018-11-15,9110,2000,0,0,2000
2018-11-19,9110,-2000,0,0,-2000
2018-12-10,9110,1000,0,0,1000
2019-01-04,9110,5000,0,0,5000
2019-01-07,9110,-3000,0,0,-3000
2019-01-08,9110,-2000,0,0,-2000
2019-01-18,9110,14000,0,0,14000
2019-01-21,9110,-10000,0,0,-10000
2019-01-22,9110,-3000,0,0,-3000
2019-01-23,9110,-1000,0,0,-1000
2019-01-24,9110,-1000,0,0,-1000
2019-04-03,9110,11000,0,0,11000
2019-04-08,9110,29000,0,0,29000
2019-04-09,9110,30000,0,0,30000
2019-04-11,9110,-2000,0,0,-2000
2019-04-25,9110,-68000,0,0,-68000
2019-04-29,9110,18000,0,0,18000
2019-05-06,9110,-3000,0,0,-3000
2019-05-07,9110,33000,0,0,33000
2019-05-10,9110,6000,0,0,6000
2019-05-16,9110,-1000,0,0,-1000
2019-05-17,9110,-45000,0,0,-45000
2019-05-20,9110,-8000,0,0,-8000
2019-05-21,9110,1000,0,0,1000
2019-06-11,9110,-1000,0,0,-1000
2019-11-19,9110,2000,0,0,2000
2019-12-10,9110,1000,0,0,1000
2019-12-11,9110,-1000,0,0,-1000
2019-12-19,9110,0,0,0,0
2020-02-19,9110,0,0,0,0
2020-03-16,9110,45000,0,0,45000
2020-04-01,9110,-7000,0,0,-7000
2020-04-07,9110,-2000,0,0,-2000
2020-04-08,9110,-10000,0,0,-10000
2020-04-15,9110,-6000,0,0,-6000
2020-04-16,9110,-9000,0,0,-9000
2020-04-17,9110,-6000,0,0,-6000
2020-04-20,9110,-1000,0,0,-1000
2020-04-21,9110,-3000,0,0,-3000
2020-04-29,9110,-1000,0,0,-1000
2020-07-10,9110,10000,0,0,10000
2020-07-17,9110,-10000,0,0,-10000
2020-07-22,9110,1000,0,0,1000
2020-08-17,9110,10000,0,0,10000
2020-08-19,9110,2000,0,0,2000
2020-08-20,9110,40000,0,0,40000
2020-08-24,9110,-49000,0,0,-49000
2020-08-26,9110,-1000,0,0,-1000
2020-08-28,9110,-1000,0,0,-1000
2020-09-04,9110,1000,0,0,1000
2020-09-07,9110,3000,0,0,3000
2020-09-09,9110,2000,0,0,2000
2020-09-10,9110,-6000,0,0,-6000
2020-09-11,9110,10000,0,0,10000
2020-09-14,9110,49000,0,0,49000
2020-09-21,9110,-5000,0,0,-5000
2020-09-22,9110,-16000,0,0,-16000
2020-09-23,9110,-20000,0,0,-20000
2020-09-24,9110,1000,0,0,1000
2020-10-06,9110,1000,0,0,1000
2020-10-07,9110,31000,0,0,31000
2020-10-08,9110,3000,0,0,3000
2020-10-12,9110,-7000,0,0,-7000
2020-10-13,9110,-27000,0,0,-27000
2020-10-15,9110,1000,0,0,1000
2020-10-16,9110,-10000,0,0,-10000
2020-10-19,9110,1000,0,0,1000
2020-10-21,9110,5000,0,0,5000
2020-10-22,9110,22000,0,0,22000
2020-10-23,9110,-13000,0,0,-13000
2020-10-26,9110,25000,0,0,25000
2020-10-27,9110,-23000,0,0,-23000
2020-10-28,9110,-6000,0,0,-6000
2020-10-29,9110,-5000,0,0,-5000
2020-10-30,9110,2000,0,0,2000
2020-11-02,9110,0,0,2000,2000
2020-11-03,9110,0,0,1000,1000
2020-11-04,9110,0,0,-2000,-2000
2020-11-09,9110,1000,0,1000,2000
2020-11-11,9110,6000,0,7000,13000
2020-11-12,9110,4000,0,0,4000
2020-11-13,9110,8000,0,-2000,6000
2020-11-16,9110,-12000,0,0,-12000
2020-11-19,9110,-1000,0,0,-1000
2020-11-20,9110,2000,0,0,2000
2020-11-24,9110,-2000,0,0,-2000
2020-11-25,9110,9000,0,0,9000
2020-11-26,9110,-4000,0,0,-4000
2020-11-27,9110,14000,0,0,14000
2020-11-30,9110,29000,0,0,29000
2020-12-01,9110,-20000,0,0,-20000
2020-12-02,9110,-28000,0,0,-28000
2020-12-04,9110,2000,0,0,2000
2020-12-07,9110,60000,0,0,60000
2020-12-08,9110,-15000,0,0,-15000
2020-12-09,9110,-14000,0,0,-14000
2020-12-10,9110,-17000,0,0,-17000
2020-12-11,9110,-14000,0,0,-14000
2020-12-14,9110,45000,0,0,45000
2020-12-15,9110,14000,0,0,14000
2020-12-16,9110,88000,0,0,88000
2020-12-17,9110,-20000,0,0,-20000
2020-12-18,9110,-8000,0,0,-8000
2020-12-21,9110,-3000,0,0,-3000
2020-12-22,9110,-22000,0,0,-22000
2020-12-23,9110,6000,0,0,6000
2020-12-24,9110,-104000,0,0,-104000
2020-12-25,9110,23000,0,0,23000
2020-12-28,9110,0,0,0,0
2020-12-29,9110,-2000,0,0,-2000
2020-12-30,9110,1000,0,0,1000
2020-12-31,9110,3000,0,0,3000
2021-01-04,9110,29000,0,0,29000
2021-01-06,9110,-34000,0,0,-34000
2021-01-07,9110,3000,0,0,3000
2021-01-08,9110,9000,0,0,9000
2021-01-11,9110,-6000,0,0,-6000
2021-01-12,9110,-26000,0,0,-26000
2021-01-14,9110,10000,0,0,10000
2021-01-18,9110,5000,0,0,5000
2021-01-19,9110,20000,0,0,20000
2021-01-20,9110,-9000,0,0,-9000
2021-01-21,9110,27000,0,0,27000
2021-01-22,9110,63000,0,0,63000
2021-01-25,9110,72000,0,0,72000
2021-01-26,9110,20000,0,0,20000
2021-01-27,9110,40000,0,0,40000
2021-01-28,9110,25000,0,0,25000
2021-01-29,9110,18000,0,0,18000
2021-02-01,9110,-15000,0,0,-15000
2021-02-02,9110,10000,0,0,10000
2021-02-03,9110,13000,0,0,13000
2021-02-04,9110,9000,0,0,9000
2021-02-05,9110,13000,0,0,13000
2021-02-17,9110,-20000,0,0,-20000
2021-02-18,9110,9000,0,0,9000
2021-02-22,9110,-42000,0,0,-42000
2021-02-23,9110,-13000,0,0,-13000
2021-02-24,9110,-22000,0,0,-22000
2021-02-25,9110,-13000,0,0,-13000
2021-02-26,9110,-11000,0,0,-11000
2021-03-02,9110,-11000,0,0,-11000
2021-03-03,9110,-9000,0,0,-9000
2021-03-04,9110,-10000,0,0,-10000
2021-03-05,9110,-11000,0,0,-11000
2021-03-08,9110,-11000,0,0,-11000
2021-03-09,9110,-12000,0,0,-12000
2021-03-10,9110,-11000,0,0,-11000
2021-03-11,9110,-11000,0,0,-11000
2021-03-12,9110,-13000,0,0,-13000
2021-03-15,9110,-12000,0,0,-12000
2021-03-16,9110,-10000,0,0,-10000
2021-03-17,9110,-12000,0,0,-12000
2021-03-18,9110,-11000,0,0,-11000
2021-03-19,9110,-12000,0,0,-12000
2021-03-22,9110,-12000,0,0,-12000
2021-03-23,9110,-11000,0,0,-11000
2021-03-24,9110,-10000,0,0,-10000
2021-03-25,9110,-13000,0,0,-13000
2021-03-26,9110,-6000,0,0,-6000
2021-03-29,9110,-1000,0,0,-1000
2021-04-13,9110,-1000,0,0,-1000
2021-04-14,9110,4000,0,0,4000
2021-04-15,9110,-22000,0,0,-22000
2021-04-16,9110,29000,0,0,29000
2021-04-19,9110,-26000,0,0,-26000
2021-05-12,9110,-3000,0,0,-3000
2021-05-14,9110,-1000,0,0,-1000
2021-05-17,9110,21000,0,0,21000
2021-05-19,9110,0,0,-7000,-7000
2021-05-20,9110,-20000,0,0,-20000
2021-05-21,9110,-1000,0,0,-1000
2021-06-01,9110,7000,0,0,7000
2021-06-02,9110,-2000,0,0,-2000
2021-06-04,9110,-5000,0,0,-5000
2021-06-17,9110,-2000,0,0,-2000
2021-06-25,9110,-2000,0,0,-2000
2021-06-30,9110,-1000,0,0,-1000
