date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2017-03-28,8476,-88000,0,0,-88000,0,0
2017-03-29,8476,9000,0,0,9000,0,0
2017-03-30,8476,-3000,0,-870,-3870,-870,0
2017-03-31,8476,-4000,0,0,-4000,0,0
2017-04-05,8476,3000,0,0,3000,0,0
2017-04-06,8476,-77000,0,0,-77000,0,0
2017-04-07,8476,-44000,0,37000,-7000,37000,0
2017-04-10,8476,-1000,0,19000,18000,19000,0
2017-04-11,8476,-32000,0,-56000,-88000,-56000,0
2017-04-12,8476,18000,0,0,18000,0,0
2017-04-13,8476,-4000,0,0,-4000,0,0
2017-04-14,8476,-9000,0,0,-9000,0,0
2017-04-17,8476,-8000,0,0,-8000,0,0
2017-04-25,8476,34000,0,0,34000,0,0
2017-04-26,8476,-10000,0,0,-10000,0,0
2017-04-27,8476,-12000,0,0,-12000,0,0
2017-05-02,8476,-3000,0,0,-3000,0,0
2017-05-03,8476,-3000,0,0,-3000,0,0
2017-05-04,8476,-3000,0,0,-3000,0,0
2017-05-08,8476,-2000,0,0,-2000,0,0
2017-05-09,8476,-1000,0,0,-1000,0,0
2017-05-15,8476,5000,0,0,5000,0,0
2017-05-16,8476,1000,0,0,1000,0,0
2017-05-18,8476,-4000,0,0,-4000,0,0
2017-05-19,8476,-2000,0,0,-2000,0,0
2017-05-22,8476,1000,0,0,1000,0,0
2017-05-24,8476,16000,0,0,16000,0,0
2017-05-25,8476,2000,0,0,2000,0,0
2017-05-26,8476,-10000,0,0,-10000,0,0
2017-05-31,8476,1000,0,0,1000,0,0
2017-06-02,8476,1000,0,0,1000,0,0
2017-06-05,8476,-3000,0,0,-3000,0,0
2017-06-06,8476,-7000,0,0,-7000,0,0
2017-06-07,8476,-1000,0,0,-1000,0,0
2017-06-13,8476,1000,0,0,1000,0,0
2017-06-14,8476,6000,0,0,6000,0,0
2017-06-15,8476,0,0,0,0,0,0
2017-06-16,8476,-5000,0,0,-5000,0,0
2017-06-19,8476,2000,0,0,2000,0,0
2017-06-20,8476,1000,0,0,1000,0,0
2017-06-21,8476,1000,0,0,1000,0,0
2017-06-22,8476,8000,0,0,8000,0,0
2017-06-23,8476,1000,0,0,1000,0,0
2017-06-27,8476,-1000,0,0,-1000,0,0
2017-06-29,8476,9000,0,0,9000,0,0
2017-07-03,8476,5000,0,0,5000,0,0
2017-07-04,8476,1000,0,0,1000,0,0
2017-07-07,8476,1000,0,0,1000,0,0
2017-07-13,8476,2000,0,0,2000,0,0
2017-07-14,8476,2000,0,0,2000,0,0
2017-07-17,8476,3000,0,0,3000,0,0
2017-07-18,8476,1000,0,0,1000,0,0
2017-07-19,8476,1000,0,0,1000,0,0
2017-07-20,8476,5000,0,0,5000,0,0
2017-07-21,8476,4000,0,0,4000,0,0
2017-07-24,8476,1000,0,0,1000,0,0
2017-07-25,8476,6000,0,0,6000,0,0
2017-07-26,8476,1000,0,0,1000,0,0
2017-07-27,8476,3000,0,0,3000,0,0
2017-07-28,8476,2000,0,0,2000,0,0
2017-07-31,8476,8000,0,0,8000,0,0
2017-08-01,8476,2000,0,0,2000,0,0
2017-08-02,8476,13000,0,0,13000,0,0
2017-08-03,8476,7706,0,0,7706,0,0
2017-08-04,8476,2107,0,0,2107,0,0
2017-08-07,8476,3201,0,0,3201,0,0
2017-08-08,8476,270,0,0,270,0,0
2017-08-09,8476,4000,0,0,4000,0,0
2017-08-10,8476,-9564,0,0,-9564,0,0
2017-08-11,8476,-2435,0,0,-2435,0,0
2017-08-14,8476,-9000,0,0,-9000,0,0
2017-08-15,8476,-2000,0,0,-2000,0,0
2017-08-17,8476,1000,0,0,1000,0,0
2017-08-18,8476,-3000,0,0,-3000,0,0
2017-08-21,8476,-1000,0,0,-1000,0,0
2017-08-22,8476,-4000,0,0,-4000,0,0
2017-08-23,8476,-2000,0,0,-2000,0,0
2017-08-24,8476,0,0,0,0,0,0
2017-08-25,8476,-3000,0,0,-3000,0,0
2017-08-28,8476,2000,0,0,2000,0,0
2017-08-29,8476,-1000,0,0,-1000,0,0
2017-08-31,8476,-4000,0,0,-4000,0,0
2017-09-01,8476,3000,0,0,3000,0,0
2017-09-04,8476,-1000,0,0,-1000,0,0
2017-09-06,8476,-4000,0,0,-4000,0,0
2017-09-07,8476,-4000,0,0,-4000,0,0
2017-09-08,8476,-2000,0,0,-2000,0,0
2017-09-11,8476,-4637,0,0,-4637,0,0
2017-09-12,8476,-1000,0,0,-1000,0,0
2017-09-13,8476,-7000,0,0,-7000,0,0
2017-09-14,8476,-6000,0,0,-6000,0,0
2017-09-15,8476,-4000,0,0,-4000,0,0
2017-09-18,8476,6000,0,0,6000,0,0
2017-09-19,8476,-3000,0,0,-3000,0,0
2017-09-20,8476,-5000,0,0,-5000,0,0
2017-09-21,8476,3000,0,0,3000,0,0
2017-09-22,8476,-3000,0,0,-3000,0,0
2017-09-25,8476,-2000,0,0,-2000,0,0
2017-09-26,8476,-8000,0,0,-8000,0,0
2017-09-27,8476,-1000,0,0,-1000,0,0
2017-09-28,8476,1000,0,0,1000,0,0
2017-09-29,8476,-7000,0,0,-7000,0,0
2017-10-03,8476,-1000,0,0,-1000,0,0
2017-10-05,8476,-1000,0,0,-1000,0,0
2017-10-06,8476,-1000,0,0,-1000,0,0
2017-10-11,8476,-3000,0,0,-3000,0,0
2017-10-12,8476,1000,0,0,1000,0,0
2017-10-13,8476,-1000,0,0,-1000,0,0
2017-10-17,8476,1000,0,0,1000,0,0
2017-10-18,8476,2000,0,0,2000,0,0
2017-10-19,8476,-3000,0,0,-3000,0,0
2017-10-23,8476,-8000,0,0,-8000,0,0
2017-10-24,8476,4000,0,0,4000,0,0
2017-10-25,8476,3000,0,0,3000,0,0
2017-10-27,8476,-1000,0,0,-1000,0,0
2017-10-31,8476,-2000,0,0,-2000,0,0
2017-11-01,8476,3000,0,0,3000,0,0
2017-11-02,8476,9000,0,0,9000,0,0
2017-11-03,8476,4000,0,0,4000,0,0
2017-11-07,8476,-5000,0,0,-5000,0,0
2017-11-08,8476,-13000,0,0,-13000,0,0
2017-11-09,8476,6000,0,0,6000,0,0
2017-11-13,8476,-6000,0,0,-6000,0,0
2017-11-16,8476,3000,0,0,3000,0,0
2017-11-17,8476,-10000,0,0,-10000,0,0
2017-11-30,8476,56000,0,0,56000,0,0
2017-12-01,8476,51000,0,0,51000,0,0
2017-12-04,8476,-27000,0,0,-27000,0,0
2017-12-06,8476,-29000,0,0,-29000,0,0
2017-12-07,8476,-7000,0,0,-7000,0,0
2017-12-08,8476,-1000,0,0,-1000,0,0
2017-12-13,8476,-1000,0,0,-1000,0,0
2017-12-15,8476,-3000,0,0,-3000,0,0
2017-12-18,8476,-39000,0,0,-39000,0,0
2018-01-03,8476,12000,0,0,12000,0,0
2018-01-04,8476,-5000,0,0,-5000,0,0
2018-01-08,8476,-7000,0,0,-7000,0,0
