date,stock_id,foreign,trust,dealer,total
2015-01-22,5516,0,0,3000,3000
2015-01-23,5516,0,0,-1000,-1000
2015-01-26,5516,0,0,-2000,-2000
2015-01-27,5516,0,0,1000,1000
2015-01-28,5516,0,0,0,0
2015-01-29,5516,0,0,0,0
2015-01-30,5516,0,0,-1000,-1000
2015-02-02,5516,0,0,2000,2000
2015-02-03,5516,0,0,-2000,-2000
2015-02-04,5516,0,0,4000,4000
2015-02-05,5516,0,0,-2000,-2000
2015-02-06,5516,0,0,-2000,-2000
2015-02-10,5516,0,0,2000,2000
2015-02-11,5516,0,0,-2000,-2000
2015-02-13,5516,0,0,1000,1000
2015-02-24,5516,0,0,1000,1000
2015-02-25,5516,0,0,0,0
2015-03-25,5516,0,0,0,0
2015-03-26,5516,0,0,-2000,-2000
2015-03-30,5516,0,0,3000,3000
2015-03-31,5516,0,0,-1000,-1000
2015-04-01,5516,0,0,-2000,-2000
2015-04-09,5516,0,0,4000,4000
2015-04-14,5516,0,0,-2000,-2000
2015-09-01,5516,0,0,-2000,-2000
2015-11-16,5516,1000,0,0,1000
2015-11-26,5516,-1000,0,0,-1000
2016-01-15,5516,7000,0,0,7000
2016-01-18,5516,6000,0,0,6000
2016-01-21,5516,-2000,0,0,-2000
2016-01-27,5516,-1000,0,0,-1000
2016-02-18,5516,1000,0,0,1000
2016-03-01,5516,4000,0,0,4000
2016-03-03,5516,-3000,0,0,-3000
2016-03-04,5516,49000,0,0,49000
2016-03-07,5516,6000,0,0,6000
2016-03-09,5516,8000,0,0,8000
2016-03-10,5516,11000,0,0,11000
2016-03-25,5516,-1000,0,0,-1000
2016-04-26,5516,3000,0,0,3000
2016-05-05,5516,3000,0,0,3000
2016-05-13,5516,-1000,0,0,-1000
2016-06-08,5516,1000,0,0,1000
2016-06-20,5516,-2000,0,0,-2000
2016-07-13,5516,-9000,0,0,-9000
2016-07-20,5516,-2000,0,0,-2000
2016-08-19,5516,-1000,0,0,-1000
2016-08-26,5516,-1000,0,0,-1000
2016-08-31,5516,-1000,0,0,-1000
2016-09-01,5516,-10000,0,0,-10000
2016-09-05,5516,1000,0,0,1000
2016-09-06,5516,-1000,0,0,-1000
2016-09-08,5516,7000,0,0,7000
2016-09-21,5516,8000,0,0,8000
2016-09-22,5516,-68000,0,0,-68000
2016-09-23,5516,-11000,0,0,-11000
2016-09-30,5516,-1000,0,0,-1000
2016-10-03,5516,0,0,2000,2000
2016-10-04,5516,0,0,-2000,-2000
2016-10-11,5516,0,0,1000,1000
2016-10-12,5516,0,0,1000,1000
2016-10-14,5516,0,0,-1000,-1000
2016-10-17,5516,0,0,1000,1000
2016-10-18,5516,0,0,-1000,-1000
2016-11-04,5516,1000,0,0,1000
2016-11-07,5516,-1000,0,0,-1000
2016-12-27,5516,0,0,0,0
2017-01-06,5516,2000,0,0,2000
2017-01-12,5516,-1000,0,0,-1000
2017-01-13,5516,1000,0,0,1000
2017-01-18,5516,-1000,0,0,-1000
2017-01-23,5516,2000,0,0,2000
2017-02-06,5516,3000,0,0,3000
2017-02-13,5516,1000,0,0,1000
2017-02-15,5516,-1000,0,0,-1000
2017-02-20,5516,19000,0,0,19000
2017-03-01,5516,2000,0,0,2000
2017-03-08,5516,-3000,0,0,-3000
2017-03-14,5516,-3000,0,0,-3000
2017-03-17,5516,-3000,0,0,-3000
2017-03-22,5516,2000,0,0,2000
2017-03-23,5516,2000,0,0,2000
2017-04-11,5516,1000,0,0,1000
2017-04-21,5516,-2000,0,0,-2000
2017-05-09,5516,0,0,0,0
2017-05-10,5516,1000,0,0,1000
2017-05-31,5516,-3000,0,0,-3000
2017-06-01,5516,22000,0,0,22000
2017-07-14,5516,-2000,0,0,-2000
2017-07-24,5516,-9000,0,0,-9000
2017-08-14,5516,2000,0,0,2000
2017-08-17,5516,-15000,0,0,-15000
2017-08-22,5516,0,0,0,0
2017-08-24,5516,-5000,0,0,-5000
2017-08-25,5516,1000,0,0,1000
2017-08-28,5516,-1000,0,0,-1000
2017-08-30,5516,-5000,0,0,-5000
2017-09-01,5516,-7000,0,0,-7000
2017-09-12,5516,4000,0,0,4000
2017-09-13,5516,62000,0,0,62000
2017-09-14,5516,-4000,0,0,-4000
2017-09-15,5516,-3000,0,0,-3000
2017-09-18,5516,0,0,1000,1000
2017-09-21,5516,-16000,0,-1000,-17000
2017-09-22,5516,-1000,0,0,-1000
2017-09-25,5516,3000,0,0,3000
2017-09-26,5516,3000,0,0,3000
2017-09-28,5516,-8000,0,0,-8000
2017-10-02,5516,1000,0,0,1000
2017-10-03,5516,-2000,0,2000,0
