date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1304,-341000,2526000,-54000,2131000,-54000,0
2015-01-06,1304,257000,2175000,-60000,2372000,-60000,0
2015-01-07,1304,-453000,2238000,-30000,1755000,-30000,0
2015-01-08,1304,-545000,4375000,35000,3865000,35000,0
2015-01-09,1304,-236000,4230000,78000,4072000,78000,0
2015-01-12,1304,18000,291000,-85000,224000,-85000,0
2015-01-13,1304,727000,3000,864000,1594000,864000,0
2015-01-14,1304,276000,503000,83000,862000,83000,0
2015-01-15,1304,48000,1740000,-286000,1502000,-286000,0
2015-01-16,1304,-526466,1045000,-113213,405321,-110000,-3213
2015-01-19,1304,388000,0,190000,578000,190000,0
2015-01-20,1304,500000,100000,36000,636000,36000,0
2015-01-21,1304,313000,600000,24000,937000,24000,0
2015-01-22,1304,-232000,419000,-255000,-68000,-255000,0
2015-01-23,1304,175000,2000000,-30000,2145000,-30000,0
2015-01-26,1304,-369000,0,4000,-365000,4000,0
2015-01-27,1304,337000,0,-120000,217000,-120000,0
2015-01-28,1304,881000,0,-20000,861000,-20000,0
2015-01-29,1304,175000,0,-32000,143000,-32000,0
2015-01-30,1304,358000,40000,-110000,288000,-110000,0
2015-02-02,1304,265000,0,1000,266000,1000,0
2015-02-03,1304,253000,1077000,0,1330000,0,0
2015-02-04,1304,80000,803000,-297160,585840,-297000,-160
2015-02-05,1304,-37000,100000,-30160,32840,-30000,-160
2015-02-06,1304,105000,714000,-109000,710000,-109000,0
2015-02-09,1304,65000,0,0,65000,0,0
2015-02-10,1304,394000,630000,19000,1043000,19000,0
2015-02-11,1304,310001,646000,-135000,821001,-135000,0
2015-02-12,1304,-29000,0,0,-29000,0,0
2015-02-13,1304,169000,0,-13000,156000,-13000,0
2015-02-24,1304,8000,0,-128000,-120000,-128000,0
2015-02-25,1304,344000,0,893,344893,1000,-107
2015-02-26,1304,611000,0,-5000,606000,-5000,0
2015-03-02,1304,-149000,0,0,-149000,0,0
2015-03-03,1304,212000,-576000,5000,-359000,5000,0
2015-03-04,1304,-80000,-1000,16000,-65000,0,16000
2015-03-05,1304,144000,0,-1106,142894,-1000,-106
2015-03-06,1304,-163000,0,245000,82000,250000,-5000
2015-03-09,1304,-371000,0,-56000,-427000,-56000,0
2015-03-10,1304,-51000,-100000,-19000,-170000,-8000,-11000
2015-03-11,1304,-303000,-100000,0,-403000,0,0
2015-03-12,1304,-50000,-1215,-1000,-52215,-1000,0
2015-03-13,1304,-104000,0,0,-104000,0,0
2015-03-16,1304,-403305,305000,-171000,-269305,-171000,0
2015-03-17,1304,-77000,36000,893,-40107,1000,-107
2015-03-18,1304,-59000,544000,-3000,482000,-3000,0
2015-03-19,1304,87000,227000,7000,321000,7000,0
2015-03-20,1304,-202099,-1014000,0,-1216099,0,0
2015-03-23,1304,76319,-822000,0,-745681,0,0
2015-03-24,1304,265000,757000,-49000,973000,-49000,0
2015-03-25,1304,-62000,0,33000,-29000,13000,20000
2015-03-26,1304,323000,-300000,8000,31000,16000,-8000
2015-03-27,1304,196000,0,-2000,194000,8000,-10000
2015-03-30,1304,39000,-174000,4000,-131000,4000,0
2015-03-31,1304,74000,-200000,0,-126000,0,0
2015-04-01,1304,-252000,0,-6000,-258000,-6000,0
2015-04-02,1304,-108000,-479000,50000,-537000,50000,0
2015-04-07,1304,497000,-600000,-50000,-153000,-50000,0
2015-04-08,1304,36000,-480000,-7000,-451000,-7000,0
2015-04-09,1304,-139000,0,0,-139000,0,0
2015-04-10,1304,289000,0,0,289000,0,0
2015-04-13,1304,207000,0,0,207000,0,0
2015-04-14,1304,158000,0,-25000,133000,-25000,0
2015-04-15,1304,-36000,-14192,14000,-36192,14000,0
2015-04-16,1304,-227000,0,-70000,-297000,-70000,0
2015-04-17,1304,49000,-200000,0,-151000,0,0
2015-04-20,1304,-200000,-201000,14000,-387000,14000,0
2015-04-21,1304,-194000,-493000,2000,-685000,2000,0
2015-04-22,1304,-140000,-1109000,2000,-1247000,2000,0
2015-04-23,1304,-38000,-469000,8000,-499000,8000,0
2015-04-24,1304,478000,-1000,27000,504000,27000,0
2015-04-27,1304,1019000,-972000,155000,202000,155000,0
2015-04-28,1304,-167000,-100000,22000,-245000,22000,0
2015-04-29,1304,216000,-696000,24000,-456000,24000,0
2015-04-30,1304,511000,-729000,38000,-180000,38000,0
2015-05-04,1304,126000,0,0,126000,0,0
2015-05-05,1304,350000,0,50000,400000,0,50000
2015-05-06,1304,668436,0,30000,698436,30000,0
2015-05-07,1304,263000,-250000,-8000,5000,-8000,0
2015-05-08,1304,344000,-250000,-6000,88000,-6000,0
2015-05-11,1304,502000,0,35000,537000,25000,10000
2015-05-12,1304,605000,-600000,-39000,-34000,-19000,-20000
2015-05-13,1304,17456,0,10000,27456,10000,0
2015-05-14,1304,63000,0,-35000,28000,-35000,0
2015-05-15,1304,-103000,0,13000,-90000,13000,0
2015-05-18,1304,-72000,0,43000,-29000,43000,0
2015-05-19,1304,-302000,0,-32000,-334000,-32000,0
2015-05-20,1304,-300000,0,-181000,-481000,-181000,0
2015-05-21,1304,-371000,0,-64000,-435000,-64000,0
2015-05-22,1304,-63000,-350000,-35000,-448000,-35000,0
2015-05-25,1304,-726000,-650000,-11000,-1387000,-3000,-8000
2015-05-26,1304,41000,0,0,41000,0,0
2015-05-27,1304,278000,0,0,278000,0,0
2015-05-28,1304,468463,0,-2000,466463,-2000,0
2015-05-29,1304,-26000,0,0,-26000,0,0
2015-06-01,1304,-15000,0,3000,-12000,3000,0
2015-06-02,1304,-154000,0,-3000,-157000,-3000,0
2015-06-03,1304,-115000,0,-2000,-117000,-2000,0
2015-06-04,1304,50000,27437,-35000,42437,-1000,-34000
2015-06-05,1304,-287000,-1000,0,-288000,0,0
2015-06-08,1304,66000,0,0,66000,0,0
2015-06-09,1304,252000,0,0,252000,0,0
2015-06-10,1304,306000,0,0,306000,0,0
2015-06-11,1304,-407000,0,-1000,-408000,-1000,0
2015-06-12,1304,-33000,0,0,-33000,0,0
2015-06-15,1304,-23000,0,0,-23000,0,0
2015-06-16,1304,-359000,0,0,-359000,0,0
2015-06-17,1304,-642000,0,0,-642000,0,0
2015-06-18,1304,295000,0,-29000,266000,-29000,0
2015-06-22,1304,-149000,-7135,0,-156135,0,0
2015-06-23,1304,351101,0,1000,352101,1000,0
2015-06-24,1304,-20456,0,0,-20456,0,0
2015-06-25,1304,114000,0,0,114000,0,0
2015-06-26,1304,-125000,0,0,-125000,0,0
2015-06-29,1304,-249000,0,0,-249000,0,0
2015-06-30,1304,-7000,0,0,-7000,0,0
2015-07-01,1304,33000,0,0,33000,0,0
2015-07-02,1304,-259000,0,5000,-254000,5000,0
2015-07-03,1304,-229000,0,0,-229000,0,0
2015-07-06,1304,-61000,0,0,-61000,0,0
2015-07-07,1304,-29000,0,0,-29000,0,0
2015-07-08,1304,-131000,0,13000,-118000,13000,0
2015-07-09,1304,-333000,0,16000,-317000,16000,0
2015-07-13,1304,-18000,0,-8000,-26000,-8000,0
2015-07-14,1304,-209000,0,-16000,-225000,-16000,0
2015-07-15,1304,15000,7000,0,22000,0,0
2015-07-16,1304,415000,0,0,415000,0,0
2015-07-17,1304,41000,32000,0,73000,0,0
2015-07-20,1304,-4000,0,0,-4000,0,0
2015-07-21,1304,-47000,0,0,-47000,0,0
2015-07-22,1304,-127000,0,20000,-107000,20000,0
2015-07-23,1304,128000,0,20000,148000,20000,0
