date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3450,39000,0,149000,188000,120000,29000
2015-01-06,3450,86000,229000,-4000,311000,6000,-10000
2015-01-07,3450,76000,-200000,-1000,-125000,-6000,5000
2015-01-08,3450,25000,-33000,10000,2000,25000,-15000
2015-01-09,3450,191000,-164000,-31000,-4000,1000,-32000
2015-01-12,3450,76000,-90000,-34000,-48000,-31000,-3000
2015-01-13,3450,-12000,-1000,-7000,-20000,-35000,28000
2015-01-14,3450,12000,0,3000,15000,24000,-21000
2015-01-15,3450,-37000,-30000,-31000,-98000,2000,-33000
2015-01-16,3450,168000,-5000,-59000,104000,-52000,-7000
2015-01-19,3450,-111000,-89000,-157000,-357000,-127000,-30000
2015-01-20,3450,338000,-124000,-106000,108000,-149000,43000
2015-01-21,3450,-175000,-85000,143000,-117000,143000,0
2015-01-22,3450,-79000,-136000,-86000,-301000,-80000,-6000
2015-01-23,3450,-10000,-36000,-44000,-90000,-59000,15000
2015-01-26,3450,-66000,-14000,-17000,-97000,0,-17000
2015-01-27,3450,100000,-193000,44000,-49000,53000,-9000
2015-01-28,3450,-22000,-75000,27000,-70000,30000,-3000
2015-01-29,3450,96000,-123000,-30000,-57000,-23000,-7000
2015-01-30,3450,-99000,-1000,-2000,-102000,-5000,3000
2015-02-02,3450,109829,0,-144000,-34171,-110000,-34000
2015-02-03,3450,154127,0,-80000,74127,-80000,0
2015-02-04,3450,125000,-93000,384000,416000,43000,341000
2015-02-05,3450,-161200,0,-187000,-348200,-60000,-127000
2015-02-06,3450,154000,0,-57000,97000,-15000,-42000
2015-02-09,3450,-64000,98000,33000,67000,60000,-27000
2015-02-10,3450,53000,-50000,-19000,-16000,28000,-47000
2015-02-11,3450,-64000,-125000,-76000,-265000,-55000,-21000
2015-02-12,3450,53000,100000,-10000,143000,10000,-20000
2015-02-13,3450,126000,-440000,13000,-301000,20000,-7000
2015-02-24,3450,175000,-94000,-40000,41000,-40000,0
2015-02-25,3450,194000,-266000,-3000,-75000,-1000,-2000
2015-02-26,3450,107000,-248000,-24000,-165000,-25000,1000
2015-03-02,3450,525000,380000,479000,1384000,179000,300000
2015-03-03,3450,-11662,-6000,-181000,-198662,-108000,-73000
2015-03-04,3450,255900,136000,174000,565900,104000,70000
2015-03-05,3450,411000,-231000,208410,388410,216000,-7590
2015-03-06,3450,21300,539000,686000,1246300,680000,6000
2015-03-09,3450,1000,173000,94000,268000,230000,-136000
2015-03-10,3450,-166000,3000,30000,-133000,46000,-16000
2015-03-11,3450,43000,67000,2000,112000,-96000,98000
2015-03-12,3450,-137000,358000,1000,222000,-15000,16000
2015-03-13,3450,139000,30000,-243000,-74000,-190000,-53000
2015-03-16,3450,-59000,-26000,226000,141000,210000,16000
2015-03-17,3450,252000,0,-208000,44000,-145000,-63000
2015-03-18,3450,426895,240000,-51000,615895,-189000,138000
2015-03-19,3450,-276000,385000,471000,580000,550000,-79000
2015-03-20,3450,-200000,456000,-60000,196000,-150000,90000
2015-03-23,3450,472000,200000,17000,689000,9000,8000
2015-03-24,3450,753000,-10000,-402000,341000,-274000,-128000
2015-03-25,3450,224000,24000,-289000,-41000,-193000,-96000
2015-03-26,3450,652000,0,0,652000,28000,-28000
