date,stock_id,foreign,trust,dealer,total
2024-01-02,3712,-81000,0,19000,-62000
2024-01-03,3712,-210000,0,-54000,-264000
2024-01-04,3712,-618000,0,-6000,-624000
2024-01-05,3712,142000,0,0,142000
2024-01-08,3712,97000,0,111000,208000
2024-01-09,3712,178000,0,-109051,68949
2024-01-10,3712,-74000,0,-12000,-86000
2024-01-11,3712,-522000,0,-6000,-528000
2024-01-12,3712,475000,0,-27000,448000
2024-01-15,3712,3180000,0,60239,3240239
2024-01-16,3712,130000,0,-97003,32997
2024-01-17,3712,-284000,0,-109628,-393628
2024-01-18,3712,284000,0,-2000,282000
2024-01-19,3712,-431000,0,46000,-385000
2024-01-22,3712,706000,0,27642,733642
2024-01-23,3712,85000,0,53748,138748
2024-01-24,3712,364000,0,6003,370003
2024-01-25,3712,-682000,0,-57904,-739904
2024-01-26,3712,218000,0,-32009,185991
2024-01-29,3712,-79000,0,59243,-19757
2024-01-30,3712,13000,0,154000,167000
2024-01-31,3712,-266000,0,472955,206955
2024-02-01,3712,-160000,0,-94337,-254337
2024-02-02,3712,-418000,0,108468,-309532
2024-02-05,3712,-223000,0,16248,-206752
2024-02-15,3712,-72000,-834000,58260,-847740
2024-02-16,3712,233000,0,144563,377563
2024-02-19,3712,2884000,0,127567,3011567
2024-02-20,3712,654000,0,-13205,640795
2024-02-21,3712,-982000,0,659422,-322578
2024-02-22,3712,-1655000,0,-343306,-1998306
2024-02-23,3712,-1467000,0,29226,-1437774
2024-02-26,3712,3094620,0,463743,3558363
2024-02-27,3712,-922620,0,-58077,-980697
2024-02-29,3712,-556000,0,556243,243
2024-03-01,3712,-998000,0,-152609,-1150609
2024-03-04,3712,340000,0,-517461,-177461
2024-03-05,3712,-337000,0,-108754,-445754
2024-03-06,3712,206000,0,13142,219142
2024-03-07,3712,910000,0,-855746,54254
2024-03-08,3712,1622000,0,-186201,1435799
2024-03-11,3712,-646000,0,-53810,-699810
2024-03-12,3712,-1071000,0,-56639,-1127639
2024-03-13,3712,-1330000,0,-99630,-1429630
2024-03-14,3712,-536000,0,-76185,-612185
2024-03-15,3712,-536000,0,185004,-350996
2024-03-18,3712,278000,0,9553,287553
2024-03-19,3712,-932000,0,-186179,-1118179
2024-03-20,3712,-511000,0,-116466,-627466
2024-03-21,3712,72000,0,122649,194649
2024-03-22,3712,-234000,0,-47179,-281179
2024-03-25,3712,47000,0,-2010,44990
2024-03-26,3712,1238000,0,11972,1249972
2024-03-27,3712,146600,0,34201,180801
2024-03-28,3712,-42000,0,-8531,-50531
2024-03-29,3712,177000,0,-3667,173333
2024-04-01,3712,698000,0,143000,841000
2024-04-02,3712,-665000,0,55678,-609322
2024-04-03,3712,113000,0,6791,119791
2024-04-08,3712,532000,0,9000,541000
2024-04-09,3712,502000,0,13000,515000
2024-04-10,3712,240000,0,115000,355000
2024-04-11,3712,-1173000,215000,290000,-668000
2024-04-12,3712,2271000,0,358913,2629913
2024-04-15,3712,-3905000,0,192720,-3712280
2024-04-16,3712,-504000,0,-134445,-638445
2024-04-17,3712,3936000,0,600903,4536903
2024-04-18,3712,-909000,0,-21981,-930981
2024-04-19,3712,1333000,0,-393752,939248
2024-04-22,3712,-429000,0,-1366,-430366
2024-04-23,3712,-382000,0,-1580,-383580
2024-04-24,3712,-137000,47000,7820,-82180
2024-04-25,3712,-207000,0,-15389,-222389
2024-04-26,3712,-516000,0,2962,-513038
2024-04-29,3712,-20000,0,3807,-16193
2024-04-30,3712,-405000,0,29631,-375369
2024-05-02,3712,-99000,0,-54035,-153035
2024-05-03,3712,-1011000,0,-100327,-1111327
2024-05-06,3712,-350000,0,-24700,-374700
2024-05-07,3712,-273000,0,-92359,-365359
2024-05-08,3712,-300000,-25000,16556,-308444
2024-05-09,3712,-497000,0,-201371,-698371
2024-05-10,3712,-36000,0,-437583,-473583
2024-05-13,3712,82000,0,9686,91686
2024-05-14,3712,137000,0,-8000,129000
2024-05-15,3712,-148000,0,8000,-140000
2024-05-16,3712,-257000,-237000,-103487,-597487
2024-05-17,3712,375000,0,-136205,238795
2024-05-20,3712,837000,0,75906,912906
2024-05-21,3712,516000,0,-20001,495999
2024-05-22,3712,649000,0,50000,699000
2024-05-23,3712,1072000,0,-68001,1003999
2024-05-24,3712,501000,0,109200,610200
2024-05-27,3712,8297200,0,244150,8541350
2024-05-28,3712,2063000,0,258499,2321499
2024-05-29,3712,151030,0,63000,214030
2024-05-30,3712,320000,0,-215284,104716
2024-05-31,3712,-837000,0,-132427,-969427
2024-06-03,3712,-435000,0,16280,-418720
2024-06-04,3712,-902000,0,-132121,-1034121
2024-06-05,3712,-1498000,0,-18592,-1516592
2024-06-06,3712,-900000,0,-20970,-920970
2024-06-07,3712,392000,0,127000,519000
2024-06-11,3712,-1144000,0,21000,-1123000
2024-06-12,3712,-520600,0,-54979,-575579
2024-06-13,3712,929000,0,155706,1084706
2024-06-14,3712,1601000,0,38525,1639525
2024-06-17,3712,890000,0,-57000,833000
2024-06-18,3712,319000,0,-36998,282002
2024-06-19,3712,-617030,0,-74997,-692027
2024-06-20,3712,368000,0,24159,392159
2024-06-21,3712,1822000,0,323500,2145500
2024-06-24,3712,-13000,0,-128033,-141033
2024-06-25,3712,-491000,0,102595,-388405
2024-06-26,3712,4917000,0,249436,5166436
2024-06-27,3712,-1912900,0,-139467,-2052367
2024-06-28,3712,-1032000,0,-101334,-1133334
2024-07-01,3712,-740000,0,-57482,-797482
2024-07-02,3712,-861000,0,-12033,-873033
