date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-05-20,6585,5000,0,0,5000,0,0
2022-05-23,6585,9000,0,-440,8560,-440,0
2022-05-24,6585,3000,0,0,3000,0,0
2022-05-25,6585,1000,0,0,1000,0,0
2022-05-26,6585,14000,0,0,14000,0,0
2022-05-27,6585,2000,0,-12463,-10463,-12463,0
2022-05-30,6585,-11000,0,0,-11000,0,0
2022-05-31,6585,13000,0,-131,12869,-131,0
2022-06-01,6585,11000,0,0,11000,0,0
2022-06-02,6585,2000,0,0,2000,0,0
2022-06-06,6585,-1000,0,0,-1000,0,0
2022-06-07,6585,1000,0,0,1000,0,0
2022-06-08,6585,38000,0,0,38000,0,0
2022-06-09,6585,7000,0,0,7000,0,0
2022-06-10,6585,35000,0,17133,52133,17133,0
2022-06-13,6585,-26000,0,15000,-11000,15000,0
2022-06-14,6585,2000,0,-35000,-33000,-35000,0
2022-06-15,6585,-22000,0,3000,-19000,3000,0
2022-06-16,6585,-33000,0,6000,-27000,6000,0
2022-06-17,6585,39000,0,-9000,30000,-9000,0
2022-06-20,6585,17000,0,7000,24000,7000,0
2022-06-21,6585,26000,0,-7000,19000,-7000,0
2022-06-22,6585,-4000,0,0,-4000,0,0
2022-06-23,6585,27000,0,13000,40000,13000,0
2022-06-24,6585,23000,0,6000,29000,6000,0
2022-06-27,6585,61000,0,7000,68000,7000,0
2022-06-28,6585,17000,0,0,17000,0,0
2022-06-29,6585,2000,0,0,2000,0,0
2022-06-30,6585,5000,0,0,5000,0,0
2022-07-01,6585,26000,0,20000,46000,20000,0
2022-07-04,6585,17000,0,4000,21000,4000,0
2022-07-05,6585,7000,0,3000,10000,3000,0
2022-07-06,6585,-8000,0,0,-8000,0,0
2022-07-07,6585,-6000,0,-15000,-21000,-15000,0
2022-07-08,6585,-35000,0,-10000,-45000,-10000,0
2022-07-11,6585,3000,0,-16000,-13000,-16000,0
2022-07-12,6585,-16000,0,0,-16000,0,0
2022-07-13,6585,3000,0,0,3000,0,0
2022-07-14,6585,-10000,0,1000,-9000,1000,0
2022-07-15,6585,-9000,0,-1000,-10000,-1000,0
2022-07-18,6585,0,0,11000,11000,11000,0
2022-07-19,6585,-7000,0,10000,3000,10000,0
2022-07-20,6585,-3000,0,10000,7000,10000,0
2022-07-21,6585,-13000,0,-1000,-14000,-1000,0
2022-07-22,6585,-17000,0,0,-17000,0,0
2022-07-25,6585,-3000,0,0,-3000,0,0
2022-07-26,6585,5000,0,0,5000,0,0
2022-07-27,6585,-9000,0,0,-9000,0,0
2022-07-28,6585,-2000,0,0,-2000,0,0
2022-07-29,6585,-3000,0,0,-3000,0,0
2022-08-01,6585,5000,0,0,5000,0,0
2022-08-02,6585,-18000,0,0,-18000,0,0
2022-08-03,6585,-23000,0,0,-23000,0,0
2022-08-04,6585,-17000,0,0,-17000,0,0
2022-08-05,6585,8000,0,0,8000,0,0
2022-08-08,6585,24000,0,0,24000,0,0
2022-08-09,6585,2000,0,0,2000,0,0
2022-08-10,6585,3000,0,0,3000,0,0
2022-08-11,6585,5000,0,0,5000,0,0
2022-08-12,6585,22000,0,0,22000,0,0
2022-08-15,6585,9000,0,-15000,-6000,-15000,0
2022-08-16,6585,9000,0,-15000,-6000,-15000,0
2022-08-17,6585,14000,0,15000,29000,15000,0
2022-08-18,6585,2000,0,15000,17000,15000,0
2022-08-19,6585,2000,0,0,2000,0,0
2022-08-22,6585,-3000,0,0,-3000,0,0
2022-08-23,6585,-7000,0,0,-7000,0,0
2022-08-24,6585,7000,0,0,7000,0,0
2022-08-25,6585,-6000,0,0,-6000,0,0
2022-08-26,6585,-2000,0,0,-2000,0,0
2022-08-29,6585,-21000,0,-5000,-26000,-5000,0
2022-08-30,6585,4000,0,0,4000,0,0
2022-08-31,6585,1000,0,0,1000,0,0
2022-09-01,6585,-38000,0,-36000,-74000,-36000,0
2022-09-02,6585,-17000,0,0,-17000,0,0
2022-09-05,6585,2000,0,0,2000,0,0
2022-09-06,6585,-3000,0,0,-3000,0,0
2022-09-07,6585,-3000,0,-1000,-4000,-1000,0
2022-09-08,6585,-9000,0,0,-9000,0,0
2022-09-12,6585,7000,0,-25000,-18000,-25000,0
2022-09-13,6585,17000,0,-43000,-26000,-43000,0
2022-09-14,6585,-8000,0,-15000,-23000,-15000,0
2022-09-15,6585,-7000,0,-10000,-17000,-10000,0
2022-09-16,6585,-5000,0,-15000,-20000,-15000,0
2022-09-19,6585,-21000,0,-5000,-26000,-5000,0
