date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-16,1742,-1000,0,0,-1000,0,0
2015-01-19,1742,-1000,0,0,-1000,0,0
2015-01-20,1742,-1000,0,0,-1000,0,0
2015-01-26,1742,-1000,0,0,-1000,0,0
2015-03-04,1742,-1000,0,0,-1000,0,0
2015-03-10,1742,-1000,0,0,-1000,0,0
2015-03-12,1742,-1000,0,0,-1000,0,0
2015-03-13,1742,1000,0,0,1000,0,0
2015-03-19,1742,1000,0,0,1000,0,0
2015-03-30,1742,0,0,1000,1000,1000,0
2015-03-31,1742,-1000,0,-1000,-2000,-1000,0
2015-04-01,1742,0,0,1000,1000,1000,0
2015-04-02,1742,0,0,-1000,-1000,-1000,0
2015-04-15,1742,1000,0,0,1000,0,0
2015-04-21,1742,-1000,0,0,-1000,0,0
2015-04-23,1742,-1000,0,0,-1000,0,0
2015-04-28,1742,0,0,-13000,-13000,-13000,0
2015-04-29,1742,0,0,1000,1000,1000,0
2015-04-30,1742,0,0,-1000,-1000,-1000,0
2015-05-05,1742,0,0,1000,1000,1000,0
2015-05-06,1742,0,0,-1000,-1000,-1000,0
2015-05-07,1742,0,0,1000,1000,1000,0
2015-05-08,1742,0,0,-1000,-1000,-1000,0
2015-05-11,1742,0,0,1000,1000,1000,0
2015-05-12,1742,0,0,-1000,-1000,-1000,0
2015-05-15,1742,0,0,1000,1000,1000,0
2015-05-18,1742,0,0,0,0,0,0
2015-05-19,1742,0,0,-1000,-1000,-1000,0
2015-05-22,1742,0,0,1000,1000,1000,0
2015-05-25,1742,0,0,0,0,0,0
2015-05-27,1742,0,0,0,0,0,0
2015-06-05,1742,26000,0,0,26000,0,0
2015-06-08,1742,-6000,0,0,-6000,0,0
2015-06-10,1742,38000,0,0,38000,0,0
2015-06-11,1742,97000,0,0,97000,0,0
2015-06-12,1742,7000,0,0,7000,0,0
2015-06-15,1742,0,0,0,0,0,0
2015-06-16,1742,34000,0,-1000,33000,-1000,0
2015-06-17,1742,0,0,1000,1000,1000,0
2015-06-18,1742,7000,0,-1000,6000,-1000,0
2015-06-22,1742,59000,0,0,59000,0,0
2015-06-23,1742,4000,0,0,4000,0,0
2015-06-24,1742,50000,0,0,50000,0,0
2015-06-25,1742,1000,0,0,1000,0,0
2015-06-26,1742,2000,0,0,2000,0,0
2015-06-29,1742,1000,0,0,1000,0,0
2015-07-01,1742,1000,0,0,1000,0,0
2015-07-02,1742,2000,0,0,2000,0,0
2015-07-06,1742,-7000,0,0,-7000,0,0
2015-07-07,1742,-1000,0,0,-1000,0,0
2015-07-08,1742,-8000,0,0,-8000,0,0
2015-07-09,1742,-4000,0,0,-4000,0,0
2015-07-29,1742,0,0,1000,1000,1000,0
2015-07-30,1742,0,0,0,0,0,0
2015-07-31,1742,0,0,-1000,-1000,-1000,0
2015-08-03,1742,0,0,1000,1000,1000,0
2015-08-04,1742,0,0,-1000,-1000,-1000,0
2015-08-05,1742,0,0,1000,1000,1000,0
2015-08-06,1742,0,0,-1000,-1000,-1000,0
2015-08-07,1742,0,0,1000,1000,1000,0
2015-08-10,1742,0,0,0,0,0,0
2015-08-11,1742,0,0,-1000,-1000,-1000,0
2015-08-13,1742,0,0,1000,1000,1000,0
2015-08-14,1742,0,0,0,0,0,0
2015-08-17,1742,0,0,0,0,0,0
2015-08-18,1742,0,0,-1000,-1000,-1000,0
2015-08-21,1742,1000,0,0,1000,0,0
2015-08-25,1742,-1000,0,0,-1000,0,0
2015-08-27,1742,2000,0,0,2000,0,0
2015-08-31,1742,-1000,0,0,-1000,0,0
2015-09-02,1742,-1000,0,0,-1000,0,0
2015-09-03,1742,1000,0,0,1000,0,0
2015-10-12,1742,100000,0,0,100000,0,0
2015-10-13,1742,-1000,0,0,-1000,0,0
2015-11-03,1742,12000,0,0,12000,0,0
2015-11-04,1742,43000,0,0,43000,0,0
2015-11-05,1742,-15000,0,0,-15000,0,0
2015-11-06,1742,-9000,0,0,-9000,0,0
2015-11-09,1742,-12000,0,0,-12000,0,0
2015-11-10,1742,-19000,0,0,-19000,0,0
2015-11-11,1742,1000,0,0,1000,0,0
2015-11-12,1742,8000,0,1000,9000,1000,0
2015-11-13,1742,1000,0,0,1000,0,0
2015-11-16,1742,13000,0,0,13000,0,0
2015-11-17,1742,0,0,0,0,0,0
2015-11-18,1742,-1000,0,0,-1000,0,0
2015-11-19,1742,-2000,0,0,-2000,0,0
2015-11-20,1742,2000,0,-1000,1000,-1000,0
