date,stock_id,foreign,trust,dealer,total
2015-05-25,5245,425000,0,-4145,420855
2015-05-26,5245,-3000,0,0,-3000
2015-05-27,5245,0,0,-453,-453
2015-05-28,5245,25000,0,0,25000
2015-06-04,5245,-6000,0,0,-6000
2015-06-15,5245,14000,0,0,14000
2015-06-16,5245,-14000,0,0,-14000
2015-06-17,5245,5000,0,0,5000
2015-06-18,5245,-1000,0,0,-1000
2015-06-22,5245,-4000,0,0,-4000
2015-07-06,5245,1000,0,0,1000
2015-07-08,5245,-1000,0,0,-1000
2015-07-09,5245,25000,0,0,25000
2015-07-27,5245,1000,0,0,1000
2015-08-03,5245,4000,0,0,4000
2015-08-04,5245,6000,0,0,6000
2015-08-05,5245,25000,0,0,25000
2015-08-06,5245,-4000,0,0,-4000
2015-08-07,5245,7000,0,0,7000
2015-08-10,5245,1000,0,0,1000
2015-08-11,5245,-11000,0,0,-11000
2015-08-12,5245,5000,0,0,5000
2015-08-13,5245,-1000,0,0,-1000
2015-08-14,5245,0,0,0,0
2015-08-18,5245,-3000,0,0,-3000
2015-08-19,5245,-25000,0,0,-25000
2015-08-21,5245,-2000,0,0,-2000
2015-08-24,5245,-2000,0,0,-2000
2015-08-25,5245,3000,0,0,3000
2015-08-26,5245,2000,0,0,2000
2015-08-31,5245,-1000,0,0,-1000
2015-09-02,5245,-1000,0,0,-1000
2015-09-07,5245,-1000,0,0,-1000
2015-09-08,5245,-1000,0,0,-1000
2015-09-09,5245,-1000,0,0,-1000
2015-09-10,5245,2000,0,0,2000
2015-09-11,5245,3000,0,0,3000
2015-09-14,5245,-22000,0,0,-22000
2015-09-15,5245,2000,0,0,2000
2015-09-16,5245,15000,0,0,15000
2015-09-17,5245,-21000,0,0,-21000
2015-09-18,5245,-13000,0,0,-13000
2015-09-21,5245,-17000,0,0,-17000
2015-09-22,5245,-12000,0,0,-12000
2015-09-23,5245,7000,0,0,7000
2015-09-24,5245,8000,0,0,8000
2015-09-25,5245,8000,0,0,8000
2015-09-30,5245,27000,0,14000,41000
2015-10-01,5245,0,0,6000,6000
2015-10-02,5245,28000,0,0,28000
2015-10-05,5245,1000,0,4000,5000
2015-10-06,5245,12000,0,5000,17000
2015-10-07,5245,30000,0,20000,50000
2015-10-08,5245,-168000,0,-5000,-173000
2015-10-12,5245,36000,0,5000,41000
2015-10-13,5245,-28000,0,5000,-23000
2015-10-14,5245,13000,0,-9000,4000
2015-10-15,5245,2000,0,0,2000
2015-10-16,5245,0,0,-17000,-17000
2015-10-19,5245,24000,0,0,24000
2015-10-20,5245,3000,0,0,3000
2015-10-21,5245,-3000,0,-13000,-16000
2015-10-22,5245,12000,0,0,12000
2015-10-23,5245,-4000,0,0,-4000
2015-10-26,5245,14000,0,0,14000
2015-10-27,5245,-3000,0,0,-3000
2015-10-28,5245,-9000,0,0,-9000
2015-10-29,5245,-12000,0,0,-12000
2015-10-30,5245,-8000,0,-8000,-16000
2015-11-02,5245,12000,0,0,12000
2015-11-03,5245,3000,0,0,3000
2015-11-04,5245,14000,0,0,14000
2015-11-05,5245,-3000,0,0,-3000
2015-11-06,5245,-4000,0,-7000,-11000
2015-11-09,5245,-13000,0,0,-13000
2015-11-10,5245,-22000,0,0,-22000
2015-11-11,5245,-11000,0,0,-11000
2015-11-12,5245,-15000,0,30000,15000
2015-11-13,5245,-35000,0,0,-35000
2015-11-16,5245,-125000,0,5000,-120000
2015-11-17,5245,-33000,0,0,-33000
2015-11-18,5245,-92000,0,5000,-87000
2015-11-19,5245,-5000,0,177000,172000
2015-11-20,5245,8000,0,12000,20000
