date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-05-20,00908,10000,0,8188022,8198022,0,8188022
2022-05-23,00908,0,0,1431000,1431000,0,1431000
2022-05-24,00908,0,0,1529899,1529899,0,1529899
2022-05-25,00908,70000,0,1900561,1970561,0,1900561
2022-05-26,00908,289000,0,1094000,1383000,0,1094000
2022-05-27,00908,0,0,200633,200633,0,200633
2022-05-30,00908,1090000,0,-594721,495279,0,-594721
2022-05-31,00908,-9000,0,87142,78142,0,87142
2022-06-01,00908,734000,0,-153000,581000,0,-153000
2022-06-02,00908,-48000,0,490000,442000,0,490000
2022-06-06,00908,0,0,107000,107000,0,107000
2022-06-07,00908,29000,0,311000,340000,0,311000
2022-06-08,00908,603000,0,1069900,1672900,0,1069900
2022-06-09,00908,-50000,0,199000,149000,0,199000
2022-06-10,00908,-587000,0,667610,80610,0,667610
2022-06-13,00908,-179000,0,-54199,-233199,0,-54199
2022-06-14,00908,1000,0,-1151911,-1150911,0,-1151911
2022-06-15,00908,3000,0,-527165,-524165,0,-527165
2022-06-16,00908,1056000,0,-695945,360055,0,-695945
2022-06-17,00908,-49000,0,-38215,-87215,0,-38215
2022-06-20,00908,7100,0,240910,248010,0,240910
2022-06-21,00908,0,0,91453,91453,0,91453
2022-06-22,00908,-3000,0,-14000,-17000,0,-14000
2022-06-23,00908,131000,0,-472000,-341000,0,-472000
2022-06-24,00908,98000,0,-151000,-53000,0,-151000
2022-06-27,00908,0,0,-25450,-25450,0,-25450
2022-06-28,00908,54000,0,-75000,-21000,0,-75000
2022-06-29,00908,-301000,0,233010,-67990,0,233010
2022-06-30,00908,0,0,-106540,-106540,0,-106540
2022-07-01,00908,29000,0,41302,70302,0,41302
2022-07-04,00908,0,0,89590,89590,0,89590
2022-07-05,00908,0,0,22670,22670,0,22670
2022-07-06,00908,130000,0,-58106,71894,0,-58106
2022-07-07,00908,0,0,56949,56949,0,56949
2022-07-08,00908,352000,0,-21036,330964,0,-21036
2022-07-11,00908,0,0,198782,198782,0,198782
2022-07-12,00908,0,0,165641,165641,0,165641
2022-07-13,00908,51000,0,70862,121862,0,70862
2022-07-14,00908,-3000,0,67000,64000,0,67000
2022-07-15,00908,504000,0,-419959,84041,0,-419959
2022-07-18,00908,698000,0,-347886,350114,0,-347886
2022-07-19,00908,323000,0,-281584,41416,0,-281584
2022-07-20,00908,135000,0,278095,413095,0,278095
2022-07-21,00908,-3000,0,133396,130396,0,133396
2022-07-22,00908,-2000,0,83631,81631,0,83631
2022-07-25,00908,107000,0,51979,158979,0,51979
2022-07-26,00908,1538000,0,-486961,1051039,0,-486961
