date,stock_id,foreign,trust,dealer,total
2015-01-05,1714,-330000,0,-5000,-335000
2015-01-06,1714,-45000,0,0,-45000
2015-01-07,1714,23000,0,11000,34000
2015-01-08,1714,231000,0,0,231000
2015-01-09,1714,-397000,0,37000,-360000
2015-01-12,1714,-69000,0,-26250,-95250
2015-01-13,1714,-106000,0,96000,-10000
2015-01-14,1714,-276660,0,8000,-268660
2015-01-15,1714,-109000,0,-10000,-119000
2015-01-16,1714,-215293,0,-24000,-239293
2015-01-19,1714,3000,0,0,3000
2015-01-20,1714,65000,0,-80000,-15000
2015-01-21,1714,-71000,0,-168000,-239000
2015-01-22,1714,-216000,0,0,-216000
2015-01-23,1714,-19000,0,0,-19000
2015-01-26,1714,-206000,0,0,-206000
2015-01-27,1714,9000,0,0,9000
2015-01-28,1714,173000,0,0,173000
2015-01-29,1714,198000,0,6000,204000
2015-01-30,1714,180000,0,0,180000
2015-02-02,1714,-29000,0,1000,-28000
2015-02-03,1714,-106000,0,0,-106000
2015-02-04,1714,-48000,0,0,-48000
2015-02-05,1714,-225000,0,-2000,-227000
2015-02-06,1714,-21000,0,0,-21000
2015-02-09,1714,0,0,-23000,-23000
2015-02-10,1714,399000,0,15000,414000
2015-02-11,1714,415001,0,-2000,413001
2015-02-12,1714,-14000,0,43000,29000
2015-02-13,1714,68000,0,-29000,39000
2015-02-24,1714,-217197,0,-20000,-237197
2015-02-25,1714,63000,0,-4000,59000
2015-02-26,1714,-55000,0,0,-55000
2015-03-02,1714,129000,0,1000,130000
2015-03-03,1714,-56000,0,0,-56000
2015-03-04,1714,33000,0,0,33000
2015-03-05,1714,5000,0,45000,50000
2015-03-06,1714,55000,0,0,55000
2015-03-09,1714,13000,0,-13000,0
2015-03-10,1714,-153000,0,-6000,-159000
2015-03-11,1714,-141000,0,-3000,-144000
2015-03-12,1714,-40000,0,0,-40000
2015-03-13,1714,42000,0,0,42000
2015-03-16,1714,23000,0,23000,46000
2015-03-17,1714,217000,0,2000,219000
2015-03-18,1714,39567,0,-1000,38567
2015-03-19,1714,146000,0,2000,148000
2015-03-20,1714,-309000,0,0,-309000
2015-03-23,1714,7957,0,0,7957
2015-03-24,1714,44000,0,0,44000
2015-03-25,1714,0,0,3000,3000
2015-03-26,1714,-50000,0,19000,-31000
2015-03-27,1714,30000,0,2000,32000
2015-03-30,1714,-125000,0,4000,-121000
2015-03-31,1714,36000,0,11000,47000
2015-04-01,1714,95000,0,-5000,90000
2015-04-02,1714,-178000,0,0,-178000
2015-04-07,1714,180000,0,0,180000
2015-04-08,1714,81000,0,-3000,78000
2015-04-09,1714,-88000,0,-2000,-90000
2015-04-10,1714,-277000,0,0,-277000
2015-04-13,1714,-94000,0,0,-94000
2015-04-14,1714,121000,0,-6000,115000
2015-04-15,1714,-410000,25000,5000,-380000
2015-04-16,1714,-215000,0,-58000,-273000
2015-04-17,1714,-29000,0,0,-29000
2015-04-20,1714,-11000,-1000,1000,-11000
2015-04-21,1714,-10000,0,3000,-7000
2015-04-22,1714,-170000,0,-2000,-172000
2015-04-23,1714,262000,0,-2000,260000
2015-04-24,1714,316000,0,30000,346000
2015-04-27,1714,367000,0,8000,375000
2015-04-28,1714,-239000,-2000,-25000,-266000
2015-04-29,1714,-68431,-5000,33000,-40431
2015-04-30,1714,55000,0,0,55000
2015-05-04,1714,-107000,0,-7000,-114000
2015-05-05,1714,99000,0,26000,125000
2015-05-06,1714,-156000,0,-3000,-159000
2015-05-07,1714,-80000,0,-3000,-83000
2015-05-08,1714,-46000,0,-11000,-57000
2015-05-11,1714,40000,0,4000,44000
2015-05-12,1714,-27000,0,0,-27000
2015-05-13,1714,-173000,0,0,-173000
2015-05-14,1714,-190000,0,-37000,-227000
2015-05-15,1714,-681000,0,-21000,-702000
2015-05-18,1714,-332000,0,-4000,-336000
2015-05-19,1714,-213000,0,-2000,-215000
2015-05-20,1714,-273000,0,20000,-253000
2015-05-21,1714,-42000,0,-57000,-99000
2015-05-22,1714,463000,0,-13000,450000
2015-05-25,1714,-389000,0,0,-389000
2015-05-26,1714,-93000,0,0,-93000
2015-05-27,1714,-361000,0,-2000,-363000
2015-05-28,1714,-125000,2000,1000,-122000
2015-05-29,1714,-39000,0,-2000,-41000
2015-06-01,1714,6000,0,6000,12000
