date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2409,-1180027,4920000,23232000,26971973,8192000,15040000
2015-01-06,2409,-2049220,8170000,-1783000,4337780,5836000,-7619000
2015-01-07,2409,33395292,3222000,3803000,40420292,-131000,3934000
2015-01-08,2409,20854353,2130000,-1157000,21827353,-299000,-858000
2015-01-09,2409,-16836422,1235000,17216000,1614578,21996000,-4780000
2015-01-12,2409,-4208400,-3712000,-6319000,-14239400,-4809000,-1510000
2015-01-13,2409,10520885,92000,-1140000,9472885,444000,-1584000
2015-01-14,2409,-12716000,943000,113000,-11660000,1753000,-1640000
2015-01-15,2409,-3045793,59000,-2056000,-5042793,-882000,-1174000
2015-01-16,2409,4103886,-8909000,-2845151,-7650265,-274000,-2571151
2015-01-19,2409,2810000,600000,5514000,8924000,-1495000,7009000
2015-01-20,2409,-2645897,200000,2432000,-13897,2366000,66000
2015-01-21,2409,-36900000,-11434000,2456521,-45877479,3905000,-1448479
2015-01-22,2409,45414767,-4449000,3919000,44884767,1405000,2514000
2015-01-23,2409,8951523,-1615000,-3460000,3876523,-1321000,-2139000
2015-01-26,2409,16678142,-962000,4789000,20505142,-540000,5329000
2015-01-27,2409,-1805316,894000,-502000,-1413316,1064000,-1566000
2015-01-28,2409,14096207,-1230000,-1929000,10937207,-1871000,-58000
2015-01-29,2409,20291981,-460000,682000,20513981,-1439000,2121000
2015-01-30,2409,-33114000,-10610000,-5201000,-48925000,-1924000,-3277000
2015-02-02,2409,-33056578,-6299000,1100000,-38255578,1457000,-357000
2015-02-03,2409,-29779900,-3062000,1052000,-31789900,-812000,1864000
2015-02-04,2409,-30595544,-3901000,-3706114,-38202658,-1339000,-2367114
2015-02-05,2409,6657000,-2459000,475364,4673364,75000,400364
2015-02-06,2409,11211927,97000,-573000,10735927,678000,-1251000
2015-02-09,2409,13415764,-5833000,-1644000,5938764,-600000,-1044000
2015-02-10,2409,1804000,-6073000,-4011000,-8280000,-1998000,-2013000
2015-02-11,2409,780963,-1958000,-1451000,-2628037,-2825000,1374000
2015-02-12,2409,19860000,-4427000,-4286000,11147000,-3635000,-651000
2015-02-13,2409,34992590,-5428000,-4683000,24881590,-2744000,-1939000
2015-02-24,2409,-41873634,-5530000,-2161000,-49564634,-1020000,-1141000
2015-02-25,2409,6605000,-15007000,1779924,-6622076,-275000,2054924
2015-02-26,2409,1925945,-1180000,1298000,2043945,156000,1142000
2015-03-02,2409,-36866700,-11547000,-5605000,-54018700,-6251000,646000
2015-03-03,2409,4352523,-2652000,-137157,1563366,-2787000,2649843
2015-03-04,2409,-2616000,-1159000,-903000,-4678000,-1172000,269000
2015-03-05,2409,-8273464,-1769000,-2510075,-12552539,-2343000,-167075
2015-03-06,2409,-4060879,-6938000,-392000,-11390879,-107000,-285000
2015-03-09,2409,-26476910,-601000,-3411581,-30489491,-2992000,-419581
2015-03-10,2409,-27274447,-1609000,-571000,-29454447,-819000,248000
2015-03-11,2409,-26801464,-1762000,5547000,-23016464,2737000,2810000
2015-03-12,2409,-4135420,17491979,14266000,27622559,4543000,9723000
2015-03-13,2409,-19633511,0,-8923011,-28556522,532000,-9455011
2015-03-16,2409,-6500760,7142000,2522000,3163240,1361000,1161000
2015-03-17,2409,10571000,1567000,-3932076,8205924,1098000,-5030076
2015-03-18,2409,18689778,300000,-3509000,15480778,-1676000,-1833000
2015-03-19,2409,12265032,-6000,95000,12354032,250000,-155000
2015-03-20,2409,-15999000,-3887000,-1917000,-21803000,-20000,-1897000
2015-03-23,2409,-3055000,-2651000,8482000,2776000,-2116000,10598000
2015-03-24,2409,3381608,-1107000,-6694000,-4419392,-40000,-6654000
2015-03-25,2409,-7570240,-3811000,-2561000,-13942240,-81000,-2480000
2015-03-26,2409,-8449000,-1000000,-6145000,-15594000,-5222000,-923000
2015-03-27,2409,-1798300,-162000,-1685000,-3645300,-522000,-1163000
