date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-12-06,6770,265769,0,-471279,-205510,-471279,0
2021-12-07,6770,183069,0,230000,413069,230000,0
2021-12-08,6770,1842102,0,0,1842102,0,0
2021-12-09,6770,309501,0,-230000,79501,-230000,0
2021-12-10,6770,-293928,0,70000,-223928,70000,0
2021-12-13,6770,1012633,280000,-28560,1264073,-28560,0
2021-12-14,6770,740928,40000,60000,840928,60000,0
2021-12-15,6770,-728914,40000,-214,-689128,-214,0
2021-12-16,6770,-303239,0,191000,-112239,191000,0
2021-12-17,6770,-915178,0,-19000,-934178,-19000,0
2021-12-20,6770,846816,0,10000,856816,10000,0
2021-12-21,6770,3931700,0,-25000,3906700,-25000,0
2021-12-22,6770,2683000,0,5000,2688000,5000,0
2021-12-23,6770,494257,50000,88000,632257,88000,0
2021-12-24,6770,1332000,0,100000,1432000,100000,0
2021-12-27,6770,1277000,0,-13518,1263482,-13518,0
2021-12-28,6770,4214000,178000,178000,4570000,178000,0
2021-12-29,6770,163000,0,175000,338000,175000,0
2021-12-30,6770,-4740438,0,109000,-4631438,109000,0
2022-01-03,6770,-2071461,351000,696177,-1024284,696177,0
2022-01-04,6770,-349503,410000,19000,79497,19000,0
2022-01-05,6770,526834,20000,-335000,211834,-335000,0
2022-01-06,6770,-359092,20000,-116000,-455092,-116000,0
2022-01-07,6770,1476914,0,18000,1494914,18000,0
2022-01-10,6770,908451,0,92000,1000451,92000,0
2022-01-11,6770,-578007,140000,229000,-209007,229000,0
2022-01-12,6770,1547144,0,-242000,1305144,-242000,0
2022-01-13,6770,1257000,0,248000,1505000,248000,0
2022-01-14,6770,-388612,0,-67000,-455612,-67000,0
2022-01-17,6770,722900,0,280000,1002900,280000,0
2022-01-18,6770,227500,0,-114000,113500,-114000,0
2022-01-19,6770,1256000,0,-333000,923000,-333000,0
2022-01-20,6770,511810,375000,-30000,856810,-30000,0
2022-01-21,6770,-674633,0,-10000,-684633,-10000,0
2022-01-24,6770,-268493,0,427000,158507,427000,0
2022-01-25,6770,388500,0,-20000,368500,-20000,0
2022-01-26,6770,4108607,1047000,-698000,4457607,-698000,0
2022-02-07,6770,5384369,0,95013,5479382,95013,0
2022-02-08,6770,3460852,0,-449000,3011852,-449000,0
2022-02-09,6770,1660045,0,492000,2152045,492000,0
2022-02-10,6770,-3104117,-150000,-6000,-3260117,-6000,0
2022-02-11,6770,-1764795,0,38000,-1726795,38000,0
2022-02-14,6770,-1462355,0,27000,-1435355,27000,0
2022-02-15,6770,-6926549,0,-1122000,-8048549,-1122000,0
2022-02-16,6770,-4408082,0,-678469,-5086551,-678469,0
2022-02-17,6770,-998448,0,-31000,-1029448,-31000,0
2022-02-18,6770,-2409000,0,20000,-2389000,20000,0
2022-02-21,6770,-2227048,0,0,-2227048,0,0
2022-02-22,6770,-3842803,-679000,-83000,-4604803,-83000,0
2022-02-23,6770,-279508,0,0,-279508,0,0
2022-02-24,6770,786339,-247000,0,539339,0,0
2022-02-25,6770,1315501,0,0,1315501,0,0
2022-03-01,6770,-207600,-73000,27000,-253600,27000,0
2022-03-02,6770,-2362590,0,-27000,-2389590,-27000,0
2022-03-03,6770,-1404647,0,0,-1404647,0,0
2022-03-04,6770,-2148339,0,64000,-2084339,0,64000
2022-03-07,6770,1367581,0,-12000,1355581,-12000,0
2022-03-08,6770,-2150168,-811000,0,-2961168,0,0
2022-03-09,6770,-767064,-813000,200000,-1380064,200000,0
2022-03-10,6770,1231129,0,0,1231129,0,0
2022-03-11,6770,1212282,0,-43000,1169282,-43000,0
2022-03-14,6770,2170448,0,0,2170448,0,0
2022-03-15,6770,1127922,0,-9000,1118922,-10000,1000
2022-03-16,6770,2766206,929000,-314000,3381206,-314000,0
2022-03-17,6770,2091000,0,0,2091000,0,0
2022-03-18,6770,22000,1067000,-1000,1088000,0,-1000
2022-03-21,6770,-2536914,0,0,-2536914,0,0
2022-03-22,6770,958966,0,0,958966,0,0
2022-03-23,6770,-131498,0,-120000,-251498,-118000,-2000
2022-03-24,6770,2717788,0,-12000,2705788,-10000,-2000
2022-03-25,6770,845102,0,-335000,510102,-331000,-4000
2022-03-28,6770,1177464,0,0,1177464,0,0
2022-03-29,6770,2336989,0,0,2336989,0,0
2022-03-30,6770,-833471,0,1000,-832471,1000,0
2022-03-31,6770,159355,54000,0,213355,0,0
2022-04-01,6770,54051,7000,-1000,60051,-1000,0
2022-04-06,6770,9299943,19000,-403000,8915943,-603000,200000
2022-04-07,6770,5504884,6000,60000,5570884,-110000,170000
2022-04-08,6770,-2105400,-70000,218000,-1957400,-10000,228000
2022-04-11,6770,642368,10000,211000,863368,0,211000
2022-04-12,6770,916800,-117000,91000,890800,-30000,121000
2022-04-13,6770,-1954700,46000,103150,-1805550,-49850,153000
2022-04-14,6770,-138694,12000,218982,92288,-18,219000
2022-04-15,6770,3267619,53000,-107132,3213487,193868,-301000
2022-04-18,6770,520321,48000,24000,592321,0,24000
2022-04-19,6770,563848,-25000,15000,553848,2000,13000
2022-04-20,6770,-5920820,12747000,200000,7026180,51000,149000
2022-04-21,6770,-1071253,5000,462500,-603753,0,462500
2022-04-22,6770,-7198000,9721000,-68000,2455000,-9000,-59000
2022-04-25,6770,-797573,476000,120000,-201573,178000,-58000
2022-04-26,6770,1341902,127000,-81000,1387902,45000,-126000
2022-04-27,6770,2536275,201000,93000,2830275,84000,9000
2022-04-28,6770,3569448,78000,783000,4430448,200000,583000
2022-04-29,6770,2978677,48000,-326000,2700677,0,-326000
2022-05-03,6770,507508,53000,11000,571508,-6000,17000
2022-05-04,6770,-9000,17000,406000,414000,476000,-70000
2022-05-05,6770,6084900,61000,1299000,7444900,90000,1209000
2022-05-06,6770,-3665644,25000,-461000,-4101644,0,-461000
2022-05-09,6770,1533146,0,-567000,966146,-532000,-35000
2022-05-10,6770,-3585339,25000,884000,-2676339,880000,4000
2022-05-11,6770,-2415612,218000,675000,-1522612,-605000,1280000
2022-05-12,6770,1790722,37000,-341000,1486722,164000,-505000
2022-05-13,6770,1967418,86000,526144,2579562,-178000,704144
2022-05-16,6770,9651600,25000,448000,10124600,107000,341000
2022-05-17,6770,6715064,19000,-1046000,5688064,251000,-1297000
2022-05-18,6770,7489378,0,6000,7495378,-50000,56000
2022-05-19,6770,7095790,0,194000,7289790,-118000,312000
2022-05-20,6770,5743000,0,-665000,5078000,-122000,-543000
2022-05-23,6770,1577363,0,-262000,1315363,-133000,-129000
2022-05-24,6770,3419055,0,-301000,3118055,-388000,87000
2022-05-25,6770,-1832193,0,66000,-1766193,-14000,80000
2022-05-26,6770,-2071588,0,82193,-1989395,0,82193
