date,stock_id,foreign,trust,dealer,total
2015-01-05,2497,-16000,-792000,-54000,-862000
2015-01-06,2497,-5000,-1117000,-1000,-1123000
2015-01-07,2497,-27000,-124000,0,-151000
2015-01-08,2497,4000,-150000,0,-146000
2015-01-09,2497,25000,87000,1000,113000
2015-01-12,2497,13000,282000,118000,413000
2015-01-13,2497,3000,331000,55000,389000
2015-01-14,2497,-123000,700000,343000,920000
2015-01-15,2497,-111000,0,56000,-55000
2015-01-16,2497,-269000,301000,232000,264000
2015-01-19,2497,29000,1425000,49000,1503000
2015-01-20,2497,-138000,1072000,48000,982000
2015-01-21,2497,-83000,456000,-167000,206000
2015-01-22,2497,-22000,267000,0,245000
2015-01-23,2497,203000,160000,22000,385000
2015-01-26,2497,596000,429000,-41000,984000
2015-01-27,2497,49000,8000,39000,96000
2015-01-28,2497,18000,272000,120000,410000
2015-01-29,2497,87000,0,-39000,48000
2015-01-30,2497,16000,-75000,-10000,-69000
2015-02-02,2497,227000,90000,32000,349000
2015-02-03,2497,302000,-597000,6000,-289000
2015-02-04,2497,206000,-23000,-25000,158000
2015-02-05,2497,269000,220000,-47000,442000
2015-02-06,2497,11000,15000,76000,102000
2015-02-09,2497,-140000,-101000,-66000,-307000
2015-02-10,2497,37000,10000,-121000,-74000
2015-02-11,2497,75000,0,-10000,65000
2015-02-12,2497,19000,20000,-60000,-21000
2015-02-13,2497,88000,-43000,14000,59000
2015-02-24,2497,80000,0,-50000,30000
2015-02-25,2497,-87000,100000,104000,117000
2015-02-26,2497,-11000,147000,-35000,101000
2015-03-02,2497,-45000,74000,38000,67000
2015-03-03,2497,-51000,53000,-37000,-35000
2015-03-04,2497,22000,122000,-42000,102000
2015-03-05,2497,35000,24000,-5000,54000
2015-03-06,2497,-126000,-62000,-141000,-329000
2015-03-09,2497,60000,-382000,-269000,-591000
2015-03-10,2497,-110000,-533000,-1000,-644000
2015-03-11,2497,47000,-537000,-120000,-610000
2015-03-12,2497,131000,-377000,0,-246000
2015-03-13,2497,-38000,-17000,-29000,-84000
2015-03-16,2497,-30000,30000,-11000,-11000
2015-03-17,2497,-67000,43000,-3000,-27000
2015-03-18,2497,-5049,0,10000,4951
2015-03-19,2497,-89000,7000,95000,13000
2015-03-20,2497,-249000,0,0,-249000
2015-03-23,2497,-32000,-551000,-85000,-668000
2015-03-24,2497,-61000,-209000,6000,-264000
2015-03-25,2497,-38000,-29000,-29000,-96000
2015-03-26,2497,6000,0,1000,7000
2015-03-27,2497,-16000,0,1000,-15000
