date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-03-21,6863,-328990,0,10000,-318990,10000,0
2023-03-22,6863,77000,0,0,77000,0,0
2023-03-23,6863,-205000,0,0,-205000,0,0
2023-03-24,6863,78000,0,1000,79000,1000,0
2023-03-27,6863,52000,0,1000,53000,1000,0
2023-03-28,6863,4000,0,9000,13000,9000,0
2023-03-29,6863,2000,0,6000,8000,6000,0
2023-03-30,6863,-22000,0,45000,23000,45000,0
2023-03-31,6863,-9000,0,0,-9000,0,0
2023-04-06,6863,-6000,0,26000,20000,26000,0
2023-04-07,6863,-11010,0,36000,24990,36000,0
2023-04-10,6863,-109000,0,9000,-100000,9000,0
2023-04-11,6863,-12900,0,47000,34100,47000,0
2023-04-12,6863,-78000,0,35000,-43000,35000,0
2023-04-13,6863,-51940,0,15000,-36940,15000,0
2023-04-14,6863,0,0,-30000,-30000,-30000,0
2023-04-17,6863,294000,0,4000,298000,4000,0
2023-04-18,6863,154000,103000,75000,332000,75000,0
2023-04-19,6863,157000,15000,-83000,89000,-83000,0
2023-04-20,6863,90000,292000,42000,424000,42000,0
2023-04-21,6863,-14000,0,-146000,-160000,-146000,0
2023-04-24,6863,88000,24000,-2000,110000,-2000,0
2023-04-25,6863,37000,0,-59000,-22000,-59000,0
2023-04-26,6863,62000,0,13000,75000,13000,0
2023-04-27,6863,-16000,0,0,-16000,0,0
2023-04-28,6863,-19000,0,-10000,-29000,-10000,0
2023-05-02,6863,-17000,0,32000,15000,32000,0
2023-05-03,6863,-1000,0,27000,26000,27000,0
2023-05-04,6863,7000,0,1000,8000,1000,0
2023-05-05,6863,-14000,0,-6000,-20000,-6000,0
2023-05-08,6863,14000,0,2000,16000,2000,0
2023-05-09,6863,53000,0,-6000,47000,-6000,0
2023-05-10,6863,19000,0,2000,21000,2000,0
2023-05-11,6863,155845,0,-96000,59845,-96000,0
2023-05-12,6863,-42000,0,2000,-40000,2000,0
2023-05-15,6863,76000,0,6000,82000,6000,0
2023-05-16,6863,-12000,0,1000,-11000,1000,0
2023-05-17,6863,-29000,0,55000,26000,55000,0
2023-05-18,6863,-77000,0,-21000,-98000,-21000,0
2023-05-19,6863,-13000,20000,1000,8000,1000,0
2023-05-22,6863,2000,8000,10000,20000,10000,0
2023-05-23,6863,-31000,5000,15000,-11000,15000,0
2023-05-24,6863,-2000,5000,-39000,-36000,-39000,0
