date,stock_id,foreign,trust,dealer,total
2024-01-02,3419,-2000,0,0,-2000
2024-01-03,3419,-62000,0,0,-62000
2024-01-04,3419,-44000,0,0,-44000
2024-01-05,3419,-11000,0,0,-11000
2024-01-08,3419,-17000,0,0,-17000
2024-01-09,3419,-48000,0,0,-48000
2024-01-10,3419,-1000,0,0,-1000
2024-01-11,3419,-57000,0,4000,-53000
2024-01-12,3419,-33000,0,0,-33000
2024-01-15,3419,17000,0,0,17000
2024-01-16,3419,1000,0,0,1000
2024-01-17,3419,-160000,0,0,-160000
2024-01-18,3419,-27000,0,0,-27000
2024-01-19,3419,1000,0,0,1000
2024-01-22,3419,40000,0,0,40000
2024-01-23,3419,35000,0,0,35000
2024-01-24,3419,12000,0,0,12000
2024-01-25,3419,-56000,0,0,-56000
2024-01-26,3419,-38000,0,0,-38000
2024-01-29,3419,1000,0,0,1000
2024-01-30,3419,-116000,0,1000,-115000
2024-01-31,3419,-52000,0,0,-52000
2024-02-01,3419,13000,0,-1000,12000
2024-02-02,3419,4000,0,0,4000
2024-02-05,3419,65000,0,3000,68000
2024-02-15,3419,116000,0,0,116000
2024-02-16,3419,224000,0,1000,225000
2024-02-19,3419,106000,0,1000,107000
2024-02-20,3419,79000,0,-3000,76000
2024-02-21,3419,52000,0,0,52000
2024-02-22,3419,30000,0,0,30000
2024-02-23,3419,59000,0,0,59000
2024-02-26,3419,354000,0,0,354000
2024-02-27,3419,-18000,0,0,-18000
2024-02-29,3419,40000,0,0,40000
2024-03-01,3419,7000,0,0,7000
2024-03-04,3419,28000,0,0,28000
2024-03-05,3419,-61000,0,1000,-60000
2024-03-06,3419,33000,0,-1000,32000
2024-03-07,3419,-190000,0,0,-190000
2024-03-08,3419,-181000,0,-5000,-186000
2024-03-11,3419,-127000,0,0,-127000
2024-03-12,3419,-121000,0,-3000,-124000
2024-03-13,3419,-117000,0,-1000,-118000
2024-03-14,3419,-164000,0,0,-164000
2024-03-15,3419,-209000,0,0,-209000
2024-03-18,3419,-90000,0,3000,-87000
2024-03-19,3419,-99000,0,0,-99000
2024-03-20,3419,-23000,0,0,-23000
2024-03-21,3419,-279000,0,-2000,-281000
2024-03-22,3419,-12000,0,0,-12000
2024-03-25,3419,6000,0,0,6000
2024-03-26,3419,22000,0,1000,23000
2024-03-27,3419,27000,0,0,27000
2024-03-28,3419,37000,0,1000,38000
2024-03-29,3419,21000,0,0,21000
2024-04-01,3419,46000,0,0,46000
2024-04-02,3419,-15000,0,0,-15000
2024-04-03,3419,6000,0,0,6000
