date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-09-20,4772,-175276,0,0,-175276,0,0
2024-09-23,4772,416176,0,40000,456176,40000,0
2024-09-24,4772,366000,0,40000,406000,40000,0
2024-09-25,4772,2000,0,19000,21000,19000,0
2024-09-26,4772,-285760,0,20000,-265760,20000,0
2024-09-27,4772,180000,0,11755,191755,11755,0
2024-09-30,4772,-85099,0,-7000,-92099,-7000,0
2024-10-01,4772,-107190,0,-8000,-115190,-8000,0
2024-10-04,4772,-57000,0,-18000,-75000,-18000,0
2024-10-07,4772,-166300,0,0,-166300,0,0
2024-10-08,4772,141000,0,11000,152000,3000,8000
2024-10-09,4772,-58936,0,-75000,-133936,-69000,-6000
2024-10-11,4772,-50900,0,-10000,-60900,-11000,1000
2024-10-14,4772,-113000,0,1805,-111195,0,1805
2024-10-15,4772,-83000,0,-305,-83305,0,-305
2024-10-16,4772,-83000,0,-3000,-86000,-4000,1000
2024-10-17,4772,-79000,0,2000,-77000,2000,0
2024-10-18,4772,-249000,0,7000,-242000,1000,6000
2024-10-21,4772,-28990,0,-4255,-33245,-4000,-255
2024-10-22,4772,47000,0,1000,48000,0,1000
2024-10-23,4772,45000,0,15999,60999,-2000,17999
2024-10-24,4772,-133990,0,2256,-131734,0,2256
2024-10-25,4772,16177,0,3000,19177,0,3000
2024-10-28,4772,-115000,0,-2012,-117012,0,-2012
2024-10-29,4772,-68507,0,-4116,-72623,-2000,-2116
2024-10-30,4772,-139441,0,0,-139441,0,0
2024-11-01,4772,-95760,0,1945,-93815,0,1945
2024-11-04,4772,-59872,0,889,-58983,0,889
2024-11-05,4772,-277900,0,7000,-270900,-2000,9000
2024-11-06,4772,-64685,0,1000,-63685,0,1000
2024-11-07,4772,131000,0,2647,133647,-3000,5647
2024-11-08,4772,-92965,0,23977,-68988,0,23977
2024-11-11,4772,241000,0,-1246,239754,0,-1246
2024-11-12,4772,-121000,0,-10526,-131526,0,-10526
2024-11-13,4772,-26000,0,-1000,-27000,0,-1000
2024-11-14,4772,-19000,0,-13918,-32918,0,-13918
2024-11-15,4772,0,0,-3474,-3474,0,-3474
2024-11-18,4772,12000,0,-4000,8000,0,-4000
2024-11-19,4772,25000,0,1000,26000,0,1000
2024-11-20,4772,9170,0,-640,8530,0,-640
2024-11-21,4772,145000,0,2000,147000,0,2000
2024-11-22,4772,17000,0,0,17000,-1000,1000
2024-11-25,4772,8694,0,1000,9694,0,1000
2024-11-26,4772,-17000,0,-3000,-20000,-5000,2000
2024-11-27,4772,-9000,0,2250,-6750,0,2250
2024-11-28,4772,63000,0,-1143,61857,0,-1143
2024-11-29,4772,-33000,0,0,-33000,0,0
2024-12-02,4772,149000,0,0,149000,0,0
2024-12-03,4772,78000,0,0,78000,0,0
2024-12-04,4772,195000,0,1202,196202,-1000,2202
2024-12-05,4772,3000,0,-1256,1744,0,-1256
2024-12-06,4772,7000,0,14975,21975,15000,-25
2024-12-09,4772,-19000,0,0,-19000,0,0
2024-12-10,4772,-3000,0,-533,-3533,0,-533
2024-12-11,4772,14000,0,4488,18488,0,4488
2024-12-12,4772,-5950,0,-3178,-9128,0,-3178
2024-12-13,4772,106050,0,-1148,104902,-2000,852
2024-12-16,4772,-14000,0,-135,-14135,0,-135
2024-12-17,4772,55000,0,761,55761,0,761
2024-12-18,4772,191000,0,1295,192295,1000,295
2024-12-19,4772,109000,0,-2200,106800,-1000,-1200
2024-12-20,4772,-17864,0,14035,-3829,11000,3035
2024-12-23,4772,591091,0,25000,616091,8000,17000
2024-12-24,4772,-105902,0,2373,-103529,10000,-7627
2024-12-25,4772,31000,0,8956,39956,14000,-5044
2024-12-26,4772,108300,0,38986,147286,30000,8986
2024-12-27,4772,79143,0,19048,98191,1000,18048
2024-12-30,4772,104000,0,-25074,78926,-28000,2926
2024-12-31,4772,69000,0,313,69313,0,313
2025-01-02,4772,162500,0,-5111,157389,-13000,7889
2025-01-03,4772,94980,0,23651,118631,10000,13651
2025-01-06,4772,251010,0,142001,393011,88000,54001
2025-01-07,4772,527302,0,53256,580558,22000,31256
2025-01-08,4772,527000,0,49071,576071,17000,32071
2025-01-09,4772,477850,0,22288,500138,-4000,26288
2025-01-10,4772,1193865,0,129878,1323743,14000,115878
2025-01-13,4772,-136000,0,-29628,-165628,34000,-63628
2025-01-14,4772,805800,0,74184,879984,48411,25773
2025-01-15,4772,811141,20000,52125,883266,52692,-567
2025-01-16,4772,1117859,0,-25079,1092780,-9103,-15976
2025-01-17,4772,562273,17000,-14287,564986,-9000,-5287
2025-01-20,4772,248001,0,136500,384501,22000,114500
2025-01-21,4772,-338000,0,14500,-323500,-21000,35500
2025-01-22,4772,85000,0,-87577,-2577,43000,-130577
2025-02-03,4772,-129899,-250,2000,-128149,-1000,3000
2025-02-04,4772,-51756,-150,-9000,-60906,-12000,3000
2025-02-05,4772,42576,0,14000,56576,16000,-2000
2025-02-06,4772,-167421,0,-5092,-172513,8000,-13092
2025-02-07,4772,147495,0,67000,214495,0,67000
2025-02-10,4772,74000,0,-36139,37861,-15000,-21139
2025-02-11,4772,127190,0,-37270,89920,-7000,-30270
2025-02-12,4772,-892906,10000,-35459,-918365,-73000,37541
2025-02-13,4772,92050,250,6884,99184,-27000,33884
2025-02-14,4772,-812000,0,24220,-787780,5000,19220
2025-02-17,4772,-572500,0,4865,-567635,0,4865
2025-02-18,4772,-814000,0,225603,-588397,169288,56315
2025-02-19,4772,-1391000,0,90977,-1300023,19712,71265
2025-02-20,4772,-265000,0,77983,-187017,31000,46983
2025-02-21,4772,-109000,62000,-124453,-171453,-49000,-75453
2025-02-24,4772,85000,37000,2682,124682,23000,-20318
2025-02-25,4772,172010,112000,177361,461371,52110,125251
2025-02-26,4772,-302800,120000,-142684,-325484,-15110,-127574
2025-02-27,4772,253000,40000,14566,307566,-98996,113562
2025-03-03,4772,372010,56000,-98426,329584,-17004,-81422
2025-03-04,4772,612002,46000,211914,869916,97024,114890
2025-03-05,4772,-616891,155000,-130319,-592210,-25024,-105295
2025-03-06,4772,-284004,63000,-37022,-258026,-7000,-30022
2025-03-07,4772,40004,0,-35369,4635,5000,-40369
2025-03-10,4772,361890,9000,-68197,302693,-44000,-24197
2025-03-11,4772,392550,0,-53308,339242,-40000,-13308
2025-03-12,4772,-404815,53000,-28956,-380771,-19000,-9956
2025-03-13,4772,219000,5000,-5842,218158,-2000,-3842
2025-03-14,4772,157000,0,26932,183932,1000,25932
2025-03-17,4772,15000,0,3628,18628,0,3628
2025-03-18,4772,-202000,0,-2185,-204185,0,-2185
2025-03-19,4772,787000,0,3780,790780,-1000,4780
2025-03-20,4772,-311600,0,72856,-238744,29000,43856
2025-03-21,4772,407800,0,68954,476754,-1000,69954
2025-03-24,4772,-507000,0,-14902,-521902,22000,-36902
2025-03-25,4772,-74000,0,-23442,-97442,-9000,-14442
2025-03-26,4772,65000,0,-17695,47305,-6000,-11695
2025-03-27,4772,-203000,5000,-19969,-217969,-15000,-4969
2025-03-28,4772,471000,0,-53200,417800,-33000,-20200
2025-03-31,4772,625000,13000,-56621,581379,-33000,-23621
2025-04-01,4772,-401000,0,8994,-392006,0,8994
2025-04-02,4772,-306485,0,3111,-303374,0,3111
2025-04-07,4772,5000,33000,-11000,27000,0,-11000
2025-04-08,4772,488000,8000,-318980,177020,-215617,-103363
2025-04-09,4772,1216000,-150,-84271,1131579,-14383,-69888
2025-04-10,4772,-1000,0,-6000,-7000,-15000,9000
2025-04-11,4772,-206990,36000,22841,-148149,5000,17841
2025-04-14,4772,-191800,0,28343,-163457,15000,13343
2025-04-15,4772,-65000,0,70189,5189,4000,66189
2025-04-16,4772,-266000,16000,-34018,-284018,0,-34018
2025-04-17,4772,116000,0,-18701,97299,-6000,-12701
2025-04-18,4772,-122000,16515,7501,-97984,0,7501
2025-04-21,4772,86000,0,-44736,41264,-18000,-26736
2025-04-22,4772,266955,-155000,-21925,90030,2000,-23925
2025-04-23,4772,90000,0,47514,137514,34000,13514
2025-04-24,4772,-8000,-12000,35990,15990,26000,9990
2025-04-25,4772,62000,11000,7373,80373,8000,-627
2025-04-28,4772,78000,24000,-9273,92727,-8000,-1273
2025-04-29,4772,48000,-54000,5380,-620,1000,4380
2025-04-30,4772,-189238,-100000,29583,-259655,0,29583
2025-05-02,4772,265780,0,38021,303801,57000,-18979
2025-05-05,4772,-49178,0,-39812,-88990,0,-39812
2025-05-06,4772,17398,0,-6676,10722,0,-6676
2025-05-07,4772,-43000,0,47461,4461,32000,15461
2025-05-08,4772,134000,0,12167,146167,10000,2167
2025-05-09,4772,-201000,0,142601,-58399,96000,46601
2025-05-12,4772,0,0,-17886,-17886,-21000,3114
2025-05-13,4772,-197000,0,62981,-134019,86000,-23019
2025-05-14,4772,887000,3000,162597,1052597,91000,71597
2025-05-15,4772,-244299,184000,100401,40102,27000,73401
2025-05-16,4772,46000,0,22173,68173,-13000,35173
2025-05-19,4772,-390000,0,-89451,-479451,-46000,-43451
2025-05-20,4772,-122000,220000,-36983,61017,-9000,-27983
2025-05-21,4772,-101000,0,13003,-87997,-5000,18003
2025-05-22,4772,53000,2000,-37289,17711,-9000,-28289
2025-05-23,4772,-26000,73000,-15461,31539,5000,-20461
2025-05-26,4772,21000,85000,114178,220178,43000,71178
2025-05-27,4772,-1121000,94000,-46740,-1073740,-40000,-6740
2025-05-28,4772,136164,532000,-33844,634320,7000,-40844
2025-05-29,4772,628606,0,-6354,622252,11000,-17354
2025-06-02,4772,-284000,10000,-33304,-307304,-18000,-15304
2025-06-03,4772,255000,0,14025,269025,22000,-7975
2025-06-04,4772,687000,0,215584,902584,66000,149584
2025-06-05,4772,194000,-179000,-38200,-23200,-21000,-17200
2025-06-06,4772,143301,-498900,-76527,-432126,-2000,-74527
2025-06-09,4772,-111989,0,-50689,-162678,-29000,-21689
2025-06-10,4772,572100,-63000,189731,698831,65000,124731
2025-06-11,4772,188756,0,-123534,65222,-55000,-68534
2025-06-12,4772,-303000,0,-9580,-312580,-5000,-4580
2025-06-13,4772,299000,0,-94220,204780,-50000,-44220
2025-06-16,4772,115000,-150000,14068,-20932,-27000,41068
2025-06-17,4772,-339970,5000,-139443,-474413,-64000,-75443
2025-06-18,4772,405189,0,-23261,381928,-7000,-16261
2025-06-19,4772,66027,0,-18035,47992,-1000,-17035
2025-06-20,4772,110200,0,-11570,98630,-2000,-9570
2025-06-23,4772,15000,0,164675,179675,1000,163675
2025-06-24,4772,49034,0,-2364,46670,0,-2364
2025-06-25,4772,1492714,-58830,167160,1601044,89000,78160
2025-06-26,4772,-117391,-29000,29932,-116459,122000,-92068
2025-06-30,4772,-1109500,15000,-114647,-1209147,-51000,-63647
2025-07-01,4772,-281900,-51000,-133958,-466858,-88000,-45958
2025-07-02,4772,-362000,0,9894,-352106,-11000,20894
2025-07-03,4772,-481000,0,87015,-393985,96000,-8985
2025-07-04,4772,-270900,118000,-75112,-228012,-31000,-44112
2025-07-07,4772,-128933,0,-26995,-155928,-16000,-10995
2025-07-08,4772,-9000,-427020,52906,-383114,1000,51906
2025-07-09,4772,-78800,0,36825,-41975,27000,9825
2025-07-10,4772,-104575,18000,1985,-84590,-10000,11985
2025-07-11,4772,-151555,0,-55306,-206861,10000,-65306
2025-07-14,4772,67396,0,21094,88490,45000,-23906
2025-07-15,4772,19033,13000,162905,194938,35000,127905
2025-07-16,4772,5396,-96000,-107554,-198158,-37000,-70554
2025-07-17,4772,530024,643,161428,692095,84000,77428
2025-07-18,4772,-203000,2000,-46789,-247789,1000,-47789
2025-07-21,4772,-58000,0,-37037,-95037,-17000,-20037
2025-07-22,4772,96000,0,-84593,11407,-61000,-23593
2025-07-23,4772,78024,0,-41388,36636,-76000,34612
2025-07-24,4772,-191900,0,-75942,-267842,-43000,-32942
2025-07-25,4772,-76000,0,-10629,-86629,0,-10629
2025-07-28,4772,113000,0,143522,256522,40000,103522
2025-07-29,4772,-581000,1000,-95224,-675224,-8000,-87224
2025-07-30,4772,-55000,25000,-1410,-31410,1000,-2410
2025-07-31,4772,175000,0,91898,266898,25000,66898
2025-08-01,4772,92000,0,4260,96260,10000,-5740
2025-08-04,4772,-342000,0,-59885,-401885,-14000,-45885
2025-08-05,4772,145250,0,32105,177355,13000,19105
2025-08-06,4772,-81000,0,-26210,-107210,-21000,-5210
2025-08-07,4772,812150,8000,151211,971361,18000,133211
2025-08-08,4772,225005,0,32796,257801,22000,10796
2025-08-11,4772,175000,0,-23118,151882,29000,-52118
2025-08-12,4772,-635800,0,91329,-544471,72000,19329
2025-08-13,4772,315000,0,-376,314624,14000,-14376
2025-08-14,4772,786048,-300,177306,963054,23000,154306
2025-08-15,4772,928419,1000,241065,1170484,93000,148065
2025-08-18,4772,-135000,40000,-21792,-116792,10000,-31792
2025-08-19,4772,-119456,10000,287192,177736,110265,176927
2025-08-20,4772,-113306,0,-278140,-391446,-138018,-140122
2025-08-21,4772,-769991,0,-140639,-910630,-67621,-73018
2025-08-22,4772,-393847,0,-110897,-504744,-34000,-76897
2025-08-25,4772,-222996,172000,187555,136559,41082,146473
2025-08-26,4772,767885,423000,247041,1437926,86587,160454
2025-08-27,4772,-394000,300000,-32792,-126792,26000,-58792
2025-08-28,4772,626900,382000,236093,1244993,119772,116321
2025-08-29,4772,159378,194000,-412479,-59101,-218512,-193967
2025-09-01,4772,96953,0,-139621,-42668,-72000,-67621
2025-09-02,4772,420950,0,-162923,258027,-36000,-126923
2025-09-03,4772,273000,0,38790,311790,21000,17790
2025-09-04,4772,224170,0,-40541,183629,-30000,-10541
2025-09-05,4772,123000,0,54374,177374,0,54374
2025-09-08,4772,-28780,0,-42449,-71229,3000,-45449
2025-09-09,4772,402110,-316,1113,402907,-14000,15113
2025-09-10,4772,181980,0,140117,322097,-15000,155117
2025-09-11,4772,794892,0,-66259,728633,-27000,-39259
2025-09-12,4772,269000,0,-32469,236531,8000,-40469
2025-09-15,4772,425602,-47000,-18173,360429,-8503,-9670
2025-09-16,4772,-935901,-287000,-123123,-1346024,-86000,-37123
2025-09-17,4772,886055,-149500,-39641,696914,-51619,11978
2025-09-18,4772,-195895,1000,98239,-96656,4000,94239
2025-09-19,4772,161615,-527,-156319,4769,-72000,-84319
2025-09-22,4772,34000,0,41641,75641,-7000,48641
2025-09-23,4772,288005,21000,170334,479339,-2147,172481
2025-09-24,4772,-455995,247000,45151,-163844,12961,32190
2025-09-25,4772,-790994,0,-190004,-980998,-8000,-182004
2025-09-26,4772,206353,0,-4206,202147,0,-4206
2025-09-30,4772,101812,0,-28259,73553,10000,-38259
2025-10-01,4772,2887,-6000,-73499,-76612,14000,-87499
2025-10-02,4772,1317000,105000,137077,1559077,22000,115077
2025-10-03,4772,125000,12000,-62504,74496,5000,-67504
2025-10-07,4772,-1105896,0,-101185,-1207081,-40000,-61185
2025-10-08,4772,338000,2000,56889,396889,-1000,57889
2025-10-09,4772,-116000,0,-94284,-210284,6000,-100284
2025-10-13,4772,153000,-63000,73042,163042,5141,67901
2025-10-14,4772,51736,1000,-84355,-31619,-14000,-70355
2025-10-15,4772,1583586,7700,78364,1669650,-12021,90385
2025-10-16,4772,349818,1000,-25775,325043,-8000,-17775
