date,stock_id,foreign,trust,dealer,total
2021-07-22,020025,0,0,-56968000,-56968000
2021-07-23,020025,0,0,-15461000,-15461000
2021-07-26,020025,0,0,-5686000,-5686000
2021-07-27,020025,0,0,-4261000,-4261000
2021-07-28,020025,0,0,-10073000,-10073000
2021-07-29,020025,0,0,-699000,-699000
2021-07-30,020025,0,0,-153000,-153000
2021-08-02,020025,0,0,1416000,1416000
2021-08-03,020025,0,0,1048000,1048000
2021-08-04,020025,0,0,-2586000,-2586000
2021-08-05,020025,0,0,-1827000,-1827000
2021-08-06,020025,0,0,-4342000,-4342000
2021-08-09,020025,0,0,-1834000,-1834000
2021-08-10,020025,0,0,-2215000,-2215000
2021-08-11,020025,0,0,-6672000,-6672000
2021-08-12,020025,0,0,-6630000,-6630000
2021-08-13,020025,0,0,-4072000,-4072000
2021-08-16,020025,0,0,-1744000,-1744000
2021-08-17,020025,0,0,-1767000,-1767000
2021-08-18,020025,0,0,-1507000,-1507000
2021-08-19,020025,0,0,-568000,-568000
2021-08-20,020025,0,0,-917000,-917000
2021-08-23,020025,0,0,-224000,-224000
2021-08-24,020025,0,0,-570000,-570000
2021-08-25,020025,0,0,239000,239000
2021-08-26,020025,0,0,-88000,-88000
2021-08-27,020025,0,0,69000,69000
2021-08-30,020025,0,0,325000,325000
2021-08-31,020025,0,0,214000,214000
2021-09-01,020025,0,0,2495000,2495000
2021-09-02,020025,0,0,3192000,3192000
2021-09-03,020025,0,0,2592000,2592000
2021-09-06,020025,0,0,2373000,2373000
2021-09-07,020025,0,0,1170000,1170000
2021-09-08,020025,0,0,1601000,1601000
2021-09-09,020025,0,0,48000,48000
2021-09-10,020025,0,0,2462000,2462000
2021-09-13,020025,0,0,1426000,1426000
2021-09-14,020025,0,0,2384000,2384000
2021-09-15,020025,0,0,677000,677000
2021-09-16,020025,0,0,-318000,-318000
2021-09-17,020025,0,0,474000,474000
2021-09-22,020025,0,0,-731000,-731000
2021-09-23,020025,0,0,186000,186000
2021-09-24,020025,0,0,651000,651000
2021-09-27,020025,0,0,1445000,1445000
2021-09-28,020025,0,0,-540000,-540000
2021-09-29,020025,0,0,-2646000,-2646000
2021-09-30,020025,0,0,-490000,-490000
2021-10-01,020025,0,0,323000,323000
2021-10-04,020025,0,0,-754000,-754000
2021-10-05,020025,0,0,-1170000,-1170000
2021-10-06,020025,0,0,-1150000,-1150000
2021-10-07,020025,0,0,-480000,-480000
2021-10-08,020025,0,0,226000,226000
2021-10-12,020025,0,0,-833000,-833000
2021-10-13,020025,0,0,-406000,-406000
2021-10-14,020025,0,0,-274000,-274000
2021-10-15,020025,0,0,-463000,-463000
2021-10-18,020025,0,0,453000,453000
2021-10-19,020025,0,0,673000,673000
2021-10-20,020025,0,0,387000,387000
2021-10-21,020025,0,0,56000,56000
2021-10-22,020025,0,0,1797000,1797000
2021-10-25,020025,0,0,15000,15000
2021-10-26,020025,0,0,1356000,1356000
2021-10-27,020025,0,0,187000,187000
2021-10-28,020025,0,0,1402000,1402000
2021-10-29,020025,0,0,98000,98000
2021-11-01,020025,0,0,1546000,1546000
2021-11-02,020025,0,0,1058000,1058000
2021-11-03,020025,0,0,126000,126000
2021-11-04,020025,0,0,900000,900000
