date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2312,-345000,0,1868000,1523000,-2000,1870000
2015-01-06,2312,-373500,0,-2109000,-2482500,0,-2109000
2015-01-07,2312,343000,-1000,-201000,141000,0,-201000
2015-01-08,2312,229422,0,58000,287422,-600000,658000
2015-01-09,2312,-232000,0,2221000,1989000,207000,2014000
2015-01-12,2312,30000,0,-1428000,-1398000,2000,-1430000
2015-01-13,2312,-62000,0,-371000,-433000,0,-371000
2015-01-14,2312,333475,0,2641000,2974475,0,2641000
2015-01-15,2312,-302000,0,1647000,1345000,2250000,-603000
2015-01-16,2312,-379000,0,-2386056,-2765056,20000,-2406056
2015-01-19,2312,304000,-2000,-51000,251000,45000,-96000
2015-01-20,2312,624000,0,1453000,2077000,82000,1371000
2015-01-21,2312,-813000,0,293000,-520000,75000,218000
2015-01-22,2312,-650000,-24000,-563000,-1237000,0,-563000
2015-01-23,2312,-375000,0,-569000,-944000,-2130000,1561000
2015-01-26,2312,-108000,0,-1451000,-1559000,0,-1451000
2015-01-27,2312,-900000,0,-385000,-1285000,0,-385000
2015-01-28,2312,789000,0,-55000,734000,0,-55000
2015-01-29,2312,353000,0,-533000,-180000,-240000,-293000
2015-01-30,2312,409000,-7000,-918000,-516000,-299000,-619000
2015-02-02,2312,159000,0,-257000,-98000,1000,-258000
2015-02-03,2312,-187000,0,26000,-161000,2000,24000
2015-02-04,2312,-1634000,0,18957,-1615043,0,18957
2015-02-05,2312,272000,0,100958,372958,0,100958
2015-02-06,2312,-374000,0,-366000,-740000,-1000,-365000
2015-02-09,2312,-23000,1000,162000,140000,-76000,238000
2015-02-10,2312,329000,0,-179000,150000,58000,-237000
2015-02-11,2312,78204,0,276000,354204,270000,6000
2015-02-12,2312,-2709000,0,-164000,-2873000,1000,-165000
2015-02-13,2312,83000,-6000,-251000,-174000,-22000,-229000
2015-02-24,2312,-1162702,0,2353000,1190298,0,2353000
2015-02-25,2312,21000,0,-1370028,-1349028,-7000,-1363028
2015-02-26,2312,-596000,-4000,-6000,-606000,0,-6000
2015-03-02,2312,-523000,0,1286000,763000,5000,1281000
2015-03-03,2312,-228000,-1000,-740000,-969000,0,-740000
2015-03-04,2312,-578000,-18000,-90000,-686000,0,-90000
2015-03-05,2312,-210000,-2000,2357972,2145972,-10000,2367972
2015-03-06,2312,-242000,-2000,-1687000,-1931000,-20000,-1667000
2015-03-09,2312,366000,-3000,259000,622000,0,259000
2015-03-10,2312,-2168000,0,-582000,-2750000,-221000,-361000
2015-03-11,2312,-236000,0,970000,734000,-62000,1032000
2015-03-12,2312,-927000,-753,-92000,-1019753,6000,-98000
2015-03-13,2312,-440000,0,-952000,-1392000,0,-952000
2015-03-16,2312,-133000,81000,1096000,1044000,32000,1064000
2015-03-17,2312,-811000,0,-382029,-1193029,3000,-385029
2015-03-18,2312,-94024,0,-32000,-126024,1000,-33000
2015-03-19,2312,-1429000,-2000,-445000,-1876000,2000,-447000
2015-03-20,2312,4995000,-2000,3698000,8691000,1200000,2498000
2015-03-23,2312,844000,-2000,722000,1564000,146000,576000
2015-03-24,2312,120000,-2000,3990000,4108000,0,3990000
2015-03-25,2312,-279000,-1000,-299000,-579000,20000,-319000
2015-03-26,2312,-708000,0,764000,56000,-793000,1557000
2015-03-27,2312,631298,0,-2696000,-2064702,7000,-2703000
2015-03-30,2312,457000,0,-2064000,-1607000,0,-2064000
2015-03-31,2312,1255000,0,-2194000,-939000,162000,-2356000
2015-04-01,2312,-285805,0,-1641000,-1926805,100000,-1741000
2015-04-02,2312,-240000,0,-827000,-1067000,0,-827000
2015-04-07,2312,1223000,0,599000,1822000,202000,397000
2015-04-08,2312,1832000,0,2000,1834000,0,2000
2015-04-09,2312,792000,0,68000,860000,242000,-174000
2015-04-10,2312,-4000,0,-1460000,-1464000,50000,-1510000
2015-04-13,2312,910000,0,100000,1010000,-50000,150000
2015-04-14,2312,215000,0,206000,421000,0,206000
2015-04-15,2312,-364497,-273000,-106000,-743497,31000,-137000
2015-04-16,2312,717000,0,-420000,297000,-84000,-336000
