date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-27,6174,16000,0,0,16000,0,0
2015-03-10,6174,0,0,3000,3000,3000,0
2015-03-11,6174,0,0,-2000,-2000,-2000,0
2015-03-12,6174,0,0,-1000,-1000,-1000,0
2015-03-16,6174,0,0,1000,1000,1000,0
2015-03-17,6174,0,0,0,0,0,0
2015-03-18,6174,0,0,1000,1000,1000,0
2015-03-19,6174,0,0,1000,1000,1000,0
2015-03-20,6174,0,0,-3000,-3000,-3000,0
2015-03-23,6174,0,0,3000,3000,3000,0
2015-03-24,6174,0,0,-2000,-2000,-2000,0
2015-03-27,6174,0,0,-1000,-1000,-1000,0
2015-04-02,6174,0,0,2000,2000,2000,0
2015-04-07,6174,0,0,3000,3000,3000,0
2015-04-08,6174,0,0,-5000,-5000,-5000,0
2015-04-13,6174,0,0,2000,2000,2000,0
2015-04-15,6174,0,0,0,0,0,0
2015-04-21,6174,0,0,-2000,-2000,-2000,0
2015-05-19,6174,1,0,0,1,0,0
2015-06-16,6174,1000,0,0,1000,0,0
2015-06-17,6174,-1000,0,0,-1000,0,0
2015-10-05,6174,4000,0,0,4000,0,0
2015-10-06,6174,-1000,0,0,-1000,0,0
2015-10-20,6174,1000,0,0,1000,0,0
2015-10-29,6174,-5000,0,0,-5000,0,0
2015-10-30,6174,0,0,1000,1000,1000,0
2015-11-02,6174,0,0,1000,1000,1000,0
2015-11-04,6174,0,0,-2000,-2000,-2000,0
2015-11-10,6174,6000,0,4000,10000,4000,0
2015-11-11,6174,-6000,0,-4000,-10000,-4000,0
2015-11-17,6174,0,0,1000,1000,1000,0
2015-11-18,6174,0,0,-1000,-1000,-1000,0
2015-11-20,6174,2000,0,1000,3000,1000,0
2015-11-23,6174,-2000,0,-1000,-3000,-1000,0
2015-11-26,6174,3000,0,0,3000,0,0
2015-12-02,6174,5000,0,0,5000,0,0
2015-12-03,6174,-1000,0,0,-1000,0,0
2015-12-08,6174,1000,0,0,1000,0,0
2015-12-09,6174,-1000,0,0,-1000,0,0
2015-12-14,6174,12000,0,0,12000,0,0
2015-12-15,6174,-2000,0,0,-2000,0,0
2015-12-16,6174,6000,0,0,6000,0,0
2016-02-17,6174,0,0,0,0,0,0
2016-02-18,6174,2000,0,0,2000,0,0
2016-02-22,6174,-1000,0,0,-1000,0,0
2016-02-24,6174,-1000,0,0,-1000,0,0
2016-03-03,6174,-4000,0,0,-4000,0,0
2016-03-07,6174,-19000,0,0,-19000,0,0
2016-03-16,6174,5000,0,0,5000,0,0
2016-03-17,6174,-78000,0,0,-78000,0,0
2016-03-18,6174,-60000,0,0,-60000,0,0
2016-04-01,6174,1000,0,0,1000,0,0
2016-04-08,6174,1000,0,0,1000,0,0
2016-04-21,6174,-1000,0,0,-1000,0,0
2016-05-11,6174,1000,0,0,1000,0,0
2016-05-18,6174,-2000,0,0,-2000,0,0
2016-06-06,6174,1000,0,0,1000,0,0
2016-06-20,6174,-1000,0,0,-1000,0,0
2016-06-23,6174,1000,0,0,1000,0,0
2016-06-24,6174,-1000,0,0,-1000,0,0
2016-07-26,6174,1000,0,0,1000,0,0
2016-08-03,6174,3000,0,0,3000,0,0
2016-08-11,6174,-2000,0,0,-2000,0,0
2016-08-12,6174,-2000,0,0,-2000,0,0
2016-08-18,6174,7000,0,0,7000,0,0
