date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3645,96000,-30000,0,66000,0,0
2015-01-06,3645,110000,-289000,0,-179000,0,0
2015-01-07,3645,28000,0,2000,30000,2000,0
2015-01-08,3645,222000,0,-1000,221000,-1000,0
2015-01-09,3645,60000,93000,1000,154000,1000,0
2015-01-12,3645,39000,-35000,0,4000,0,0
2015-01-13,3645,33000,0,0,33000,0,0
2015-01-14,3645,46000,-15000,0,31000,0,0
2015-01-15,3645,54000,0,0,54000,0,0
2015-01-16,3645,31000,0,1000,32000,1000,0
2015-01-19,3645,-10000,0,0,-10000,0,0
2015-01-20,3645,81000,0,-2000,79000,-2000,0
2015-01-21,3645,53000,0,0,53000,0,0
2015-01-22,3645,86000,23000,27000,136000,27000,0
2015-01-23,3645,16000,0,5000,21000,5000,0
2015-01-26,3645,58000,0,0,58000,0,0
2015-01-27,3645,64000,0,10000,74000,10000,0
2015-01-28,3645,28000,0,-1000,27000,-1000,0
2015-01-29,3645,-6000,0,0,-6000,0,0
2015-01-30,3645,12000,-3000,0,9000,0,0
2015-02-02,3645,3000,0,3000,6000,3000,0
2015-02-03,3645,17000,0,0,17000,0,0
2015-02-04,3645,13000,0,29000,42000,29000,0
2015-02-05,3645,351000,-51000,2000,302000,2000,0
2015-02-06,3645,-9000,-35000,-2000,-46000,-2000,0
2015-02-09,3645,-6000,-131000,0,-137000,0,0
2015-02-10,3645,18000,-50000,4000,-28000,4000,0
2015-02-11,3645,12001,-50000,0,-37999,0,0
2015-02-12,3645,54000,-28000,8000,34000,8000,0
2015-02-13,3645,2000,-45000,-2000,-45000,-2000,0
2015-02-24,3645,14000,0,-2000,12000,-2000,0
2015-02-25,3645,105000,-25000,-5000,75000,-5000,0
2015-02-26,3645,111000,-33000,-5000,73000,-5000,0
2015-03-02,3645,127000,-263000,-20000,-156000,-20000,0
2015-03-03,3645,-5000,-250000,35000,-220000,35000,0
2015-03-04,3645,81000,-471000,-40000,-430000,-40000,0
2015-03-05,3645,-18000,-128000,55000,-91000,55000,0
2015-03-06,3645,111000,26000,-22000,115000,-22000,0
2015-03-09,3645,263000,365000,0,628000,0,0
2015-03-10,3645,12000,0,142000,154000,142000,0
2015-03-11,3645,202000,0,60000,262000,60000,0
2015-03-12,3645,24000,165000,0,189000,0,0
2015-03-13,3645,72000,0,-54000,18000,-54000,0
2015-03-16,3645,-32000,0,-3000,-35000,-3000,0
