date,stock_id,foreign,trust,dealer,total
2024-01-02,2908,-18000,0,0,-18000
2024-01-03,2908,-6000,0,0,-6000
2024-01-04,2908,-11000,0,0,-11000
2024-01-05,2908,3000,0,0,3000
2024-01-08,2908,59000,0,0,59000
2024-01-09,2908,4000,0,0,4000
2024-01-10,2908,13000,0,-12000,1000
2024-01-11,2908,-12000,0,-1000,-13000
2024-01-12,2908,-7000,0,0,-7000
2024-01-15,2908,-29000,0,0,-29000
2024-01-16,2908,-191000,0,0,-191000
2024-01-17,2908,-136000,0,6000,-130000
2024-01-18,2908,-37000,0,0,-37000
2024-01-19,2908,-17000,0,0,-17000
2024-01-22,2908,-22000,0,-4000,-26000
2024-01-23,2908,-7000,0,0,-7000
2024-01-24,2908,-45000,0,0,-45000
2024-01-25,2908,-49000,0,0,-49000
2024-01-26,2908,-3000,0,0,-3000
2024-01-29,2908,-1000,0,0,-1000
2024-01-30,2908,-18000,0,0,-18000
2024-01-31,2908,-25000,0,0,-25000
2024-02-01,2908,51000,0,2000,53000
2024-02-02,2908,3000,0,4000,7000
2024-02-05,2908,-81000,0,0,-81000
2024-02-15,2908,-26000,0,10000,-16000
2024-02-16,2908,-18000,0,5000,-13000
2024-02-19,2908,-18000,0,16000,-2000
2024-02-20,2908,-50000,0,0,-50000
2024-02-21,2908,-25000,0,11000,-14000
2024-02-22,2908,-13920,0,15000,1080
2024-02-23,2908,4000,0,5000,9000
2024-02-26,2908,37000,0,10000,47000
2024-02-27,2908,18000,0,4000,22000
2024-02-29,2908,47000,0,2000,49000
2024-03-01,2908,7000,0,0,7000
2024-03-04,2908,-2000,0,-2000,-4000
2024-03-05,2908,-57000,0,2000,-55000
2024-03-06,2908,82000,0,-1000,81000
2024-03-07,2908,-11000,0,289,-10711
2024-03-08,2908,-10000,0,7000,-3000
2024-03-11,2908,-10000,0,6000,-4000
2024-03-12,2908,12000,0,4001,16001
2024-03-13,2908,14000,0,-1,13999
2024-03-14,2908,26000,0,0,26000
2024-03-15,2908,11000,0,0,11000
2024-03-18,2908,11000,0,0,11000
2024-03-19,2908,-23000,0,0,-23000
2024-03-20,2908,-12000,0,-13105,-25105
2024-03-21,2908,-13000,0,5000,-8000
2024-03-22,2908,-17000,0,0,-17000
2024-03-25,2908,4000,0,0,4000
2024-03-26,2908,15000,0,3173,18173
2024-03-27,2908,13000,0,0,13000
2024-03-28,2908,-2000,0,-7000,-9000
