date,stock_id,foreign,trust,dealer,total
2015-01-05,6116,-7449000,0,5520595,-1928405
2015-01-06,6116,-1661000,0,-4043000,-5704000
2015-01-07,6116,678220,-6000,181000,853220
2015-01-08,6116,-870000,0,2373275,1503275
2015-01-09,6116,-3812000,0,-2092000,-5904000
2015-01-12,6116,-2437000,0,-1405000,-3842000
2015-01-13,6116,1429000,0,-601000,828000
2015-01-14,6116,-247000,0,247000,0
2015-01-15,6116,-267000,0,-775000,-1042000
2015-01-16,6116,-2282852,0,-2999201,-5282053
2015-01-19,6116,-3590620,0,-75000,-3665620
2015-01-20,6116,1563000,0,-115000,1448000
2015-01-21,6116,-4467000,0,-784000,-5251000
2015-01-22,6116,-6345000,0,2031000,-4314000
2015-01-23,6116,-8305486,0,-952000,-9257486
2015-01-26,6116,-3124000,0,-216000,-3340000
2015-01-27,6116,-2553000,0,-110000,-2663000
2015-01-28,6116,-1687000,0,38000,-1649000
2015-01-29,6116,-7355000,0,1275000,-6080000
2015-01-30,6116,-4852530,0,-258000,-5110530
2015-02-02,6116,-3323386,0,-168000,-3491386
2015-02-03,6116,-9979149,0,816000,-9163149
2015-02-04,6116,-5657308,-60000,-361152,-6078460
2015-02-05,6116,-2971885,0,34849,-2937036
2015-02-06,6116,-6017000,0,561000,-5456000
2015-02-09,6116,-3798000,4000,-369000,-4163000
2015-02-10,6116,-506000,0,-580000,-1086000
2015-02-11,6116,-5089495,0,1420000,-3669495
2015-02-12,6116,-2413067,0,-789000,-3202067
2015-02-13,6116,-736000,-1601000,-675000,-3012000
2015-02-24,6116,-3634000,0,264800,-3369200
2015-02-25,6116,-321305,-1622350,-215000,-2158655
2015-02-26,6116,-3130000,0,1692000,-1438000
2015-03-02,6116,-151000,0,-509000,-660000
2015-03-03,6116,-3662384,0,-77000,-3739384
2015-03-04,6116,-3388000,0,14000,-3374000
2015-03-05,6116,-4382000,0,3033000,-1349000
2015-03-06,6116,-2583000,-6000,1427000,-1162000
2015-03-09,6116,-5072000,0,-1541000,-6613000
2015-03-10,6116,-1584884,0,-1750050,-3334934
2015-03-11,6116,-5714000,0,-493000,-6207000
2015-03-12,6116,-10844445,-627,429000,-10416072
2015-03-13,6116,-2030900,0,-222000,-2252900
2015-03-16,6116,-1426236,-182000,-6000,-1614236
2015-03-17,6116,-1537978,0,-89000,-1626978
2015-03-18,6116,-1927557,0,-1392000,-3319557
2015-03-19,6116,1485000,0,-921000,564000
2015-03-20,6116,-996749,3000,75000,-918749
2015-03-23,6116,1003605,0,-65000,938605
2015-03-24,6116,428139,0,-124000,304139
2015-03-25,6116,-555349,0,-163302,-718651
2015-03-26,6116,-5000,0,-103000,-108000
2015-03-27,6116,983000,0,-855000,128000
2015-03-30,6116,977220,0,-1087000,-109780
2015-03-31,6116,463383,0,-260000,203383
2015-04-01,6116,228000,0,-823000,-595000
2015-04-02,6116,-1368184,0,-183000,-1551184
2015-04-07,6116,850865,0,-792000,58865
2015-04-08,6116,3423301,0,31000,3454301
2015-04-09,6116,-751000,0,217000,-534000
2015-04-10,6116,-1504000,0,-156000,-1660000
2015-04-13,6116,-847288,0,-33000,-880288
2015-04-14,6116,-649000,0,61000,-588000
2015-04-15,6116,-4622000,207000,-229000,-4644000
2015-04-16,6116,-3784665,0,-131000,-3915665
2015-04-17,6116,-3583265,0,-166000,-3749265
2015-04-20,6116,-4369000,-26105,-139000,-4534105
2015-04-21,6116,-4019115,0,-189000,-4208115
2015-04-22,6116,-724000,0,611000,-113000
2015-04-23,6116,-2175000,0,420000,-1755000
2015-04-24,6116,7016000,0,11000,7027000
2015-04-27,6116,-304460,0,1128000,823540
2015-04-28,6116,364000,3000,-217000,150000
2015-04-29,6116,1439000,0,69000,1508000
2015-04-30,6116,-71000,-1000,5000,-67000
2015-05-04,6116,-710000,0,15000,-695000
2015-05-05,6116,-299750,0,4234000,3934250
2015-05-06,6116,-3263000,0,-714000,-3977000
2015-05-07,6116,-776000,0,-53710,-829710
2015-05-08,6116,-2465011,0,-1470000,-3935011
2015-05-11,6116,-6000,1000,-618000,-623000
2015-05-12,6116,-14000,0,194000,180000
