date,stock_id,foreign,trust,dealer,total
2015-01-05,5272,-26000,0,97000,71000
2015-01-06,5272,26000,0,-13000,13000
2015-01-07,5272,40000,0,14000,54000
2015-01-08,5272,-3000,0,-7000,-10000
2015-01-09,5272,32000,0,238000,270000
2015-01-12,5272,-39000,0,-121000,-160000
2015-01-13,5272,-40000,0,-17000,-57000
2015-01-14,5272,1000,0,-41000,-40000
2015-01-15,5272,-1000,0,18000,17000
2015-01-16,5272,-62256,0,-83000,-145256
2015-01-19,5272,-17194,0,-18000,-35194
2015-01-20,5272,-5168,0,1000,-4168
2015-01-21,5272,-6172,14000,-8000,-172
2015-01-22,5272,-14200,15000,56000,56800
2015-01-23,5272,-54000,29000,-58000,-83000
2015-01-26,5272,-29000,0,-23000,-52000
2015-01-27,5272,-45000,0,10000,-35000
2015-01-28,5272,-37825,0,-6000,-43825
2015-01-29,5272,0,0,-22000,-22000
2015-01-30,5272,-16000,0,-1000,-17000
2015-02-02,5272,-1000,0,-18000,-19000
2015-02-03,5272,1000,0,83000,84000
2015-02-04,5272,0,14000,-88000,-74000
2015-02-05,5272,0,0,-1000,-1000
2015-02-06,5272,-2000,0,-51000,-53000
2015-02-09,5272,10000,0,-13000,-3000
2015-02-10,5272,-2000,0,-7000,-9000
2015-02-11,5272,-1999,0,-21000,-22999
2015-02-12,5272,6000,0,3000,9000
2015-02-13,5272,-30000,0,-2000,-32000
2015-02-24,5272,-12000,0,-1000,-13000
2015-02-25,5272,-9000,0,-11000,-20000
2015-02-26,5272,0,0,0,0
2015-03-02,5272,-1000,0,1000,0
2015-03-03,5272,0,0,-5000,-5000
2015-03-04,5272,18000,0,18000,36000
2015-03-05,5272,-53000,-32000,-8000,-93000
2015-03-06,5272,-25000,-18000,-4000,-47000
2015-03-09,5272,80000,0,175000,255000
2015-03-10,5272,0,0,-35000,-35000
2015-03-11,5272,0,0,-62000,-62000
2015-03-12,5272,0,0,-6000,-6000
2015-03-13,5272,3000,0,24000,27000
2015-03-16,5272,8000,0,19000,27000
2015-03-17,5272,-7000,-15000,-30000,-52000
2015-03-18,5272,-7000,0,-9000,-16000
2015-03-19,5272,-26000,-20000,-2000,-48000
2015-03-20,5272,8000,0,8000,16000
2015-03-23,5272,-3000,-25000,17000,-11000
2015-03-24,5272,30000,-25000,-43000,-38000
2015-03-25,5272,39000,0,148000,187000
2015-03-26,5272,-4000,0,-85000,-89000
2015-03-27,5272,-11000,0,-17000,-28000
2015-03-30,5272,-1000,0,-64000,-65000
2015-03-31,5272,3000,0,0,3000
2015-04-01,5272,-13185,0,-6000,-19185
2015-04-02,5272,-3000,0,-2000,-5000
2015-04-07,5272,1000,0,0,1000
2015-04-08,5272,0,0,-2000,-2000
2015-04-09,5272,-8000,0,1000,-7000
2015-04-10,5272,-12000,0,-22000,-34000
2015-04-13,5272,2000,0,-3000,-1000
2015-04-14,5272,-5000,0,8000,3000
2015-04-15,5272,-11000,0,-13000,-24000
2015-04-16,5272,6000,0,-14000,-8000
2015-04-17,5272,-3000,0,-17000,-20000
2015-04-20,5272,-4000,0,-10000,-14000
2015-04-21,5272,-6000,0,-23000,-29000
2015-04-22,5272,5000,0,-6000,-1000
2015-04-23,5272,-7000,0,-2000,-9000
2015-04-24,5272,-1000,0,0,-1000
2015-04-27,5272,-9000,0,0,-9000
2015-04-28,5272,0,0,6000,6000
2015-04-29,5272,-25000,0,-8000,-33000
2015-04-30,5272,-32000,0,4000,-28000
2015-05-04,5272,-54000,0,-3000,-57000
2015-05-05,5272,-11000,0,0,-11000
2015-05-06,5272,-57000,0,0,-57000
2015-05-07,5272,-2000,0,1000,-1000
2015-05-08,5272,182700,0,-8000,174700
2015-05-11,5272,-43000,0,-12000,-55000
2015-05-12,5272,-24000,0,-12000,-36000
2015-05-13,5272,-1000,0,-2000,-3000
2015-05-14,5272,-10000,0,0,-10000
2015-05-15,5272,0,0,10000,10000
2015-05-18,5272,2000,0,1000,3000
2015-05-19,5272,62000,0,-18000,44000
2015-05-20,5272,5000,0,0,5000
2015-05-21,5272,6000,0,1000,7000
2015-05-22,5272,11000,0,0,11000
2015-05-25,5272,-11000,0,0,-11000
2015-05-26,5272,-2000,0,3000,1000
2015-05-27,5272,3000,0,20000,23000
2015-05-28,5272,-31700,0,26000,-5700
2015-05-29,5272,-19000,218000,-12000,187000
2015-06-01,5272,-37000,200000,10000,173000
2015-06-02,5272,-21000,0,4000,-17000
2015-06-03,5272,3000,0,-26000,-23000
2015-06-04,5272,-3000,0,-9000,-12000
2015-06-05,5272,-12000,0,7000,-5000
2015-06-08,5272,7000,0,-5000,2000
2015-06-09,5272,19000,0,4000,23000
2015-06-10,5272,2000,0,0,2000
2015-06-11,5272,-43000,0,0,-43000
2015-06-12,5272,-9000,0,-3000,-12000
2015-06-15,5272,-9000,0,-7000,-16000
2015-06-16,5272,-1000,0,-17000,-18000
2015-06-17,5272,-11000,0,-3000,-14000
2015-06-18,5272,7000,0,-1000,6000
2015-06-22,5272,-7000,0,8000,1000
2015-06-23,5272,23000,0,7000,30000
2015-06-24,5272,-20000,0,0,-20000
2015-06-25,5272,15000,0,4000,19000
2015-06-26,5272,56000,0,-3000,53000
2015-06-29,5272,79000,0,3000,82000
2015-06-30,5272,69000,0,10000,79000
2015-07-01,5272,65000,0,47000,112000
2015-07-02,5272,11000,0,-9000,2000
2015-07-03,5272,11000,0,96000,107000
2015-07-06,5272,-10000,0,275000,265000
2015-07-07,5272,17000,0,-390000,-373000
2015-07-08,5272,-62000,-68000,-32000,-162000
2015-07-09,5272,-42000,-100000,-9000,-151000
2015-07-13,5272,-46000,-14000,-13000,-73000
2015-07-14,5272,22300,0,28000,50300
2015-07-15,5272,43000,-36000,14000,21000
2015-07-16,5272,-2000,0,13000,11000
2015-07-17,5272,-2000,-20000,0,-22000
2015-07-20,5272,10000,-15000,-34000,-39000
2015-07-21,5272,105000,-97000,-4000,4000
2015-07-22,5272,19000,0,3000,22000
2015-07-23,5272,18000,0,-11000,7000
2015-07-24,5272,23000,-24000,2000,1000
2015-07-27,5272,22000,-20000,-14000,-12000
2015-07-28,5272,71000,0,-2000,69000
2015-07-29,5272,-19000,0,1000,-18000
2015-07-30,5272,5000,0,8000,13000
2015-07-31,5272,-21000,-4000,-11000,-36000
2015-08-03,5272,11000,-92000,16000,-65000
2015-08-04,5272,54000,0,-5000,49000
2015-08-05,5272,108000,0,-7000,101000
2015-08-06,5272,24000,0,-4000,20000
2015-08-07,5272,53000,-7200,6100,51900
2015-08-10,5272,21000,0,-5000,16000
2015-08-11,5272,-63000,0,-5000,-68000
2015-08-12,5272,41000,0,0,41000
2015-08-13,5272,7000,-41800,2000,-32800
2015-08-14,5272,-2000,0,-3000,-5000
2015-08-17,5272,6000,0,5000,11000
2015-08-18,5272,-1000,0,0,-1000
2015-08-19,5272,-29000,0,-2000,-31000
2015-08-20,5272,13000,0,0,13000
2015-08-21,5272,-23000,0,-5000,-28000
2015-08-24,5272,2000,0,-4000,-2000
2015-08-25,5272,25000,0,-1000,24000
2015-08-26,5272,16000,0,1000,17000
2015-08-27,5272,11000,0,5000,16000
2015-08-28,5272,21000,0,3000,24000
2015-08-31,5272,23000,0,-2000,21000
2015-09-01,5272,30000,0,1000,31000
2015-09-02,5272,-7000,0,2000,-5000
2015-09-03,5272,11000,0,9000,20000
2015-09-04,5272,-9000,0,-5000,-14000
2015-09-07,5272,3000,0,-6000,-3000
2015-09-08,5272,18000,0,2000,20000
2015-09-09,5272,11000,0,8000,19000
2015-09-10,5272,10000,0,24000,34000
2015-09-11,5272,-83000,0,1000,-82000
2015-09-14,5272,-76000,0,-1000,-77000
2015-09-15,5272,-22000,0,-8000,-30000
2015-09-16,5272,-38000,0,10000,-28000
2015-09-17,5272,-26000,0,-6000,-32000
2015-09-18,5272,-27000,0,5000,-22000
2015-09-21,5272,-178000,-17000,57000,-138000
2015-09-22,5272,21000,0,23000,44000
2015-09-23,5272,-8000,0,1000,-7000
2015-09-24,5272,-16000,0,-17000,-33000
2015-09-25,5272,-73000,0,11000,-62000
2015-09-30,5272,-14000,0,-11000,-25000
2015-10-01,5272,-5000,0,23000,18000
2015-10-02,5272,2000,0,-17000,-15000
2015-10-05,5272,5000,0,0,5000
2015-10-06,5272,3000,0,-10000,-7000
2015-10-07,5272,54000,0,11000,65000
2015-10-08,5272,-31000,0,-26000,-57000
2015-10-12,5272,-3000,0,0,-3000
2015-10-13,5272,-28000,0,13000,-15000
2015-10-14,5272,-25000,0,7000,-18000
2015-10-15,5272,-33000,0,-2000,-35000
