date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-06-12,6890,120000,0,385000,505000,385000,0
2024-06-13,6890,390000,0,206000,596000,206000,0
2024-06-14,6890,-740900,0,-54000,-794900,-54000,0
2024-06-17,6890,-487979,0,187000,-300979,187000,0
2024-06-18,6890,-416000,0,-12000,-428000,-12000,0
2024-06-19,6890,119000,0,26000,145000,26000,0
2024-06-20,6890,428000,0,32000,460000,32000,0
2024-06-21,6890,-663760,10000,-7000,-660760,-7000,0
2024-06-24,6890,98587,294000,-100000,292587,-100000,0
2024-06-25,6890,-234220,0,-161000,-395220,-161000,0
2024-06-26,6890,132111,0,-82000,50111,-82000,0
2024-06-27,6890,165000,62000,-19000,208000,-19000,0
2024-06-28,6890,-84000,0,-61000,-145000,-61000,0
2024-07-01,6890,111100,15000,7000,133100,7000,0
2024-07-02,6890,53000,0,-61000,-8000,-61000,0
2024-07-03,6890,232030,27000,-91000,168030,-91000,0
2024-07-04,6890,129000,6000,-9000,126000,-9000,0
2024-07-05,6890,129996,0,9000,138996,9000,0
2024-07-08,6890,312085,0,-34000,278085,-34000,0
2024-07-09,6890,119996,0,28000,147996,28000,0
2024-07-10,6890,320000,0,35000,355000,35000,0
2024-07-11,6890,218800,0,18000,236800,18000,0
2024-07-12,6890,90800,0,-39000,51800,-39000,0
2024-07-15,6890,245000,30000,10000,285000,10000,0
2024-07-16,6890,24000,0,-73000,-49000,-73000,0
2024-07-17,6890,535700,292000,59000,886700,59000,0
2024-07-18,6890,255650,258000,25000,538650,25000,0
2024-07-19,6890,424515,95000,2000,521515,2000,0
2024-07-22,6890,267025,12000,-25000,254025,-25000,0
2024-07-23,6890,101050,30000,-18000,113050,-18000,0
2024-07-26,6890,187000,42000,-22000,207000,-22000,0
2024-07-29,6890,-33000,36000,-118000,-115000,-118000,0
2024-07-30,6890,308410,99000,17000,424410,17000,0
2024-07-31,6890,-291950,148000,-19000,-162950,-19000,0
2024-08-01,6890,330000,0,94000,424000,94000,0
2024-08-02,6890,179000,0,-29000,150000,-29000,0
2024-08-05,6890,-42000,0,-19000,-61000,-19000,0
2024-08-06,6890,653000,82000,-41000,694000,-41000,0
2024-08-07,6890,-19000,65000,-31740,14260,-31740,0
2024-08-08,6890,51100,83000,-15000,119100,-15000,0
2024-08-09,6890,292000,0,-2709,289291,-2709,0
2024-08-12,6890,42015,0,-28000,14015,-28000,0
2024-08-13,6890,-21000,0,-36000,-57000,-36000,0
2024-08-14,6890,425925,0,-5455,420470,-5455,0
2024-08-15,6890,210000,121000,-37000,294000,-37000,0
2024-08-16,6890,78000,0,7099,85099,7099,0
2024-08-19,6890,23000,55000,2000,80000,2000,0
2024-08-20,6890,72000,0,0,72000,0,0
2024-08-21,6890,-245000,0,-13000,-258000,-13000,0
2024-08-22,6890,53000,103000,-7000,149000,-7000,0
2024-08-23,6890,530000,104000,24000,658000,24000,0
2024-08-26,6890,13800,165576,-13000,166376,-13000,0
2024-08-27,6890,38005,66000,-8000,96005,-8000,0
2024-08-28,6890,475105,-21000,27000,481105,27000,0
2024-08-29,6890,-263995,36000,-6000,-233995,-6000,0
2024-08-30,6890,868693,21000,33000,922693,33000,0
2024-09-02,6890,-37970,589000,11000,562030,11000,0
2024-09-03,6890,-133975,344000,12000,222025,12000,0
2024-09-04,6890,-113763,324000,23000,233237,23000,0
2024-09-05,6890,83130,103000,49000,235130,49000,0
2024-09-06,6890,-82940,166836,-10029,73867,-10029,0
2024-09-09,6890,-41985,148000,-25000,81015,-25000,0
2024-09-10,6890,25566,16571,20000,62137,20000,0
2024-09-11,6890,228020,224000,6000,458020,6000,0
2024-09-12,6890,-113000,49000,17000,-47000,17000,0
2024-09-13,6890,50000,43000,15000,108000,15000,0
2024-09-16,6890,-14110,-12000,4000,-22110,4000,0
2024-09-18,6890,277847,53000,-20000,310847,-20000,0
2024-09-19,6890,76417,-43166,33000,66251,33000,0
2024-09-20,6890,168769,32000,-2000,198769,-2000,0
2024-09-23,6890,-42000,0,12000,-30000,11000,1000
2024-09-24,6890,42000,-82000,-7999,-47999,-7999,0
2024-09-25,6890,242000,0,6000,248000,5000,1000
2024-09-26,6890,241100,-146781,16999,111318,12999,4000
2024-09-27,6890,-62050,-63000,3000,-122050,3000,0
2024-09-30,6890,33150,-146000,-9972,-122822,-9972,0
2024-10-01,6890,-204395,556000,13351,364956,13351,0
2024-10-04,6890,123860,0,-11085,112775,-11085,0
2024-10-07,6890,26975,34000,2206,63181,2206,0
2024-10-08,6890,-91000,0,2289,-88711,2289,0
2024-10-09,6890,319050,53000,6967,379017,7967,-1000
2024-10-11,6890,-52071,90000,2459,40388,1459,1000
2024-10-14,6890,-67000,0,4597,-62403,4597,0
2024-10-15,6890,51025,10000,10465,71490,10465,0
2024-10-16,6890,592930,360000,6307,959237,1924,4383
2024-10-17,6890,-220709,404000,28200,211491,11930,16270
2024-10-18,6890,455855,46000,18221,520076,10332,7889
2024-10-21,6890,-143965,100000,-2711,-46676,4289,-7000
2024-10-22,6890,34934,169000,10630,214564,3000,7630
2024-10-23,6890,-478975,-63000,-70057,-612032,-59059,-10998
2024-10-24,6890,-11900,4000,2250,-5650,3454,-1204
2024-10-25,6890,380900,154000,-9511,525389,-11396,1885
2024-10-28,6890,34975,128000,21033,184008,19033,2000
2024-10-29,6890,36000,-10000,-25440,560,-22000,-3440
2024-10-30,6890,-35130,45000,-160,9710,3000,-3160
2024-11-01,6890,-49587,0,-8266,-57853,-4151,-4115
2024-11-04,6890,84000,26000,6626,116626,4942,1684
2024-11-05,6890,-28240,74000,-431,45329,569,-1000
2024-11-06,6890,24050,17000,-4000,37050,-3000,-1000
2024-11-07,6890,-116150,13000,6581,-96569,10000,-3419
2024-11-08,6890,93928,55000,-2000,146928,-2000,0
2024-11-11,6890,-189950,28000,9614,-152336,6614,3000
2024-11-12,6890,-11000,-69000,-26681,-106681,-24681,-2000
2024-11-13,6890,-88000,-132000,26167,-193833,24117,2050
2024-11-14,6890,-5631,-48000,11737,-41894,1537,10200
2024-11-15,6890,-19000,0,-3897,-22897,5103,-9000
2024-11-18,6890,249000,-31408,-75337,142255,-74287,-1050
2024-11-19,6890,-9900,6000,-22244,-26144,-23244,1000
2024-11-20,6890,108788,-4000,2774,107562,2674,100
2024-11-21,6890,507013,-3000,7805,511818,6705,1100
2024-11-22,6890,63023,12000,17380,92403,18000,-620
2024-11-25,6890,131232,0,15777,147009,11677,4100
2024-11-26,6890,-26950,0,-1784,-28734,2216,-4000
2024-11-27,6890,-206086,16000,-55021,-245107,-52921,-2100
2024-11-28,6890,464033,51000,-3679,511354,-8000,4321
2024-11-29,6890,114000,8000,-8000,114000,-6000,-2000
2024-12-02,6890,43000,53000,3057,99057,3035,22
2024-12-03,6890,337900,7000,29480,374380,13480,16000
2024-12-04,6890,765135,-570000,75348,270483,64750,10598
2024-12-05,6890,91631,-72000,-5670,13961,5000,-10670
2024-12-06,6890,31866,-244000,-80424,-292558,-81726,1302
2024-12-09,6890,93564,-168000,-8206,-82642,-6206,-2000
2024-12-10,6890,-43279,0,-8033,-51312,-6033,-2000
2024-12-11,6890,-55999,32000,-7310,-31309,-5310,-2000
2024-12-12,6890,-35712,-69000,2201,-102511,1051,1150
2024-12-13,6890,20967,-83000,-62354,-124387,-59509,-2845
2024-12-16,6890,93900,0,-7000,86900,-10000,3000
2024-12-17,6890,112155,0,3000,115155,4000,-1000
2024-12-18,6890,177267,-69000,-13000,95267,-11000,-2000
2024-12-19,6890,-56982,0,2250,-54732,0,2250
2024-12-20,6890,-19171,-67647,-2346,-89164,-2106,-240
2024-12-23,6890,22261,0,5596,27857,7000,-1404
2024-12-24,6890,799000,-15000,-560,783440,1000,-1560
2024-12-25,6890,-12000,0,9998,-2002,7000,2998
2024-12-26,6890,1000015,0,7121,1007136,8000,-879
2024-12-27,6890,56459,1815,-314,57960,1417,-1731
2024-12-30,6890,10000,0,2131,12131,-990,3121
2024-12-31,6890,34900,-39000,-7647,-11747,-1000,-6647
2025-01-02,6890,24000,33000,-19000,38000,-19000,0
2025-01-03,6890,93000,32000,-950,124050,-1000,50
2025-01-06,6890,55950,0,36920,92870,31000,5920
2025-01-07,6890,604000,0,28000,632000,26000,2000
2025-01-08,6890,527185,0,62167,589352,34237,27930
2025-01-09,6890,160140,47000,-21619,185521,-12000,-9619
2025-01-10,6890,113960,0,31400,145360,9000,22400
2025-01-13,6890,437501,-178000,11216,270717,0,11216
2025-01-14,6890,262059,355000,17100,634159,11838,5262
2025-01-15,6890,486411,-77000,-34505,374906,2011,-36516
2025-01-16,6890,248917,-9833,-24841,214243,-21988,-2853
2025-01-17,6890,246090,-62000,-45565,138525,-24000,-21565
2025-01-20,6890,-122979,-159000,1600,-280379,1000,600
2025-01-21,6890,32029,-126000,11508,-82463,-9607,21115
2025-01-22,6890,236113,-31000,-32854,172259,-11000,-21854
2025-02-03,6890,-400823,0,25614,-375209,23836,1778
2025-02-04,6890,-225904,296000,6442,76538,6014,428
2025-02-05,6890,45383,52000,23205,120588,27000,-3795
2025-02-06,6890,-435331,354000,47005,-34326,19868,27137
2025-02-07,6890,-224270,194000,-21707,-51977,-10050,-11657
2025-02-10,6890,12000,164083,-42544,133539,-36000,-6544
2025-02-11,6890,-98365,108020,-11200,-1545,-9000,-2200
2025-02-12,6890,-45692,26000,-27758,-47450,-22832,-4926
2025-02-13,6890,-116859,120000,-19191,-16050,-18191,-1000
2025-02-14,6890,-43873,25000,966,-17907,966,0
2025-02-17,6890,-199250,-8000,7730,-199520,4720,3010
2025-02-18,6890,-311901,81000,30901,-200000,6911,23990
2025-02-19,6890,-504615,60000,67326,-377289,48621,18705
2025-02-20,6890,-212999,13000,-3613,-203612,23653,-27266
2025-02-21,6890,-157752,50000,15791,-91961,2846,12945
2025-02-24,6890,-238143,0,-19306,-257449,-10520,-8786
2025-02-25,6890,-173129,-15000,-73308,-261437,-68006,-5302
2025-02-26,6890,-97000,35000,-8027,-70027,-5027,-3000
2025-02-27,6890,3607,3000,-4329,2278,-9000,4671
2025-03-03,6890,-174881,26000,-18032,-166913,-11824,-6208
2025-03-04,6890,-53663,9000,365,-44298,2644,-2279
2025-03-05,6890,-61476,0,1314,-60162,689,625
2025-03-06,6890,-420550,1000,-9222,-428772,518,-9740
2025-03-07,6890,-135722,-208000,-20211,-363933,-23000,2789
2025-03-10,6890,60771,-39000,-7588,14183,-5092,-2496
2025-03-11,6890,-270421,-402000,-3991,-676412,-4709,718
2025-03-12,6890,51425,-69000,10686,-6889,7024,3662
