date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,8121,55000,0,-23000,32000,0,-23000
2015-01-06,8121,16000,0,-110000,-94000,0,-110000
2015-01-07,8121,-94000,0,28000,-66000,0,28000
2015-01-08,8121,-127000,0,-43000,-170000,0,-43000
2015-01-09,8121,-19000,0,5000,-14000,0,5000
2015-01-12,8121,-171000,0,-16000,-187000,0,-16000
2015-01-13,8121,-38000,0,-9000,-47000,0,-9000
2015-01-14,8121,3000,0,170000,173000,0,170000
2015-01-15,8121,-11000,0,-46000,-57000,0,-46000
2015-01-16,8121,-293000,0,-53000,-346000,0,-53000
2015-01-19,8121,-66000,0,-2000,-68000,0,-2000
2015-01-20,8121,101000,0,-11000,90000,0,-11000
2015-01-21,8121,-82000,0,6000,-76000,0,6000
2015-01-22,8121,-24000,0,6000,-18000,0,6000
2015-01-23,8121,-55000,0,102000,47000,0,102000
2015-01-26,8121,-12000,0,-59000,-71000,0,-59000
2015-01-27,8121,-193000,0,37000,-156000,1000,36000
2015-01-28,8121,1000,0,-14000,-13000,-1000,-13000
2015-01-29,8121,-31500,0,-21000,-52500,0,-21000
2015-01-30,8121,-4000,0,-32000,-36000,0,-32000
2015-02-02,8121,-5000,0,-31000,-36000,0,-31000
2015-02-03,8121,-12000,0,-13000,-25000,0,-13000
2015-02-04,8121,7000,0,16000,23000,0,16000
2015-02-05,8121,-5000,0,-67000,-72000,0,-67000
2015-02-06,8121,-42000,0,-3000,-45000,0,-3000
2015-02-09,8121,-6000,0,-34000,-40000,0,-34000
2015-02-10,8121,-20000,0,7000,-13000,0,7000
2015-02-11,8121,-16000,0,-18000,-34000,0,-18000
2015-02-12,8121,-101000,0,18000,-83000,0,18000
2015-02-13,8121,15000,0,-33000,-18000,0,-33000
2015-02-24,8121,34000,0,10000,44000,0,10000
2015-02-25,8121,112000,0,6000,118000,0,6000
2015-02-26,8121,109000,-91000,-10000,8000,1000,-11000
2015-03-02,8121,217000,-104000,46000,159000,-1000,47000
2015-03-03,8121,212000,-145000,375000,442000,2000,373000
2015-03-04,8121,28000,-145000,-141000,-258000,-2000,-139000
2015-03-05,8121,30000,0,36000,66000,0,36000
2015-03-06,8121,122000,0,136000,258000,0,136000
2015-03-09,8121,7000,0,347000,354000,30000,317000
2015-03-10,8121,153000,0,-358000,-205000,-60000,-298000
2015-03-11,8121,-81000,0,-48000,-129000,10000,-58000
2015-03-12,8121,178000,0,-51000,127000,-20000,-31000
2015-03-13,8121,46000,0,84000,130000,-10000,94000
2015-03-16,8121,133000,0,-76000,57000,0,-76000
2015-03-17,8121,20000,0,-72000,-52000,-25000,-47000
2015-03-18,8121,177000,0,10000,187000,0,10000
2015-03-19,8121,245000,0,10000,255000,10000,0
2015-03-20,8121,1194786,0,470000,1664786,80000,390000
2015-03-23,8121,340000,0,-214000,126000,0,-214000
2015-03-24,8121,-125000,0,-78000,-203000,0,-78000
2015-03-25,8121,-180000,0,-69000,-249000,0,-69000
2015-03-26,8121,-6000,0,30000,24000,-2000,32000
2015-03-27,8121,-29000,-38000,-59000,-126000,0,-59000
2015-03-30,8121,-160000,0,-83000,-243000,1000,-84000
2015-03-31,8121,9000,0,-3000,6000,-1000,-2000
2015-04-01,8121,-77000,0,-51000,-128000,0,-51000
2015-04-02,8121,-93000,0,-9000,-102000,0,-9000
2015-04-07,8121,-77000,0,0,-77000,0,0
2015-04-08,8121,-2000,0,-14000,-16000,0,-14000
2015-04-09,8121,-49000,0,0,-49000,0,0
2015-04-10,8121,-65000,0,-23000,-88000,0,-23000
2015-04-13,8121,-105000,0,41000,-64000,0,41000
2015-04-14,8121,-269000,0,15000,-254000,0,15000
2015-04-15,8121,-73000,0,-1000,-74000,0,-1000
2015-04-16,8121,-59000,0,104000,45000,0,104000
2015-04-17,8121,-115000,0,-171000,-286000,0,-171000
2015-04-20,8121,-8000,0,-5000,-13000,1000,-6000
2015-04-21,8121,4000,0,-41000,-37000,-1000,-40000
2015-04-22,8121,-260000,-204000,6000,-458000,0,6000
2015-04-23,8121,-95000,-316000,74000,-337000,0,74000
2015-04-24,8121,1000,0,-38000,-37000,0,-38000
2015-04-27,8121,-6000,0,5000,-1000,0,5000
2015-04-28,8121,-39000,0,-5000,-44000,0,-5000
2015-04-29,8121,140000,0,17000,157000,0,17000
2015-04-30,8121,310000,0,69000,379000,0,69000
2015-05-04,8121,279000,0,-91000,188000,2000,-93000
2015-05-05,8121,263000,0,-14000,249000,-15000,1000
2015-05-06,8121,-16000,0,28000,12000,0,28000
2015-05-07,8121,-171000,0,-30000,-201000,0,-30000
2015-05-08,8121,43000,0,-5000,38000,0,-5000
