date,stock_id,foreign,trust,dealer,total
2015-01-05,8182,21000,0,0,21000
2015-01-06,8182,7000,0,0,7000
2015-01-07,8182,24000,0,0,24000
2015-01-08,8182,11000,0,0,11000
2015-01-09,8182,-10000,0,0,-10000
2015-01-12,8182,0,0,0,0
2015-01-13,8182,-27000,0,0,-27000
2015-01-14,8182,-32000,0,0,-32000
2015-01-15,8182,10000,0,0,10000
2015-01-16,8182,-6000,0,0,-6000
2015-01-19,8182,-22000,0,0,-22000
2015-01-20,8182,-17000,0,4000,-13000
2015-01-22,8182,1000,0,-3000,-2000
2015-01-23,8182,0,0,-1000,-1000
2015-01-26,8182,2000,0,0,2000
2015-01-27,8182,-2000,0,0,-2000
2015-01-28,8182,80000,0,0,80000
2015-01-30,8182,0,0,13000,13000
2015-02-02,8182,10000,0,-13000,-3000
2015-02-04,8182,32000,0,5000,37000
2015-02-05,8182,51000,0,-1000,50000
2015-02-06,8182,41000,0,0,41000
2015-02-09,8182,24000,0,-4000,20000
2015-02-10,8182,-8000,0,0,-8000
2015-02-11,8182,-4000,0,2000,-2000
2015-02-12,8182,13000,0,0,13000
2015-02-13,8182,17000,0,0,17000
2015-02-24,8182,-67000,0,-2000,-69000
2015-02-25,8182,-48000,0,0,-48000
2015-02-26,8182,-13000,0,0,-13000
2015-03-02,8182,-23000,0,3000,-20000
2015-03-03,8182,23000,0,0,23000
2015-03-04,8182,8000,0,0,8000
2015-03-05,8182,10000,0,0,10000
2015-03-06,8182,13000,0,-1000,12000
2015-03-09,8182,6000,0,-2000,4000
2015-03-10,8182,7000,0,1000,8000
2015-03-11,8182,18000,0,0,18000
2015-03-12,8182,7000,0,0,7000
2015-03-13,8182,14000,0,0,14000
2015-03-16,8182,15000,0,-1000,14000
2015-03-17,8182,12000,0,3000,15000
2015-03-18,8182,21000,0,-3000,18000
2015-03-19,8182,4000,0,0,4000
2015-03-20,8182,33000,0,0,33000
2015-03-23,8182,4000,0,0,4000
2015-03-24,8182,37000,0,4000,41000
2015-03-25,8182,8000,0,0,8000
2015-03-26,8182,52000,0,0,52000
2015-03-27,8182,-12000,0,-2000,-14000
2015-03-30,8182,-9000,0,0,-9000
2015-03-31,8182,18000,0,-1000,17000
2015-04-01,8182,-6000,0,0,-6000
2015-04-02,8182,31000,0,-1000,30000
2015-04-07,8182,-6000,0,0,-6000
2015-04-08,8182,1000,0,0,1000
2015-04-09,8182,32000,0,0,32000
2015-04-10,8182,32000,0,0,32000
2015-04-13,8182,34000,0,0,34000
2015-04-14,8182,31000,0,0,31000
2015-04-15,8182,35000,0,0,35000
2015-04-16,8182,50000,0,0,50000
2015-04-17,8182,-28000,0,0,-28000
2015-04-20,8182,-49000,0,0,-49000
2015-04-21,8182,-36000,0,0,-36000
2015-04-22,8182,-29000,0,0,-29000
2015-04-23,8182,-12000,0,0,-12000
2015-04-24,8182,-22000,0,0,-22000
