date,stock_id,foreign,trust,dealer,total
2024-01-02,2945,-8000,0,0,-8000
2024-01-03,2945,-1000,0,0,-1000
2024-01-08,2945,5000,0,1000,6000
2024-01-09,2945,0,0,0,0
2024-01-10,2945,-1000,0,1000,0
2024-01-11,2945,4000,0,0,4000
2024-01-15,2945,-5000,0,0,-5000
2024-01-16,2945,-17000,0,0,-17000
2024-01-17,2945,-15000,0,0,-15000
2024-01-18,2945,2000,0,0,2000
2024-01-19,2945,1000,0,0,1000
2024-01-23,2945,-2000,0,0,-2000
2024-01-29,2945,-1000,0,0,-1000
2024-01-30,2945,1000,0,0,1000
2024-01-31,2945,-1000,0,0,-1000
2024-02-01,2945,1000,0,0,1000
2024-02-02,2945,1000,0,0,1000
2024-02-05,2945,-1000,0,0,-1000
2024-02-16,2945,0,0,1000,1000
2024-02-19,2945,0,0,1000,1000
2024-02-20,2945,-1000,0,0,-1000
2024-02-21,2945,0,0,-1000,-1000
2024-02-22,2945,-1000,0,2000,1000
2024-02-23,2945,2000,0,0,2000
2024-02-26,2945,6000,0,-1000,5000
2024-02-27,2945,-5000,0,0,-5000
2024-02-29,2945,0,0,0,0
2024-03-01,2945,-1000,0,0,-1000
2024-03-04,2945,4000,0,0,4000
2024-03-05,2945,-1000,0,0,-1000
2024-03-06,2945,-2000,0,0,-2000
2024-03-07,2945,-4000,0,0,-4000
2024-03-08,2945,-5000,0,0,-5000
2024-03-11,2945,-3000,0,1000,-2000
2024-03-12,2945,1000,0,0,1000
2024-03-13,2945,2000,0,0,2000
2024-03-14,2945,-3000,0,0,-3000
2024-03-15,2945,4000,0,1000,5000
2024-03-18,2945,0,0,37,37
2024-03-19,2945,0,0,248,248
2024-03-20,2945,14000,0,-1000,13000
2024-03-21,2945,-2000,0,3000,1000
2024-03-22,2945,-5000,0,-2000,-7000
2024-03-25,2945,26000,0,16000,42000
2024-03-26,2945,6000,0,13000,19000
2024-03-27,2945,-1000,0,6000,5000
2024-03-28,2945,-5000,0,0,-5000
2024-03-29,2945,5000,0,-33000,-28000
2024-04-01,2945,1000,0,0,1000
2024-04-02,2945,0,0,-1000,-1000
2024-04-03,2945,3000,0,0,3000
2024-04-08,2945,0,0,1000,1000
2024-04-09,2945,1000,0,0,1000
2024-04-10,2945,-1000,0,0,-1000
2024-04-12,2945,-1000,0,-2000,-3000
2024-04-15,2945,0,0,0,0
2024-04-16,2945,-1000,0,1000,0
2024-04-17,2945,-2000,0,0,-2000
2024-04-18,2945,-3000,0,1000,-2000
2024-04-19,2945,-5000,0,-1000,-6000
2024-04-22,2945,7000,0,1000,8000
2024-04-23,2945,-2000,0,0,-2000
2024-04-24,2945,-2000,0,-39,-2039
2024-04-25,2945,-1000,0,0,-1000
2024-04-26,2945,0,0,-1246,-1246
2024-04-29,2945,0,0,1000,1000
2024-04-30,2945,2000,0,0,2000
2024-05-02,2945,2000,0,0,2000
2024-05-03,2945,2000,0,-3000,-1000
2024-05-06,2945,15000,0,0,15000
2024-05-07,2945,3000,0,1000,4000
2024-05-08,2945,3000,0,-2000,1000
2024-05-09,2945,5000,0,4415,9415
2024-05-10,2945,2000,0,0,2000
2024-05-13,2945,-5000,0,-1000,-6000
2024-05-14,2945,-2000,0,2000,0
2024-05-15,2945,9000,0,1000,10000
2024-05-16,2945,10000,0,0,10000
2024-05-17,2945,-1000,0,-1000,-2000
2024-05-20,2945,5000,0,0,5000
2024-05-21,2945,4000,0,0,4000
2024-05-22,2945,7000,0,1000,8000
2024-05-23,2945,-1000,0,0,-1000
2024-05-24,2945,-18000,0,0,-18000
2024-05-27,2945,2000,0,-1000,1000
2024-05-29,2945,3000,0,0,3000
2024-05-30,2945,2000,0,0,2000
2024-05-31,2945,3000,0,0,3000
2024-06-03,2945,1000,0,0,1000
2024-06-04,2945,4000,0,0,4000
2024-06-05,2945,2000,0,0,2000
2024-06-06,2945,1000,0,0,1000
